"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"metabat1.7.faa_contig436pilon_pilon_3256",0,0.88590938112637,1.14765426080542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3257",0,0.509913214608311,0,0,0,0,0,0,0,1.11645381230496,1.65565457285634,1.13098460611101,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3258",1.66568014541256,1.43074458043053,2.21617578280615,0,0,0.897401199107369,2.07197274134539,2.50107543391484,0,1.11645381230496,0,1.13098460611101,0,1.12312357938219,1.1340537405337,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3259",1.29185180527056,1.18389527239187,1.14765426080542,0,0,0,0,0,0,0,0.516148531667395,0,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_326",0,0.509913214608311,1.33308998856978,0,0,0,0,0,0,0,0,1.13098460611101,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3261",0,0,1.14765426080542,0,0,0,0,0,0,0,0,0.67359331525981,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3262",0,0.509913214608311,0.934818605712233,0,0,0,0,0,0,0,0.89550771308478,0,0,1.12312357938219,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3263",0.785936028605364,0.88590938112637,0.934818605712233,0,1.16619325035431,0,0,0,0,0,0,0.67359331525981,0,0,0,0,1.29176539221842,0
"metabat1.7.faa_contig436pilon_pilon_3264",0.785936028605364,1.82529197697292,1.14765426080542,0,0,0,0,0,0,0,1.44388713727703,0.67359331525981,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3267",0.785936028605364,1.18389527239187,0.685058202165542,0,0,0,0,0,0,0,0,0.67359331525981,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3269",0.785936028605364,1.98832176012744,1.14765426080542,0,0,0,0,0,0,0,0.516148531667395,0.67359331525981,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_327",0,0.88590938112637,1.77865745269737,0,0,0,0,0,0,0,0,1.13098460611101,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3270",0,0.88590938112637,0.38281488519608,0,0,0,0,0,0,0,0.89550771308478,0,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3271",0,0.88590938112637,0.38281488519608,0,0,0,2.07197274134539,0,0,0,1.19559746605447,0,0,0,0,1.29118405857877,0,0
"metabat1.7.faa_contig436pilon_pilon_3272",0.785936028605364,1.18389527239187,1.14765426080542,0,1.16619325035431,0,0,0,0,0,1.44388713727703,1.13098460611101,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3273",0.785936028605364,2.60586750229792,1.4973827041834,0,0,0,0,0,0,0,2.81185139127062,1.75709288071739,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3277",1.29185180527056,1.43074458043053,0.38281488519608,0,0,0,0,0,0,0,0.89550771308478,1.4777407110858,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3278",1.66568014541256,2.60586750229792,2.99807247709387,3.82193485693565,2.57936124805689,2.62673007810211,2.07197274134539,0,0,2.77413745748303,2.40635221835154,3.47452603770725,1.09903579045027,3.01240483997652,2.19668159538169,0,0,0
"metabat1.7.faa_contig436pilon_pilon_328",0,1.18389527239187,0.934818605712233,0,0,0,0,0,0,1.11645381230496,1.19559746605447,0.67359331525981,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3284",0.785936028605364,1.18389527239187,0.38281488519608,0,0,0,0,0,0,1.11645381230496,1.44388713727703,1.13098460611101,0,1.74689798439781,0,1.29118405857877,0,0
"metabat1.7.faa_contig436pilon_pilon_3286",0.785936028605364,2.13478485261146,1.77865745269737,1.1340537405337,1.16619325035431,0,0,0,0,1.11645381230496,2.15090332733127,1.75709288071739,1.09903579045027,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3287",1.29185180527056,2.50172189281124,2.5514261270497,1.1340537405337,0,0.897401199107369,0,0,0,3.37087159342887,2.15090332733127,1.4777407110858,1.71555497817818,1.12312357938219,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3288",1.66568014541256,1.98832176012744,2.11859814958117,0,0,0.897401199107369,0,0,0,2.17133542639018,0.89550771308478,1.99102887400464,0,0,1.1340537405337,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3289",0,1.18389527239187,0.934818605712233,2.53081550425397,1.16619325035431,1.44647599839007,0,0,0,0,1.19559746605447,0.67359331525981,1.71555497817818,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3290",1.96230563626242,0.88590938112637,1.33308998856978,0,0,0,0,0,0,0,0.516148531667395,0,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3291",1.29185180527056,0,1.4973827041834,1.1340537405337,0,0,0,0,0,0,0.516148531667395,1.99102887400464,0,0,1.7610687491275,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3292",0,2.13478485261146,3.2023945824784,1.7610687491275,0,1.84322922738708,0,0,0,1.11645381230496,1.44388713727703,3.22196537340036,2.47727817412133,1.74689798439781,2.19668159538169,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3293",3.04301307761808,1.64146402980544,2.69374376525252,1.1340537405337,0,0,0,0,0,0,2.00393517636671,1.75709288071739,2.14611569478379,1.12312357938219,1.7610687491275,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3294",0.785936028605364,0,2.01393892571283,1.1340537405337,2.85218620740818,1.44647599839007,0,0,0,1.11645381230496,1.19559746605447,1.4777407110858,2.14611569478379,2.78469305237248,2.19668159538169,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3295",0,0.88590938112637,0,0,0,1.44647599839007,0,0,0,0,0.89550771308478,0.67359331525981,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3297",0,0,0,1.1340537405337,1.16619325035431,0.897401199107369,0,0,0,0,0.89550771308478,0,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3298",0.785936028605364,1.64146402980544,3.50233522442631,2.19668159538169,3.60853581039944,2.40967275086044,0,0,0,0,0.89550771308478,1.4777407110858,1.71555497817818,3.01240483997652,1.7610687491275,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3299",0,2.70299855236506,2.47463106669557,0,1.16619325035431,0.897401199107369,0,0,0,0,1.65565457285634,2.79709764057128,1.71555497817818,1.12312357938219,2.53081550425397,0,0,0
"metabat1.7.faa_contig436pilon_pilon_330",0,2.26773977122091,1.14765426080542,0,0,1.44647599839007,0,0,0,0,1.65565457285634,0.67359331525981,1.09903579045027,1.12312357938219,1.7610687491275,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3300",0,0,0,2.19668159538169,0,0.897401199107369,0,0,0,1.11645381230496,0.89550771308478,0,1.71555497817818,2.78469305237248,1.7610687491275,1.29118405857877,0,0
"metabat1.7.faa_contig436pilon_pilon_3301",0,0,0,0,0,0.897401199107369,0,1.35258389846972,1.52740029239538,0,0.89550771308478,1.13098460611101,0,2.1809567813732,0,1.9614664838957,0,0
"metabat1.7.faa_contig436pilon_pilon_3302",0,1.82529197697292,1.77865745269737,0,1.16619325035431,0,0,0,0,0,1.19559746605447,2.79709764057128,0,1.74689798439781,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3303",0,2.38946916323308,1.77865745269737,0,0,0,0,0,0,0,1.19559746605447,1.13098460611101,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3304",1.29185180527056,0,1.33308998856978,0,1.80255518101465,0.897401199107369,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3305",2.60157159760965,2.38946916323308,2.39351721646857,1.1340537405337,2.24262160634391,0,0,3.13232256184094,2.73291553002157,3.19801267565096,2.81185139127062,3.47452603770725,1.09903579045027,0,0,1.9614664838957,1.96219704722974,1.46983126765765
"metabat1.7.faa_contig436pilon_pilon_3307",0,1.43074458043053,0.38281488519608,0,0,0,0,0,0,0,1.19559746605447,0.67359331525981,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3308",0,0,1.64486408351293,0,0,0,0,0,0,0,0.89550771308478,0,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3309",0,0.88590938112637,0,0,0,0,0,0,0,0,0,1.4777407110858,1.09903579045027,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3310",1.66568014541256,0.88590938112637,2.62433913730106,0,0,0,0,0,0,0,2.00393517636671,2.36884809447434,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3311",5.29950710091944,2.96040653444993,6.55440968226785,10.6942860036825,10.5676373032806,9.8930603521934,4.73535415313951,5.98065680064492,4.16542422753325,2.50399368872529,3.12802607292714,3.0251155373296,8.87777239703219,10.1417201812093,8.91790082284736,4.19908018363068,4.75856665667823,5.31967895304866
"metabat1.7.faa_contig436pilon_pilon_3315",0.785936028605364,0.88590938112637,1.14765426080542,0,0,0,0,0,0,1.11645381230496,1.19559746605447,1.75709288071739,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3316",0.785936028605364,1.43074458043053,1.33308998856978,0,0,0,1.37979066905676,0,0,0,1.19559746605447,1.99102887400464,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3317",0,0.509913214608311,0,0,0,1.84322922738708,0,0,0,0,0.516148531667395,0,0,0,1.7610687491275,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3318",1.96230563626242,2.26773977122091,2.69374376525252,0,3.27936919850574,0,0,1.35258389846972,0,1.11645381230496,1.44388713727703,2.79709764057128,0,1.12312357938219,2.19668159538169,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3319",1.66568014541256,2.13478485261146,1.14765426080542,0,0,0.897401199107369,0,0,0,1.73823503865256,1.840279242946,1.75709288071739,1.09903579045027,0,1.1340537405337,0,0,0
"metabat1.7.faa_contig436pilon_pilon_332",0,0.509913214608311,0.38281488519608,0,0,0,0,0,0,1.11645381230496,1.65565457285634,1.13098460611101,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3320",1.29185180527056,1.43074458043053,0.685058202165542,0,0,0,0,0,0,0,0.89550771308478,0.67359331525981,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3321",0,0.509913214608311,0.38281488519608,0,0,0,0,0,0,0,0.89550771308478,0.67359331525981,0,0,0,0,0,1.46983126765765
"metabat1.7.faa_contig436pilon_pilon_3322",0.785936028605364,0.88590938112637,0.685058202165542,0,0,0,0,0,0,1.11645381230496,0,0,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3326",0.785936028605364,0.88590938112637,1.33308998856978,1.1340537405337,0,0,0,0,0,1.11645381230496,0.89550771308478,1.4777407110858,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3327",0,1.43074458043053,0.685058202165542,0,0,0,0,0,0,0,0.516148531667395,0,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3328",0,0.509913214608311,0.38281488519608,0,0,0,0,0,0,0,0,1.13098460611101,1.09903579045027,1.74689798439781,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3332",3.04301307761808,2.13478485261146,2.94212696831667,0,0,1.84322922738708,2.53777273352371,3.36767093414653,2.25257262097379,4.29940155989236,2.62330189181478,3.75444463520928,1.71555497817818,1.12312357938219,2.19668159538169,1.29118405857877,3.042884725337,2.18262553826444
"metabat1.7.faa_contig436pilon_pilon_3333",1.29185180527056,1.18389527239187,1.64486408351293,3.69459678192323,2.85218620740818,2.15407448615294,0,0,0,2.50399368872529,0.516148531667395,1.13098460611101,2.14611569478379,2.51417842914998,2.19668159538169,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3336",0,0.88590938112637,1.14765426080542,0,0,0.897401199107369,0,0,0,0,0.89550771308478,0,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3337",0.785936028605364,0.509913214608311,0.38281488519608,0,0,0,0,0,0,0,1.19559746605447,0,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3338",1.29185180527056,1.43074458043053,0.934818605712233,0,0,0.897401199107369,0,0,0,0,0.89550771308478,0.67359331525981,1.09903579045027,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3339",0,0.88590938112637,0.685058202165542,0,0,0,0,0,0,0,0.516148531667395,1.4777407110858,0,0,1.1340537405337,0,0,0
"metabat1.7.faa_contig436pilon_pilon_334",0.785936028605364,0.88590938112637,0.38281488519608,1.1340537405337,1.16619325035431,0,0,0,0,0,1.44388713727703,1.13098460611101,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3342",0,1.18389527239187,1.33308998856978,0,0,0,0,0,0,0,1.840279242946,0.67359331525981,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3343",0.785936028605364,0.88590938112637,0.685058202165542,0,0,0,0,0,0,0,0.516148531667395,0,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3345",1.96230563626242,2.13478485261146,0.934818605712233,0,0,0,0,0,0,1.11645381230496,2.40635221835154,0,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3346",4.83390228384897,4.1321340005954,4.809703801073,2.80193012411026,0,1.84322922738708,3.61071691166351,0,0,3.52521753160707,4.37754594186161,4.99738820286013,2.14611569478379,3.01240483997652,1.1340537405337,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3347",0,0.509913214608311,0.934818605712233,1.7610687491275,1.16619325035431,0,0,0,0,0,1.19559746605447,0,0,1.12312357938219,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3348",4.08173450351341,2.38946916323308,4.39618043997923,2.80193012411026,2.24262160634391,0,1.37979066905676,0,0,2.17133542639018,1.840279242946,4.36711563226211,0,1.12312357938219,2.80193012411026,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3349",0,0.88590938112637,1.14765426080542,0,0,0,0,0,0,0,1.65565457285634,0,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_335",0,1.43074458043053,0.685058202165542,0,0,0,0,0,0,0,1.19559746605447,0.67359331525981,0,0,1.1340537405337,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3350",1.66568014541256,1.64146402980544,1.4973827041834,1.1340537405337,1.16619325035431,0,0,0,0,0,0.516148531667395,1.75709288071739,2.47727817412133,1.12312357938219,1.1340537405337,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3351",1.66568014541256,1.43074458043053,2.21617578280615,1.7610687491275,0,0,0,0,0,1.11645381230496,0.89550771308478,1.75709288071739,0,1.12312357938219,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3352",2.20822168944952,0,2.11859814958117,0,0,1.44647599839007,0,0,0,0,0.516148531667395,1.13098460611101,0,0,0,0,1.29176539221842,0
"metabat1.7.faa_contig436pilon_pilon_3353",0,0.509913214608311,0.685058202165542,0,0,0,0,0,0,0,0.516148531667395,0,0,0,1.7610687491275,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3355",1.66568014541256,1.43074458043053,1.90108923408269,0,1.16619325035431,2.98215586941322,0,0,0,0,1.19559746605447,2.52615053480768,1.09903579045027,0,1.1340537405337,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3356",0.785936028605364,0,0,0,0,0,0,0,0,0,0,0,1.09903579045027,1.12312357938219,1.7610687491275,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3357",0,1.64146402980544,0.685058202165542,1.1340537405337,1.16619325035431,1.44647599839007,0,0,0,0,0.89550771308478,0,2.14611569478379,1.12312357938219,1.1340537405337,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3358",0,0.88590938112637,0.934818605712233,1.1340537405337,1.16619325035431,0,0,0,0,0,0.89550771308478,0,1.09903579045027,2.1809567813732,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3359",1.66568014541256,1.43074458043053,0.685058202165542,0,1.16619325035431,0,0,0,0,0,0.516148531667395,0.67359331525981,2.14611569478379,2.1809567813732,1.1340537405337,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3360",0,0.509913214608311,0.38281488519608,0,0,0,0,0,0,0,1.19559746605447,0,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3361",0,1.82529197697292,1.64486408351293,1.1340537405337,0,0,0,0,0,0,1.44388713727703,0,2.14611569478379,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3363",0,0.509913214608311,0.685058202165542,2.19668159538169,0,0,0,0,0,0,0,0,0,0,1.1340537405337,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3364",1.29185180527056,1.64146402980544,0.38281488519608,0,1.16619325035431,2.62673007810211,0,1.35258389846972,0,0,0.89550771308478,1.13098460611101,1.71555497817818,1.12312357938219,1.1340537405337,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3365",1.66568014541256,0,0.685058202165542,0,1.80255518101465,0,0,0,0,0,0.89550771308478,1.13098460611101,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3366",1.29185180527056,1.43074458043053,1.4973827041834,0,1.80255518101465,0,0,0,0,1.11645381230496,0.89550771308478,1.99102887400464,1.71555497817818,1.12312357938219,0,1.29118405857877,0,0
"metabat1.7.faa_contig436pilon_pilon_3367",0.785936028605364,1.43074458043053,1.77865745269737,0,1.16619325035431,0.897401199107369,0,0,2.25257262097379,1.11645381230496,1.19559746605447,1.13098460611101,2.14611569478379,1.12312357938219,2.19668159538169,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3369",1.29185180527056,0.88590938112637,1.33308998856978,2.53081550425397,3.60853581039944,2.40967275086044,0,1.35258389846972,0,1.73823503865256,0,2.19227141791183,2.7464361614707,3.01240483997652,2.19668159538169,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3370",0,0.88590938112637,0.38281488519608,2.53081550425397,3.74866254356939,2.40967275086044,0,0,0,0,0,1.13098460611101,2.14611569478379,4.02824626322977,3.03006654447673,1.29118405857877,1.29176539221842,0
"metabat1.7.faa_contig436pilon_pilon_3371",0,0.509913214608311,1.33308998856978,0,1.16619325035431,0,2.07197274134539,0,0,0,0.516148531667395,1.13098460611101,2.7464361614707,2.78469305237248,1.7610687491275,1.9614664838957,0,0
"metabat1.7.faa_contig436pilon_pilon_3372",0,1.18389527239187,0.685058202165542,1.7610687491275,0,2.40967275086044,2.07197274134539,0,0,0,0.516148531667395,0,2.14611569478379,2.78469305237248,0,1.29118405857877,0,0
"metabat1.7.faa_contig436pilon_pilon_3373",0,1.43074458043053,1.33308998856978,0,0,0,0,0,0,0,1.19559746605447,0,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3374",0,2.13478485261146,1.90108923408269,0,0,0,0,0,0,0,0.89550771308478,1.4777407110858,0,0,0,1.29118405857877,0,0
"metabat1.7.faa_contig436pilon_pilon_3375",0,1.18389527239187,0.685058202165542,0,0,0,0,0,0,1.11645381230496,0.516148531667395,0,0,1.74689798439781,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3376",0.785936028605364,0.509913214608311,0.934818605712233,0,0,0,0,0,0,0,1.44388713727703,0,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3379",0.785936028605364,1.43074458043053,0.685058202165542,0,0,0,0,0,0,1.11645381230496,1.840279242946,1.13098460611101,0,0,0,1.29118405857877,0,0
"metabat1.7.faa_contig436pilon_pilon_3380",0.785936028605364,2.38946916323308,0.685058202165542,0,1.16619325035431,0,0,2.50107543391484,0,0,1.44388713727703,0.67359331525981,1.09903579045027,0,0,0,0,1.46983126765765
"metabat1.7.faa_contig436pilon_pilon_3381",0,0,0.934818605712233,0,0,0,0,0,0,0,1.19559746605447,0,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3382",1.29185180527056,1.43074458043053,0,0,0,0,0,0,0,0,0.516148531667395,0,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3384",0,0.88590938112637,0.38281488519608,0,0,0,0,0,0,0,0,1.13098460611101,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3385",0,0.509913214608311,1.33308998856978,0,0,0,0,0,0,0,1.19559746605447,1.75709288071739,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3388",0,1.18389527239187,0.38281488519608,0,0,0,0,0,0,0,1.44388713727703,0,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3389",0,0.88590938112637,0.685058202165542,0,0,0,0,0,0,1.11645381230496,1.65565457285634,1.4777407110858,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3393",0.785936028605364,0,0.38281488519608,1.1340537405337,0,0,0,0,0,1.73823503865256,0.89550771308478,1.4777407110858,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3396",1.29185180527056,0,0.934818605712233,0,1.16619325035431,0,0,0,0,0,0,0.67359331525981,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3397",0.785936028605364,1.18389527239187,1.14765426080542,0,0,0.897401199107369,0,0,0,0,1.65565457285634,0,0,0,1.7610687491275,0,0,0
"metabat1.7.faa_contig436pilon_pilon_340",3.04301307761808,0.88590938112637,3.33863871741216,6.15966938689627,5.80075115326835,5.31548799872752,2.07197274134539,3.13232256184094,0,0,1.44388713727703,2.79709764057128,3.63472659822075,4.92858422732916,4.63777904317892,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3401",0,0.509913214608311,0.38281488519608,0,0,0,0,0,0,0,1.19559746605447,0,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3402",0,0.509913214608311,0.38281488519608,0,0,0,0,0,0,0,0.516148531667395,0,0,0,2.53081550425397,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3403",0,1.18389527239187,0,0,0,0,0,0,0,0,0.89550771308478,0.67359331525981,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3406",0,0,0.934818605712233,0,0,1.44647599839007,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3408",0,0.509913214608311,0.38281488519608,0,0,0,0,0,0,0,1.19559746605447,0.67359331525981,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_341",3.65390498999262,3.2447791097307,4.74578003064014,6.91258475550211,6.01018825613765,5.76786316944009,2.53777273352371,4.04761767344085,0,3.19801267565096,5.41693514352474,3.93366505780459,4.57545125288507,5.84681092800947,6.13535522825875,0,2.41814240401883,2.65756795586743
"metabat1.7.faa_contig436pilon_pilon_3410",0,0,0.934818605712233,0,0,0,0,0,0,0,0.516148531667395,1.13098460611101,1.09903579045027,0,1.1340537405337,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3414",0,0.88590938112637,0,0,0,0.897401199107369,0,0,0,0,0,0.67359331525981,0,1.74689798439781,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3416",0,0,0.685058202165542,0,0,1.84322922738708,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3418",0,1.43074458043053,0,0,0,0,0,0,0,1.73823503865256,0.516148531667395,0,0,1.12312357938219,0,0,1.29176539221842,0
"metabat1.7.faa_contig436pilon_pilon_342",1.96230563626242,1.43074458043053,2.47463106669557,0,0,0,0,0,0,1.11645381230496,3.44533485995722,2.19227141791183,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3420",0,1.18389527239187,0.685058202165542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3424",0.785936028605364,0.88590938112637,0,0,0,0,0,0,0,1.11645381230496,0.89550771308478,0.67359331525981,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_343",0,0.509913214608311,0.934818605712233,0,0,0,0,0,0,0,0,0.67359331525981,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3432",0.785936028605364,1.43074458043053,0.38281488519608,0,0,0,0,0,0,0,0.89550771308478,1.13098460611101,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3437",0,0.509913214608311,0.934818605712233,0,0,0,0,0,0,0,1.19559746605447,0,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3439",0,0.509913214608311,1.14765426080542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3443",0.785936028605364,0.88590938112637,1.33308998856978,0,0,0,0,0,0,0,0.89550771308478,0,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_3444",0,1.18389527239187,1.14765426080542,0,0,0,0,0,0,0,1.19559746605447,0,0,0,0,1.9614664838957,0,0
"metabat1.7.faa_contig436pilon_pilon_345",1.29185180527056,0,1.14765426080542,0,0,0,0,0,0,1.11645381230496,0.516148531667395,0,1.09903579045027,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_347",0,1.43074458043053,0.38281488519608,1.1340537405337,0,0,0,0,0,0,0.89550771308478,0,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_348",1.29185180527056,1.43074458043053,1.64486408351293,0,0,1.44647599839007,0,0,0,1.11645381230496,0,1.13098460611101,0,0,0,1.29118405857877,0,0
"metabat1.7.faa_contig436pilon_pilon_350",0,0.88590938112637,0.38281488519608,3.03006654447673,1.16619325035431,3.26709763171278,0,0,0,1.73823503865256,1.840279242946,0.67359331525981,3.63472659822075,1.12312357938219,1.1340537405337,0,0,1.46983126765765
"metabat1.7.faa_contig436pilon_pilon_351",0.785936028605364,1.98832176012744,1.4973827041834,0,0,0,0,0,0,0,0.516148531667395,0.67359331525981,1.09903579045027,1.12312357938219,2.19668159538169,0,0,0
"metabat1.7.faa_contig436pilon_pilon_353",0,0.509913214608311,0.38281488519608,0,1.16619325035431,1.44647599839007,0,0,0,0,0,0.67359331525981,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_354",3.04301307761808,0.509913214608311,2.39351721646857,0,0,0.897401199107369,0,0,0,1.11645381230496,5.19774644647231,1.75709288071739,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_355",2.60157159760965,1.43074458043053,1.4973827041834,0,0,0,0,0,0,0,3.12802607292714,1.13098460611101,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_356",0.785936028605364,1.64146402980544,1.14765426080542,0,0,0,0,0,2.25257262097379,0,0.516148531667395,0,0,0,0,0,1.29176539221842,0
"metabat1.7.faa_contig436pilon_pilon_357",1.29185180527056,1.43074458043053,1.90108923408269,0,0,0,0,0,0,0,0,0,0,1.12312357938219,1.1340537405337,1.29118405857877,0,0
"metabat1.7.faa_contig436pilon_pilon_358",0.785936028605364,0.88590938112637,0.38281488519608,0,0,2.15407448615294,0,0,0,1.11645381230496,0.516148531667395,0,0,2.1809567813732,2.53081550425397,0,0,0
"metabat1.7.faa_contig436pilon_pilon_359",1.66568014541256,0.88590938112637,0,1.7610687491275,0,1.44647599839007,0,0,0,1.73823503865256,0,0.67359331525981,1.09903579045027,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_360",0,1.43074458043053,0.685058202165542,0,0,0,0,0,0,1.11645381230496,1.19559746605447,0,1.09903579045027,0,0,0,0,0
