"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"CONCOCT_41.faa_3413_pilon_75",3.37222376330182,3.57999049608923,3.58300035857669,3.57163967991259,3.63098153592316,4.31638587689786,2.78352799140886,0,0,4.90278252385743,2.90242998163323,3.15606588129633,4.36275258409332,5.22712441726477,2.84016325549651,2.43442849189756,2.78530466470102,1.52554898917167
"CONCOCT_41.faa_3413_pilon_76",2.90233990304392,2.69585078434497,1.78275246447438,1.54681333593911,1.71272306538089,2.60756441794978,0,1.16771163857071,0,2.82523704236512,2.5503183322797,1.57458066212002,2.14862196055622,2.95581385389635,1.92617385368834,2.43442849189756,2.22763037165127,2.25033252081901
"CONCOCT_41.faa_3413_pilon_77",0.782071153281836,1.06755028091533,0,0.714197358919903,0,0.788952798315699,0,0,0,0,0,0,0,0.268804348402742,0.641631012940357,0,0,0
"CONCOCT_41.faa_3413_pilon_78",0.782071153281836,1.06755028091533,0,0,0.650256580711517,0,0,0,0,0,0,0,0,0.691021975324624,0,0,0,0
"CONCOCT_41.faa_3413_pilon_79",0,2.42854069454109,1.15082612842153,0,0.650256580711517,1.29609889143253,1.5664645550278,0,0,1.3344688135855,0,0,1.02163050026732,0.495304074453706,0,0,0,2.25033252081901
"CONCOCT_41.faa_3413_pilon_8",3.15632794047721,3.57999049608923,3.25442327264989,2.27602653258758,3.07087269169663,1.96764058834226,0,2.24478119146099,0,2.01565893912737,1.38913267786703,1.57458066212002,2.6992106541139,3.20043475519137,3.90711154321408,0,2.43839099100988,1.52554898917167
"CONCOCT_41.faa_3413_pilon_80",1.28640542988023,0,2.22071074865031,0.714197358919903,0.650256580711517,0,0,0,0,1.3344688135855,0,0,1.24708668802854,1.01724105651952,1.42238140205981,0,1.30652837353611,0
"CONCOCT_41.faa_3413_pilon_81",0.782071153281836,2.42854069454109,0,0.714197358919903,0.650256580711517,0,1.5664645550278,0,0,1.3344688135855,2.08352772178131,0,0.754295861297282,0,1.0841893336268,0,0,0
"CONCOCT_41.faa_3413_pilon_82",0.782071153281836,2.42854069454109,1.78275246447438,0.714197358919903,1.43740986661911,0,0,1.80450854559051,0,2.82523704236512,0,0,0.754295861297282,0.863332433506432,0,0,0,0
"CONCOCT_41.faa_3413_pilon_83",0,0,0,2.07136837094555,0.650256580711517,0,0,0,0,0,0,0,2.35638291923236,2.34941574459074,1.0841893336268,2.92756510105531,0,0
"CONCOCT_41.faa_3413_pilon_84",0,0,0,1.83280129943794,0,0,0,0,0,0,0,0,0.425893287619319,0.268804348402742,0.641631012940357,0,0,0
"CONCOCT_41.faa_3413_pilon_85",0,0,0,0,1.71272306538089,0,0,0,0,1.3344688135855,0,0,0.754295861297282,0.495304074453706,0.641631012940357,0,0,0
"CONCOCT_41.faa_3413_pilon_86",0.782071153281836,1.06755028091533,1.15082612842153,0.714197358919903,0,0,0,1.16771163857071,0,0,0,1.57458066212002,1.76715829764329,1.60790509124203,1.69615748125202,0,2.62225025654973,0
"CONCOCT_41.faa_3413_pilon_87",0.782071153281836,1.67434450898373,2.22071074865031,1.18975528894371,1.09686538380247,0.788952798315699,0,1.16771163857071,0,0,2.08352772178131,0,1.02163050026732,2.22852948846291,1.69615748125202,0,2.22763037165127,0
"CONCOCT_41.faa_3413_pilon_88",0.782071153281836,0,1.15082612842153,1.18975528894371,1.09686538380247,0,0,0,0,0,0,0,1.61373169453438,1.3997022943121,0.641631012940357,0,0,1.52554898917167
"CONCOCT_41.faa_3413_pilon_89",0.782071153281836,1.06755028091533,0,1.54681333593911,0,1.29609889143253,0,0,0,0,0,0,0.425893287619319,1.28312904591153,2.29884693148768,0,1.98072452601864,0
"CONCOCT_41.faa_3413_pilon_9",4.40249966136686,4.37334804505414,4.52151444281893,4.62650330872772,4.3477512523266,4.76561506660554,3.88092654720135,3.99626297798109,1.90032104979046,2.47650570575477,3.80257516443625,3.89233501227952,5.02649790100189,4.73341476799318,4.10791086731929,2.43442849189756,3.6766792453578,3.37779181914548
"CONCOCT_41.faa_3413_pilon_90",1.6593735542977,0,2.22071074865031,0,1.43740986661911,0.788952798315699,0,0,0,0,1.38913267786703,0,0.754295861297282,1.78981560601228,1.42238140205981,0,1.98072452601864,0
"CONCOCT_41.faa_3413_pilon_92",1.28640542988023,1.06755028091533,0,1.54681333593911,0.650256580711517,0.788952798315699,0,1.16771163857071,0,0,0,1.57458066212002,1.24708668802854,1.50755629107546,1.0841893336268,0,1.30652837353611,0
"CONCOCT_41.faa_3413_pilon_93",0,2.10017521986599,0,0.714197358919903,1.09686538380247,0.788952798315699,0,0,0,0,0,1.57458066212002,1.24708668802854,2.40626105155158,2.12451057123998,0,0.796371920189139,0
"CONCOCT_41.faa_3413_pilon_94",0,0,0,0,0.650256580711517,0,0,2.24478119146099,0,0,0,0,0.754295861297282,0.268804348402742,1.0841893336268,0,1.68265615070156,0
"CONCOCT_41.faa_3413_pilon_95",1.28640542988023,1.67434450898373,0,1.18975528894371,1.94382250811206,0.788952798315699,0,1.80450854559051,0,1.3344688135855,0,0,1.90582546729476,1.87283501216272,3.04983890769723,0,1.68265615070156,0
"CONCOCT_41.faa_3413_pilon_96",0.782071153281836,1.06755028091533,0,1.83280129943794,1.09686538380247,2.21384470186667,0,0,0,0,0,0,1.90582546729476,2.61358418143724,2.59474608709182,0,0.796371920189139,0
"CONCOCT_41.faa_3413_pilon_97",2.41077164592127,2.69585078434497,1.15082612842153,2.88863656596751,3.16547176876412,2.21384470186667,0,3.08394591221967,0,2.01565893912737,1.38913267786703,0,3.03764317212317,3.20043475519137,2.59474608709182,1.67931154384942,3.50006186426414,0
"CONCOCT_41.faa_3413_pilon_98",0,0,1.15082612842153,1.54681333593911,0.650256580711517,0.788952798315699,0,0,0,0,0,0,1.02163050026732,1.60790509124203,0.641631012940357,0,0.796371920189139,0
"CONCOCT_41.faa_3413_pilon_99",0,0,0,0,1.43740986661911,0,0,0,0,0,0,0,1.24708668802854,0.268804348402742,0,0,0,0
"CONCOCT_41.faa_3657_pilon_2",0,0,0,0,0.650256580711517,0,0,0,0,0,0,0,0.754295861297282,1.01724105651952,0,0,0,0
"CONCOCT_41.faa_3657_pilon_4",0,0,0,0.714197358919903,1.09686538380247,0,0,0,0,0,0,0,0.425893287619319,0.268804348402742,0,0,0,0
"CONCOCT_41.faa_3657_pilon_5",0,1.06755028091533,0,0.714197358919903,2.1429635393168,1.29609889143253,0,0,0,0,0,0,1.44202532854581,0.268804348402742,0,0,0,0
"CONCOCT_41.faa_4163_pilon_10",0,0,0,0.714197358919903,1.09686538380247,1.29609889143253,0,0,0,0,0,0,0.425893287619319,0.691021975324624,0.641631012940357,0,0,0
"CONCOCT_41.faa_4163_pilon_11",0,2.92128952601069,1.78275246447438,4.42614715493351,5.06430068124238,3.74124448037533,0,2.85454501139415,0,2.01565893912737,2.08352772178131,2.79399306984604,6.41166339669303,6.41584775565826,4.54866323717991,0,3.06475891736079,2.7305068093243
"CONCOCT_41.faa_4163_pilon_12",0.782071153281836,0,1.78275246447438,1.18975528894371,0,0.788952798315699,0,0,0,2.01565893912737,1.38913267786703,0,0.425893287619319,0,0.641631012940357,0,1.30652837353611,0
"CONCOCT_41.faa_4163_pilon_13",0,0,1.15082612842153,1.18975528894371,0.650256580711517,1.29609889143253,0,1.80450854559051,0,2.01565893912737,2.08352772178131,0,0.754295861297282,0,1.0841893336268,1.67931154384942,0.796371920189139,1.52554898917167
"CONCOCT_41.faa_4163_pilon_3",1.9554583013676,2.42854069454109,2.22071074865031,1.18975528894371,1.43740986661911,0.788952798315699,0,1.16771163857071,0,0,0,0,1.02163050026732,1.01724105651952,1.0841893336268,0,0,1.52554898917167
"CONCOCT_41.faa_4163_pilon_6",0,0,0,0,0.650256580711517,0,0,0,0,0,0,0,0,0.495304074453706,1.0841893336268,0,0,0
"CONCOCT_41.faa_4163_pilon_8",0.782071153281836,0,0,0.714197358919903,0,0.788952798315699,0,0,0,0,0,0,0,1.15630178005114,0,0,0,0
"CONCOCT_41.faa_4163_pilon_9",0.782071153281836,0,1.15082612842153,1.54681333593911,3.07087269169663,0,0,0,0,0,0,0,2.62083523849914,2.40626105155158,2.12451057123998,0,0.796371920189139,1.52554898917167
"CONCOCT_41.faa_4465_pilon_1",0,1.67434450898373,0,1.18975528894371,1.43740986661911,0,0,0,0,0,0,0,3.20815783587022,3.23222564902547,0.641631012940357,0,1.98072452601864,0
"CONCOCT_41.faa_4465_pilon_2",1.9554583013676,1.67434450898373,0,4.8671596289609,3.98236660429228,3.48407080513011,0,2.85454501139415,0,0,0,0,5.39946119251212,5.14599927230775,4.51371711004801,0,2.22763037165127,1.52554898917167
"CONCOCT_41.faa_4465_pilon_3",0.782071153281836,1.67434450898373,0,0,1.09686538380247,0,0,0,0,0,0,0,0.754295861297282,0.691021975324624,0,0,0.796371920189139,0
"CONCOCT_41.faa_4492_pilon_1",2.90233990304392,3.28791138554745,2.55621853277074,4.98856523496205,4.98869167960723,4.02540242138073,2.29970192756774,3.45580798204798,3.57674588348707,2.01565893912737,4.46269054080497,3.4452559659966,5.83225358950116,5.47312091148646,4.0110018827886,0,3.6766792453578,1.52554898917167
"CONCOCT_41.faa_4492_pilon_10",0,0,0,1.18975528894371,1.09686538380247,1.29609889143253,0,1.16771163857071,0,0,2.08352772178131,0,1.02163050026732,0.495304074453706,0,0,0,0
"CONCOCT_41.faa_4492_pilon_11",0,0,0,2.07136837094555,0,0,0,0,0,0,0,0,2.14862196055622,1.3997022943121,0.641631012940357,0,1.30652837353611,0
"CONCOCT_41.faa_4492_pilon_12",0,0,0,1.54681333593911,0,0,0,1.16771163857071,0,0,0,0,2.77354676641878,1.70172560567407,0.641631012940357,0,0.796371920189139,0
"CONCOCT_41.faa_4492_pilon_13",0,0,0,0,0,1.29609889143253,0,0,0,0,0,0,1.44202532854581,1.87283501216272,0.641631012940357,0,0,0
"CONCOCT_41.faa_4492_pilon_14",0,1.06755028091533,0,0.714197358919903,1.09686538380247,0,0,0,0,0,0,0,1.02163050026732,1.50755629107546,1.42238140205981,0,0,0
"CONCOCT_41.faa_4492_pilon_15",0,1.06755028091533,0,0,0,0,0,0,0,0,0,0,0,0.495304074453706,0,0,1.68265615070156,0
"CONCOCT_41.faa_4492_pilon_16",0,0,0,1.18975528894371,0,0,0,0,0,0,0,0,0,0.495304074453706,0,0,0,2.25033252081901
"CONCOCT_41.faa_4492_pilon_17",2.41077164592127,2.10017521986599,2.82823556851044,3.71927484835589,3.33787614491172,2.42409413095458,0,2.24478119146099,0,0,0,0,3.62437393722547,3.43707161250786,2.29884693148768,0,1.68265615070156,1.52554898917167
"CONCOCT_41.faa_4492_pilon_18",0.782071153281836,0,0,1.18975528894371,1.71272306538089,1.29609889143253,0,1.80450854559051,0,0,0,0,2.4500242044821,2.16406266641022,1.42238140205981,2.43442849189756,0.796371920189139,0
"CONCOCT_41.faa_4492_pilon_19",0,0,0,0,0,0,0,0,0,0,0,0,0,1.01724105651952,0,0,0,0
"CONCOCT_41.faa_4492_pilon_2",1.9554583013676,1.67434450898373,0,2.7581181086912,2.31792080455623,2.60756441794978,0,1.80450854559051,0,1.3344688135855,0,0,2.91162965973585,2.91721886368619,1.92617385368834,0,2.22763037165127,1.52554898917167
"CONCOCT_41.faa_4492_pilon_20",0.782071153281836,0,1.78275246447438,1.54681333593911,1.43740986661911,0.788952798315699,0,0,0,0,0,0,1.90582546729476,1.3997022943121,1.42238140205981,0,1.30652837353611,0
"CONCOCT_41.faa_4492_pilon_21",0,0,0,0,1.43740986661911,0,0,0,0,0,0,0,0.425893287619319,0.495304074453706,1.0841893336268,0,0,0
"CONCOCT_41.faa_4492_pilon_22",1.28640542988023,0,0,0.714197358919903,1.43740986661911,0,0,0,1.90032104979046,2.01565893912737,0,0,1.24708668802854,1.3997022943121,1.0841893336268,0,0,0
"CONCOCT_41.faa_4492_pilon_23",0,0,0,0,0.650256580711517,0,0,0,0,0,0,0,0.425893287619319,1.01724105651952,0,0,0,0
"CONCOCT_41.faa_4492_pilon_24",1.28640542988023,0,1.15082612842153,0,0,0.788952798315699,0,1.16771163857071,0,0,0,0,1.24708668802854,1.87283501216272,1.42238140205981,0,0.796371920189139,0
"CONCOCT_41.faa_4492_pilon_26",0,0,1.15082612842153,1.18975528894371,1.43740986661911,1.67059542426257,0,0,0,0,0,0,2.35638291923236,2.16406266641022,0,0,1.98072452601864,0
"CONCOCT_41.faa_4492_pilon_27",1.9554583013676,0,0,0.714197358919903,1.43740986661911,1.96764058834226,0,1.16771163857071,0,0,0,0,0.754295861297282,2.29023840844712,0,0,0,0
"CONCOCT_41.faa_4492_pilon_28",1.6593735542977,0,0,0,0,0,0,0,0,0,0,0,0.754295861297282,1.78981560601228,1.0841893336268,0,0,0
"CONCOCT_41.faa_4492_pilon_29",1.28640542988023,0,0,0,0,1.67059542426257,0,0,0,0,0,0,0.754295861297282,0.863332433506432,1.92617385368834,0,0.796371920189139,0
"CONCOCT_41.faa_4492_pilon_3",0.782071153281836,0,1.78275246447438,1.83280129943794,2.1429635393168,2.42409413095458,0,2.24478119146099,0,0,2.08352772178131,0,2.53795618958495,1.70172560567407,2.45436942577405,0,0.796371920189139,0
"CONCOCT_41.faa_4492_pilon_30",1.6593735542977,0,0,0,0,0,0,1.16771163857071,0,0,0,0,0.425893287619319,0,0,0,1.30652837353611,0
"CONCOCT_41.faa_4492_pilon_31",0,0,0,0,0.650256580711517,0,0,0,0,0,0,0,0,0.863332433506432,0,0,0,0
"CONCOCT_41.faa_4492_pilon_33",0,1.67434450898373,0,0,0.650256580711517,1.29609889143253,0,0,0,0,0,0,0.754295861297282,0.691021975324624,0,1.67931154384942,0.796371920189139,0
"CONCOCT_41.faa_4492_pilon_34",0.782071153281836,0,0,0,0,0,1.5664645550278,0,0,0,0,1.57458066212002,1.24708668802854,0.691021975324624,0,0,1.68265615070156,0
"CONCOCT_41.faa_4492_pilon_35",0,2.42854069454109,0,2.07136837094555,1.43740986661911,1.29609889143253,1.5664645550278,2.24478119146099,1.90032104979046,0,0,1.57458066212002,1.76715829764329,1.28312904591153,1.0841893336268,0,0,0
"CONCOCT_41.faa_4492_pilon_36",0,0,0,0.714197358919903,0,0,0,0,0,0,0,0,0.425893287619319,1.01724105651952,1.0841893336268,0,0,0
"CONCOCT_41.faa_4492_pilon_37",0.782071153281836,0,2.22071074865031,1.18975528894371,0.650256580711517,1.96764058834226,0,0,0,0,0,0,2.97601182441419,2.34941574459074,1.92617385368834,0,0,0
"CONCOCT_41.faa_4492_pilon_38",0,0,0,0,1.71272306538089,0,0,1.80450854559051,0,0,0,0,0.754295861297282,0,0.641631012940357,0,0,0
"CONCOCT_41.faa_4492_pilon_39",1.6593735542977,0,1.15082612842153,1.18975528894371,0,1.29609889143253,0,1.16771163857071,0,0,0,2.30946089326232,1.24708668802854,1.01724105651952,0.641631012940357,0,0.796371920189139,1.52554898917167
"CONCOCT_41.faa_4492_pilon_4",1.28640542988023,2.10017521986599,1.78275246447438,1.54681333593911,2.31792080455623,2.21384470186667,0,1.16771163857071,0,2.01565893912737,2.90242998163323,1.57458066212002,1.76715829764329,1.3997022943121,1.0841893336268,1.67931154384942,0.796371920189139,1.52554898917167
"CONCOCT_41.faa_4492_pilon_40",0,0,0,0.714197358919903,0,0,0,1.16771163857071,0,0,0,0,0,0.691021975324624,1.42238140205981,0,1.98072452601864,0
"CONCOCT_41.faa_4492_pilon_41",0,0,0,0.714197358919903,0.650256580711517,2.21384470186667,0,0,0,0,0,0,0.425893287619319,0.268804348402742,1.0841893336268,0,0.796371920189139,0
"CONCOCT_41.faa_4492_pilon_42",2.90233990304392,1.06755028091533,0,0.714197358919903,0.650256580711517,1.29609889143253,0,1.16771163857071,0,1.3344688135855,0,1.57458066212002,1.24708668802854,0.268804348402742,1.42238140205981,0,0,0
"CONCOCT_41.faa_4492_pilon_43",0.782071153281836,0,1.15082612842153,0,1.09686538380247,0.788952798315699,0,0,0,0,0,0,1.24708668802854,0.495304074453706,1.0841893336268,0,0.796371920189139,2.25033252081901
"CONCOCT_41.faa_4492_pilon_44",0.782071153281836,0,0,0,0.650256580711517,0,0,0,0,0,1.38913267786703,0,0.425893287619319,0.691021975324624,1.0841893336268,0,0.796371920189139,0
"CONCOCT_41.faa_4492_pilon_45",2.593875882625,0,2.82823556851044,2.07136837094555,1.94382250811206,2.60756441794978,1.5664645550278,0,0,0,0,0,1.90582546729476,1.60790509124203,1.0841893336268,0,1.30652837353611,0
"CONCOCT_41.faa_4492_pilon_46",0.782071153281836,0,0,0,1.09686538380247,0.788952798315699,0,1.16771163857071,0,0,0,0,1.24708668802854,1.3997022943121,1.0841893336268,0,0.796371920189139,0
"CONCOCT_41.faa_4492_pilon_47",0,0,0,0,0,1.29609889143253,0,1.16771163857071,0,0,0,1.57458066212002,1.02163050026732,1.01724105651952,0,0,0,0
"CONCOCT_41.faa_4492_pilon_48",1.28640542988023,0,0,0.714197358919903,0,0,0,0,0,0,0,0,1.02163050026732,1.15630178005114,0,0,1.30652837353611,0
"CONCOCT_41.faa_4492_pilon_49",3.55997712154783,3.57999049608923,3.42804594048988,3.00832061332175,2.47393710893497,2.21384470186667,2.78352799140886,1.80450854559051,0,2.47650570575477,0,3.68604488692957,1.90582546729476,2.99340319530872,2.12451057123998,0,2.78530466470102,0
"CONCOCT_41.faa_4492_pilon_5",1.6593735542977,1.06755028091533,1.15082612842153,2.07136837094555,2.1429635393168,1.29609889143253,0,1.80450854559051,0,1.3344688135855,2.08352772178131,0,1.44202532854581,2.51364359913241,0.641631012940357,0,2.43839099100988,0
"CONCOCT_41.faa_4492_pilon_50",3.03491607737152,1.06755028091533,1.78275246447438,0,0,0.788952798315699,0,2.85454501139415,0,0,0,2.30946089326232,0.425893287619319,0.691021975324624,2.12451057123998,0,2.62225025654973,0
"CONCOCT_41.faa_4492_pilon_51",3.03491607737152,1.67434450898373,2.22071074865031,1.83280129943794,2.61471588554614,2.60756441794978,1.5664645550278,1.16771163857071,0,0,0,0,1.44202532854581,1.60790509124203,1.92617385368834,0,0.796371920189139,2.25033252081901
"CONCOCT_41.faa_4492_pilon_52",1.28640542988023,1.67434450898373,0,0,0,1.67059542426257,1.5664645550278,1.16771163857071,0,2.01565893912737,1.38913267786703,0,0.754295861297282,0.268804348402742,1.0841893336268,0,1.30652837353611,0
"CONCOCT_41.faa_4492_pilon_53",0,1.67434450898373,0,1.18975528894371,0.650256580711517,0.788952798315699,0,0,0,0,0,0,0,0,0.641631012940357,0,0,0
"CONCOCT_41.faa_4492_pilon_54",0,1.06755028091533,0,0.714197358919903,1.94382250811206,0,0,1.16771163857071,0,0,0,0,1.02163050026732,0.495304074453706,0,0,0,0
"CONCOCT_41.faa_4492_pilon_55",0.782071153281836,0,1.15082612842153,1.18975528894371,0,1.96764058834226,0,0,1.90032104979046,0,0,0,0.425893287619319,0.268804348402742,0.641631012940357,0,0,0
"CONCOCT_41.faa_4492_pilon_56",1.28640542988023,0,1.78275246447438,1.83280129943794,1.71272306538089,1.29609889143253,0,1.80450854559051,0,2.47650570575477,0,1.57458066212002,0.754295861297282,1.60790509124203,0.641631012940357,0,0,0
"CONCOCT_41.faa_4492_pilon_57",0,0,0,0,1.09686538380247,0,0,0,0,0,0,0,0,0,1.42238140205981,0,0,0
"CONCOCT_41.faa_4492_pilon_58",0.782071153281836,0,0,0.714197358919903,2.1429635393168,0,1.5664645550278,1.16771163857071,0,0,0,0,0.754295861297282,0.495304074453706,0,0,0,0
"CONCOCT_41.faa_4492_pilon_59",2.90233990304392,1.67434450898373,1.78275246447438,1.83280129943794,1.71272306538089,1.29609889143253,0,1.16771163857071,0,0,0,1.57458066212002,1.02163050026732,1.50755629107546,2.12451057123998,0,1.98072452601864,1.52554898917167
"CONCOCT_41.faa_4492_pilon_6",0.782071153281836,0,0,0,1.09686538380247,1.29609889143253,1.5664645550278,1.16771163857071,0,0,1.38913267786703,0,0,0.495304074453706,0,0,0.796371920189139,0
"CONCOCT_41.faa_4492_pilon_60",1.6593735542977,0,0,0.714197358919903,0,1.67059542426257,0,0,0,2.47650570575477,0,0,1.24708668802854,0.495304074453706,0,0,1.98072452601864,2.25033252081901
"CONCOCT_41.faa_4492_pilon_61",1.6593735542977,0,2.55621853277074,1.18975528894371,1.43740986661911,1.67059542426257,0,1.16771163857071,0,2.47650570575477,2.08352772178131,0,0,0.268804348402742,0.641631012940357,0,1.30652837353611,0
"CONCOCT_41.faa_4492_pilon_62",3.72608595184468,4.37334804505414,3.85045046178607,4.03330719725724,3.98236660429228,4.41811947277617,0,3.99626297798109,0,1.3344688135855,2.5503183322797,1.57458066212002,3.03764317212317,3.66381231603751,4.0110018827886,0,4.10500908395181,2.7305068093243
"CONCOCT_41.faa_4492_pilon_63",1.6593735542977,0,0,1.18975528894371,0,0,1.5664645550278,0,0,0,0,0,0.754295861297282,0.691021975324624,0,0,0.796371920189139,0
"CONCOCT_41.faa_4492_pilon_64",0.782071153281836,0,0,1.54681333593911,0.650256580711517,1.96764058834226,0,0,0,0,0,0,1.90582546729476,1.95133593027299,1.69615748125202,0,0,0
"CONCOCT_41.faa_4492_pilon_65",1.28640542988023,2.10017521986599,0,1.18975528894371,1.09686538380247,1.67059542426257,0,0,0,2.47650570575477,0,0,1.90582546729476,0.863332433506432,1.69615748125202,0,0,0
"CONCOCT_41.faa_4492_pilon_66",1.9554583013676,2.42854069454109,0,0.714197358919903,0.650256580711517,1.96764058834226,0,0,0,0,0,0,0.425893287619319,0.268804348402742,0,0,1.98072452601864,0
"CONCOCT_41.faa_4492_pilon_67",2.75633636092016,3.11621513031698,2.22071074865031,1.83280129943794,1.09686538380247,0.788952798315699,3.14520798976086,1.80450854559051,0,2.01565893912737,1.38913267786703,0,2.35638291923236,1.70172560567407,1.69615748125202,0,1.30652837353611,0
"CONCOCT_41.faa_4492_pilon_68",1.28640542988023,1.06755028091533,1.15082612842153,0,0.650256580711517,0.788952798315699,0,0,0,0,0,0,0,1.01724105651952,0,0,0,0
"CONCOCT_41.faa_4492_pilon_69",0,2.10017521986599,2.22071074865031,1.54681333593911,1.09686538380247,0.788952798315699,0,2.24478119146099,0,0,0,0,2.14862196055622,1.78981560601228,1.42238140205981,0,1.30652837353611,2.7305068093243
"CONCOCT_41.faa_4492_pilon_7",1.6593735542977,0,0,0.714197358919903,1.94382250811206,0.788952798315699,0,2.5816411817184,0,0,1.38913267786703,1.57458066212002,1.02163050026732,1.50755629107546,0.641631012940357,0,0,0
"CONCOCT_41.faa_4492_pilon_71",1.6593735542977,1.06755028091533,0,0.714197358919903,0.650256580711517,1.29609889143253,0,1.16771163857071,0,0,0,0,1.24708668802854,1.3997022943121,1.0841893336268,0,0,0
"CONCOCT_41.faa_4492_pilon_72",0,0,0,0,0,1.29609889143253,0,0,0,0,0,0,1.02163050026732,1.15630178005114,1.0841893336268,0,1.30652837353611,0
"CONCOCT_41.faa_4492_pilon_73",0.782071153281836,0,0,1.18975528894371,1.71272306538089,0.788952798315699,0,0,0,0,0,0,2.14862196055622,2.09657984969413,1.69615748125202,0,0,0
"CONCOCT_41.faa_4492_pilon_74",1.28640542988023,1.06755028091533,0,0.714197358919903,0.650256580711517,0.788952798315699,0,0,0,0,0,0,0.754295861297282,1.3997022943121,2.45436942577405,0,1.68265615070156,0
"CONCOCT_41.faa_4492_pilon_75",1.6593735542977,0,0,0.714197358919903,0,1.29609889143253,0,0,0,0,0,0,1.02163050026732,0.495304074453706,1.69615748125202,0,0,0
"CONCOCT_41.faa_4492_pilon_77",1.28640542988023,0,1.15082612842153,0,1.43740986661911,0,0,0,0,0,1.38913267786703,0,0.425893287619319,0.691021975324624,1.0841893336268,0,0,0
"CONCOCT_41.faa_4492_pilon_78",0.782071153281836,1.06755028091533,0,1.54681333593911,1.94382250811206,0.788952798315699,0,0,0,0,1.38913267786703,0,1.90582546729476,1.70172560567407,1.69615748125202,0,0.796371920189139,0
"CONCOCT_41.faa_4492_pilon_79",0.782071153281836,0,0,2.27602653258758,2.74297047649108,1.96764058834226,1.5664645550278,1.16771163857071,0,0,0,0,2.62083523849914,2.16406266641022,2.45436942577405,0,2.78530466470102,0
"CONCOCT_41.faa_4492_pilon_8",0,0,0,2.7581181086912,3.16547176876412,1.96764058834226,0,0,0,0,0,0,4.12791342176387,4.46566879443135,1.69615748125202,0,0,0
"CONCOCT_41.faa_4492_pilon_9",0,0,0,1.83280129943794,1.09686538380247,2.770312912478,0,0,0,0,0,0,3.40807507507303,3.32359952529234,1.69615748125202,0,0,0
"CONCOCT_41.faa_4917_pilon_10",0,1.67434450898373,1.15082612842153,3.22147700719429,4.17659555269188,3.81770072959492,0,1.16771163857071,0,0,2.90242998163323,0,3.5836309674126,2.95581385389635,3.6737746013023,0,3.06475891736079,1.52554898917167
"CONCOCT_41.faa_4917_pilon_11",0.782071153281836,0,1.15082612842153,2.45522637322528,3.33787614491172,3.28300878227024,1.5664645550278,1.80450854559051,0,0,1.38913267786703,0,3.62437393722547,3.23222564902547,2.7226668873289,2.92756510105531,3.29876642814094,2.7305068093243
"CONCOCT_41.faa_4917_pilon_12",0,1.67434450898373,0,1.18975528894371,2.96963264946902,1.29609889143253,0,0,0,0,2.5503183322797,0,2.14862196055622,1.60790509124203,1.42238140205981,0,1.30652837353611,1.52554898917167
"CONCOCT_41.faa_4917_pilon_3",2.20100298393517,0,0,1.54681333593911,1.94382250811206,0,3.14520798976086,1.16771163857071,0,1.3344688135855,1.38913267786703,0,1.02163050026732,0.691021975324624,1.92617385368834,0,0,0
"CONCOCT_41.faa_4917_pilon_4",0.782071153281836,0,0,1.83280129943794,1.71272306538089,1.96764058834226,0,0,0,0,0,0,0.754295861297282,0.268804348402742,0.641631012940357,0,0,0
"CONCOCT_41.faa_4917_pilon_5",0,0,0,0,0.650256580711517,0.788952798315699,0,0,0,0,1.38913267786703,0,0,0.268804348402742,0,0,0.796371920189139,0
"CONCOCT_41.faa_4917_pilon_6",0,1.06755028091533,0,3.22147700719429,3.69581493246527,3.74124448037533,1.5664645550278,3.28182509679449,0,0,0,0,3.91452302268076,3.51667764837983,3.14425632063031,0,3.06475891736079,2.7305068093243
"CONCOCT_41.faa_4917_pilon_7",0.782071153281836,1.06755028091533,1.15082612842153,1.18975528894371,0.650256580711517,1.67059542426257,0,1.80450854559051,0,0,1.38913267786703,0,1.61373169453438,1.15630178005114,0,0,1.98072452601864,1.52554898917167
"CONCOCT_41.faa_4917_pilon_8",1.28640542988023,0,0,1.54681333593911,1.09686538380247,0,0,1.16771163857071,0,0,0,0,1.44202532854581,0.691021975324624,1.42238140205981,0,0.796371920189139,1.52554898917167
"CONCOCT_41.faa_493_pilon_2",0,0,0,1.18975528894371,0.650256580711517,0,0,0,0,0,0,0,0,0,1.0841893336268,0,0,0
"CONCOCT_41.faa_493_pilon_3",0,2.42854069454109,0,0,0,0,0,0,0,0,0,0,0.754295861297282,0.268804348402742,0,0,1.68265615070156,0
"CONCOCT_41.faa_493_pilon_4",0,0,0,0.714197358919903,0.650256580711517,1.29609889143253,1.5664645550278,0,0,0,0,0,0,0.268804348402742,1.0841893336268,0,0,0
"CONCOCT_41.faa_493_pilon_5",0,0,0,0,0,0,0,0,0,0,2.08352772178131,0,0.754295861297282,0,0.641631012940357,0,0.796371920189139,0
