"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"CONCOCT_82.faa_8850_pilon_27",0,0,0,0,0,0,0,1.8423192975893,0,0,0,0,0,0,0,0,0,1.18423609203517
"CONCOCT_82.faa_8850_pilon_28",0,0,0,0.89061241768728,1.08334129315782,1.10926367049434,0,1.8423192975893,0,0,0,0,0,0,0,0,0,1.18423609203517
"CONCOCT_82.faa_8850_pilon_3",0,0,0,0,0,0,0,0.719371917070661,0,0,0,0,0.953965788686484,0.748654790379204,0,0,0.432145604470798,1.18423609203517
"CONCOCT_82.faa_8850_pilon_32",0,0,0,0,0,1.72888275272664,0,2.0814505584386,0,0,0,0,0,1.60439220726178,0,0,0,3.48277640408339
"CONCOCT_82.faa_8850_pilon_33",0,0,0,0,0,0,0,1.55551936629076,0,0,0,0,0,0,0,0,0.432145604470798,1.18423609203517
"CONCOCT_82.faa_8850_pilon_35",1.16612939644834,0,0.831906786648405,0,1.69504762890053,2.16094126475091,0,3.23328160902122,0,0,1.21560716275037,0,0.953965788686484,2.83228824778707,0.871897903140548,1.88603737519282,2.05072746057822,3.90657645009024
"CONCOCT_82.faa_8850_pilon_4",0,0,0,0,1.08334129315782,0,0,1.19719241713047,0,0,0,0,0,0.748654790379204,0,0,1.03401571032744,1.18423609203517
"CONCOCT_82.faa_8850_pilon_5",0,0,0,0.89061241768728,0,0,0,1.19719241713047,0,0,0,0,0,0.748654790379204,0,0,0.432145604470798,1.82572895589795
"CONCOCT_82.faa_8850_pilon_7",0,0,0,0,0,0,0,1.8423192975893,0,0,0,0,0,0.748654790379204,0,0,0,1.18423609203517
"CONCOCT_82.faa_8850_pilon_8",0,0,0,0,0,1.10926367049434,0,0,0,0,0,0,0,1.23906242496683,0,0,0,1.82572895589795
"CONCOCT_82.faa_886_pilon_1",0,0,0,0,2.12327340375621,0,0,0,0,0,0,0,0,0,2.11112324264683,0,1.03401571032744,0
"CONCOCT_82.faa_886_pilon_2",0,0,0,0,0,0,0,1.55551936629076,0,0,0,0,0,0,0.871897903140548,0,0.764242021500327,0
"CONCOCT_82.faa_8976_pilon_3",1.16612939644834,0,0,0,1.08334129315782,0,0,0,0,0,0,0,0,1.23906242496683,0,0,1.03401571032744,0
"CONCOCT_82.faa_8976_pilon_5",0,0,0,0,1.69504762890053,1.10926367049434,0,0.719371917070661,0,0,0,0,1.52325124426077,0,0,0,0.432145604470798,0
"CONCOCT_82.faa_8992_pilon_3",0,0,0,1.43718826763287,3.14283248677381,0,0,1.19719241713047,0,0,0,0,1.52325124426077,0.748654790379204,0,0,1.63014085944555,1.18423609203517
"CONCOCT_82.faa_8992_pilon_4",0,0,0,0,0,1.10926367049434,0,0,0,0,0,0,0,0,0,0,1.26120270355195,0
"CONCOCT_82.faa_8992_pilon_5",0,0,0,0,0,0,0,0,0,0,0,0,0.953965788686484,1.8956522544525,0.871897903140548,0,0.432145604470798,0
"CONCOCT_82.faa_9063_pilon_11",0,0,0,1.43718826763287,2.12327340375621,1.10926367049434,0,1.19719241713047,0,0,0,0,0,0.748654790379204,0,0,0.432145604470798,0
"CONCOCT_82.faa_9063_pilon_2",0,0,0,0.89061241768728,0,0,0,0,0,0,0,0,0,0.748654790379204,0,0,1.26120270355195,0
"CONCOCT_82.faa_9063_pilon_5",0,0,0,0.89061241768728,2.12327340375621,1.72888275272664,0,0,0,0,0,0,0.953965788686484,0.748654790379204,0.871897903140548,0,1.92368530258176,0
"CONCOCT_82.faa_9154_pilon_10",0,0,0,0,0,0,0,3.58374849347038,0,0,0,0,0,2.13787301984355,0,0,1.03401571032744,1.18423609203517
"CONCOCT_82.faa_9154_pilon_11",0,0,0,0,0,0,0,2.28652353410796,0,0,0,0,0,0.748654790379204,0,0,0.432145604470798,1.82572895589795
"CONCOCT_82.faa_9154_pilon_13",0,0,0,1.43718826763287,0,0,0,2.0814505584386,0,0,0,0,0.953965788686484,1.23906242496683,0,0,0.432145604470798,1.82572895589795
"CONCOCT_82.faa_9154_pilon_14",0,0,0,0,0,0,0,2.9000747786649,0,0,0,0,0,0,0,0,0.764242021500327,2.88012751111343
"CONCOCT_82.faa_9154_pilon_15",0,0,0,0,1.08334129315782,0,0,1.55551936629076,0,0,0,0,0.953965788686484,1.60439220726178,0,0,1.26120270355195,1.18423609203517
"CONCOCT_82.faa_9154_pilon_7",0,0,0,0,0,1.10926367049434,0,1.8423192975893,0,0,0,0,0,1.23906242496683,0,0,1.26120270355195,0
"CONCOCT_82.faa_9154_pilon_8",0,0,0,1.83264250446665,0,0,0,0,0,0,0,0,0.953965788686484,0,0,0,1.63014085944555,1.18423609203517
"CONCOCT_82.faa_9163_pilon_1",0,0,0,2.14269176244331,3.46864077814414,3.89610337895468,0,2.62567276696752,0,0,0,0,4.37023398922475,4.46512476833853,3.34067008002889,0,6.38835439489957,1.82572895589795
"CONCOCT_82.faa_9163_pilon_2",0,0,0,1.83264250446665,2.72130471182477,2.49298640254454,0,1.55551936629076,0,0,0,0,2.5074019712814,3.29908788337996,2.36466882503875,0,4.6890725438697,1.18423609203517
"CONCOCT_82.faa_9334_pilon_3",0,0,0,0,0,0,0,0.719371917070661,0,0,0,0,0.953965788686484,0,2.11112324264683,0,0,0
"CONCOCT_82.faa_9334_pilon_5",0,0,0,0,0,0,0,0.719371917070661,0,0,0,0,0.953965788686484,0,0,0,1.03401571032744,0
"CONCOCT_82.faa_9361_pilon_1",0,0,0,1.43718826763287,0,2.16094126475091,0,3.73149136592555,0,0,0,0,1.93038587171464,1.60439220726178,1.41150089630791,0,3.3825904676961,1.18423609203517
"CONCOCT_82.faa_9423_pilon_2",0,0,0,0,1.69504762890053,0,0,0,0,0,0,0,0,2.13787301984355,0,0,1.45743328258943,0
"CONCOCT_82.faa_9423_pilon_3",0,0,0,0.89061241768728,0,1.10926367049434,0,0,0,0,0,0,0,1.23906242496683,0,0,1.78436615553826,0
"CONCOCT_82.faa_9527_pilon_2",0,0,0,0,0,0,0,0.719371917070661,0,0,0,0,0.953965788686484,0.748654790379204,0,0,1.03401571032744,1.18423609203517
"CONCOCT_82.faa_9527_pilon_5",0,0,0,4.63870887513903,5.24507537429783,1.10926367049434,0,2.0814505584386,0,0,0,0,5.46305872067552,4.32526490063413,4.94871659292514,0,7.06297117338112,1.18423609203517
"CONCOCT_82.faa_9551_pilon_13",0,0,0,2.14269176244331,1.08334129315782,1.10926367049434,0,0,0,0,0,0,0.953965788686484,0.748654790379204,0,0,1.26120270355195,0
"CONCOCT_82.faa_9551_pilon_3",0,0,0,0,1.08334129315782,0,0,1.19719241713047,0,0,0,0,0,0,0,0,0.432145604470798,1.18423609203517
"CONCOCT_82.faa_9672_pilon_2",0,0,0,0,0,2.16094126475091,0,1.8423192975893,0,0,0,0,0,0,0,0,0,0
"CONCOCT_82.faa_9672_pilon_3",0,0,0,0,0,0,0,1.55551936629076,0,0,0,0,0.953965788686484,0,0,0,0,1.82572895589795
"CONCOCT_82.faa_9694_pilon_2",0,0,0,0,0,0,0,1.55551936629076,0,0,0,0,0.953965788686484,1.60439220726178,0,0,1.03401571032744,1.18423609203517
"CONCOCT_82.faa_9694_pilon_3",0,0,0,0,1.69504762890053,0,0,0,0,0,0,0,0,0.748654790379204,0,0,1.03401571032744,1.18423609203517
"CONCOCT_82.faa_9908_pilon_1",0,0,0,3.37762249861263,4.32351014871397,4.44839829812868,0,0,0,0,0,0,4.43417381145476,6.03609477540403,4.49708790259325,0,6.5530147520232,0
"CONCOCT_82.faa_9908_pilon_3",0,0,0,2.14269176244331,1.08334129315782,0,0,1.8423192975893,0,0,0,0,1.93038587171464,0.748654790379204,0,0,2.86518572279857,0
"CONCOCT_82.faa_9959_pilon_1",0,0,0,0.89061241768728,0,0,0,0,0,0,0,0,0,1.23906242496683,0,0,1.03401571032744,0
"CONCOCT_82.faa_9964_pilon_3",0,0,0,0,0,0,0,0,0,0,0,0,0,0.748654790379204,0,0,1.92368530258176,1.82572895589795
