"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"vamb.1602.faa_6030_pilon_44",1.03578061200996,0,1.03578061200996,0,0,0,0,0,0,1.65457145054044,1.12867224095221,0,0,0,0,0,0.608914569033692,0
"vamb.1602.faa_6030_pilon_46",2.05334355183202,0,1.03578061200996,0,0,0,0,1.03578061200996,0,0,1.47501282512138,0,0,1.0645059968949,0,0,0,1.68150868127314
"vamb.1602.faa_6030_pilon_47",1.63247546327046,0,1.03578061200996,1.03578061200996,0,0,0,1.03578061200996,0,1.0525190399029,0.672006209813946,0,0,0,1.00758970901352,0,1.85820253475089,0
"vamb.1602.faa_6030_pilon_48",0,0,1.03578061200996,1.63247546327046,2.06569443065143,0,0,0,1.08155677672275,1.0525190399029,0.672006209813946,0,0,0,3.01325590247333,0,2.05334355183202,0
"vamb.1602.faa_6030_pilon_5",0,0,0,0,0,0,0,1.03578061200996,0,0,1.12867224095221,0,0,0,0,0,1.03578061200996,0
"vamb.1602.faa_6030_pilon_51",1.03578061200996,0,1.63247546327046,0,0,1.0525190399029,0,0,0,0,0,0,0,0,0,0,1.85820253475089,0
"vamb.1602.faa_6030_pilon_53",0,0,1.63247546327046,1.03578061200996,0,0,0,0,0,0,0,0,0,0,0,0,1.63247546327046,0
"vamb.1602.faa_6030_pilon_55",0,0,0,1.03578061200996,0,0,0,0,0,0,0.672006209813946,0,0,0,1.00758970901352,1.67034510199,0,0
"vamb.1602.faa_6030_pilon_6",1.03578061200996,1.65457145054044,2.05334355183202,0,0,0,0,1.03578061200996,0,0,0,0,0,0,1.00758970901352,0,0.608914569033692,0
"vamb.1602.faa_6030_pilon_8",0,0,2.05334355183202,1.03578061200996,0,0,0,1.03578061200996,1.08155677672275,0,1.47501282512138,0,0,0,1.00758970901352,0,1.85820253475089,0
"vamb.1602.faa_6030_pilon_9",2.05334355183202,0,0,1.63247546327046,0,0,0,1.03578061200996,0,1.0525190399029,0,0,0,0,0,0,1.36475956022886,0
"vamb.1602.faa_6061_pilon_2",0,0,1.03578061200996,0,0,0,0,1.03578061200996,0,0,0.672006209813946,0,0,0,0,0,1.03578061200996,0
"vamb.1602.faa_6162_pilon_11",0,0,1.03578061200996,1.03578061200996,0,0,0,0,0,0,0,1.0645059968949,0,0,0,0,1.36475956022886,0
"vamb.1602.faa_6162_pilon_12",0,0,0,0,0,0,0,1.03578061200996,0,0,0,0,0,0,0,1.67034510199,1.03578061200996,0
"vamb.1602.faa_6162_pilon_13",0,0,0,1.63247546327046,0,0,0,0,0,1.0525190399029,1.12867224095221,1.0645059968949,0,0,2.01136964290762,0,0.608914569033692,0
"vamb.1602.faa_6162_pilon_2",1.63247546327046,0,0,0,1.04412697049632,0,0,2.37875872295228,0,0,0.672006209813946,0,0,0,2.01136964290762,0,1.36475956022886,0
"vamb.1602.faa_6162_pilon_3",1.63247546327046,0,0,2.37875872295228,1.04412697049632,1.65457145054044,0,2.64411317258097,0,1.65457145054044,2.1889459639263,0,0,0,2.3340525375911,0,1.85820253475089,0
"vamb.1602.faa_6162_pilon_6",0,1.0525190399029,1.63247546327046,1.63247546327046,0,0,1.09376516213036,2.05334355183202,1.08155677672275,0,1.98784299895952,1.0645059968949,0,0,1.00758970901352,1.0645059968949,1.36475956022886,0
"vamb.1602.faa_6162_pilon_7",1.63247546327046,1.0525190399029,1.03578061200996,1.03578061200996,0,0,1.70867568883673,1.03578061200996,0,0,0.672006209813946,1.0645059968949,0,0,2.3340525375911,0,2.05334355183202,0
"vamb.1602.faa_6162_pilon_8",0,0,0,0,0,1.0525190399029,0,0,0,0,0.672006209813946,0,0,0,1.00758970901352,0,1.03578061200996,0
"vamb.1602.faa_6390_pilon_2",0,0,0,1.03578061200996,0,0,0,0,0,0,0.672006209813946,0,0,0,1.5950732657455,0,1.03578061200996,0
"vamb.1602.faa_6390_pilon_5",2.05334355183202,0,0,0,0,0,0,2.05334355183202,0,0,0.672006209813946,0,0,0,0,0,0,0
"vamb.1602.faa_646_pilon_1",1.03578061200996,0,0,1.03578061200996,1.64350354282782,1.0525190399029,0,0,0,0,1.12867224095221,0,0,0,1.5950732657455,0,1.03578061200996,0
"vamb.1602.faa_6566_pilon_10",1.03578061200996,0,1.03578061200996,0,0,0,0,0,2.45029384444266,0,0,0,0,0,0,0,0,0
"vamb.1602.faa_6566_pilon_11",1.63247546327046,0,1.03578061200996,1.03578061200996,0,0,0,0,0,0,0,0,0,0,0,1.0645059968949,1.85820253475089,0
"vamb.1602.faa_6566_pilon_8",1.03578061200996,0,0,1.03578061200996,1.64350354282782,0,0,1.63247546327046,2.12066896333139,0,0,0,0,0,1.5950732657455,0,0.608914569033692,1.07300856629523
"vamb.1602.faa_6678_pilon_10",1.03578061200996,0,1.03578061200996,0,0,0,0,0,1.08155677672275,0,0.672006209813946,0,1.0645059968949,0,0,0,1.85820253475089,0
"vamb.1602.faa_6678_pilon_4",1.03578061200996,0,0,1.03578061200996,0,0,0,0,0,0,1.12867224095221,0,0,0,3.33556095351025,1.67034510199,1.03578061200996,0
"vamb.1602.faa_6678_pilon_6",0,0,0,0,1.64350354282782,0,0,0,0,0,0,0,0,1.67034510199,0,1.0645059968949,0,0
"vamb.1602.faa_6678_pilon_7",0,0,0,1.63247546327046,0,0,0,1.63247546327046,0,1.0525190399029,0,0,0,0,1.00758970901352,0,2.05334355183202,0
"vamb.1602.faa_6748_pilon_1",1.03578061200996,0,0,0,0,0,0,0,0,1.0525190399029,1.75409570583696,0,0,0,1.00758970901352,1.0645059968949,0.608914569033692,0
"vamb.1602.faa_6748_pilon_2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5950732657455,0,1.36475956022886,0
"vamb.1602.faa_6748_pilon_3",0,0,0,2.05334355183202,0,0,0,1.63247546327046,0,1.0525190399029,1.47501282512138,0,0,0,1.5950732657455,0,1.85820253475089,1.68150868127314
"vamb.1602.faa_688_pilon_4",2.05334355183202,2.0780785829485,0,1.03578061200996,0,0,0,1.03578061200996,0,0,0,1.0645059968949,0,0,1.00758970901352,1.0645059968949,0,0
"vamb.1602.faa_6884_pilon_1",0,0,1.63247546327046,0,0,0,0,1.63247546327046,0,0,0,0,0,0,0,0,1.03578061200996,0
"vamb.1602.faa_6914_pilon_4",0,0,0,0,0,0,0,0,0,0,1.12867224095221,0,0,1.0645059968949,0,0,1.63247546327046,0
"vamb.1602.faa_7348_pilon_1",1.63247546327046,1.0525190399029,1.03578061200996,0,0,0,0,1.03578061200996,0,0,1.47501282512138,1.0645059968949,0,1.0645059968949,2.3340525375911,1.67034510199,2.22520685830567,0
"vamb.1602.faa_7364_pilon_2",0,0,1.63247546327046,0,0,0,0,0,0,0,0.672006209813946,0,0,0,1.00758970901352,0,1.03578061200996,0
"vamb.1602.faa_7364_pilon_3",1.63247546327046,0,1.63247546327046,1.63247546327046,0,0,0,1.63247546327046,0,1.65457145054044,1.12867224095221,1.0645059968949,0,0,0,0,0,0
"vamb.1602.faa_7465_pilon_13",0,0,1.03578061200996,0,0,1.0525190399029,0,0,0,0,1.12867224095221,0,0,0,1.00758970901352,0,1.36475956022886,0
"vamb.1602.faa_7465_pilon_16",0,0,0,0,0,0,0,0,0,0,1.12867224095221,0,0,0,1.5950732657455,0,1.36475956022886,0
"vamb.1602.faa_7465_pilon_23",1.03578061200996,0,1.03578061200996,1.03578061200996,0,0,0,1.63247546327046,0,0,1.12867224095221,0,0,0,0,0,1.03578061200996,0
"vamb.1602.faa_7465_pilon_24",1.63247546327046,0,1.03578061200996,1.63247546327046,0,1.0525190399029,0,0,0,0,0,0,0,0,0,0,1.03578061200996,0
"vamb.1602.faa_7465_pilon_3",0,0,0,0,0,1.0525190399029,0,0,0,0,1.12867224095221,0,0,0,1.00758970901352,0,1.03578061200996,0
"vamb.1602.faa_7517_pilon_7",0,0,0,1.03578061200996,0,1.0525190399029,0,0,0,0,1.12867224095221,0,0,0,1.00758970901352,0,0,0
"vamb.1602.faa_7523_pilon_4",0,0,1.03578061200996,1.03578061200996,0,0,0,0,0,2.0780785829485,0.672006209813946,1.0645059968949,0,0,2.01136964290762,1.0645059968949,0.608914569033692,0
"vamb.1602.faa_76_pilon_10",0,0,0,1.03578061200996,0,1.65457145054044,0,0,0,1.0525190399029,0,0,0,0,1.5950732657455,1.67034510199,1.63247546327046,0
"vamb.1602.faa_76_pilon_11",0,0,1.03578061200996,0,2.06569443065143,0,0,1.03578061200996,0,1.0525190399029,0.672006209813946,0,0,0,1.00758970901352,0,0.608914569033692,0
"vamb.1602.faa_76_pilon_3",1.63247546327046,0,1.03578061200996,0,0,0,0,0,0,0,0,0,0,0,2.01136964290762,0,0.608914569033692,0
"vamb.1602.faa_76_pilon_5",0,0,0,0,0,0,1.70867568883673,1.03578061200996,0,0,1.47501282512138,0,0,0,1.00758970901352,0,0.608914569033692,0
"vamb.1602.faa_76_pilon_7",0,0,0,0,0,1.0525190399029,0,2.86816048677953,0,1.65457145054044,1.75409570583696,0,0,0,0,1.0645059968949,1.36475956022886,0
"vamb.1602.faa_76_pilon_8",0,0,2.37875872295228,0,0,0,0,0,0,0,1.12867224095221,0,0,0,0,1.0645059968949,0.608914569033692,0
"vamb.1602.faa_76_pilon_9",0,0,0,1.63247546327046,1.64350354282782,0,0,0,0,1.0525190399029,0,0,0,0,1.00758970901352,0,0,0
"vamb.1602.faa_7724_pilon_10",0,0,0,0,0,0,0,0,0,0,1.12867224095221,0,0,0,1.00758970901352,0,1.63247546327046,0
"vamb.1602.faa_7724_pilon_23",0,0,1.63247546327046,0,0,0,0,0,0,1.0525190399029,0.672006209813946,0,0,0,1.00758970901352,0,0,0
"vamb.1602.faa_7724_pilon_28",0,0,1.03578061200996,0,0,0,0,0,0,2.0780785829485,0,0,0,0,0,0,1.36475956022886,0
"vamb.1602.faa_7724_pilon_40",1.03578061200996,0,0,1.63247546327046,0,0,0,0,0,0,0,0,0,0,1.00758970901352,0,0.608914569033692,0
"vamb.1602.faa_7724_pilon_42",0,0,0,1.03578061200996,0,0,0,1.03578061200996,0,0,1.12867224095221,0,0,0,1.5950732657455,0,0.608914569033692,0
"vamb.1602.faa_7724_pilon_45",0,0,0,0,0,0,0,1.03578061200996,0,0,0.672006209813946,0,0,0,1.00758970901352,2.09570869951722,0,0
"vamb.1602.faa_7724_pilon_56",1.03578061200996,0,0,0,0,0,0,0,0,0,0.672006209813946,1.0645059968949,0,0,1.5950732657455,1.0645059968949,0,0
"vamb.1602.faa_7729_pilon_1",0,0,0,1.03578061200996,1.04412697049632,0,0,0,0,0,0.672006209813946,0,0,0,1.00758970901352,0,0.608914569033692,0
"vamb.1602.faa_7729_pilon_10",1.63247546327046,1.0525190399029,1.63247546327046,0,1.04412697049632,0,0,0,0,0,1.12867224095221,0,0,0,2.01136964290762,0,1.36475956022886,0
"vamb.1602.faa_7729_pilon_11",0,0,1.03578061200996,0,0,1.0525190399029,0,1.03578061200996,0,0,0,0,0,0,2.01136964290762,1.67034510199,1.03578061200996,0
"vamb.1602.faa_7729_pilon_13",1.63247546327046,0,0,0,0,0,0,1.63247546327046,0,0,0.672006209813946,0,0,0,2.59758992398837,0,1.36475956022886,0
"vamb.1602.faa_7729_pilon_19",1.03578061200996,0,0,1.63247546327046,0,0,0,0,0,0,1.12867224095221,0,0,1.67034510199,1.00758970901352,0,1.85820253475089,0
"vamb.1602.faa_7729_pilon_24",1.03578061200996,0,1.63247546327046,0,0,1.0525190399029,0,1.03578061200996,0,1.0525190399029,1.12867224095221,0,0,0,2.01136964290762,0,0,0
"vamb.1602.faa_7729_pilon_5",0,0,0,0,0,2.0780785829485,0,1.03578061200996,0,2.0780785829485,1.12867224095221,0,0,0,1.00758970901352,0,0,0
"vamb.1602.faa_7729_pilon_6",2.05334355183202,0,0,0,0,0,0,0,0,0,0.672006209813946,1.0645059968949,0,0,1.5950732657455,2.09570869951722,2.05334355183202,0
"vamb.1602.faa_7729_pilon_8",2.05334355183202,0,1.03578061200996,0,0,0,0,1.03578061200996,0,0,0.672006209813946,0,0,0,0,0,1.03578061200996,0
"vamb.1602.faa_7729_pilon_9",0,1.0525190399029,0,0,0,0,0,1.63247546327046,0,0,1.75409570583696,0,1.0645059968949,0,0,0,0.608914569033692,0
"vamb.1602.faa_773_pilon_4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.69092391431433,0,0
"vamb.1602.faa_773_pilon_5",0,0,0,1.03578061200996,0,0,0,1.03578061200996,0,0,1.12867224095221,0,0,0,1.00758970901352,0,0.608914569033692,0
"vamb.1602.faa_773_pilon_8",1.63247546327046,0,1.63247546327046,0,0,1.0525190399029,0,1.63247546327046,0,0,0,0,0,0,1.5950732657455,0,1.03578061200996,0
"vamb.1602.faa_7901_pilon_4",0,0,0,1.63247546327046,0,1.0525190399029,0,0,0,0,0.672006209813946,1.0645059968949,0,0,0,0,0,0
"vamb.1602.faa_7901_pilon_6",1.03578061200996,0,1.63247546327046,1.03578061200996,0,0,0,0,0,1.65457145054044,0,0,0,0,0,0,0,0
"vamb.1602.faa_7995_pilon_3",0,0,0,1.03578061200996,0,0,0,1.63247546327046,0,0,1.47501282512138,1.0645059968949,0,0,1.5950732657455,0,0,0
"vamb.1602.faa_7995_pilon_6",2.86816048677953,1.65457145054044,1.03578061200996,0,1.64350354282782,0,0,1.03578061200996,1.08155677672275,0,1.12867224095221,1.0645059968949,1.67034510199,0,0,0,0,0
"vamb.1602.faa_8103_pilon_23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01136964290762,0,1.36475956022886,0
"vamb.1602.faa_8103_pilon_24",0,0,2.05334355183202,0,0,0,0,1.63247546327046,0,0,0,0,0,0,1.00758970901352,0,1.36475956022886,0
"vamb.1602.faa_8103_pilon_25",0,0,0,1.63247546327046,0,1.0525190399029,0,1.03578061200996,0,0,1.12867224095221,2.09570869951722,0,0,0,0,1.36475956022886,0
"vamb.1602.faa_8103_pilon_28",1.63247546327046,0,1.63247546327046,1.03578061200996,0,0,0,0,0,1.0525190399029,0,0,0,0,1.00758970901352,0,1.03578061200996,1.07300856629523
"vamb.1602.faa_8153_pilon_2",1.63247546327046,0,2.05334355183202,1.63247546327046,0,1.0525190399029,0,0,0,0,0.672006209813946,0,0,0,1.00758970901352,0,0,0
"vamb.1602.faa_8153_pilon_3",0,0,1.03578061200996,0,2.39189759521052,1.65457145054044,0,0,0,1.0525190399029,1.98784299895952,2.42379716217311,0,0,1.00758970901352,0,0.608914569033692,0
"vamb.1602.faa_8153_pilon_4",0,0,0,1.63247546327046,0,0,0,2.05334355183202,0,0,0.672006209813946,1.0645059968949,0,0,0,0,1.63247546327046,0
"vamb.1602.faa_8153_pilon_5",0,0,0,1.63247546327046,1.64350354282782,0,0,0,0,2.67146128416709,0,1.0645059968949,0,0,0,0,1.36475956022886,0
"vamb.1602.faa_8153_pilon_6",1.03578061200996,1.0525190399029,1.63247546327046,0,0,0,0,0,0,0,0.672006209813946,0,0,0,1.00758970901352,0,0.608914569033692,0
"vamb.1602.faa_8153_pilon_8",1.03578061200996,1.0525190399029,0,1.63247546327046,1.64350354282782,0,0,0,1.08155677672275,0,1.98784299895952,1.0645059968949,0,0,1.00758970901352,0,1.63247546327046,0
"vamb.1602.faa_8153_pilon_9",0,0,0,1.03578061200996,0,0,0,0,0,0,0.672006209813946,0,0,0,0,0,1.36475956022886,0
"vamb.1602.faa_8377_pilon_2",0,1.0525190399029,0,1.03578061200996,0,0,0,0,0,0,1.12867224095221,0,0,0,1.00758970901352,0,1.85820253475089,0
"vamb.1602.faa_8439_pilon_14",1.63247546327046,0,0,1.63247546327046,0,0,0,0,0,0,0,0,0,0,1.00758970901352,0,0,0
"vamb.1602.faa_8439_pilon_16",0,0,0,1.03578061200996,1.04412697049632,0,0,0,0,1.0525190399029,1.12867224095221,0,0,0,0,0,0,0
"vamb.1602.faa_8439_pilon_26",0,0,0,0,1.04412697049632,0,0,0,1.08155677672275,0,0,1.0645059968949,0,0,1.00758970901352,0,0.608914569033692,0
"vamb.1602.faa_8439_pilon_29",1.03578061200996,0,0,0,1.64350354282782,1.65457145054044,0,1.63247546327046,0,0,0,1.0645059968949,0,0,0,0,2.22520685830567,0
"vamb.1602.faa_8439_pilon_33",1.03578061200996,0,0,0,0,1.0525190399029,0,1.03578061200996,0,0,0.672006209813946,0,0,0,2.01136964290762,0,0,0
"vamb.1602.faa_8439_pilon_36",0,0,1.03578061200996,2.05334355183202,0,0,0,0,0,0,1.47501282512138,0,0,0,1.00758970901352,1.0645059968949,1.85820253475089,0
"vamb.1602.faa_8439_pilon_39",1.63247546327046,0,0,0,0,0,0,0,0,0,1.12867224095221,0,0,0,1.00758970901352,0,0,1.68150868127314
"vamb.1602.faa_8439_pilon_47",1.03578061200996,0,1.63247546327046,0,0,1.65457145054044,1.09376516213036,0,0,0,0,0,0,0,1.5950732657455,0,0.608914569033692,0
"vamb.1602.faa_8439_pilon_6",0,0,1.03578061200996,0,0,0,0,2.05334355183202,0,0,0,0,0,0,1.5950732657455,0,1.63247546327046,0
"vamb.1602.faa_8631_pilon_12",1.03578061200996,0,1.03578061200996,2.37875872295228,0,0,0,0,0,0,0,0,1.0645059968949,0,2.3340525375911,0,0,0
"vamb.1602.faa_8631_pilon_16",0,0,0,0,1.04412697049632,0,0,0,0,0,1.75409570583696,0,0,1.0645059968949,0,0,0,0
"vamb.1602.faa_8631_pilon_8",0,0,1.03578061200996,1.03578061200996,1.04412697049632,0,0,0,0,0,0,0,0,0,0,0,1.03578061200996,0
"vamb.1602.faa_8956_pilon_1",0,0,1.03578061200996,0,0,0,0,0,0,0,1.12867224095221,1.0645059968949,0,0,1.5950732657455,0,1.36475956022886,0
"vamb.1602.faa_8997_pilon_2",0,0,1.63247546327046,1.03578061200996,0,0,0,1.63247546327046,0,0,1.47501282512138,0,0,0,1.00758970901352,0,1.36475956022886,0
"vamb.1602.faa_9094_pilon_5",1.03578061200996,0,0,1.03578061200996,0,0,0,2.05334355183202,0,0,1.47501282512138,1.67034510199,0,0,1.00758970901352,1.0645059968949,0.608914569033692,0
"vamb.1602.faa_9151_pilon_3",0,0,0,1.63247546327046,0,0,0,0,0,1.0525190399029,0,1.0645059968949,0,0,0,1.0645059968949,0,0
"vamb.1602.faa_9160_pilon_3",0,0,0,1.03578061200996,0,0,0,0,0,0,1.12867224095221,1.0645059968949,0,0,0,1.0645059968949,1.03578061200996,0
"vamb.1602.faa_9375_pilon_10",1.03578061200996,0,1.63247546327046,1.03578061200996,0,1.65457145054044,0,2.37875872295228,0,0,1.12867224095221,1.67034510199,0,0,2.3340525375911,1.67034510199,1.36475956022886,0
"vamb.1602.faa_9375_pilon_12",0,0,0,0,0,0,0,0,0,1.0525190399029,1.47501282512138,0,0,0,1.00758970901352,0,0.608914569033692,0
"vamb.1602.faa_9375_pilon_3",0,0,0,0,0,0,0,0,0,0,0,1.0645059968949,0,0,2.59758992398837,0,0,0
"vamb.1602.faa_9375_pilon_5",0,0,0,0,0,0,0,2.05334355183202,0,0,0.672006209813946,0,0,0,0,0,1.03578061200996,0
"vamb.1602.faa_9375_pilon_9",0,0,1.63247546327046,0,0,0,0,1.03578061200996,0,0,1.12867224095221,0,0,0,0,0,0,0
"vamb.1602.faa_9492_pilon_10",0,0,0,0,0,0,0,1.03578061200996,0,0,1.12867224095221,0,0,0,0,1.67034510199,1.36475956022886,0
"vamb.1602.faa_9492_pilon_7",0,0,0,1.63247546327046,0,0,0,0,0,0,1.47501282512138,0,0,0,0,1.0645059968949,0.608914569033692,0
"vamb.1602.faa_9492_pilon_9",1.03578061200996,0,1.03578061200996,0,2.65777502583388,1.65457145054044,0,0,1.08155677672275,0,0,1.67034510199,0,0,2.82034150982356,2.09570869951722,1.85820253475089,0
"vamb.1602.faa_9700_pilon_3",0,0,1.63247546327046,1.63247546327046,0,0,0,0,0,0,1.12867224095221,0,0,0,1.5950732657455,0,1.03578061200996,0
"vamb.1602.faa_9724_pilon_13",2.37875872295228,1.65457145054044,0,0,0,1.0525190399029,0,1.03578061200996,0,2.67146128416709,1.12867224095221,1.67034510199,0,1.0645059968949,0,1.0645059968949,1.36475956022886,1.07300856629523
"vamb.1602.faa_9724_pilon_3",1.03578061200996,0,0,1.03578061200996,0,1.0525190399029,0,0,0,1.0525190399029,0.672006209813946,0,0,0,0,0,0,0
"vamb.1602.faa_9769_pilon_3",0,0,1.03578061200996,1.63247546327046,0,0,0,2.37875872295228,0,0,1.12867224095221,1.67034510199,0,0,2.01136964290762,0,1.03578061200996,0
"vamb.1602.faa_9769_pilon_4",0,0,0,0,0,2.0780785829485,0,1.03578061200996,0,1.0525190399029,0,0,0,0,0,0,0.608914569033692,0
"vamb.1602.faa_9803_pilon_2",1.03578061200996,0,0,1.03578061200996,0,0,0,0,0,0,1.12867224095221,1.0645059968949,0,0,0,0,0,0
"vamb.1602.faa_9803_pilon_3",1.03578061200996,0,1.63247546327046,0,0,0,0,1.03578061200996,0,0,1.12867224095221,0,0,0,1.00758970901352,1.67034510199,0.608914569033692,0
"vamb.1602.faa_9803_pilon_5",0,0,0,1.03578061200996,0,0,0,0,0,0,0.672006209813946,1.0645059968949,0,0,1.00758970901352,0,0.608914569033692,0
"vamb.1602.faa_9838_pilon_1",1.03578061200996,0,0,1.03578061200996,0,0,0,1.63247546327046,0,0,0.672006209813946,0,0,0,1.00758970901352,0,1.03578061200996,0
