"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"CONCOCT_48.faa_contig1433pilon_pilon_792",2.555977066693,1.76908172196964,2.27512401772441,1.81026333468865,1.84475114151744,3.74579700945007,1.48548673818708,2.52457302086496,0.316534155597985,0,2.90852738661947,1.76697980529941,1.89574906134157,3.15918814350272,2.93837354289725,4.44031508371249,1.30627599028526,4.22515132276029
"CONCOCT_48.faa_contig1433pilon_pilon_793",2.01806792115744,0.658105128586151,0,0,0,2.18497875592799,0.926043563757208,1.36998402234963,0,0,4.05488608521195,1.76697980529941,0,1.99094605234896,0,3.06157839730312,2.43804547259101,3.10211081226211
"CONCOCT_48.faa_contig1433pilon_pilon_795",4.07571501541357,4.53936565420324,4.49225043137177,4.39619400480274,4.35327556794652,4.22774143531773,4.49833993787395,4.07440013853634,4.04055228866508,0,3.93722483608097,2.53774696104315,4.32539068123316,5.15817745422401,3.84106057888919,3.54710972244775,3.49967562240414,4.40812158594197
"CONCOCT_48.faa_contig1433pilon_pilon_796",1.15066622817654,2.27899312391215,2.02584878676016,2.58835507926403,1.84475114151744,1.47175998448549,2.45950786859058,0,1.88701343972241,0,0,0,1.2391387263812,2.31226852565952,2.93837354289725,0.738186535467547,1.98040819128064,1.81922424556957
"CONCOCT_48.faa_contig1433pilon_pilon_797",1.78254608935493,2.3073486316929,2.02584878676016,0,2.90299480036671,1.47175998448549,0.926043563757208,1.36998402234963,1.78799753535112,0,1.20270154416767,0,0,1.57691735774982,0,1.22413630705311,0,0
"CONCOCT_48.faa_contig1433pilon_pilon_798",2.6983824889021,3.16924942976476,2.02584878676016,3.09105473500959,3.13351906532908,2.18497875592799,2.86797689190911,3.28032146240776,3.02054162995762,0,2.29428499423254,3.0374212026073,1.89574906134157,3.31105651927953,1.68787682465369,2.32436894509081,2.43804547259101,2.87229389596388
"CONCOCT_48.faa_contig1433pilon_pilon_799",3.05675410959622,2.51611706741638,2.83685887417902,1.81026333468865,0,0,2.45950786859058,2.31083235352899,1.78799753535112,3.09272702174868,2.29428499423254,0,2.687576438941,3.31105651927953,1.68787682465369,3.37198930769266,1.30627599028526,3.30029929418151
"CONCOCT_48.faa_contig1433pilon_pilon_80",1.15066622817654,2.02952811500752,0,0,0,3.30275805690228,0,1.36998402234963,2.62106486082757,0,3.6684964256953,0,1.2391387263812,0.99397035263078,0,1.22413630705311,2.43804547259101,1.17916512363712
"CONCOCT_48.faa_contig1433pilon_pilon_800",1.78254608935493,2.51611706741638,2.02584878676016,1.81026333468865,2.628498255415,0,1.48548673818708,2.31083235352899,2.50115107063293,0,0,0,1.2391387263812,3.31105651927953,2.44457276262475,2.32436894509081,1.30627599028526,0
"CONCOCT_48.faa_contig1433pilon_pilon_801",0.687134150224151,1.8865008963654,2.02584878676016,1.17218760666574,1.84475114151744,1.47175998448549,1.48548673818708,1.36998402234963,1.97966789241874,0,1.20270154416767,0,1.2391387263812,1.57691735774982,0,1.58699682922715,0,1.17916512363712
"CONCOCT_48.faa_contig1433pilon_pilon_802",0.687134150224151,1.72771777287756,2.02584878676016,1.81026333468865,0,0,0,0.841843144226349,1.88701343972241,0,2.63385223577561,0,0,0,2.44457276262475,0.738186535467547,0,0
"CONCOCT_48.faa_contig1433pilon_pilon_803",0,1.99507855683688,2.02584878676016,1.81026333468865,1.84475114151744,0,0,2.52457302086496,1.44219861255355,0,0,1.76697980529941,2.34531887048442,0,1.68787682465369,1.58699682922715,0,0
"CONCOCT_48.faa_contig1433pilon_pilon_804",3.05675410959622,2.89809806244599,2.02584878676016,1.81026333468865,3.13351906532908,1.47175998448549,2.20170679599137,1.36998402234963,2.73177201254694,0,1.8493610279899,1.76697980529941,2.687576438941,2.79700290243864,2.44457276262475,2.66553421440405,2.7849424375222,2.26104057769591
"CONCOCT_48.faa_contig1433pilon_pilon_805",3.34358260478129,3.21486941758902,2.83685887417902,1.81026333468865,3.80318045275978,3.01692447708996,2.67815053781202,2.71069506333728,2.7840946943371,0,2.63385223577561,0,2.96400640199492,2.79700290243864,2.93837354289725,3.46220499232134,2.43804547259101,0
"CONCOCT_48.faa_contig1433pilon_pilon_806",1.50092742921157,2.06317421368576,2.67277593739391,2.58835507926403,2.628498255415,0,1.48548673818708,2.31083235352899,2.22651731606061,0,3.13917749298325,1.76697980529941,1.89574906134157,2.31226852565952,2.44457276262475,2.32436894509081,1.30627599028526,0
"CONCOCT_48.faa_contig1433pilon_pilon_807",4.07571501541357,4.11909984042069,3.73218840854102,4.39619400480274,3.80318045275978,3.92493634301193,4.6611549902103,4.67595669773755,4.55893135862466,3.62018848165532,3.13917749298325,2.53774696104315,4.22400041009063,4.38081058009453,4.3920699930247,4.34867538503705,4.43445008896037,3.62995254396118
"CONCOCT_48.faa_contig1433pilon_pilon_808",2.01806792115744,3.53565803899708,0.822182318425223,3.09105473500959,2.628498255415,0,3.1859494983645,2.87552612338376,0.98647714943602,0,2.63385223577561,1.76697980529941,2.34531887048442,2.98943152145726,1.68787682465369,1.87668824321235,4.10461001434169,2.87229389596388
"CONCOCT_48.faa_contig1433pilon_pilon_809",5.56578696541855,4.69233639366061,4.44215521281338,2.86149041696457,2.28920437272202,3.54121779522912,4.17800583736208,4.00489970477317,4.81927020814493,0,2.63385223577561,1.76697980529941,0,3.15918814350272,2.44457276262475,3.77541693919605,3.49967562240414,4.22515132276029
"CONCOCT_48.faa_contig1433pilon_pilon_81",1.15066622817654,1.45102696222638,1.34264404221496,1.17218760666574,1.84475114151744,0,0,0,2.56235348014761,0,2.63385223577561,1.76697980529941,0,0,1.68787682465369,0,1.98040819128064,0
"CONCOCT_48.faa_contig1433pilon_pilon_810",2.22048223436825,0.470239170302847,1.72431649644232,0,0,2.18497875592799,0,2.05982389474718,0,2.25263847335279,3.51268480576469,1.76697980529941,0,0,1.68787682465369,0.738186535467547,2.7849424375222,0
"CONCOCT_48.faa_contig1433pilon_pilon_811",1.15066622817654,0.743595486216464,0,0,0,0,0,0,0,0,1.20270154416767,0,0,0,0,0,0,1.81922424556957
"CONCOCT_48.faa_contig1433pilon_pilon_813",0,0.567227950318335,0,1.17218760666574,0,0,0,0.841843144226349,0.316534155597985,0,1.20270154416767,0,0,0,0,0,0,0
"CONCOCT_48.faa_contig1433pilon_pilon_814",0,0.743595486216464,0,0,0,0,0,0,0.316534155597985,0,1.8493610279899,0,0,0,0,0.738186535467547,0,1.17916512363712
"CONCOCT_48.faa_contig1433pilon_pilon_816",0.687134150224151,0.13268840816523,0,0,0,0,0,0,1.56690371828825,0,0,0,0,0,0,0,0,0
"CONCOCT_48.faa_contig1433pilon_pilon_817",2.6983824889021,2.74065817866853,2.83685887417902,2.58835507926403,1.19909431866911,0,3.03570573879065,1.75574882429605,2.97625117394631,0,2.29428499423254,0,0,2.57489904248999,0,2.32436894509081,1.98040819128064,2.59880058555485
"CONCOCT_48.faa_contig1433pilon_pilon_818",6.79992706543881,7.3877286822319,6.22372246268346,7.26613850489844,6.65518764415248,6.30448221210361,8.00852145400447,7.56059443539545,1.56690371828825,0,3.6684964256953,3.94677236863321,7.08424491667249,7.10694377374823,6.48981397915032,6.87338909299298,7.01293791068584,6.88989326974427
"CONCOCT_48.faa_contig1433pilon_pilon_819",1.50092742921157,1.10836877628018,0,0,1.19909431866911,0,0,0,0.795771685076944,0,2.63385223577561,1.76697980529941,0,0.99397035263078,0,1.22413630705311,1.98040819128064,1.17916512363712
"CONCOCT_48.faa_contig1433pilon_pilon_82",0.687134150224151,0.470239170302847,0.822182318425223,0,0,0,0,0.841843144226349,1.30568539691371,0,3.33798496406875,0,1.89574906134157,0,0,0,1.98040819128064,0
"CONCOCT_48.faa_contig1433pilon_pilon_820",1.50092742921157,0.567227950318335,0.822182318425223,1.17218760666574,0,1.47175998448549,0,1.75574882429605,0,2.25263847335279,1.8493610279899,0,0,0,2.44457276262475,0,1.30627599028526,0
"CONCOCT_48.faa_contig1433pilon_pilon_821",1.15066622817654,0.567227950318335,0.822182318425223,0,0,2.18497875592799,0.926043563757208,1.75574882429605,0.316534155597985,0,3.13917749298325,0,0,0,0,2.11782426509057,1.30627599028526,1.17916512363712
"CONCOCT_48.faa_contig1433pilon_pilon_822",0,0.567227950318335,0,0,0,0,0,0,0.575961365432381,0,0,0,0,0,0,0.738186535467547,1.30627599028526,0
"CONCOCT_48.faa_contig1433pilon_pilon_823",1.50092742921157,1.45102696222638,0,0,1.84475114151744,2.18497875592799,0,1.75574882429605,2.50115107063293,3.09272702174868,0,1.76697980529941,0,0,0,0.738186535467547,2.7849424375222,1.81922424556957
"CONCOCT_48.faa_contig1433pilon_pilon_824",3.25416282738673,3.52362352294697,3.24014079078695,3.09105473500959,3.93125795462397,3.92493634301193,2.45950786859058,2.52457302086496,4.04055228866508,0,3.33798496406875,4.15573716753749,3.99696103743464,3.15918814350272,2.44457276262475,3.27575365089896,3.8336199987787,3.47452115419347
"CONCOCT_48.faa_contig1433pilon_pilon_825",1.15066622817654,1.59599545462765,0,2.25114173397511,0,0,0,0,0.98647714943602,4.00559255487842,2.29428499423254,1.76697980529941,0,1.57691735774982,1.68787682465369,1.22413630705311,1.30627599028526,1.17916512363712
"CONCOCT_48.faa_contig1433pilon_pilon_826",1.15066622817654,2.12820008491544,0,0,0,1.47175998448549,0.926043563757208,1.75574882429605,1.78799753535112,0,2.29428499423254,3.0374212026073,0,2.31226852565952,1.68787682465369,0.738186535467547,1.30627599028526,0
"CONCOCT_48.faa_contig1433pilon_pilon_827",1.50092742921157,2.19042104752358,0,3.09105473500959,1.84475114151744,1.47175998448549,0,2.31083235352899,1.88701343972241,0,2.90852738661947,3.0374212026073,0,0.99397035263078,1.68787682465369,1.22413630705311,1.98040819128064,2.59880058555485
"CONCOCT_48.faa_contig1433pilon_pilon_828",2.94689959775521,3.07343944259575,2.4876074909466,1.17218760666574,2.28920437272202,1.47175998448549,0.926043563757208,2.05982389474718,2.83458599818686,0,3.33798496406875,3.0374212026073,3.19589149594264,2.79700290243864,1.68787682465369,1.87668824321235,3.06438586605621,3.47452115419347
"CONCOCT_48.faa_contig1433pilon_pilon_829",0.687134150224151,2.41550584765137,1.72431649644232,1.17218760666574,3.33223308692363,3.01692447708996,2.45950786859058,1.75574882429605,3.02054162995762,0,2.29428499423254,3.0374212026073,1.2391387263812,2.31226852565952,1.68787682465369,2.11782426509057,2.43804547259101,1.81922424556957
"CONCOCT_48.faa_contig1433pilon_pilon_83",0,0.254194381046438,0.822182318425223,0,0,0,0.926043563757208,0,0,0,1.8493610279899,0,0,0.99397035263078,0,1.22413630705311,1.98040819128064,0
"CONCOCT_48.faa_contig1433pilon_pilon_830",2.82798560182411,2.02952811500752,0.822182318425223,2.25114173397511,0,2.18497875592799,1.48548673818708,2.31083235352899,2.30023027077674,0,2.29428499423254,3.0374212026073,2.34531887048442,2.31226852565952,0,2.50501291796628,2.7849424375222,2.26104057769591
"CONCOCT_48.faa_contig1433pilon_pilon_831",2.3979600570121,1.95978622568599,2.4876074909466,2.25114173397511,1.19909431866911,1.47175998448549,3.32201196961433,2.87552612338376,2.30023027077674,3.62018848165532,3.13917749298325,2.53774696104315,1.89574906134157,2.31226852565952,1.68787682465369,2.50501291796628,3.29838579406071,1.81922424556957
"CONCOCT_48.faa_contig1433pilon_pilon_832",0.687134150224151,0.567227950318335,0.822182318425223,1.17218760666574,0,1.47175998448549,1.48548673818708,0,1.88701343972241,0,0,0,0,0,0,0.738186535467547,2.43804547259101,0
"CONCOCT_48.faa_contig1433pilon_pilon_833",1.15066622817654,0.254194381046438,1.34264404221496,0,0,1.47175998448549,0,1.75574882429605,0,3.62018848165532,2.90852738661947,3.40784613490013,1.2391387263812,0.99397035263078,2.44457276262475,1.87668824321235,1.30627599028526,0
"CONCOCT_48.faa_contig1433pilon_pilon_835",0,0,0,0,0,0,0,0,0,0,3.33798496406875,0,0,0,0,0,1.30627599028526,0
"CONCOCT_48.faa_contig1433pilon_pilon_836",2.555977066693,3.44922883709904,4.6328750130786,1.81026333468865,4.2587728398531,1.47175998448549,0.926043563757208,2.71069506333728,2.73177201254694,0,4.35934838317888,3.70232911955512,5.2889534802885,4.57338345089341,4.66902919575508,2.11782426509057,1.98040819128064,2.26104057769591
"CONCOCT_48.faa_contig1433pilon_pilon_837",0.687134150224151,1.23185439533155,2.4876074909466,3.88643760832503,3.33223308692363,0,2.45950786859058,3.15759111565698,2.97625117394631,3.09272702174868,2.29428499423254,1.76697980529941,2.687576438941,1.99094605234896,1.68787682465369,1.58699682922715,2.43804547259101,3.7702549905203
"CONCOCT_48.faa_contig1433pilon_pilon_838",4.17650593280852,4.74511470484665,5.48479788495757,5.87436537891323,5.72350933295574,5.18871777853757,5.24421667826076,5.57736757087256,5.54325933583965,2.25263847335279,3.51268480576469,3.40784613490013,4.32539068123316,4.6888217860468,3.3055749014431,5.85266330245857,5.29640648401635,5.947056750154
"CONCOCT_48.faa_contig1433pilon_pilon_839",2.6983824889021,2.71971290288713,0,2.25114173397511,2.628498255415,1.47175998448549,2.67815053781202,2.71069506333728,3.43474955419974,0,1.8493610279899,0,1.2391387263812,2.31226852565952,0,3.27575365089896,2.43804547259101,4.40812158594197
"CONCOCT_48.faa_contig1433pilon_pilon_84",2.01806792115744,3.00583807900725,2.83685887417902,3.28905543484093,3.66261503964914,3.30275805690228,3.56080025076496,2.71069506333728,2.4372368496192,0,1.20270154416767,3.40784613490013,2.34531887048442,3.44844981012506,5.35729853946181,3.06157839730312,2.7849424375222,3.7702549905203
"CONCOCT_48.faa_contig1433pilon_pilon_840",2.6983824889021,2.91662279547353,3.55496928107465,3.09105473500959,3.66261503964914,1.47175998448549,3.1859494983645,3.49830202932541,3.56007296796857,0,2.90852738661947,2.53774696104315,1.2391387263812,2.79700290243864,3.59802097432162,3.84414006133505,3.49967562240414,4.91085305375275
"CONCOCT_48.faa_contig1433pilon_pilon_841",2.82798560182411,2.65498830951185,3.35289152411857,1.81026333468865,2.628498255415,0,3.03570573879065,2.05982389474718,3.58977373274201,0,1.8493610279899,3.0374212026073,1.2391387263812,1.99094605234896,1.68787682465369,3.70325571749827,2.7849424375222,2.87229389596388
"CONCOCT_48.faa_contig1433pilon_pilon_842",1.15066622817654,0.900731972707624,0,1.17218760666574,0,0,0,0.841843144226349,1.44219861255355,0,1.8493610279899,0,1.2391387263812,0,0,1.22413630705311,1.30627599028526,1.17916512363712
"CONCOCT_48.faa_contig1433pilon_pilon_843",5.05893747875037,4.84520981395128,5.24289845827089,4.70435352447731,3.80318045275978,3.54121779522912,3.56080025076496,4.43301293763149,4.51316450922318,0,2.29428499423254,3.94677236863321,4.22400041009063,4.94250311931575,3.59802097432162,5.4067006213108,3.49967562240414,4.31953517024815
"CONCOCT_48.faa_contig1433pilon_pilon_844",1.15066622817654,0.567227950318335,0,2.25114173397511,0,0,0,0.841843144226349,1.68168183250504,2.25263847335279,1.20270154416767,1.76697980529941,0,1.99094605234896,1.68787682465369,0.738186535467547,1.30627599028526,0
"CONCOCT_48.faa_contig1433pilon_pilon_845",1.78254608935493,1.23185439533155,0.822182318425223,0,0,0,1.48548673818708,0,3.18524219961423,0,0,2.53774696104315,0,0,2.44457276262475,0.738186535467547,1.98040819128064,2.26104057769591
"CONCOCT_48.faa_contig1433pilon_pilon_846",1.15066622817654,0.900731972707624,0,1.17218760666574,1.19909431866911,0,1.48548673818708,1.36998402234963,0.98647714943602,0,0,1.76697980529941,0,0,2.44457276262475,0.738186535467547,1.30627599028526,1.17916512363712
"CONCOCT_48.faa_contig1433pilon_pilon_847",2.3979600570121,1.95978622568599,2.27512401772441,0,2.28920437272202,0,1.88759327765096,1.75574882429605,1.97966789241874,0,3.33798496406875,0,1.2391387263812,1.57691735774982,0,2.80996996078564,0,1.81922424556957
"CONCOCT_48.faa_contig1433pilon_pilon_848",2.82798560182411,2.19042104752358,1.72431649644232,0,2.28920437272202,1.47175998448549,2.67815053781202,2.05982389474718,2.22651731606061,0,1.20270154416767,1.76697980529941,0,0,0,1.87668824321235,0,1.81922424556957
"CONCOCT_48.faa_contig1433pilon_pilon_849",0.687134150224151,0.470239170302847,0,2.58835507926403,0,0,0,0,0.575961365432381,0,2.63385223577561,2.53774696104315,1.2391387263812,0,0,0.738186535467547,1.30627599028526,0
"CONCOCT_48.faa_contig1433pilon_pilon_85",5.16086667641378,5.57075731889088,5.08862395173478,5.60389917561007,5.79259788331664,4.78680579896885,5.55160722445542,4.92203249851225,3.46711570992527,2.25263847335279,3.13917749298325,1.76697980529941,5.23785212582716,4.74325228872545,5.27690512277352,4.8937186301858,4.5295307270433,4.40812158594197
"CONCOCT_48.faa_contig1433pilon_pilon_850",3.05675410959622,3.44922883709904,1.72431649644232,0,2.28920437272202,1.47175998448549,1.88759327765096,2.05982389474718,2.93055782745386,0,2.63385223577561,2.53774696104315,4.11494231917699,2.31226852565952,0,3.97248225405779,1.30627599028526,3.10211081226211
"CONCOCT_48.faa_contig1433pilon_pilon_851",1.50092742921157,1.54927267917286,1.34264404221496,0,0,0,0,1.75574882429605,1.15489175762136,0,0,0,1.89574906134157,1.99094605234896,1.68787682465369,0.738186535467547,0,1.17916512363712
"CONCOCT_48.faa_contig1433pilon_pilon_852",2.555977066693,2.95297358596259,2.4876074909466,2.86149041696457,2.628498255415,2.66010748613855,3.03570573879065,2.31083235352899,3.43474955419974,0,3.51268480576469,1.76697980529941,2.34531887048442,2.31226852565952,2.93837354289725,2.80996996078564,3.49967562240414,2.26104057769591
"CONCOCT_48.faa_contig1433pilon_pilon_853",3.50733718110874,3.32990848247875,2.4876074909466,3.61844815599851,2.628498255415,0,3.66684244784558,3.15759111565698,3.67537461196955,4.00559255487842,2.63385223577561,4.15573716753749,3.39561531237065,3.15918814350272,2.93837354289725,3.90973785299226,1.98040819128064,2.87229389596388
"CONCOCT_48.faa_contig1433pilon_pilon_854",2.22048223436825,1.17143238170415,0,1.17218760666574,1.19909431866911,0,1.88759327765096,0,1.30568539691371,0,0,0,0,0.99397035263078,2.44457276262475,1.87668824321235,3.06438586605621,0
"CONCOCT_48.faa_contig1433pilon_pilon_855",0,0.567227950318335,0,0,0,0,0,0,0.575961365432381,0,0,0,0,1.57691735774982,0,0,0,0
"CONCOCT_48.faa_contig1433pilon_pilon_856",0,0.470239170302847,0.822182318425223,1.17218760666574,0,0,0,0,0.98647714943602,0,0,0,0,0,1.68787682465369,0,0,0
"CONCOCT_48.faa_contig1433pilon_pilon_857",1.15066622817654,2.49161437936315,2.83685887417902,1.17218760666574,1.84475114151744,1.47175998448549,1.48548673818708,0.841843144226349,1.56690371828825,0,3.13917749298325,3.0374212026073,2.34531887048442,0,1.68787682465369,1.58699682922715,3.06438586605621,1.17916512363712
"CONCOCT_48.faa_contig1433pilon_pilon_858",1.50092742921157,1.59599545462765,1.72431649644232,2.86149041696457,1.19909431866911,0,0,0,1.44219861255355,2.25263847335279,1.20270154416767,0,1.2391387263812,1.57691735774982,0,1.58699682922715,1.98040819128064,0
"CONCOCT_48.faa_contig1433pilon_pilon_859",1.78254608935493,2.95297358596259,0.822182318425223,1.81026333468865,3.13351906532908,3.30275805690228,3.56080025076496,2.31083235352899,3.43474955419974,0,2.29428499423254,1.76697980529941,3.19589149594264,1.99094605234896,3.3055749014431,2.80996996078564,2.43804547259101,1.17916512363712
"CONCOCT_48.faa_contig1433pilon_pilon_86",2.94689959775521,3.44922883709904,3.35289152411857,3.75865654188996,2.28920437272202,3.01692447708996,3.94494558828232,2.71069506333728,3.43474955419974,0,0,0,2.34531887048442,3.57388882502086,2.44457276262475,4.0903340013739,1.30627599028526,3.7702549905203
"CONCOCT_48.faa_contig1433pilon_pilon_860",3.78782125914174,4.02832423200253,3.89000036616697,4.30764507895155,3.93125795462397,3.01692447708996,4.10442443557312,4.20409746329292,4.27799534514337,0,3.51268480576469,3.0374212026073,3.19589149594264,3.68928830409689,3.59802097432162,3.70325571749827,4.10461001434169,2.59880058555485
"CONCOCT_48.faa_contig1433pilon_pilon_861",3.15883234831815,2.78165796723007,2.4876074909466,2.86149041696457,3.13351906532908,0,3.1859494983645,3.02344107407141,3.49877165100354,0,1.8493610279899,2.53774696104315,3.7273956505758,2.57489904248999,0,2.94125235835166,0,2.59880058555485
"CONCOCT_48.faa_contig1433pilon_pilon_862",2.82798560182411,2.91662279547353,2.67277593739391,2.58835507926403,3.80318045275978,2.18497875592799,2.45950786859058,1.36998402234963,2.7840946943371,0,1.8493610279899,3.70232911955512,3.39561531237065,3.68928830409689,2.93837354289725,3.37198930769266,2.43804547259101,2.59880058555485
"CONCOCT_48.faa_contig1433pilon_pilon_863",2.22048223436825,2.15964597565032,1.34264404221496,3.28905543484093,1.84475114151744,2.66010748613855,2.86797689190911,1.75574882429605,1.88701343972241,0,1.20270154416767,1.76697980529941,1.89574906134157,1.57691735774982,2.93837354289725,0.738186535467547,4.10461001434169,0
"CONCOCT_48.faa_contig1433pilon_pilon_864",1.15066622817654,0.743595486216464,1.72431649644232,1.17218760666574,0,2.66010748613855,0,0.841843144226349,0.795771685076944,0,1.20270154416767,1.76697980529941,0,0.99397035263078,0,0.738186535467547,1.30627599028526,1.17916512363712
"CONCOCT_48.faa_contig1433pilon_pilon_865",1.50092742921157,0.743595486216464,0.822182318425223,1.17218760666574,0,0,0,0,1.44219861255355,0,1.8493610279899,2.53774696104315,1.2391387263812,0.99397035263078,0,1.22413630705311,0,1.17916512363712
"CONCOCT_48.faa_contig1433pilon_pilon_866",0,0.743595486216464,0,0,0,0,0.926043563757208,0,0,0,0,0,0,0,0,0,0,0
"CONCOCT_48.faa_contig1433pilon_pilon_867",0,0.743595486216464,0,0,0,0,0.926043563757208,0,0.316534155597985,0,1.20270154416767,0,0,0,0,0,0,0
"CONCOCT_48.faa_contig1433pilon_pilon_868",0.687134150224151,1.23185439533155,0.822182318425223,1.17218760666574,0,0,1.88759327765096,0.841843144226349,1.30568539691371,0,1.8493610279899,0,0,0.99397035263078,0,1.58699682922715,0,1.17916512363712
"CONCOCT_48.faa_contig1433pilon_pilon_869",0.687134150224151,0.973315746961765,0,1.17218760666574,0,0,0.926043563757208,0,0.98647714943602,0,0,0,0,0,0,0.738186535467547,0,1.17916512363712
"CONCOCT_48.faa_contig1433pilon_pilon_87",4.48238813510396,4.21201904464507,3.73218840854102,4.30764507895155,3.13351906532908,0,3.56080025076496,3.59606917647866,2.73177201254694,0,1.8493610279899,3.40784613490013,2.96400640199492,3.79613687181304,1.68787682465369,3.90973785299226,3.8336199987787,3.62995254396118
"CONCOCT_48.faa_contig1433pilon_pilon_871",2.3979600570121,0.366257113535794,1.34264404221496,0,3.50686079047652,4.22774143531773,2.67815053781202,2.05982389474718,1.30568539691371,0,0,0,2.687576438941,2.57489904248999,2.93837354289725,0.738186535467547,1.30627599028526,0
"CONCOCT_48.faa_contig1433pilon_pilon_872",3.78782125914174,1.45102696222638,0.822182318425223,0,0,1.47175998448549,0,0,0,3.62018848165532,2.63385223577561,0,1.2391387263812,0,0,1.58699682922715,1.30627599028526,1.17916512363712
"CONCOCT_48.faa_contig1433pilon_pilon_88",0,0.973315746961765,0.822182318425223,1.17218760666574,1.19909431866911,0,0.926043563757208,0.841843144226349,0.795771685076944,2.25263847335279,3.13917749298325,0,0,0,2.44457276262475,1.87668824321235,1.30627599028526,0
"CONCOCT_48.faa_contig1433pilon_pilon_884",0,0.567227950318335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CONCOCT_48.faa_contig1433pilon_pilon_891",0.687134150224151,0.824302060766407,1.34264404221496,0,0,0,0.926043563757208,0,0.98647714943602,0,0,0,1.2391387263812,0,0,1.22413630705311,1.30627599028526,0
"CONCOCT_48.faa_contig1433pilon_pilon_892",0,1.23185439533155,0.822182318425223,0,0,0,0.926043563757208,0,0.795771685076944,0,0,0,0,1.57691735774982,0,1.58699682922715,1.30627599028526,1.17916512363712
"CONCOCT_48.faa_contig1433pilon_pilon_893",2.3979600570121,1.92360885012002,2.67277593739391,0,1.19909431866911,0,3.32201196961433,2.52457302086496,2.37035931554135,0,1.20270154416767,1.76697980529941,0,0,0,3.1726368024861,3.49967562240414,2.59880058555485
"CONCOCT_48.faa_contig1433pilon_pilon_894",0.687134150224151,1.17143238170415,0,0,0,0,1.88759327765096,0.841843144226349,0.98647714943602,0,2.29428499423254,0,0,0,0,0.738186535467547,1.98040819128064,0
"CONCOCT_48.faa_contig1433pilon_pilon_895",0,1.34559873798312,0,0,0,0,0,0,0.795771685076944,0,0,0,1.2391387263812,0,0,2.11782426509057,0,1.17916512363712
"CONCOCT_48.faa_contig1433pilon_pilon_896",0.687134150224151,0.254194381046438,0,0,0,1.47175998448549,0.926043563757208,0.841843144226349,0.316534155597985,0,0,0,1.89574906134157,0.99397035263078,1.68787682465369,0.738186535467547,0,1.17916512363712
"CONCOCT_48.faa_contig1433pilon_pilon_897",0,0.13268840816523,0.822182318425223,0,0,1.47175998448549,0,0,0.316534155597985,0,0,0,2.34531887048442,2.57489904248999,2.93837354289725,0.738186535467547,0,1.81922424556957
"CONCOCT_48.faa_contig1433pilon_pilon_899",0,0.13268840816523,0,1.17218760666574,1.19909431866911,0,0,0.841843144226349,0.575961365432381,0,0,0,1.2391387263812,1.99094605234896,4.04899941075153,0.738186535467547,1.30627599028526,1.17916512363712
"CONCOCT_48.faa_contig1433pilon_pilon_9",0,0.824302060766407,1.72431649644232,0,0,0,0,0.841843144226349,0.316534155597985,0,1.20270154416767,0,0,0,0,0.738186535467547,0,0
"CONCOCT_48.faa_contig1433pilon_pilon_90",1.15066622817654,0.470239170302847,0.822182318425223,0,2.90299480036671,0,0,0.841843144226349,0,0,1.20270154416767,0,0,0,0,0.738186535467547,3.06438586605621,0
"CONCOCT_48.faa_contig1433pilon_pilon_900",0,0,0,1.17218760666574,1.19909431866911,2.18497875592799,0.926043563757208,0,0.316534155597985,0,0,0,1.2391387263812,2.98943152145726,4.23070846929201,0.738186535467547,2.7849424375222,1.81922424556957
"CONCOCT_48.faa_contig1433pilon_pilon_901",1.15066622817654,1.10836877628018,0,0,0,0,1.88759327765096,0,0.575961365432381,0,0,0,0,0.99397035263078,0,0,0,0
"CONCOCT_48.faa_contig1433pilon_pilon_902",1.15066622817654,1.23185439533155,0,0,0,0,0.926043563757208,0,0.575961365432381,0,0,0,0,0,1.68787682465369,0,0,0
"CONCOCT_48.faa_contig1433pilon_pilon_903",0.687134150224151,1.68513277008291,0,0,0,0,1.88759327765096,0.841843144226349,0.795771685076944,0,0,0,1.2391387263812,0,0,0.738186535467547,0,0
"CONCOCT_48.faa_contig1433pilon_pilon_904",0,1.8865008963654,0,1.17218760666574,1.19909431866911,1.47175998448549,1.48548673818708,0,0.795771685076944,0,1.20270154416767,0,2.96400640199492,0.99397035263078,1.68787682465369,1.87668824321235,0,1.81922424556957
"CONCOCT_48.faa_contig1433pilon_pilon_905",0,1.59599545462765,0.822182318425223,2.25114173397511,0,3.01692447708996,0.926043563757208,0.841843144226349,0.316534155597985,0,1.20270154416767,0,1.89574906134157,1.57691735774982,0,0,0,1.17916512363712
"CONCOCT_48.faa_contig1433pilon_pilon_906",0,2.22055332422191,0.822182318425223,2.86149041696457,1.84475114151744,0,0,0,0.575961365432381,0,1.20270154416767,1.76697980529941,1.2391387263812,1.99094605234896,0,2.80996996078564,0,0
