"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"metabat2.32.faa_1175_pilon_3",0,0,0,0,0,1.17903219990751,0,1.06332936103739,2.74940950235404,0,0,0,0,1.10991676986902,0,0,1.69115411601062,0
"metabat2.32.faa_1175_pilon_5",0,0.591362910465934,0,1.1706094507086,0,0,1.66879859461953,1.66879859461953,2.52865850349453,0,1.09256687377207,0,0,0,0,0,0,1.08036746955116
"metabat2.32.faa_1175_pilon_6",0.902923220663657,0.591362910465934,0,2.24890005475701,2.31219120305475,2.26085218886197,2.68901792147573,3.57258479332863,3.10978810935283,0,1.09256687377207,0,1.1433757062937,0,1.12319736108469,0.735437147495214,1.08036746955116,3.60237921891883
"metabat2.32.faa_1175_pilon_7",0,1.47162604468526,2.53044336074905,1.1706094507086,1.21544421069598,0,1.06332936103739,0,0,0,0,0,0,0,0,0,1.08036746955116,1.08036746955116
"metabat2.32.faa_12086_pilon_11",0,0.325771747117276,1.54151325649827,0,0,0,2.09398117869249,1.06332936103739,0,0,0,0,0,0,0,0,0,0
"metabat2.32.faa_12086_pilon_12",0,1.18057663028283,0,0,0,0,0,0,0.966481957736429,0,0,0,0,0,2.18106310395278,0,0,0
"metabat2.32.faa_12086_pilon_13",0,0.81557881699543,0,0,0,0,1.06332936103739,1.06332936103739,0,0,0,0,0,0,0,0.735437147495214,0,2.94250469050241
"metabat2.32.faa_12086_pilon_15",0,1.00958999791044,0.967536357854817,0,0,0,0,0,0,0,0,1.70711059629005,0,0,0,2.11253645820834,2.44845128536073,1.69115411601062
"metabat2.32.faa_12086_pilon_16",0,0.81557881699543,0,0,0,0,0,1.06332936103739,0,0,1.09256687377207,1.09256687377207,0,0,0,0,0,1.08036746955116
"metabat2.32.faa_12086_pilon_17",0,0.325771747117276,0.967536357854817,0,0,0,0,0,0,0,0,0,0,0,1.12319736108469,0.735437147495214,0,1.08036746955116
"metabat2.32.faa_12086_pilon_18",2.16330663566241,2.01436119704502,0,0,0,1.17903219990751,1.66879859461953,1.66879859461953,1.5400964657383,1.10209267080875,1.70711059629005,0,0,2.49398742734718,1.12319736108469,1.87168891841193,1.69115411601062,2.11893238765547
"metabat2.32.faa_12086_pilon_19",0.902923220663657,2.10210420628404,0.967536357854817,0,0,1.81905365257649,2.9142758237653,2.09398117869249,0,0,2.13671432084255,2.13671432084255,1.1433757062937,1.10991676986902,1.12319736108469,1.22020843006423,1.69115411601062,2.44845128536073
"metabat2.32.faa_12086_pilon_2",2.16330663566241,1.59773505063642,0.967536357854817,0,0,0,1.06332936103739,1.06332936103739,0,0,0,0,0,0,0,1.22020843006423,0,0
"metabat2.32.faa_12086_pilon_20",1.45401885260109,0.325771747117276,0,0,0,0,0,0,1.5400964657383,0,0,0,0,0,0,0.735437147495214,0,0
"metabat2.32.faa_12086_pilon_3",0.902923220663657,1.47162604468526,0.967536357854817,1.1706094507086,0,0,0,1.66879859461953,0.966481957736429,2.15055167470896,0,0,0,0,0,1.58241418925243,1.08036746955116,0
"metabat2.32.faa_12086_pilon_5",1.85182004440639,2.26304061740462,0.967536357854817,0,0,0,1.06332936103739,0,1.5400964657383,0,0,0,0,1.10991676986902,1.12319736108469,2.65974534417394,2.11893238765547,0
"metabat2.32.faa_12086_pilon_6",0.902923220663657,2.92347296379557,0.967536357854817,0,0,0,2.42196225660241,1.66879859461953,0.966481957736429,0,1.70711059629005,1.70711059629005,1.1433757062937,1.72973282467303,0,1.58241418925243,1.69115411601062,1.69115411601062
"metabat2.32.faa_12086_pilon_7",1.45401885260109,1.33342846635301,0.967536357854817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08036746955116
"metabat2.32.faa_12086_pilon_8",0,1.8210354845294,0,0,1.21544421069598,0,1.66879859461953,0,0,0,0,0,0,0,0,1.22020843006423,0,0
"metabat2.32.faa_12396_pilon_14",0,0.81557881699543,0.967536357854817,0,0,0,0,0,0.966481957736429,0,0,0,0,0,0,0,0,0
"metabat2.32.faa_12396_pilon_3",0,0.591362910465934,0.967536357854817,0,0,0,1.06332936103739,1.06332936103739,0.966481957736429,0,0,0,0,0,0,0,1.08036746955116,0
"metabat2.32.faa_12396_pilon_5",0,0.325771747117276,1.95102642538297,0,1.21544421069598,0,1.06332936103739,0,0,0,0,0,0,0,0,0,0,0
"metabat2.32.faa_12888_pilon_2",0.902923220663657,0,0,0,0,0,0,1.06332936103739,0,0,2.13671432084255,0,0,0,0,0,0,0
"metabat2.32.faa_12915_pilon_10",0.902923220663657,0.325771747117276,0,0,0,0,0,1.06332936103739,0,0,0,0,0,0,0,0,1.08036746955116,1.08036746955116
"metabat2.32.faa_12915_pilon_11",2.41933781779015,2.92347296379557,1.95102642538297,0,0,0,0,2.09398117869249,0,2.15055167470896,1.09256687377207,0,0,0,0,0,0,0
"metabat2.32.faa_12915_pilon_12",0,0,1.95102642538297,0,0,0,1.06332936103739,0,0,0,0,0,0,0,0,0.735437147495214,0,0
"metabat2.32.faa_12915_pilon_15",1.45401885260109,0.591362910465934,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22020843006423,1.69115411601062,0
"metabat2.32.faa_12915_pilon_16",0,1.18057663028283,0,0,0,0,1.06332936103739,0,0.966481957736429,0,0,0,0,0,0,0.735437147495214,0,0
"metabat2.32.faa_13001_pilon_1",0,1.47162604468526,0,0,0,0,1.06332936103739,1.06332936103739,0,0,0,1.09256687377207,0,0,0,1.22020843006423,1.08036746955116,0
"metabat2.32.faa_13001_pilon_3",0.902923220663657,0.591362910465934,0,0,0,0,0,1.66879859461953,0.966481957736429,0,0,0,0,0,0,0.735437147495214,0,0
"metabat2.32.faa_13001_pilon_4",2.16330663566241,1.47162604468526,1.95102642538297,0,0,0,0,1.06332936103739,2.74940950235404,0,0,2.13671432084255,1.1433757062937,0,1.12319736108469,0,1.69115411601062,1.08036746955116
"metabat2.32.faa_13001_pilon_5",5.47549168723967,3.79909458860261,5.55040583336503,2.85904293262159,0,2.87208835380884,3.8152662226944,2.42196225660241,5.36004567884389,2.48197926389731,0,1.09256687377207,1.1433757062937,1.72973282467303,3.38216035447552,0,3.84547955333381,2.71652412829606
"metabat2.32.faa_13001_pilon_6",2.41933781779015,1.47162604468526,2.75124741165592,0,0,1.17903219990751,2.09398117869249,1.06332936103739,2.26791895620233,0,0,0,0,0,0,0,1.69115411601062,0
"metabat2.32.faa_13001_pilon_7",2.82557320883131,1.8210354845294,1.95102642538297,1.1706094507086,0,0,0,2.42196225660241,0.966481957736429,0,0,1.09256687377207,0,0,0,1.58241418925243,0,2.11893238765547
"metabat2.32.faa_13001_pilon_8",1.45401885260109,1.33342846635301,0,0,0,0,0,0,0,0,1.09256687377207,0,0,0,0,0,1.08036746955116,0
"metabat2.32.faa_13192_pilon_1",0,0.591362910465934,0.967536357854817,0,0,0,0,0,0.966481957736429,0,0,1.09256687377207,0,0,0,0,0,1.69115411601062
"metabat2.32.faa_13192_pilon_13",0,1.92093420314594,1.95102642538297,0,0,0,1.66879859461953,0,0.966481957736429,0,1.09256687377207,0,0,2.16188634800723,2.51429095533533,0,1.69115411601062,0
"metabat2.32.faa_13192_pilon_3",0,1.33342846635301,0,0,0,0,0,1.06332936103739,0,0,0,1.70711059629005,0,0,0,0.735437147495214,1.08036746955116,0
"metabat2.32.faa_13192_pilon_5",1.45401885260109,2.71663179843557,0.967536357854817,0,0,0,1.66879859461953,1.06332936103739,1.5400964657383,2.48197926389731,0,3.33059423641063,1.77312950247881,0,0,1.22020843006423,1.08036746955116,0
"metabat2.32.faa_13192_pilon_6",2.41933781779015,3.54102632525419,0,0,0,0,0,1.06332936103739,0.966481957736429,0,0,2.4673120766974,1.1433757062937,0,0,1.22020843006423,1.69115411601062,1.08036746955116
"metabat2.32.faa_1324_pilon_7",0,1.00958999791044,0,0,0,1.81905365257649,1.06332936103739,0,0,1.10209267080875,0,0,0,0,0,0.735437147495214,0,0
"metabat2.32.faa_13288_pilon_1",1.45401885260109,0.81557881699543,1.54151325649827,0,0,0,0,0,0,0,2.13671432084255,0,1.1433757062937,0,0,0,0,1.08036746955116
"metabat2.32.faa_13653_pilon_1",0,1.00958999791044,0,0,0,0,0,0,0,0,1.09256687377207,0,0,0,0,0,1.08036746955116,0
"metabat2.32.faa_13653_pilon_4",0,0.325771747117276,0.967536357854817,0,1.21544421069598,1.17903219990751,0,1.06332936103739,0,0,0,0,0,1.10991676986902,1.12319736108469,0,2.11893238765547,0
"metabat2.32.faa_13740_pilon_1",1.45401885260109,0.81557881699543,0.967536357854817,0,0,0,0,0,0,0,0,0,1.1433757062937,0,0,0,0,0
"metabat2.32.faa_13740_pilon_5",0,0.591362910465934,1.54151325649827,0,0,0,0,1.06332936103739,0.966481957736429,0,0,0,0,0,0,0.735437147495214,1.08036746955116,0
"metabat2.32.faa_13740_pilon_6",0,1.18057663028283,0,0,1.21544421069598,0,0,1.06332936103739,0.966481957736429,0,0,0,0,0,0,0,1.08036746955116,1.08036746955116
"metabat2.32.faa_13740_pilon_7",1.45401885260109,1.47162604468526,0,0,1.86562011857796,1.17903219990751,1.06332936103739,2.42196225660241,0.966481957736429,0,0,0,0,0,0,0,0,0
"metabat2.32.faa_13897_pilon_1",0,0,0,0,0,0,0,1.06332936103739,0.966481957736429,0,0,0,1.1433757062937,0,0,0.735437147495214,1.08036746955116,0
"metabat2.32.faa_13897_pilon_10",1.45401885260109,0.325771747117276,0.967536357854817,1.1706094507086,0,0,0,1.06332936103739,0,0,0,1.09256687377207,0,0,0,0.735437147495214,0,0
"metabat2.32.faa_13897_pilon_12",0,1.33342846635301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69115411601062
"metabat2.32.faa_13897_pilon_5",1.45401885260109,0.591362910465934,0,0,0,0,0,0,0,0,0,1.09256687377207,0,0,0,0,0,1.08036746955116
"metabat2.32.faa_13897_pilon_7",0.902923220663657,0.325771747117276,0.967536357854817,0,0,0,0,0,0,0,0,0,1.1433757062937,0,0,0,0,1.08036746955116
"metabat2.32.faa_1427_pilon_2",0.902923220663657,0.591362910465934,0.967536357854817,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69115411601062,0
"metabat2.32.faa_1427_pilon_5",0.902923220663657,0.591362910465934,0,0,0,0,0,0,1.5400964657383,1.7195413491299,0,0,0,0,1.12319736108469,1.22020843006423,0,1.08036746955116
"metabat2.32.faa_1499_pilon_3",1.45401885260109,1.00958999791044,0,0,0,0,0,0,1.5400964657383,0,0,0,0,0,0,0,0,1.08036746955116
"metabat2.32.faa_1499_pilon_5",0,1.33342846635301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat2.32.faa_15219_pilon_1",0.902923220663657,2.77118800635279,0.967536357854817,0,0,0,0,0,2.52865850349453,0,1.09256687377207,0,0,1.10991676986902,0,1.87168891841193,0,0
"metabat2.32.faa_15219_pilon_2",0.902923220663657,2.01436119704502,0,0,0,0,0,0,0.966481957736429,0,0,0,0,0,0,2.11253645820834,0,1.08036746955116
"metabat2.32.faa_15554_pilon_1",0,0.81557881699543,0.967536357854817,0,0,0,1.06332936103739,0,0,0,0,0,0,0,0,0.735437147495214,0,0
"metabat2.32.faa_15554_pilon_11",1.45401885260109,0.591362910465934,0,0,0,0,0,0,0,0,0,0,0,0,0,0.735437147495214,0,0
"metabat2.32.faa_15554_pilon_14",0,0.591362910465934,0,0,0,0,0,0,0,0,0,0,0,0,1.12319736108469,1.22020843006423,0,0
"metabat2.32.faa_15554_pilon_2",0,1.00958999791044,0.967536357854817,0,0,0,0,0,0,0,0,0,0,0,0,1.87168891841193,0,0
"metabat2.32.faa_15554_pilon_4",0.902923220663657,3.33914445579652,1.95102642538297,1.80823486862964,0,0,2.9142758237653,1.66879859461953,2.74940950235404,0,1.70711059629005,0,1.77312950247881,2.16188634800723,2.18106310395278,1.22020843006423,0,1.08036746955116
"metabat2.32.faa_15554_pilon_7",0,0.325771747117276,1.54151325649827,0,0,0,0,0,1.5400964657383,0,0,0,0,0,0,0,0,0
"metabat2.32.faa_15554_pilon_8",0.902923220663657,2.6599311631097,2.26962973969859,0,0,0,0,0,0,0,1.09256687377207,2.13671432084255,0,1.10991676986902,0,0,1.69115411601062,0
"metabat2.32.faa_15778_pilon_1",0,0.591362910465934,1.54151325649827,0,0,0,0,0,0,0,0,0,0,0,1.12319736108469,0,1.08036746955116,0
"metabat2.32.faa_15778_pilon_11",0,0.81557881699543,0,0,0,0,0,0,0.966481957736429,0,0,0,0,0,0,1.22020843006423,0,0
"metabat2.32.faa_15778_pilon_2",0,1.8210354845294,1.54151325649827,0,0,0,0,0,0.966481957736429,0,1.09256687377207,0,0,0,0,0.735437147495214,2.11893238765547,0
"metabat2.32.faa_15778_pilon_3",1.85182004440639,1.33342846635301,0,0,0,0,0,1.66879859461953,1.5400964657383,0,0,0,0,0,0,1.22020843006423,0,0
"metabat2.32.faa_15778_pilon_4",1.85182004440639,0.591362910465934,0,0,0,1.17903219990751,0,0,0,1.10209267080875,0,0,0,0,0,0,0,1.08036746955116
"metabat2.32.faa_15778_pilon_5",1.45401885260109,2.10210420628404,2.75124741165592,0,0,0,1.66879859461953,0,1.94942631915964,0,0,1.09256687377207,0,0,0,1.58241418925243,1.08036746955116,1.69115411601062
"metabat2.32.faa_15778_pilon_7",1.85182004440639,0,0.967536357854817,0,1.21544421069598,0,0,0,0,0,1.09256687377207,0,0,0,0,0,0,0
"metabat2.32.faa_16281_pilon_2",0.902923220663657,0.591362910465934,0,0,0,0,0,0,0,0,0,0,0,1.72973282467303,0,0,0,0
"metabat2.32.faa_16281_pilon_3",0,0.591362910465934,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87168891841193,0,0
"metabat2.32.faa_1639_pilon_2",0,0,0,0,0,0,0,1.66879859461953,0.966481957736429,0,0,0,0,1.10991676986902,0,2.49935177163816,1.08036746955116,1.08036746955116
"metabat2.32.faa_16474_pilon_1",0.902923220663657,0.325771747117276,0,0,0,0,0,1.06332936103739,0,0,0,0,1.1433757062937,1.10991676986902,0,0,2.71652412829606,1.08036746955116
"metabat2.32.faa_16474_pilon_8",0,0,0,0,0,1.17903219990751,0,0,0.966481957736429,0,0,0,0,1.10991676986902,1.74699374801741,1.22020843006423,1.08036746955116,0
"metabat2.32.faa_16474_pilon_9",0,0.81557881699543,0,0,0,0,0,1.06332936103739,0.966481957736429,0,1.09256687377207,0,0,0,1.12319736108469,0,0,0
"metabat2.32.faa_16588_pilon_1",1.85182004440639,2.40781229768787,1.54151325649827,0,0,0,0,2.09398117869249,1.94942631915964,1.7195413491299,2.13671432084255,1.09256687377207,1.1433757062937,0,1.74699374801741,0.735437147495214,1.69115411601062,2.11893238765547
"metabat2.32.faa_16588_pilon_10",0.902923220663657,2.3372416411927,0.967536357854817,0,0,0,1.06332936103739,2.68901792147573,2.74940950235404,0,1.09256687377207,2.13671432084255,0,1.10991676986902,0,3.05552896633783,2.11893238765547,2.44845128536073
"metabat2.32.faa_16588_pilon_13",0,0.325771747117276,0.967536357854817,0,0,0,0,1.06332936103739,0,0,0,0,0,0,0,0.735437147495214,0,1.08036746955116
"metabat2.32.faa_16588_pilon_19",0,0.81557881699543,0,0,0,0,0,0,0,1.7195413491299,0,0,0,0,0,0,0,0
"metabat2.32.faa_16588_pilon_2",0,1.18057663028283,0,0,0,0,1.06332936103739,2.09398117869249,0,0,0,0,0,0,0,0,0,0
"metabat2.32.faa_16588_pilon_26",0.902923220663657,0.591362910465934,0,0,0,0,1.06332936103739,0,2.26791895620233,0,0,0,0,0,0,0.735437147495214,0,0
"metabat2.32.faa_16588_pilon_27",0,2.26304061740462,0.967536357854817,0,0,0,2.68901792147573,0,0.966481957736429,1.10209267080875,2.13671432084255,2.4673120766974,0,0,0,1.22020843006423,0,0
"metabat2.32.faa_16588_pilon_28",0,1.00958999791044,0.967536357854817,0,0,0,0,0,0.966481957736429,0,0,2.13671432084255,0,0,0,0.735437147495214,0,1.69115411601062
"metabat2.32.faa_16588_pilon_3",1.85182004440639,2.53937213078567,1.54151325649827,1.1706094507086,0,0,1.06332936103739,0,1.5400964657383,0,0,0,0,1.72973282467303,0,0.735437147495214,0,0
"metabat2.32.faa_16588_pilon_4",0,2.71663179843557,0,0,0,1.17903219990751,1.06332936103739,2.09398117869249,2.52865850349453,0,0,2.73609744721825,1.1433757062937,1.72973282467303,1.74699374801741,1.58241418925243,0,2.11893238765547
"metabat2.32.faa_16588_pilon_5",2.41933781779015,3.66145281262826,2.26962973969859,0,1.21544421069598,0,2.09398117869249,0,2.26791895620233,0,1.70711059629005,2.4673120766974,1.77312950247881,1.10991676986902,0,2.65974534417394,0,1.08036746955116
"metabat2.32.faa_16588_pilon_6",0.902923220663657,0.81557881699543,0,0,0,0,0,0,0,1.7195413491299,0,0,0,0,0,0,1.08036746955116,1.08036746955116
"metabat2.32.faa_16588_pilon_7",0,0.81557881699543,1.54151325649827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat2.32.faa_16588_pilon_8",0,0.591362910465934,0,0,0,0,0,0,0.966481957736429,1.10209267080875,0,0,0,1.10991676986902,0,1.22020843006423,0,0
"metabat2.32.faa_16588_pilon_9",0,1.71370126890698,0,0,0,1.17903219990751,0,0,0,0,1.09256687377207,0,0,1.72973282467303,0,1.22020843006423,0,1.08036746955116
"metabat2.32.faa_1662_pilon_10",0,0.81557881699543,0,0,0,0,1.06332936103739,1.66879859461953,0,0,0,0,0,0,0,0.735437147495214,0,0
"metabat2.32.faa_1662_pilon_11",0,1.18057663028283,0,0,0,0,2.09398117869249,0,0,0,0,0,0,1.10991676986902,0,0,0,0
"metabat2.32.faa_1662_pilon_12",0,1.47162604468526,0.967536357854817,0,0,1.17903219990751,0,1.06332936103739,0,0,0,0,0,0,0,0.735437147495214,0,1.08036746955116
"metabat2.32.faa_1662_pilon_14",1.45401885260109,0.591362910465934,1.54151325649827,0,0,0,0,1.06332936103739,0,0,2.13671432084255,0,0,0,0,0,0,0
"metabat2.32.faa_1662_pilon_2",1.85182004440639,1.18057663028283,0.967536357854817,0,0,0,1.06332936103739,1.06332936103739,0,0,0,2.13671432084255,0,0,0,0,1.08036746955116,0
"metabat2.32.faa_1662_pilon_4",0,1.33342846635301,0,0,0,0,0,0,0,1.10209267080875,0,0,0,0,0,0,1.69115411601062,0
"metabat2.32.faa_1662_pilon_5",2.41933781779015,4.2660443323805,2.94270006310151,0,0,0,2.42196225660241,1.06332936103739,2.74940950235404,1.7195413491299,2.13671432084255,2.96258370997803,1.77312950247881,1.72973282467303,0,1.87168891841193,3.13783502976786,1.69115411601062
"metabat2.32.faa_1662_pilon_7",0,3.18693006239907,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22020843006423,0,0
"metabat2.32.faa_1782_pilon_3",1.45401885260109,0.81557881699543,0,0,0,0,1.06332936103739,1.66879859461953,0,0,1.09256687377207,0,1.1433757062937,0,1.12319736108469,0,1.69115411601062,1.08036746955116
"metabat2.32.faa_1782_pilon_4",1.85182004440639,0.81557881699543,0.967536357854817,0,0,0,1.66879859461953,0,0.966481957736429,0,0,0,0,0,1.74699374801741,0.735437147495214,0,1.08036746955116
"metabat2.32.faa_1782_pilon_5",0.902923220663657,1.00958999791044,0,0,1.21544421069598,0,1.66879859461953,0,1.5400964657383,0,0,0,0,0,1.12319736108469,0,1.08036746955116,0
"metabat2.32.faa_1782_pilon_6",0,1.8210354845294,1.95102642538297,0,1.21544421069598,1.17903219990751,1.06332936103739,1.06332936103739,0,1.10209267080875,0,1.70711059629005,0,0,0,0.735437147495214,2.94250469050241,1.69115411601062
"metabat2.32.faa_17827_pilon_5",0,0,0.967536357854817,0,0,0,0,2.09398117869249,0,0,0,1.09256687377207,0,0,0,1.22020843006423,0,0
"metabat2.32.faa_17982_pilon_4",0,0.81557881699543,1.54151325649827,0,0,0,0,0,1.5400964657383,0,0,0,0,0,1.12319736108469,0,0,0
"metabat2.32.faa_17982_pilon_5",0,0.591362910465934,0.967536357854817,0,0,0,1.06332936103739,1.66879859461953,0,0,0,0,0,0,0,0,0,2.11893238765547
"metabat2.32.faa_18002_pilon_1",0,0,0.967536357854817,1.1706094507086,0,2.26085218886197,0,0,0,0,0,1.09256687377207,0,0,1.12319736108469,0,0,1.08036746955116
"metabat2.32.faa_18141_pilon_10",0.902923220663657,0.591362910465934,0.967536357854817,0,0,0,0,0,0,0,0,0,1.77312950247881,0,0,0,1.08036746955116,0
"metabat2.32.faa_18141_pilon_2",0,1.00958999791044,0,0,0,0,0,1.06332936103739,0,0,0,0,1.1433757062937,0,0,0,0,0
"metabat2.32.faa_18141_pilon_5",0.902923220663657,2.6599311631097,1.54151325649827,1.1706094507086,0,1.81905365257649,0,1.66879859461953,2.52865850349453,0,0,0,0,1.72973282467303,0,1.22020843006423,0,1.69115411601062
"metabat2.32.faa_18141_pilon_8",0.902923220663657,1.71370126890698,1.95102642538297,1.1706094507086,1.21544421069598,0,1.66879859461953,0,0,0,0,0,0,0,0,0.735437147495214,0,1.08036746955116
"metabat2.32.faa_18141_pilon_9",0,2.10210420628404,0,0,0,0,0,1.06332936103739,0,0,2.13671432084255,1.09256687377207,0,0,0,0,1.08036746955116,1.69115411601062
"metabat2.32.faa_18151_pilon_1",2.16330663566241,2.18481535902056,1.95102642538297,0,0,0,1.66879859461953,0,2.26791895620233,0,0,0,0,0,0,1.58241418925243,0,1.08036746955116
"metabat2.32.faa_18151_pilon_2",0,2.01436119704502,0.967536357854817,0,0,0,0,1.66879859461953,0.966481957736429,0,0,0,0,1.10991676986902,0,1.22020843006423,1.08036746955116,0
"metabat2.32.faa_18156_pilon_3",0,0.81557881699543,0,0,0,0,2.68901792147573,1.06332936103739,2.74940950235404,0,0,0,0,0,0,0,2.11893238765547,1.08036746955116
"metabat2.32.faa_18156_pilon_5",0,0,0,0,0,0,0,1.66879859461953,0.966481957736429,2.15055167470896,0,0,0,0,0,1.22020843006423,0,0
"metabat2.32.faa_18156_pilon_6",0.902923220663657,0,0,0,0,0,0,1.06332936103739,0.966481957736429,0,0,0,0,0,0,0.735437147495214,1.08036746955116,0
"metabat2.32.faa_18501_pilon_8",0,1.59773505063642,0,0,0,0,0,2.09398117869249,0,0,1.09256687377207,1.70711059629005,0,1.10991676986902,0,0,1.08036746955116,1.08036746955116
"metabat2.32.faa_18820_pilon_1",0,1.00958999791044,0,0,0,0,2.09398117869249,0,0,0,0,0,0,0,0,0,0,0
"metabat2.32.faa_18820_pilon_16",0.902923220663657,0.81557881699543,0.967536357854817,0,0,0,1.66879859461953,0,0,0,0,0,0,0,0,0,0,0
"metabat2.32.faa_18820_pilon_17",0,1.59773505063642,0.967536357854817,0,0,0,0,0,0,0,0,1.09256687377207,0,0,0,1.22020843006423,0,1.08036746955116
"metabat2.32.faa_18820_pilon_19",0,0,0,0,0,0,0,1.66879859461953,0,0,0,0,0,0,0,1.58241418925243,0,0
"metabat2.32.faa_18820_pilon_2",0,0.81557881699543,0.967536357854817,0,0,0,1.06332936103739,0,0,0,0,1.09256687377207,0,0,0,0,1.08036746955116,0
"metabat2.32.faa_18820_pilon_20",0.902923220663657,0.591362910465934,0,0,0,0,0,0,0,0,1.09256687377207,0,0,1.72973282467303,0,0,0,1.08036746955116
"metabat2.32.faa_18820_pilon_21",0,1.92093420314594,1.54151325649827,0,0,0,1.06332936103739,1.06332936103739,0,0,0,0,0,0,0,1.22020843006423,0,0
"metabat2.32.faa_18820_pilon_22",2.16330663566241,2.82375609828218,1.54151325649827,0,0,0,2.42196225660241,0,1.94942631915964,0,0,1.09256687377207,1.77312950247881,1.72973282467303,1.74699374801741,3.36578017557373,0,1.69115411601062
"metabat2.32.faa_18820_pilon_23",0.902923220663657,3.8757873747785,0.967536357854817,0,0,0,0,1.06332936103739,2.74940950235404,0,1.70711059629005,3.33059423641063,1.1433757062937,0,2.18106310395278,3.26959041012154,2.94250469050241,2.11893238765547
"metabat2.32.faa_18820_pilon_24",0.902923220663657,0.591362910465934,0,0,0,0,0,0,0.966481957736429,0,0,0,0,1.10991676986902,0,0,0,0
"metabat2.32.faa_18820_pilon_3",0,1.18057663028283,0,0,0,0,0,1.06332936103739,0,0,0,0,1.1433757062937,0,0,0,0,0
"metabat2.32.faa_18820_pilon_4",0,1.71370126890698,0,1.80823486862964,0,0,0,0,0,0,0,0,0,0,0,0.735437147495214,0,0
