"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"maxbin2.026.faa_7038_pilon_9",1.68403372841623,1.36539021308285,1.2365018162754,0,0,2.16961704724447,0,0,0,0,1.68264970215522,1.96353681322078,0,0.799280991321647,0,1.18647662770163,0.698574083553167,0
"maxbin2.026.faa_7734_pilon_1",3.3005637060954,3.5891906366939,2.68370994691708,4.61356750350091,4.19222802129789,5.02198404463732,3.80376323686095,4.77734549010208,3.61305662403735,2.31561451720404,3.064750670542,3.27806036182464,5.70548898950073,5.61809722706761,5.13432963787035,2.27139183305001,4.29917132127408,3.51459617885453
"maxbin2.026.faa_7734_pilon_10",2.70777385514067,2.30484687692032,2.68370994691708,1.1608050073526,1.65994903980889,2.50217426933125,1.84520414672334,2.87610657257252,2.24650643857129,2.31561451720404,1.30652279402459,2.76560665438587,2.8222157468049,3.40912436837824,3.854939734245,2.60971927097194,2.04071707763222,3.81105399599897
"maxbin2.026.faa_7734_pilon_100",0.635348361843721,0,0.746856640471177,0,1.05660212485732,0,1.19944868309354,0,0,1.86873064492804,0,0,0.901105794994427,0,0.924452911538953,1.82860091464009,1.16722942089249,1.20388660071104
"maxbin2.026.faa_7734_pilon_101",2.11099012217218,2.05412610356977,2.13443866044263,1.1608050073526,0,2.50217426933125,1.19944868309354,1.63871664855308,2.24650643857129,0,0,0,2.41615988212852,1.68737466189377,1.4833275942119,2.27139183305001,1.80388824965607,3.14103466356429
"maxbin2.026.faa_7734_pilon_102",1.68403372841623,0.838532319501231,2.13443866044263,1.1608050073526,1.05660212485732,2.99965354690502,2.62902450379688,2.65184796738861,0,2.31561451720404,2.22762300522026,1.29283164497132,1.45153748992538,2.44397833332223,3.182959101022,3.64196909231361,2.97304174689299,1.85087478331828
"maxbin2.026.faa_7734_pilon_103",1.07493390247051,1.75047361196717,1.60141010403622,0,3.9107660958477,0,0,1.04050220985637,3.08587448903463,3.16290820654354,1.68264970215522,0,0,1.31061189739418,1.88514212323074,1.82860091464009,2.42231369762649,2.29595296436004
"maxbin2.026.faa_7734_pilon_104",1.07493390247051,1.36539021308285,0.746856640471177,1.79561859104638,1.05660212485732,0,0,1.63871664855308,2.24650643857129,0,1.68264970215522,0,1.84899462331078,1.31061189739418,1.88514212323074,1.82860091464009,1.80388824965607,1.20388660071104
"maxbin2.026.faa_7734_pilon_105",2.5801008501555,2.05412610356977,1.2365018162754,1.1608050073526,0,0,0,2.0603347472521,1.52238812521351,1.21788554411221,2.43838335277262,0,1.45153748992538,0,1.4833275942119,1.18647662770163,1.80388824965607,1.85087478331828
"maxbin2.026.faa_7734_pilon_106",1.68403372841623,1.36539021308285,1.60141010403622,1.1608050073526,1.65994903980889,1.7366884383464,0,1.63871664855308,1.52238812521351,1.21788554411221,1.30652279402459,1.29283164497132,0,0,0.924452911538953,1.82860091464009,0.698574083553167,2.63560972877
"maxbin2.026.faa_7734_pilon_107",2.44002257340388,1.36539021308285,2.13443866044263,1.1608050073526,1.65994903980889,0,0,1.63871664855308,0,0,2.22762300522026,0,2.16027074041968,1.68737466189377,0.924452911538953,0,1.80388824965607,2.63560972877
"maxbin2.026.faa_7734_pilon_108",1.91324899919092,1.75047361196717,2.82846760398137,3.59960266439125,2.41145532885474,2.16961704724447,2.28970370969442,2.87610657257252,3.37341278399901,2.9317355629057,2.6222424115522,2.76560665438587,2.6334267897136,2.44397833332223,2.67531603494005,2.8835839160182,2.04071707763222,1.20388660071104
"maxbin2.026.faa_7734_pilon_109",1.68403372841623,0.838532319501231,2.82846760398137,2.23495020693108,2.08409163312592,1.7366884383464,2.62902450379688,0,1.52238812521351,0,1.30652279402459,1.29283164497132,0.901105794994427,0.799280991321647,1.4833275942119,1.18647662770163,2.24409544311004,0
"maxbin2.026.faa_7734_pilon_11",2.11099012217218,2.05412610356977,1.60141010403622,0,1.65994903980889,0,2.62902450379688,0,1.52238812521351,1.86873064492804,1.68264970215522,0,1.84899462331078,2.23301926006704,3.182959101022,2.8835839160182,2.04071707763222,1.85087478331828
"maxbin2.026.faa_7734_pilon_110",0,0.838532319501231,0,0,0,0,1.19944868309354,0,1.52238812521351,0,0,0,0,0,0.924452911538953,1.18647662770163,0.698574083553167,0
"maxbin2.026.faa_7734_pilon_111",1.91324899919092,1.75047361196717,1.89240270134471,0,1.05660212485732,0,1.19944868309354,2.38619684201909,1.52238812521351,0,2.6222424115522,1.29283164497132,0.901105794994427,0,1.88514212323074,2.27139183305001,2.04071707763222,1.20388660071104
"maxbin2.026.faa_7734_pilon_112",2.28486630652505,2.05412610356977,2.96001585817408,0,1.65994903980889,1.7366884383464,2.90353863447924,1.04050220985637,1.52238812521351,2.31561451720404,2.43838335277262,3.65542944346788,1.84899462331078,2.79116162104132,2.45675933707384,1.82860091464009,2.42231369762649,3.33987272488663
"maxbin2.026.faa_7734_pilon_113",1.68403372841623,3.0168653524521,1.2365018162754,1.79561859104638,1.65994903980889,2.50217426933125,1.84520414672334,0,1.52238812521351,2.9317355629057,1.30652279402459,1.96353681322078,1.45153748992538,2.23301926006704,0,2.60971927097194,1.80388824965607,2.29595296436004
"maxbin2.026.faa_7734_pilon_114",4.30834881805624,4.25771145137993,4.05285473610979,3.98457639903824,2.90306929727966,3.66260032294916,4.25936779869636,3.88169068378266,2.24650643857129,4.18893273750672,4.10500026203992,2.41960743942852,4.26434376762787,4.48972113125697,5.05860731859987,5.24803780715683,4.38769333929864,4.53363196569569
"maxbin2.026.faa_7734_pilon_115",4.94854898604443,4.95199524958499,3.86420102705447,3.27064112990648,4.56563147865419,3.66260032294916,4.44256556442293,3.9815978640416,2.72639207192728,3.69315236378582,3.29875801371596,1.96353681322078,4.05440943514772,4.78912461845761,4.80420492605291,4.23752329698299,4.15528773788662,3.93918296753004
"maxbin2.026.faa_7734_pilon_116",1.68403372841623,1.75047361196717,1.89240270134471,0,1.65994903980889,2.99965354690502,1.19944868309354,1.04050220985637,0,1.21788554411221,1.68264970215522,0,0.901105794994427,0,1.88514212323074,1.82860091464009,1.16722942089249,2.63560972877
"maxbin2.026.faa_7734_pilon_117",0.635348361843721,2.30484687692032,1.89240270134471,1.1608050073526,2.08409163312592,1.11526402536146,1.19944868309354,2.0603347472521,0,0,1.30652279402459,1.29283164497132,2.6334267897136,1.98584082949143,2.1990778687456,1.18647662770163,2.8537960389548,1.20388660071104
"maxbin2.026.faa_7734_pilon_118",2.44002257340388,2.70434305245606,2.34164283646325,1.1608050073526,1.65994903980889,1.7366884383464,1.84520414672334,1.04050220985637,0,0,2.43838335277262,1.96353681322078,0.901105794994427,0.799280991321647,0,0,1.80388824965607,0
"maxbin2.026.faa_7734_pilon_119",0,1.36539021308285,1.2365018162754,0,1.65994903980889,0,2.28970370969442,0,1.52238812521351,1.21788554411221,0,0,1.45153748992538,0,0.924452911538953,1.82860091464009,0.698574083553167,0
"maxbin2.026.faa_7734_pilon_12",1.07493390247051,0,0,0,1.65994903980889,0,0,0,0,0,0,1.29283164497132,0,1.31061189739418,0,0,0,2.29595296436004
"maxbin2.026.faa_7734_pilon_120",3.99452948956581,4.06734618446998,3.48181398103489,3.73965532481111,2.90306929727966,3.66260032294916,1.84520414672334,3.07014970592949,3.08587448903463,3.16290820654354,2.93177948867064,1.29283164497132,2.16027074041968,1.98584082949143,3.55772529383332,1.82860091464009,2.04071707763222,2.91034335947332
"maxbin2.026.faa_7734_pilon_121",0,1.36539021308285,1.60141010403622,0,0,0,0,0,1.52238812521351,1.21788554411221,1.68264970215522,0,0,0,0.924452911538953,0,1.16722942089249,1.85087478331828
"maxbin2.026.faa_7734_pilon_122",0,0,0,1.1608050073526,0,0,1.19944868309354,1.63871664855308,0,1.86873064492804,0.796367947008266,1.29283164497132,0,0,0,0,0.698574083553167,0
"maxbin2.026.faa_7734_pilon_123",1.41139279812156,3.0168653524521,0,2.57126079856719,3.09764242789805,2.77225150186737,2.28970370969442,1.04050220985637,2.72639207192728,3.16290820654354,2.93177948867064,0,1.45153748992538,0.799280991321647,1.88514212323074,2.27139183305001,2.24409544311004,2.63560972877
"maxbin2.026.faa_7734_pilon_124",1.68403372841623,1.36539021308285,2.52279086865936,1.1608050073526,1.65994903980889,2.99965354690502,1.19944868309354,1.04050220985637,2.72639207192728,0,1.68264970215522,1.96353681322078,0.901105794994427,1.98584082949143,2.67531603494005,2.27139183305001,0,2.29595296436004
"maxbin2.026.faa_7734_pilon_125",3.3005637060954,3.38663993675535,3.64711331147662,2.57126079856719,3.09764242789805,2.50217426933125,2.90353863447924,3.3940328051283,1.52238812521351,2.65631837487494,3.50005332588792,2.76560665438587,2.9891344011406,3.30492033794077,3.55772529383332,2.60971927097194,3.2810453126731,3.33987272488663
"maxbin2.026.faa_7734_pilon_126",0.635348361843721,1.36539021308285,0,0,0,0,1.19944868309354,0,0,0,2.22762300522026,1.29283164497132,0,0,0,0,0,0
"maxbin2.026.faa_7734_pilon_127",3.21718288231065,3.38663993675535,3.56682978523261,2.23495020693108,1.05660212485732,3.19604445979117,2.62902450379688,3.53224658321327,3.61305662403735,2.31561451720404,2.6222424115522,3.27806036182464,2.8222157468049,1.68737466189377,2.67531603494005,2.8835839160182,2.24409544311004,3.33987272488663
"maxbin2.026.faa_7734_pilon_128",1.41139279812156,3.15093332605785,1.89240270134471,2.57126079856719,2.41145532885474,2.16961704724447,0,0,1.52238812521351,1.86873064492804,1.68264970215522,1.29283164497132,0,1.98584082949143,3.182959101022,1.82860091464009,2.04071707763222,1.85087478331828
"maxbin2.026.faa_7734_pilon_129",1.91324899919092,3.38663993675535,2.52279086865936,1.1608050073526,2.41145532885474,1.11526402536146,0,0,0,1.21788554411221,1.98071753286415,1.96353681322078,1.45153748992538,0.799280991321647,2.67531603494005,1.82860091464009,1.80388824965607,3.14103466356429
"maxbin2.026.faa_7734_pilon_13",0,1.36539021308285,0,0,0,0,0,0,0,1.86873064492804,0,0,0.901105794994427,0,0.924452911538953,0,0,0
"maxbin2.026.faa_7734_pilon_130",2.11099012217218,2.30484687692032,2.13443866044263,2.23495020693108,2.08409163312592,0,2.62902450379688,0,1.52238812521351,2.31561451720404,1.30652279402459,2.76560665438587,0.901105794994427,2.44397833332223,2.45675933707384,2.8835839160182,2.24409544311004,1.85087478331828
"maxbin2.026.faa_7734_pilon_131",0.635348361843721,1.36539021308285,3.19181373198174,1.1608050073526,2.41145532885474,0,2.90353863447924,1.04050220985637,2.24650643857129,1.86873064492804,1.30652279402459,2.41960743942852,2.6334267897136,1.68737466189377,2.1990778687456,1.82860091464009,1.52039706433356,1.85087478331828
"maxbin2.026.faa_7734_pilon_132",2.28486630652505,3.15093332605785,2.52279086865936,2.23495020693108,2.08409163312592,2.50217426933125,2.62902450379688,1.63871664855308,2.72639207192728,1.86873064492804,1.98071753286415,3.47904854978971,2.6334267897136,2.93774033188511,2.45675933707384,2.27139183305001,2.42231369762649,2.29595296436004
"maxbin2.026.faa_7734_pilon_133",3.3005637060954,3.27359498688675,3.29509448449923,2.23495020693108,2.90306929727966,2.77225150186737,3.80376323686095,2.87610657257252,4.15817184553411,2.65631837487494,3.29875801371596,2.41960743942852,3.27425693600525,2.62798854243262,2.86507761290168,3.11366274629212,2.04071707763222,2.91034335947332
"maxbin2.026.faa_7734_pilon_134",1.68403372841623,2.30484687692032,0,0,0,1.11526402536146,0,0,1.52238812521351,0,1.68264970215522,1.29283164497132,1.84899462331078,0.799280991321647,0,0,1.16722942089249,1.20388660071104
"maxbin2.026.faa_7734_pilon_135",3.6575906551416,3.99786777320255,3.72316372675624,2.23495020693108,3.68709372293492,4.11510411064048,3.33279851534073,3.77434669937098,3.08587448903463,2.9317355629057,2.6222424115522,3.65542944346788,3.89529770554683,2.62798854243262,3.55772529383332,2.8835839160182,3.61025116193515,3.14103466356429
"maxbin2.026.faa_7734_pilon_136",3.89072094645932,4.62333432484857,4.05285473610979,3.59960266439125,3.9107660958477,4.79836006631142,4.15823572508697,3.3940328051283,3.08587448903463,3.16290820654354,4.16548081074502,3.47904854978971,4.61013392953806,4.44138661598452,4.49512877777869,3.4864180800856,4.10395071483159,4.82657281083022
"maxbin2.026.faa_7734_pilon_137",3.3005637060954,3.27359498688675,3.56682978523261,3.27064112990648,3.80326028615247,3.52320043789653,4.35387260554093,2.65184796738861,3.81850622400267,2.31561451720404,2.93177948867064,3.81257653069377,4.38904546942248,4.5817876090561,3.94180400534664,3.11366274629212,3.75039206577768,4.82657281083022
"maxbin2.026.faa_7734_pilon_138",4.38675991138349,3.38663993675535,4.16617817228491,4.37664766842092,4.91459915125022,4.53359971256451,4.44256556442293,4.39793488394369,3.81850622400267,4.08003222899128,4.74337045054467,3.95427517706049,5.82068438384943,5.99819228147091,5.6550094488882,4.79676423242839,5.57644649612469,4.95338942371646
"maxbin2.026.faa_7734_pilon_139",0.635348361843721,0,0,2.23495020693108,3.09764242789805,1.11526402536146,1.19944868309354,1.63871664855308,1.52238812521351,1.21788554411221,0.796367947008266,0,2.6334267897136,1.68737466189377,1.88514212323074,0,2.04071707763222,2.29595296436004
"maxbin2.026.faa_7734_pilon_14",2.28486630652505,2.51837905238644,2.82846760398137,1.1608050073526,2.08409163312592,1.11526402536146,0,2.38619684201909,0,1.86873064492804,1.68264970215522,1.96353681322078,1.84899462331078,1.68737466189377,1.88514212323074,2.60971927097194,1.52039706433356,0
"maxbin2.026.faa_7734_pilon_141",2.28486630652505,2.30484687692032,2.13443866044263,1.79561859104638,1.65994903980889,2.50217426933125,2.28970370969442,1.04050220985637,3.08587448903463,2.31561451720404,1.68264970215522,0,0.901105794994427,1.68737466189377,0,1.18647662770163,2.58091723884786,1.85087478331828
"maxbin2.026.faa_7734_pilon_142",0,0,0,0,0,1.11526402536146,1.84520414672334,1.04050220985637,0,1.86873064492804,1.98071753286415,1.96353681322078,0,0.799280991321647,0,0,1.16722942089249,1.20388660071104
"maxbin2.026.faa_7734_pilon_143",2.5801008501555,1.75047361196717,2.52279086865936,1.1608050073526,1.65994903980889,2.77225150186737,2.28970370969442,2.65184796738861,2.24650643857129,2.31561451720404,0,3.04446820635639,2.9891344011406,1.68737466189377,2.45675933707384,2.60971927097194,2.72379875786218,2.29595296436004
"maxbin2.026.faa_7734_pilon_144",2.44002257340388,3.0168653524521,3.79540515992905,3.07295108977224,2.90306929727966,3.52320043789653,2.62902450379688,3.53224658321327,4.15817184553411,2.31561451720404,2.6222424115522,2.41960743942852,1.45153748992538,2.62798854243262,1.88514212323074,2.27139183305001,2.58091723884786,3.33987272488663
"maxbin2.026.faa_7734_pilon_145",2.93352605656781,3.68071257727865,3.08056516805614,2.23495020693108,3.68709372293492,3.19604445979117,2.90353863447924,3.24116114792809,2.72639207192728,2.31561451720404,2.78529665713524,0,2.6334267897136,2.79116162104132,2.45675933707384,3.11366274629212,2.97304174689299,3.51459617885453
"maxbin2.026.faa_7734_pilon_146",1.41139279812156,1.75047361196717,0.746856640471177,1.1608050073526,0,1.11526402536146,1.84520414672334,0,0,1.86873064492804,0.796367947008266,0,1.45153748992538,1.98584082949143,2.1990778687456,1.82860091464009,2.04071707763222,1.20388660071104
"maxbin2.026.faa_7734_pilon_147",1.41139279812156,1.36539021308285,2.68370994691708,0,2.67810212428871,1.7366884383464,1.19944868309354,1.04050220985637,1.52238812521351,1.86873064492804,1.30652279402459,0,1.84899462331078,1.98584082949143,2.45675933707384,2.27139183305001,3.1855018087773,1.85087478331828
"maxbin2.026.faa_7734_pilon_148",0.635348361843721,0,0.746856640471177,0,0,0,1.19944868309354,0,0,0,0,0,0,0,1.4833275942119,0,0.698574083553167,0
"maxbin2.026.faa_7734_pilon_149",0,2.30484687692032,2.13443866044263,2.57126079856719,1.05660212485732,2.77225150186737,3.33279851534073,2.38619684201909,0,0,1.30652279402459,1.29283164497132,0.901105794994427,1.68737466189377,1.4833275942119,1.18647662770163,2.42231369762649,0
"maxbin2.026.faa_7734_pilon_15",1.68403372841623,1.36539021308285,2.82846760398137,1.79561859104638,1.65994903980889,1.7366884383464,1.19944868309354,2.38619684201909,1.52238812521351,2.31561451720404,1.68264970215522,1.96353681322078,1.45153748992538,2.93774033188511,1.88514212323074,3.31204587511122,2.42231369762649,1.20388660071104
"maxbin2.026.faa_7734_pilon_150",0.635348361843721,1.36539021308285,0,0,0,0,2.28970370969442,0,0,0,0,0,0.901105794994427,0,1.4833275942119,0,0,0
"maxbin2.026.faa_7734_pilon_151",2.8250611571129,3.0168653524521,3.29509448449923,3.27064112990648,3.26906524647197,2.77225150186737,3.13407529110173,3.07014970592949,2.24650643857129,0,2.43838335277262,2.76560665438587,3.13872789811884,3.50630622992805,3.55772529383332,3.4864180800856,3.81566758807391,3.14103466356429
"maxbin2.026.faa_7734_pilon_152",1.68403372841623,2.05412610356977,2.13443866044263,2.57126079856719,0,2.16961704724447,1.19944868309354,2.0603347472521,0,1.21788554411221,2.22762300522026,1.29283164497132,1.45153748992538,1.31061189739418,0.924452911538953,0,0.698574083553167,1.20388660071104
"maxbin2.026.faa_7734_pilon_153",2.8250611571129,2.86905018472726,2.13443866044263,3.44447783029336,2.41145532885474,2.50217426933125,1.84520414672334,3.53224658321327,2.72639207192728,2.31561451720404,2.43838335277262,3.04446820635639,0.901105794994427,2.44397833332223,1.4833275942119,0,1.52039706433356,2.63560972877
"maxbin2.026.faa_7734_pilon_154",3.21718288231065,2.86905018472726,3.86420102705447,3.07295108977224,3.26906524647197,3.36887617927913,2.90353863447924,2.0603347472521,2.72639207192728,2.31561451720404,2.22762300522026,2.41960743942852,1.84899462331078,1.98584082949143,2.86507761290168,3.11366274629212,2.58091723884786,2.29595296436004
"maxbin2.026.faa_7734_pilon_155",1.68403372841623,0.838532319501231,1.60141010403622,1.79561859104638,2.67810212428871,1.11526402536146,0,1.63871664855308,0,0,1.68264970215522,0,2.41615988212852,1.98584082949143,1.4833275942119,1.82860091464009,0.698574083553167,0
"maxbin2.026.faa_7734_pilon_16",1.07493390247051,0,0.746856640471177,1.1608050073526,0,1.11526402536146,2.28970370969442,0,2.24650643857129,1.21788554411221,1.30652279402459,0,0.901105794994427,0.799280991321647,1.4833275942119,1.18647662770163,1.16722942089249,1.85087478331828
"maxbin2.026.faa_7734_pilon_17",1.41139279812156,0.838532319501231,2.82846760398137,0,0,0,1.19944868309354,0,2.24650643857129,2.9317355629057,1.30652279402459,3.65542944346788,0.901105794994427,1.31061189739418,0.924452911538953,1.18647662770163,1.52039706433356,1.20388660071104
"maxbin2.026.faa_7734_pilon_18",5.80162339299895,6.401773489311,6.046594104585,6.25521954923892,5.83696920000015,5.80266592409201,6.27602420564616,5.63283249675288,6.05621849553258,5.03673773849956,5.42603759966203,5.21925056288468,5.29167208776633,5.83939919331049,4.49512877777869,4.86151720371906,5.37463953461158,5.65925612883263
"maxbin2.026.faa_7734_pilon_2",1.91324899919092,1.36539021308285,0,0,1.65994903980889,0,0,1.04050220985637,2.24650643857129,0,2.22762300522026,0,0,0.799280991321647,0,0,0,2.29595296436004
"maxbin2.026.faa_7734_pilon_21",0,0,0,0,0,0,0,1.04050220985637,0,0,1.30652279402459,0,0.901105794994427,0,0.924452911538953,0,0.698574083553167,0
"maxbin2.026.faa_7734_pilon_23",1.91324899919092,1.36539021308285,1.89240270134471,2.23495020693108,1.05660212485732,2.77225150186737,2.90353863447924,2.65184796738861,1.52238812521351,1.86873064492804,2.93177948867064,1.29283164497132,1.45153748992538,1.68737466189377,0,2.60971927097194,2.04071707763222,0
"maxbin2.026.faa_7734_pilon_24",0,1.36539021308285,1.89240270134471,0,2.08409163312592,0,1.19944868309354,1.04050220985637,2.24650643857129,1.21788554411221,1.68264970215522,1.29283164497132,0.901105794994427,1.31061189739418,0,0,0.698574083553167,1.20388660071104
"maxbin2.026.faa_7734_pilon_25",1.91324899919092,0,0,2.84380449163863,1.05660212485732,1.11526402536146,1.84520414672334,1.04050220985637,0,0,1.30652279402459,0,3.39814034643155,2.44397833332223,2.1990778687456,0,1.80388824965607,0
"maxbin2.026.faa_7734_pilon_26",1.68403372841623,2.30484687692032,0.746856640471177,1.79561859104638,1.05660212485732,0,3.13407529110173,1.63871664855308,2.24650643857129,1.86873064492804,2.93177948867064,1.96353681322078,1.45153748992538,2.44397833332223,3.182959101022,2.27139183305001,2.04071707763222,1.85087478331828
"maxbin2.026.faa_7734_pilon_27",1.41139279812156,2.70434305245606,2.52279086865936,2.23495020693108,2.08409163312592,1.7366884383464,0,1.63871664855308,2.72639207192728,1.86873064492804,2.22762300522026,2.41960743942852,1.45153748992538,0,2.1990778687456,0,0.698574083553167,1.20388660071104
"maxbin2.026.faa_7734_pilon_28",5.40933860013096,5.87137033948201,5.47250339127516,5.97248759639699,5.56806716507188,5.60940650986079,5.4090041110155,5.66324063802027,5.03717351863824,4.38479811992612,4.9292670928428,4.20171358506603,4.70914768842241,5.2761956766043,4.89408337488311,5.19876691014066,5.26205719196794,5.27814209945625
"maxbin2.026.faa_7734_pilon_30",2.28486630652505,2.51837905238644,2.96001585817408,2.84380449163863,2.90306929727966,2.16961704724447,2.90353863447924,2.38619684201909,2.72639207192728,1.86873064492804,0.796367947008266,0,2.9891344011406,1.68737466189377,0.924452911538953,2.27139183305001,2.04071707763222,1.85087478331828
"maxbin2.026.faa_7734_pilon_31",2.44002257340388,2.70434305245606,3.64711331147662,2.84380449163863,2.41145532885474,1.7366884383464,2.62902450379688,2.0603347472521,2.24650643857129,3.36210356052715,2.6222424115522,2.41960743942852,0.901105794994427,2.23301926006704,1.88514212323074,2.60971927097194,2.04071707763222,1.85087478331828
"maxbin2.026.faa_7734_pilon_32",0,0,0,0,0,0,1.84520414672334,0,1.52238812521351,1.86873064492804,1.30652279402459,0,0,0,0.924452911538953,1.18647662770163,1.16722942089249,0
"maxbin2.026.faa_7734_pilon_34",1.41139279812156,0.838532319501231,1.2365018162754,1.1608050073526,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85087478331828
"maxbin2.026.faa_7734_pilon_35",0,0,1.2365018162754,1.1608050073526,1.05660212485732,1.11526402536146,0,1.04050220985637,0,1.86873064492804,0,1.29283164497132,0,0,0,0,2.72379875786218,0
"maxbin2.026.faa_7734_pilon_36",1.91324899919092,1.75047361196717,2.13443866044263,1.79561859104638,0,2.77225150186737,1.19944868309354,2.87610657257252,1.52238812521351,1.86873064492804,1.68264970215522,0,1.84899462331078,1.68737466189377,0,0,2.97304174689299,1.20388660071104
"maxbin2.026.faa_7734_pilon_37",2.28486630652505,2.30484687692032,1.89240270134471,0,2.67810212428871,2.16961704724447,2.90353863447924,1.04050220985637,3.08587448903463,1.86873064492804,2.6222424115522,3.04446820635639,2.41615988212852,1.68737466189377,0.924452911538953,2.60971927097194,1.80388824965607,1.20388660071104
"maxbin2.026.faa_7734_pilon_38",2.93352605656781,3.49146707117857,2.13443866044263,2.23495020693108,3.09764242789805,3.19604445979117,3.80376323686095,3.07014970592949,3.08587448903463,4.08003222899128,3.7574816665466,4.68096793963975,2.8222157468049,1.31061189739418,3.55772529383332,5.24803780715683,3.68202257592469,4.53363196569569
"maxbin2.026.faa_7734_pilon_39",1.41139279812156,1.36539021308285,0.746856640471177,0,0,1.7366884383464,0,0,0,0,0.796367947008266,1.29283164497132,0,0,0,1.18647662770163,1.16722942089249,1.85087478331828
"maxbin2.026.faa_7734_pilon_40",1.41139279812156,1.36539021308285,0,1.79561859104638,2.08409163312592,1.7366884383464,2.62902450379688,0,1.52238812521351,1.21788554411221,1.98071753286415,1.29283164497132,0,0,0,0,0,1.20388660071104
"maxbin2.026.faa_7734_pilon_41",3.21718288231065,0,2.13443866044263,2.23495020693108,2.08409163312592,2.77225150186737,1.84520414672334,1.63871664855308,2.24650643857129,1.21788554411221,3.18649369379967,1.96353681322078,0.901105794994427,0.799280991321647,2.45675933707384,1.18647662770163,2.04071707763222,0
"maxbin2.026.faa_7734_pilon_42",1.91324899919092,1.36539021308285,1.2365018162754,1.1608050073526,1.05660212485732,0,0,0,1.52238812521351,2.9317355629057,1.30652279402459,2.76560665438587,1.84899462331078,0,1.4833275942119,0,0.698574083553167,0
"maxbin2.026.faa_7734_pilon_43",3.45412718637947,2.70434305245606,2.82846760398137,1.79561859104638,2.08409163312592,1.7366884383464,3.33279851534073,3.07014970592949,1.52238812521351,0,3.064750670542,2.76560665438587,3.27425693600525,2.93774033188511,3.44328944949879,3.11366274629212,3.2810453126731,3.14103466356429
"maxbin2.026.faa_7734_pilon_44",5.14181663724582,5.44507846024745,5.25917033132408,3.86730705218698,4.96535721717648,4.96924303625256,4.88378778791679,4.77734549010208,4.15817184553411,3.9622353646472,4.70313356498223,4.41286187303514,4.84598668395337,5.24837091234443,5.24094543876723,4.86151720371906,5.13994005332896,4.95338942371646
"maxbin2.026.faa_7734_pilon_45",0,1.36539021308285,1.2365018162754,0,0,0,0,1.04050220985637,0,1.21788554411221,0,0,1.84899462331078,0.799280991321647,0,0,0,0
"maxbin2.026.faa_7734_pilon_46",0,0,1.60141010403622,1.1608050073526,1.05660212485732,2.16961704724447,0,0,0,1.21788554411221,0,0,1.84899462331078,3.07079050419624,0,0,0,0
"maxbin2.026.faa_7734_pilon_47",1.91324899919092,3.5891906366939,2.82846760398137,2.57126079856719,3.56074773456858,3.36887617927913,0,1.63871664855308,1.52238812521351,4.18893273750672,3.18649369379967,1.29283164497132,2.8222157468049,3.19259973020878,1.88514212323074,0,2.24409544311004,0
"maxbin2.026.faa_7734_pilon_48",1.91324899919092,1.36539021308285,0,0,1.05660212485732,1.11526402536146,0,2.0603347472521,1.52238812521351,1.21788554411221,2.22762300522026,0,0.901105794994427,0.799280991321647,0,1.82860091464009,2.58091723884786,1.20388660071104
"maxbin2.026.faa_7734_pilon_49",5.0240903959042,6.72566744139453,6.32807356039831,7.09740394224075,7.42327760256162,6.74332016866448,5.79321430456691,6.28830097151743,5.33363470573712,5.89108967475797,6.1344672593636,5.61036923692061,7.62878657497191,7.88956190203826,7.72806762680352,6.77421765729599,6.99377278811447,6.64491127849738
"maxbin2.026.faa_7734_pilon_5",0.635348361843721,0,0.746856640471177,0,0,0,0,0,0,0,0.796367947008266,1.29283164497132,0,1.31061189739418,0,1.18647662770163,0.698574083553167,0
"maxbin2.026.faa_7734_pilon_50",1.07493390247051,2.30484687692032,2.96001585817408,1.79561859104638,2.41145532885474,1.11526402536146,3.33279851534073,2.0603347472521,1.52238812521351,1.21788554411221,2.43838335277262,1.96353681322078,2.41615988212852,2.23301926006704,3.66374729357403,0,1.52039706433356,3.14103466356429
"maxbin2.026.faa_7734_pilon_51",3.99452948956581,3.15093332605785,3.29509448449923,0,2.08409163312592,0,1.19944868309354,1.04050220985637,1.52238812521351,4.08003222899128,2.93177948867064,3.04446820635639,0.901105794994427,1.31061189739418,0,2.27139183305001,2.24409544311004,0
"maxbin2.026.faa_7734_pilon_52",1.41139279812156,0.838532319501231,1.60141010403622,2.23495020693108,3.26906524647197,1.11526402536146,0,1.63871664855308,0,1.21788554411221,0.796367947008266,0,1.84899462331078,2.44397833332223,2.45675933707384,3.31204587511122,1.16722942089249,1.85087478331828
"maxbin2.026.faa_7734_pilon_53",0.635348361843721,0,0,0,0,1.11526402536146,0,0,0,0,0,0,0,0,1.88514212323074,1.82860091464009,1.16722942089249,0
