"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"vamb.1050.faa_13632_pilon_19",0,1.72933060871317,0,0,0,2.2898929880531,0,0,0,0,0,0,0.541529514223136,0.424919660758646,1.40107723186998,0,1.154920285384,0
"vamb.1050.faa_13632_pilon_2",0,0,0,0,0,0,0,0,0,0,0,0,1.24278199880345,1.01969709245921,0.495947627089601,0,0,0
"vamb.1050.faa_13632_pilon_20",0,0,1.1931831614893,0.722319464055527,0.730468208257935,2.2898929880531,0,0,0,0,0,0,1.24278199880345,0.424919660758646,0.495947627089601,0,1.154920285384,0
"vamb.1050.faa_13632_pilon_21",0,1.10960774139139,0,1.20142357419004,0,1.29796869942862,0,0,0,0,1.37171448899843,0,0,0,0.495947627089601,0,0,0
"vamb.1050.faa_13632_pilon_22",0,1.72933060871317,0,0.722319464055527,0,3.91666476336216,0,0,0,1.38169572394486,0,0,1.90036983862425,2.1456700905404,3.54428950362485,0,1.154920285384,1.39594811210977
"vamb.1050.faa_13632_pilon_24",0,0,0,1.56046902259587,0.730468208257935,1.55831622112655,0,0,0,0,0,0,0.934350132119569,2.25322541940614,0,0,0,0
"vamb.1050.faa_13632_pilon_27",0,0,0,0.722319464055527,1.2131014586927,1.29796869942862,0,1.21449994160931,0,0,0,0,2.35039349541396,1.76446683663963,1.40107723186998,0,0,0
"vamb.1050.faa_13632_pilon_28",1.14515862250732,0,0,1.56046902259587,1.2131014586927,1.96998806293628,0,0,0,0,0,0,2.21540476626553,2.44691009500171,2.9191394897159,0,0,0
"vamb.1050.faa_13632_pilon_30",0,0,0,1.20142357419004,0,2.13878943146264,0,0,0,0,1.37171448899843,0,1.49674826291927,1.90303129929046,2.09827607507103,0,2.22655803492852,0
"vamb.1050.faa_13632_pilon_31",0,0,0,0.722319464055527,0,1.96998806293628,0,0,0,1.38169572394486,0,0,1.90036983862425,1.90303129929046,2.09827607507103,0,0,0
"vamb.1050.faa_13632_pilon_32",1.14515862250732,1.10960774139139,0,1.56046902259587,1.57411721043064,1.77878637116628,0,0,0,0,0,0,2.21540476626553,1.76446683663963,1.60939274112899,0,1.154920285384,0
"vamb.1050.faa_13632_pilon_33",0,1.10960774139139,1.1931831614893,0,0,0.5717008789599,0,0,0,1.38169572394486,0,1.27444555969857,1.24278199880345,1.01969709245921,1.40107723186998,0,1.154920285384,0
"vamb.1050.faa_13632_pilon_38",0,1.10960774139139,1.1931831614893,2.08717832801798,0,0.980061571350091,0,0,0,0,0,0,0.934350132119569,0.424919660758646,0.495947627089601,0,0,0
"vamb.1050.faa_13632_pilon_4",0,0,0,1.84772820108536,1.57411721043064,0.980061571350091,0,0,0,0,0,0,0,0.424919660758646,0,0,1.154920285384,0
"vamb.1050.faa_13632_pilon_40",0,0,0,1.20142357419004,0,3.35603407119144,0,0,0,0,0,0,2.7911248433458,1.90303129929046,2.75348788038764,0,3.0635583689773,0
"vamb.1050.faa_13632_pilon_42",0,1.10960774139139,1.1931831614893,0,0,0.5717008789599,0,0,0,0,0,0,0,1.24488155894153,0.495947627089601,0,0,0
"vamb.1050.faa_13632_pilon_50",1.77543363618972,3.513595236535,3.12422914492805,3.23998163899413,3.25841446478471,3.21205123415418,0,0,1.59220390399581,1.38169572394486,0,1.94039856649244,3.87434885961049,4.58179403091557,5.57797653010513,0,3.0635583689773,0
"vamb.1050.faa_13632_pilon_51",0,0,0,2.08717832801798,0.730468208257935,2.55157703609584,0,0,0,0,0,0,1.7126283647097,1.90303129929046,1.60939274112899,0,1.154920285384,0
"vamb.1050.faa_13632_pilon_52",0,1.10960774139139,0,1.56046902259587,0.730468208257935,2.55157703609584,0,0,0,0,0,1.27444555969857,1.90036983862425,2.1456700905404,1.40107723186998,0,0,0
"vamb.1050.faa_13632_pilon_53",0,0,0,0.722319464055527,1.86263383742177,1.77878637116628,0,0,0,0,0,0,2.21540476626553,2.0294457015279,1.79138925733589,0,0,0
"vamb.1050.faa_13632_pilon_54",0,0,1.1931831614893,1.56046902259587,1.2131014586927,1.29796869942862,1.95527856410798,0,0,0,0,0,0.934350132119569,1.01969709245921,2.23027092829053,0,0,0
"vamb.1050.faa_13632_pilon_55",0,0,0,0.722319464055527,0,0.980061571350091,0,0,0,0,0,0,0.541529514223136,0.752744723328803,1.79138925733589,0,0,0
"vamb.1050.faa_13632_pilon_56",0,0,0,0.722319464055527,0,0.5717008789599,0,0,0,0,0,0,0,1.01969709245921,1.95297736128624,0,0,0
"vamb.1050.faa_13632_pilon_60",0,1.72933060871317,0,1.56046902259587,0.730468208257935,0.5717008789599,0,0,0,0,0,0,1.24278199880345,0.424919660758646,1.60939274112899,0,2.56239649687099,0
"vamb.1050.faa_13632_pilon_61",0,2.16143918470978,0,2.08717832801798,1.57411721043064,0.980061571350091,0,0,0,0,0,0,0.541529514223136,1.61116597966655,1.40107723186998,0,0,0
"vamb.1050.faa_13632_pilon_62",0,2.16143918470978,0,1.84772820108536,1.57411721043064,2.77300414173119,0,0,0,0,0,0,1.7126283647097,1.43961713044484,1.15752256256687,0,1.78803432389811,0
"vamb.1050.faa_13632_pilon_65",1.77543363618972,2.16143918470978,2.28086750823436,1.84772820108536,1.57411721043064,3.48694224069893,0,0,0,0,0,0,2.35039349541396,3.20475826771872,3.68898108089261,1.32109954387024,2.22655803492852,0
"vamb.1050.faa_13632_pilon_66",0,0,0,1.20142357419004,0,0,0,0,0,0,0,0,0.934350132119569,0,1.40107723186998,0,0,0
"vamb.1050.faa_13632_pilon_67",0,2.99044993805571,1.1931831614893,4.16153640372191,4.37679907662949,3.66341238004771,0,1.21449994160931,0,0,0,0,4.82430393251695,4.09570452583618,2.66293644851078,2.8061711320293,2.83463052247238,1.39594811210977
"vamb.1050.faa_13632_pilon_69",0,2.16143918470978,1.83718997870055,0,0,0.5717008789599,0,0,0,0,1.37171448899843,0,0,1.24488155894153,0,0,0,0
"vamb.1050.faa_13632_pilon_7",2.212604636109,2.49351380031341,1.83718997870055,2.08717832801798,3.04456061606715,1.29796869942862,0,0,0,0,1.37171448899843,0,0.541529514223136,2.53480078822964,0.495947627089601,0,0,0
"vamb.1050.faa_13632_pilon_8",0,0,0,1.56046902259587,0,0.5717008789599,0,0,1.59220390399581,0,0,0,1.24278199880345,1.61116597966655,0.495947627089601,0,0,0
"vamb.1050.faa_13632_pilon_9",0,3.35937462620032,0,0.722319464055527,1.2131014586927,0.980061571350091,0,2.92657195577464,0,0,0,0,0.934350132119569,2.0294457015279,1.15752256256687,0,0,0
"vamb.1050.faa_13859_pilon_11",0,2.76327312401625,0,1.56046902259587,1.2131014586927,0,0,2.31086649389627,0,0,0,0,1.7126283647097,2.90832432224891,1.60939274112899,0,1.154920285384,0
"vamb.1050.faa_13859_pilon_14",0,1.10960774139139,0,1.20142357419004,1.86263383742177,1.77878637116628,0,0,0,0,0,0,2.35039349541396,0.752744723328803,1.79138925733589,0,0,0
"vamb.1050.faa_13859_pilon_15",0,0,0,0,0.730468208257935,0,0,0,0,0,0,0,2.35039349541396,0.424919660758646,0.495947627089601,0,1.154920285384,0
"vamb.1050.faa_13859_pilon_16",0,0,0,1.20142357419004,0.730468208257935,0,0,0,0,0,0,0,1.49674826291927,0.752744723328803,1.60939274112899,0,0,0
"vamb.1050.faa_13859_pilon_17",2.54765165156747,0,2.61971062825877,4.26268171964036,2.79339594364024,2.13878943146264,0,0,0,0,0,3.25010509912697,3.40133159063716,1.24488155894153,3.32559204174784,0,1.154920285384,0
"vamb.1050.faa_13859_pilon_18",0,0,0,0,0,0,0,0,0,0,0,0,0.541529514223136,1.24488155894153,0.495947627089601,0,0,0
"vamb.1050.faa_13859_pilon_2",0,1.72933060871317,0,0,0.730468208257935,0.5717008789599,0,0,0,0,2.52690448150069,0,0,0,0,0,1.154920285384,0
"vamb.1050.faa_13859_pilon_20",0,0,0,1.56046902259587,0,0,0,0,0,0,0,0,0.541529514223136,0,0.864329612824854,0,0,0
"vamb.1050.faa_13859_pilon_21",0,0,0,0,1.57411721043064,0,0,0,0,0,0,0,0,0.752744723328803,1.79138925733589,0,0,0
"vamb.1050.faa_13859_pilon_22",0,0,0,1.84772820108536,1.2131014586927,0,0,0,0,0,0,0,0,0.424919660758646,0.495947627089601,0,0,0
"vamb.1050.faa_13859_pilon_25",2.212604636109,0,1.1931831614893,2.2924856220186,1.86263383742177,0,0,2.65131886616833,0,1.38169572394486,0,1.94039856649244,2.47382536155273,0.752744723328803,1.95297736128624,0,0,0
"vamb.1050.faa_13859_pilon_26",3.84084076685591,0,2.89391253382046,1.20142357419004,0,0,0,0,0,0,0,1.94039856649244,0.934350132119569,0.752744723328803,1.15752256256687,0,0,0
"vamb.1050.faa_13859_pilon_27",0,0,1.1931831614893,1.20142357419004,1.86263383742177,0,0,0,0,0,0,0,0.934350132119569,0.424919660758646,1.15752256256687,0,0,0
"vamb.1050.faa_13859_pilon_28",4.85145936165064,2.16143918470978,3.32278893225773,3.59062005487325,3.60952059680194,1.77878637116628,0,2.65131886616833,1.59220390399581,2.07433051312341,0,2.39428776090081,3.40133159063716,2.35331563826207,3.59414991938427,0,0,0
"vamb.1050.faa_13859_pilon_29",2.212604636109,0,1.1931831614893,1.20142357419004,1.2131014586927,0,0,0,0,2.54033333927254,0,0,1.7126283647097,0,1.15752256256687,0,0,0
"vamb.1050.faa_13859_pilon_3",1.77543363618972,1.10960774139139,0,0.722319464055527,2.10295616091831,3.91666476336216,0,1.21449994160931,0,0,0,1.94039856649244,1.90036983862425,2.35331563826207,1.95297736128624,0,0,0
"vamb.1050.faa_13859_pilon_30",0,0,0,1.20142357419004,1.57411721043064,0,0,0,0,0,0,0,1.24278199880345,0,0.495947627089601,0,0,0
"vamb.1050.faa_13859_pilon_31",0,0,0,2.08717832801798,1.57411721043064,1.55831622112655,0,0,0,0,0,0,2.35039349541396,2.1456700905404,1.40107723186998,0,1.78803432389811,0
"vamb.1050.faa_13859_pilon_32",0,0,0,0,1.2131014586927,0,1.95527856410798,0,0,0,0,0,0.934350132119569,1.61116597966655,1.79138925733589,0,0,0
"vamb.1050.faa_13859_pilon_33",0,0,0,0,1.2131014586927,2.13878943146264,0,0,0,0,0,0,1.49674826291927,2.1456700905404,2.09827607507103,0,0,0
"vamb.1050.faa_13859_pilon_34",0,0,0,0.722319464055527,0,0,0,0,0,0,0,0,0,1.01969709245921,1.15752256256687,0,0,0
"vamb.1050.faa_13859_pilon_36",0,1.10960774139139,0,4.16153640372191,3.60952059680194,3.66341238004771,1.28626253799781,0,0,0,0,0,4.26458088239619,3.69904306171432,4.22037723465911,0,1.78803432389811,0
"vamb.1050.faa_13859_pilon_37",0,0,0,1.56046902259587,1.2131014586927,2.42666010969794,0,0,0,0,0,0,0.541529514223136,1.76446683663963,1.60939274112899,0,0,0
"vamb.1050.faa_13859_pilon_38",3.71337080612151,2.49351380031341,2.61971062825877,4.44590123223093,4.73919578884531,4.98346392552668,0,0,0,1.38169572394486,0,1.94039856649244,4.75298102477773,5.62328692596506,5.2604945150403,0,2.22655803492852,0
"vamb.1050.faa_13859_pilon_39",0,0,0,1.20142357419004,1.86263383742177,0.5717008789599,0,0,0,0,0,0,0.934350132119569,1.24488155894153,3.94097826237151,0,1.154920285384,0
"vamb.1050.faa_13859_pilon_4",0,0,0,0.722319464055527,0,0.980061571350091,0,0,0,0,0,0,0,0,1.95297736128624,0,0,0
"vamb.1050.faa_13859_pilon_40",0,0,0,0,0,0,0,0,0,0,0,0,0,1.01969709245921,3.13663248408677,0,0,0
"vamb.1050.faa_13859_pilon_41",0,0,0,0,0,0.5717008789599,0,0,0,0,0,0,0.934350132119569,0,1.15752256256687,0,0,0
"vamb.1050.faa_13859_pilon_42",0,1.10960774139139,0,0.722319464055527,0,1.77878637116628,0,0,0,0,0,0,0.934350132119569,1.76446683663963,3.54428950362485,0,0,0
"vamb.1050.faa_13859_pilon_43",2.212604636109,2.16143918470978,1.1931831614893,1.84772820108536,0,1.29796869942862,0,0,0,1.38169572394486,0,0,0.541529514223136,1.01969709245921,0,0,2.22655803492852,0
"vamb.1050.faa_13859_pilon_44",0,0,0,0,0,1.29796869942862,0,0,0,0,0,0,0,0,0.864329612824854,0,0,0
"vamb.1050.faa_13859_pilon_46",0,0,0,0.722319464055527,0,1.55831622112655,0,0,0,0,0,0,0.934350132119569,0,0,0,0,0
"vamb.1050.faa_13859_pilon_6",0,0,0,2.77578624335869,2.10295616091831,2.77300414173119,0,0,0,0,0,0,2.88307477041923,2.0294457015279,5.37901196071551,0,0,0
"vamb.1050.faa_13859_pilon_7",0,0,0,1.56046902259587,1.2131014586927,0.980061571350091,0,0,0,0,0,0,1.24278199880345,0.424919660758646,3.54428950362485,0,0,0
"vamb.1050.faa_13859_pilon_8",0,1.10960774139139,0,0,0,0,0,0,0,0,0,0,0.934350132119569,0,0.864329612824854,0,0,0
"vamb.1050.faa_13859_pilon_9",0,0,0,1.20142357419004,0,0.5717008789599,1.28626253799781,0,1.59220390399581,0,0,0,0.541529514223136,1.90303129929046,0.495947627089601,0,0,0
"vamb.1050.faa_13926_pilon_3",0,0,0,0,0,0,0,1.86441662901381,0,0,0,0,0.541529514223136,0.752744723328803,0,0,1.154920285384,0
"vamb.1050.faa_14220_pilon_1",0,0,0,0,0,1.55831622112655,0,0,0,0,0,0,0.934350132119569,1.24488155894153,1.60939274112899,0,0,0
"vamb.1050.faa_14220_pilon_10",0,0,0,1.20142357419004,0,0.980061571350091,0,0,0,0,0,0,1.24278199880345,1.01969709245921,0.495947627089601,0,0,0
"vamb.1050.faa_14220_pilon_11",0,0,0,2.08717832801798,1.86263383742177,0.5717008789599,0,0,0,0,0,0,1.24278199880345,1.01969709245921,1.15752256256687,0,0,0
"vamb.1050.faa_14220_pilon_13",0,1.10960774139139,1.1931831614893,0.722319464055527,1.57411721043064,2.42666010969794,0,0,0,0,0,0,1.24278199880345,1.90303129929046,0.495947627089601,0,1.154920285384,0
"vamb.1050.faa_14220_pilon_14",1.14515862250732,1.10960774139139,1.1931831614893,0,0,0.5717008789599,2.75613002074409,0,0,0,0,0,0,0,0.495947627089601,0,0,0
"vamb.1050.faa_14220_pilon_15",1.14515862250732,1.10960774139139,0,2.2924856220186,2.79339594364024,1.29796869942862,0,0,0,0,0,0,1.49674826291927,1.43961713044484,1.95297736128624,0,0,0
"vamb.1050.faa_14220_pilon_16",0,0,0,1.84772820108536,1.57411721043064,1.29796869942862,0,0,0,0,0,0,1.7126283647097,1.61116597966655,0.864329612824854,0,0,0
"vamb.1050.faa_14220_pilon_17",1.14515862250732,1.10960774139139,0,1.56046902259587,0,1.77878637116628,0,1.21449994160931,0,1.38169572394486,0,0,2.47382536155273,1.24488155894153,1.40107723186998,0,0,0
"vamb.1050.faa_14220_pilon_18",1.77543363618972,0,0,0,0,0,0,0,0,0,0,0,0.934350132119569,1.01969709245921,0,0,0,0
"vamb.1050.faa_14220_pilon_2",1.77543363618972,0,0,2.2924856220186,2.64925209626177,3.21205123415418,1.28626253799781,2.31086649389627,0,0,0,0,2.47382536155273,1.24488155894153,2.56631862930958,1.32109954387024,1.78803432389811,0
"vamb.1050.faa_14220_pilon_21",0,0,0,0,0.730468208257935,2.55157703609584,0,0,0,0,0,0,0.541529514223136,0.752744723328803,1.15752256256687,0,0,0
"vamb.1050.faa_14220_pilon_22",0,0,0,0.722319464055527,0,1.96998806293628,0,0,0,0,0,0,0.934350132119569,0.424919660758646,1.95297736128624,0,0,0
"vamb.1050.faa_14220_pilon_3",1.14515862250732,0,0,0,0.730468208257935,0.5717008789599,0,0,0,0,0,0,0,0.424919660758646,0.864329612824854,0,0,0
"vamb.1050.faa_14220_pilon_4",0,0,0,1.20142357419004,0,0.980061571350091,0,0,0,0,0,0,0.934350132119569,0,0,0,0,0
"vamb.1050.faa_14220_pilon_5",1.14515862250732,2.49351380031341,1.83718997870055,0,0.730468208257935,1.29796869942862,1.95527856410798,0,0,0,0,1.94039856649244,0.541529514223136,1.61116597966655,0,0,0,0
"vamb.1050.faa_14220_pilon_7",0,0,0,0,0.730468208257935,1.96998806293628,0,0,0,0,0,0,2.06646936952362,0.752744723328803,1.60939274112899,0,0,0
"vamb.1050.faa_14220_pilon_8",0,0,0,0.722319464055527,1.86263383742177,1.55831622112655,0,0,0,0,0,0,2.7911248433458,2.44691009500171,1.79138925733589,0,1.154920285384,0
"vamb.1050.faa_14220_pilon_9",0,0,0,0.722319464055527,1.57411721043064,0,0,0,0,0,0,0,2.47382536155273,2.53480078822964,1.40107723186998,0,0,0
"vamb.1050.faa_14786_pilon_1",0,0,0,0.722319464055527,0.730468208257935,1.29796869942862,0,0,0,0,0,0,0,0.424919660758646,0.495947627089601,0,0,0
"vamb.1050.faa_14786_pilon_2",0,0,1.1931831614893,0.722319464055527,0.730468208257935,1.29796869942862,0,0,0,0,0,0,0.934350132119569,1.76446683663963,1.60939274112899,0,0,0
"vamb.1050.faa_14786_pilon_3",0,1.10960774139139,0,0.722319464055527,1.57411721043064,1.96998806293628,0,0,0,0,0,0,1.24278199880345,1.76446683663963,1.15752256256687,0,1.78803432389811,0
"vamb.1050.faa_14866_pilon_3",0,1.72933060871317,0,0,0,0,0,0,0,0,0,0,0,1.01969709245921,0,0,0,0
"vamb.1050.faa_15209_pilon_1",2.212604636109,2.99044993805571,2.89391253382046,3.02647364985318,2.10295616091831,4.57621466505555,0,3.35673870756835,1.59220390399581,1.38169572394486,1.37171448899843,1.27444555969857,2.9695137690124,2.53480078822964,1.60939274112899,0,0,1.39594811210977
"vamb.1050.faa_15209_pilon_10",0,0,0,0,0,0,0,0,0,0,0,0,0,1.01969709245921,2.09827607507103,0,0,0
"vamb.1050.faa_15209_pilon_11",1.14515862250732,1.72933060871317,0,1.56046902259587,0,1.29796869942862,0,1.21449994160931,0,0,0,0,1.49674826291927,1.61116597966655,2.9953388848893,0,0,0
"vamb.1050.faa_15209_pilon_2",0,1.10960774139139,0,1.56046902259587,0.730468208257935,3.05208925744951,1.95527856410798,1.21449994160931,0,0,0,0,1.7126283647097,0,1.40107723186998,0,0,1.39594811210977
"vamb.1050.faa_15209_pilon_21",0,0,0,1.20142357419004,0,0,0,0,0,0,0,0,0.541529514223136,1.24488155894153,1.15752256256687,0,1.78803432389811,0
"vamb.1050.faa_15209_pilon_24",0,0,0,0,0,0.5717008789599,0,0,0,0,0,0,0.934350132119569,0,1.15752256256687,0,0,0
"vamb.1050.faa_15209_pilon_27",0,0,0,1.56046902259587,0,0,0,0,0,0,0,1.27444555969857,0.541529514223136,1.24488155894153,0,0,1.154920285384,0
"vamb.1050.faa_15209_pilon_28",0,0,0,0.722319464055527,0,0.980061571350091,0,1.21449994160931,0,0,0,0,0,0,0.495947627089601,0,0,0
"vamb.1050.faa_15209_pilon_3",0,1.10960774139139,0,1.56046902259587,0,2.2898929880531,0,0,0,0,0,0,0.934350132119569,0,0.864329612824854,0,0,0
"vamb.1050.faa_15209_pilon_30",0,0,0,2.2924856220186,2.79339594364024,3.35603407119144,0,0,0,0,0,0,3.20151883169443,2.61764315479852,1.95297736128624,0,0,0
"vamb.1050.faa_15209_pilon_7",0,1.10960774139139,0,0,0,0,0,0,0,0,0,0,0.541529514223136,0.424919660758646,1.15752256256687,0,0,0
"vamb.1050.faa_15209_pilon_8",0,0,1.1931831614893,1.20142357419004,0,0.5717008789599,0,0,0,0,0,0,0,0.752744723328803,1.15752256256687,0,0,0
"vamb.1050.faa_15209_pilon_9",0,0,0,0.722319464055527,0,0.5717008789599,0,0,1.59220390399581,0,0,0,0.541529514223136,1.61116597966655,2.35119512933073,0,0,0
"vamb.1050.faa_15519_pilon_1",0,1.72933060871317,2.28086750823436,0.722319464055527,0,1.29796869942862,0,0,0,0,0,0,0.934350132119569,0.424919660758646,0.495947627089601,0,0,0
"vamb.1050.faa_15519_pilon_2",0,1.10960774139139,0,0,0,0,0,0,0,0,0,0,0.934350132119569,0,0.495947627089601,1.99896423685672,0,0
"vamb.1050.faa_15538_pilon_10",0,0,0,0,0.730468208257935,0,0,0,0,0,0,0,1.7126283647097,1.61116597966655,0,0,0,0
"vamb.1050.faa_15538_pilon_11",0,0,0,1.20142357419004,1.2131014586927,1.29796869942862,0,0,0,0,0,0,3.20151883169443,2.44691009500171,1.95297736128624,0,0,0
"vamb.1050.faa_15538_pilon_12",0,0,0,0,0.730468208257935,0,0,1.21449994160931,0,0,0,0,1.24278199880345,1.01969709245921,1.60939274112899,0,0,0
"vamb.1050.faa_15538_pilon_13",0,0,0,1.20142357419004,1.86263383742177,0.980061571350091,0,0,0,0,0,0,2.47382536155273,1.61116597966655,0.495947627089601,0,0,0
"vamb.1050.faa_15538_pilon_14",0,1.10960774139139,0,3.1371737418751,3.04456061606715,1.77878637116628,0,0,0,0,0,0,4.72840104156301,3.20475826771872,2.35119512933073,0,0,0
"vamb.1050.faa_15538_pilon_15",0,0,0,4.88716577508601,4.37679907662949,1.77878637116628,0,0,0,0,0,0,5.40775542791294,5.00752269244947,2.23027092829053,0,1.154920285384,0
"vamb.1050.faa_15538_pilon_16",0,0,0,2.08717832801798,2.30890392872144,0.980061571350091,0,0,0,0,0,0,4.19452542113928,2.61764315479852,1.40107723186998,0,0,0
"vamb.1050.faa_15538_pilon_2",0,0,0,0,0,0.980061571350091,0,0,0,0,0,0,4.26458088239619,3.6604863694297,2.83868991446496,0,0,0
"vamb.1050.faa_15538_pilon_3",0,0,0,1.20142357419004,1.57411721043064,0.980061571350091,0,0,0,0,0,0,4.95717064536841,3.40462206777588,2.46276286366403,0,0,0
"vamb.1050.faa_15538_pilon_4",0,0,0,4.75452921708129,4.77437059502747,2.13878943146264,0,0,0,0,0,0,7.02642611217611,5.6431975063478,4.08743091650603,0,0,0
"vamb.1050.faa_15538_pilon_5",1.77543363618972,2.49351380031341,1.1931831614893,0,0,0,0,1.21449994160931,0,0,0,0,2.69291314668198,1.76446683663963,0.495947627089601,0,0,0
"vamb.1050.faa_15538_pilon_7",0,0,0,0.722319464055527,1.57411721043064,0.5717008789599,0,0,0,0,0,0,1.7126283647097,1.01969709245921,0,0,0,0
"vamb.1050.faa_15538_pilon_8",2.8193661947987,1.72933060871317,1.83718997870055,1.20142357419004,2.10295616091831,0,0,1.21449994160931,0,0,0,0,2.47382536155273,0,0.495947627089601,0,0,1.39594811210977
"vamb.1050.faa_15716_pilon_10",0,1.10960774139139,0,2.90656814303884,2.79339594364024,1.55831622112655,0,0,0,0,0,0,3.27124357913328,2.61764315479852,2.75348788038764,0,0,0
"vamb.1050.faa_15716_pilon_11",0,0,0,1.84772820108536,0.730468208257935,1.55831622112655,0,0,0,0,0,0,1.49674826291927,1.24488155894153,0.864329612824854,0,1.78803432389811,0
"vamb.1050.faa_15716_pilon_12",0,0,0,2.63195616575064,1.86263383742177,1.55831622112655,0,0,0,0,0,0,3.05106523646106,2.0294457015279,1.40107723186998,0,3.0635583689773,0
"vamb.1050.faa_15716_pilon_13",0,0,0,2.63195616575064,2.30890392872144,1.29796869942862,0,0,0,0,0,0,1.24278199880345,1.24488155894153,1.60939274112899,0,1.154920285384,0
"vamb.1050.faa_15716_pilon_14",0,0,0,2.90656814303884,1.2131014586927,2.13878943146264,0,0,0,1.38169572394486,0,0,1.7126283647097,1.90303129929046,2.35119512933073,0,0,0
"vamb.1050.faa_15716_pilon_16",0,0,0,1.20142357419004,0,0.5717008789599,0,0,0,0,0,0,0.541529514223136,1.24488155894153,1.40107723186998,0,0,0
"vamb.1050.faa_15716_pilon_17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.60939274112899,0,0,0
"vamb.1050.faa_15716_pilon_20",0,0,0,0,1.57411721043064,0.5717008789599,0,0,0,0,0,0,0,0,0.495947627089601,0,0,0
"vamb.1050.faa_15716_pilon_22",2.8193661947987,1.72933060871317,1.83718997870055,2.90656814303884,2.48909132502618,1.77878637116628,1.95527856410798,0,0,1.38169572394486,1.37171448899843,0,2.69291314668198,3.09338275314235,2.09827607507103,2.8061711320293,2.56239649687099,0
"vamb.1050.faa_15716_pilon_23",0,0,0,2.47218275060438,1.2131014586927,0.980061571350091,0,0,0,0,0,0,0.934350132119569,2.44691009500171,1.15752256256687,0,0,0
"vamb.1050.faa_15716_pilon_24",0,0,0,0.722319464055527,1.57411721043064,0,0,0,0,0,0,0,0.541529514223136,1.24488155894153,0.495947627089601,0,0,0
"vamb.1050.faa_15716_pilon_25",0,0,0,1.56046902259587,0,0.980061571350091,0,0,0,0,0,0,0.934350132119569,1.24488155894153,1.60939274112899,0,0,0
"vamb.1050.faa_15716_pilon_3",0,0,0,1.20142357419004,0,0.5717008789599,0,0,0,0,0,0,0.934350132119569,0,0,0,2.22655803492852,1.39594811210977
"vamb.1050.faa_15716_pilon_4",0,0,0,0,1.2131014586927,0.980061571350091,0,2.31086649389627,0,0,0,0,1.90036983862425,0,0,0,1.154920285384,0
