"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"CONCOCT_65.faa_contig705pilon_pilon_780",1.1050198253471,0,0,0,0,0,0,0.57123911356451,0,0,1.39388627075918,0,0,0.84469107954635,1.45929784187036,1.18917915821925,0.602821269319426,0
"CONCOCT_65.faa_contig705pilon_pilon_782",2.15479543696166,0,0,1.56541043418903,0,0,0,0.57123911356451,0,0,0,0,0.692988688011399,0,0,0,0,0
"CONCOCT_65.faa_contig705pilon_pilon_783",1.72335614600926,2.71042296819118,1.44102528099942,1.97798518810713,0.828191266713416,0,1.12456120315867,1.55738393036974,0,2.93633373733395,2.08940058212868,0,1.51090481037233,0.48330252243957,0.662887564527197,2.61374822347327,2.03987577049983,0
"CONCOCT_65.faa_contig705pilon_pilon_784",1.1050198253471,1.91554673035061,1.44102528099942,0,0,0,0,1.29713122648501,0,0,0,0,0,0.48330252243957,1.7368184390403,2.27521243235581,0.830275853034164,0
"CONCOCT_65.faa_contig705pilon_pilon_785",1.1050198253471,0,0,0,1.35101544025915,0,0,0,0,0,1.39388627075918,0,0,0.48330252243957,0,1.18917915821925,0.602821269319426,1.04018743293204
"CONCOCT_65.faa_contig705pilon_pilon_786",1.72335614600926,0,0,0,0,0,0,0.57123911356451,0,0,2.08940058212868,1.83066397171764,0,1.37393230456323,2.16976149482028,0,1.19956797005255,0
"CONCOCT_65.faa_contig705pilon_pilon_787",0,0,0,0.985360847907183,0,0.882816562181427,0,0.57123911356451,1.9480339391909,2.58279125871167,0,0,0,1.13344531480801,1.45929784187036,0,0.602821269319426,0
"CONCOCT_65.faa_contig705pilon_pilon_788",0,1.91554673035061,0,2.56048073226062,1.35101544025915,1.42650282510453,1.7487636594133,1.29713122648501,1.28050607153157,0,0,0,0.692988688011399,1.37393230456323,1.11536402250149,0,0.830275853034164,2.05986900388383
"CONCOCT_65.faa_contig705pilon_pilon_789",0,0,1.44102528099942,0,0,1.42650282510453,0,0,0,1.41340937419526,0,0,0.692988688011399,0,1.96946980244056,0,1.6204616689761,2.05986900388383
"CONCOCT_65.faa_contig705pilon_pilon_79",1.1050198253471,0,1.44102528099942,0.985360847907183,0,0,0,1.29713122648501,0,2.58279125871167,0,0,0,1.13344531480801,1.45929784187036,2.27521243235581,0,0
"CONCOCT_65.faa_contig705pilon_pilon_790",1.1050198253471,0,1.44102528099942,0.985360847907183,0,2.12957549792378,1.12456120315867,1.9689367428104,1.28050607153157,1.41340937419526,0,0,1.1591500098049,1.13344531480801,0.662887564527197,0,1.84535663139946,0
"CONCOCT_65.faa_contig705pilon_pilon_791",2.75597535392844,1.91554673035061,3.25937609965562,2.78216753335943,1.35101544025915,2.12957549792378,1.7487636594133,2.77179894983073,0,2.58279125871167,1.39388627075918,1.83066397171764,2.41045058691428,2.62602344608798,3.19620992185628,0,2.43531122888071,1.04018743293204
"CONCOCT_65.faa_contig705pilon_pilon_792",1.72335614600926,0,1.44102528099942,2.9742831695476,3.25248203673054,3.23874370188619,1.7487636594133,1.7777861328454,2.40264721949689,3.45706282885985,2.08940058212868,2.61212003978062,3.07031182240096,2.62602344608798,2.50232721529345,1.18917915821925,3.00040168099354,2.05986900388383
"CONCOCT_65.faa_contig705pilon_pilon_793",1.1050198253471,0,0,0,0,0,0,0,0,0,0,0,0,0.84469107954635,1.11536402250149,0,0,0
"CONCOCT_65.faa_contig705pilon_pilon_794",2.48647584120798,2.71042296819118,0,2.29843361532037,2.28607981865273,3.23874370188619,2.18302802692359,2.55040611939422,1.9480339391909,2.58279125871167,2.08940058212868,3.11620207332365,2.02968091037146,2.42689292611589,2.16976149482028,2.27521243235581,3.00040168099354,2.875577379152
"CONCOCT_65.faa_contig705pilon_pilon_795",1.1050198253471,0,0,1.97798518810713,0.828191266713416,0,1.12456120315867,1.7777861328454,2.40264721949689,1.41340937419526,0,0,1.51090481037233,1.13344531480801,1.45929784187036,1.18917915821925,1.19956797005255,0
"CONCOCT_65.faa_contig705pilon_pilon_796",1.72335614600926,3.21997428781203,2.14739627852229,1.56541043418903,0,1.82045073872627,2.18302802692359,1.29713122648501,2.74780994430237,2.58279125871167,2.55669138655923,1.83066397171764,0.692988688011399,2.19580764670979,2.16976149482028,1.83206339649651,1.49333599759155,1.63830076896016
"CONCOCT_65.faa_contig705pilon_pilon_797",2.48647584120798,2.71042296819118,4.03880820724415,3.55800955005936,3.56759565251488,3.10362282713944,2.51637043865295,3.28457111188221,2.40264721949689,4.50000952243912,2.55669138655923,3.48903286201814,3.92433446331407,4.04611235737221,3.59475376228358,3.7868364707651,3.93204200066343,3.53168689011519
"CONCOCT_65.faa_contig705pilon_pilon_798",1.1050198253471,1.91554673035061,0,2.29843361532037,2.68441622877636,2.12957549792378,1.12456120315867,2.28876997830582,0,0,2.08940058212868,0,2.84122655099106,3.09775598523819,1.45929784187036,1.18917915821925,3.17625810039564,2.05986900388383
"CONCOCT_65.faa_contig705pilon_pilon_799",2.75597535392844,1.91554673035061,2.14739627852229,3.14379624858937,3.82606912423877,4.35129973534899,2.18302802692359,3.05084772322644,2.74780994430237,2.93633373733395,1.39388627075918,1.83066397171764,2.56876968421886,4.1788280278759,3.84947008386518,3.49080596726978,3.63355184500545,3.65780495022735
"CONCOCT_65.faa_contig705pilon_pilon_8",0,0,0,0,0.828191266713416,1.82045073872627,0,0,0,1.41340937419526,0,0,0.692988688011399,0,0.662887564527197,2.27521243235581,0.602821269319426,0
"CONCOCT_65.faa_contig705pilon_pilon_80",2.15479543696166,1.91554673035061,0,0,0.828191266713416,1.42650282510453,0,0.979365653777292,0,0,0,0,0.692988688011399,0.84469107954635,1.11536402250149,1.83206339649651,0.602821269319426,1.63830076896016
"CONCOCT_65.faa_contig705pilon_pilon_800",1.1050198253471,0,2.61950987892697,1.97798518810713,2.03626846325546,2.60022944266189,2.51637043865295,1.55738393036974,0,1.41340937419526,0,1.83066397171764,2.84122655099106,2.42689292611589,2.77241004441715,1.83206339649651,2.43531122888071,2.38570139682316
"CONCOCT_65.faa_contig705pilon_pilon_801",2.75597535392844,2.71042296819118,3.25937609965562,2.9742831695476,2.9962300735003,3.10362282713944,2.18302802692359,2.96369387982985,2.74780994430237,2.93633373733395,3.63168550795556,3.11620207332365,3.35747260869781,3.34378043180384,3.28521355573046,2.88774915730206,3.09100772216222,3.24061329548382
"CONCOCT_65.faa_contig705pilon_pilon_802",2.15479543696166,0,0,1.97798518810713,1.73395044147814,2.38401078302954,2.78696452478355,2.4255109801999,3.25934036708189,0,0,0,2.7114203594609,3.02908556897393,2.9998160537472,1.83206339649651,2.85283831371907,0
"CONCOCT_65.faa_contig705pilon_pilon_803",2.75597535392844,0,1.44102528099942,2.29843361532037,3.74494991267959,3.23874370188619,2.18302802692359,3.35476018860912,3.25934036708189,1.41340937419526,1.39388627075918,0,3.66856759033796,3.28609480265101,3.66277138443819,2.27521243235581,3.09100772216222,2.38570139682316
"CONCOCT_65.faa_contig705pilon_pilon_804",1.1050198253471,1.91554673035061,2.14739627852229,0,2.03626846325546,1.42650282510453,0,0,0,0,0,0,1.79348652226752,1.13344531480801,1.11536402250149,0,0.830275853034164,0
"CONCOCT_65.faa_contig705pilon_pilon_805",2.75597535392844,0,1.44102528099942,3.43270349589663,3.13003803645116,3.4760784865078,2.51637043865295,3.42169231383122,1.9480339391909,0,0,0,3.07031182240096,2.95698245752826,3.19620992185628,2.61374822347327,3.21706573325826,2.05986900388383
"CONCOCT_65.faa_contig705pilon_pilon_806",2.15479543696166,0,2.61950987892697,3.78004859957277,4.45531848255181,4.29037859949311,4.39684364406612,4.04837335496801,4.29131938151419,1.41340937419526,0,1.83066397171764,4.28531875123853,4.56575462634854,4.29748101264433,2.88774915730206,3.88216503594942,4.07445595791905
"CONCOCT_65.faa_contig705pilon_pilon_807",0,0,0,1.56541043418903,0,0,1.7487636594133,1.29713122648501,1.28050607153157,0,1.39388627075918,0,1.79348652226752,1.13344531480801,1.11536402250149,2.27521243235581,1.49333599759155,2.38570139682316
"CONCOCT_65.faa_contig705pilon_pilon_808",2.15479543696166,1.91554673035061,2.14739627852229,3.43270349589663,3.25248203673054,2.78822679944146,3.01473256762126,3.28457111188221,2.40264721949689,2.58279125871167,2.55669138655923,0,3.59685443410099,3.28609480265101,2.34560596903309,2.27521243235581,3.04641587975858,2.38570139682316
"CONCOCT_65.faa_contig705pilon_pilon_809",2.75597535392844,2.71042296819118,2.14739627852229,3.43270349589663,2.8487309586317,3.67982964303051,3.80569221608055,3.96106528612589,3.4600468986744,2.58279125871167,1.39388627075918,2.61212003978062,3.26795624043963,3.16330575497068,3.66277138443819,3.31637861955631,3.4402861112482,2.38570139682316
"CONCOCT_65.faa_contig705pilon_pilon_81",0,0,2.14739627852229,2.29843361532037,1.73395044147814,2.12957549792378,0,1.29713122648501,0,0,0,0,2.02968091037146,2.52989112982461,1.11536402250149,1.18917915821925,1.84535663139946,2.38570139682316
"CONCOCT_65.faa_contig705pilon_pilon_810",3.99668145158198,2.71042296819118,3.49707902902519,3.43270349589663,4.45531848255181,4.57211583371575,5.44270068842109,4.20857732030482,4.06364610813966,1.41340937419526,3.19208058357217,1.83066397171764,4.57381532010231,4.7043311269883,4.01475311983395,4.24208536830518,4.25956805277848,4.4679247828823
"CONCOCT_65.faa_contig705pilon_pilon_811",2.48647584120798,0,0,3.78004859957277,3.13003803645116,3.77184084107908,3.53893166990895,2.28876997830582,2.40264721949689,2.11347311008877,0,0,2.84122655099106,2.42689292611589,2.9998160537472,1.18917915821925,1.73728694790755,3.24061329548382
"CONCOCT_65.faa_contig705pilon_pilon_812",0,2.71042296819118,0,0,0.828191266713416,0.882816562181427,0,0,0,0,0,0,0,0,0,2.27521243235581,1.49333599759155,1.04018743293204
"CONCOCT_65.faa_contig705pilon_pilon_813",0,1.91554673035061,2.97463028874078,0,1.35101544025915,0,0,0.979365653777292,0,0,1.39388627075918,0,0,1.37393230456323,0.662887564527197,1.18917915821925,1.19956797005255,0
"CONCOCT_65.faa_contig705pilon_pilon_814",0,0,0,0,0,0,0,0.979365653777292,0,0,1.39388627075918,0,0,0.48330252243957,0,0,0.602821269319426,0
"CONCOCT_65.faa_contig705pilon_pilon_816",1.1050198253471,0,2.14739627852229,0.985360847907183,2.28607981865273,1.82045073872627,2.78696452478355,2.4255109801999,3.25934036708189,1.41340937419526,2.55669138655923,2.61212003978062,2.41045058691428,2.62602344608798,2.34560596903309,2.27521243235581,3.04641587975858,1.63830076896016
"CONCOCT_65.faa_contig705pilon_pilon_817",3.35164906459135,3.21997428781203,3.70110129352318,3.29546971941148,3.74494991267959,2.38401078302954,2.18302802692359,4.09012277203121,3.25934036708189,3.45706282885985,2.90908650540361,2.61212003978062,4.33023575921286,4.21018337690918,3.19620992185628,2.61374822347327,3.63355184500545,3.24061329548382
"CONCOCT_65.faa_contig705pilon_pilon_818",3.17905370688287,0,1.44102528099942,2.56048073226062,2.68441622877636,2.95452652652807,2.51637043865295,2.13769830903439,2.40264721949689,3.2200659655008,3.63168550795556,3.11620207332365,2.96031146845599,3.22600622023467,2.89058905093456,0,3.25675077434123,1.04018743293204
"CONCOCT_65.faa_contig705pilon_pilon_819",1.72335614600926,0,0,0,1.35101544025915,0,0,0.57123911356451,1.28050607153157,0,0,0,0.692988688011399,0.48330252243957,0,1.18917915821925,0.830275853034164,1.04018743293204
"CONCOCT_65.faa_contig705pilon_pilon_82",1.1050198253471,3.59577457833112,1.44102528099942,1.97798518810713,1.73395044147814,1.42650282510453,0,2.77179894983073,1.9480339391909,0,2.90908650540361,0,2.41045058691428,2.71614831260589,1.7368184390403,1.18917915821925,2.21125669387919,2.05986900388383
"CONCOCT_65.faa_contig705pilon_pilon_820",0,0,1.44102528099942,1.97798518810713,0.828191266713416,2.12957549792378,0,1.9689367428104,0,2.11347311008877,0,0,1.1591500098049,1.37393230456323,1.11536402250149,0,2.28987178635561,1.04018743293204
"CONCOCT_65.faa_contig705pilon_pilon_821",2.48647584120798,0,3.49707902902519,2.78216753335943,1.73395044147814,0,1.7487636594133,1.29713122648501,0,4.38983573641632,2.55669138655923,0,2.41045058691428,1.92051456690481,1.7368184390403,2.61374822347327,2.21125669387919,3.53168689011519
"CONCOCT_65.faa_contig705pilon_pilon_822",3.88871598494865,2.71042296819118,2.61950987892697,1.97798518810713,2.4989524473204,2.60022944266189,2.18302802692359,3.28457111188221,1.28050607153157,3.2200659655008,2.55669138655923,0,1.79348652226752,2.71614831260589,2.50232721529345,2.27521243235581,3.4743489342397,3.0696100089309
"CONCOCT_65.faa_contig705pilon_pilon_823",2.98296803496231,3.21997428781203,3.25937609965562,0.985360847907183,2.68441622877636,1.82045073872627,1.12456120315867,0,3.02612878781248,0,2.55669138655923,1.83066397171764,1.1591500098049,1.76028077081914,0,1.18917915821925,1.73728694790755,1.04018743293204
"CONCOCT_65.faa_contig705pilon_pilon_824",2.15479543696166,0,2.14739627852229,0.985360847907183,1.35101544025915,1.82045073872627,1.7487636594133,1.7777861328454,0,1.41340937419526,2.08940058212868,1.83066397171764,1.51090481037233,1.13344531480801,0,1.18917915821925,1.73728694790755,2.38570139682316
"CONCOCT_65.faa_contig705pilon_pilon_825",0,0,0,0,0,0,0,0,0,0,0,0,0.692988688011399,0,1.11536402250149,0,1.19956797005255,0
"CONCOCT_65.faa_contig705pilon_pilon_826",2.98296803496231,2.71042296819118,2.61950987892697,1.56541043418903,1.73395044147814,1.82045073872627,1.12456120315867,1.7777861328454,3.4600468986744,2.11347311008877,2.90908650540361,1.83066397171764,3.07031182240096,2.42689292611589,2.9998160537472,2.88774915730206,3.04641587975858,2.875577379152
"CONCOCT_65.faa_contig705pilon_pilon_827",4.0971267347727,2.71042296819118,3.70110129352318,3.14379624858937,3.56759565251488,2.60022944266189,4.22537389804254,2.77179894983073,3.79318588359239,4.27054751413379,2.55669138655923,2.61212003978062,3.80211154437158,3.93789451116832,3.10135229420835,3.11792408749726,4.04967484988239,3.53168689011519
"CONCOCT_65.faa_contig705pilon_pilon_828",2.98296803496231,1.91554673035061,2.61950987892697,1.97798518810713,1.73395044147814,2.12957549792378,1.7487636594133,3.05084772322644,1.9480339391909,2.93633373733395,2.08940058212868,1.83066397171764,3.44175767559726,2.95698245752826,1.11536402250149,2.27521243235581,3.72127017282677,3.77377882400203
"CONCOCT_65.faa_contig705pilon_pilon_829",2.75597535392844,1.91554673035061,3.70110129352318,2.29843361532037,0.828191266713416,1.42650282510453,3.2113962576263,2.87093459301857,3.25934036708189,3.45706282885985,2.55669138655923,2.61212003978062,2.96031146845599,3.4526615812255,3.19620992185628,3.31637861955631,3.40539955837508,3.53168689011519
"CONCOCT_65.faa_contig705pilon_pilon_83",2.15479543696166,0,0,2.56048073226062,1.35101544025915,2.12957549792378,2.78696452478355,2.77179894983073,1.28050607153157,2.11347311008877,3.19208058357217,2.61212003978062,1.51090481037233,2.19580764670979,2.77241004441715,2.61374822347327,1.49333599759155,2.875577379152
"CONCOCT_65.faa_contig705pilon_pilon_830",1.1050198253471,1.91554673035061,1.44102528099942,2.78216753335943,2.03626846325546,1.42650282510453,1.12456120315867,2.13769830903439,1.9480339391909,1.41340937419526,0,1.83066397171764,2.96031146845599,2.19580764670979,2.34560596903309,0,2.80009448526794,3.0696100089309
"CONCOCT_65.faa_contig705pilon_pilon_831",1.1050198253471,0,2.61950987892697,0,0,0,1.12456120315867,2.28876997830582,2.40264721949689,2.11347311008877,1.39388627075918,0,2.23259149676269,1.13344531480801,2.34560596903309,2.61374822347327,2.12810957697177,1.63830076896016
"CONCOCT_65.faa_contig705pilon_pilon_832",0,0,0,0,0.828191266713416,0,0,0.57123911356451,0,0,0,0,0.692988688011399,0,0.662887564527197,0,0.830275853034164,0
"CONCOCT_65.faa_contig705pilon_pilon_833",5.00348958574429,4.3510609758556,5.39791591301315,3.67329650109917,3.65899639588787,2.60022944266189,6.06823492028931,3.86813127039369,5.35821229484478,5.09900810973902,1.39388627075918,4.58574774484757,4.09020607109106,4.74771527850848,4.42046163896046,3.64640084838798,4.07209274345661,4.66103016452294
"CONCOCT_65.faa_contig705pilon_pilon_834",2.48647584120798,0,2.97463028874078,4.77898796448008,2.9962300735003,4.16022925992788,3.67846882677505,3.21079182833933,2.40264721949689,1.41340937419526,0,0,3.66856759033796,3.82089605635234,3.66277138443819,1.83206339649651,3.4743489342397,2.38570139682316
"CONCOCT_65.faa_contig705pilon_pilon_835",2.15479543696166,0,1.44102528099942,1.56541043418903,1.73395044147814,0.882816562181427,3.38443912562019,0.57123911356451,0,0,1.39388627075918,0,1.79348652226752,2.19580764670979,1.7368184390403,1.83206339649651,1.84535663139946,1.04018743293204
"CONCOCT_65.faa_contig705pilon_pilon_836",1.1050198253471,0,0,0.985360847907183,0,0,0,0,0,0,1.39388627075918,0,0,0.84469107954635,1.11536402250149,0,1.49333599759155,0
"CONCOCT_65.faa_contig705pilon_pilon_837",2.75597535392844,0,1.44102528099942,3.87944290015567,3.82606912423877,3.3622860328056,3.2113962576263,2.13769830903439,3.02612878781248,0,0,0,2.84122655099106,2.80097260093919,1.7368184390403,0,2.85283831371907,2.38570139682316
"CONCOCT_65.faa_contig705pilon_pilon_838",3.50578489000743,1.91554673035061,2.97463028874078,2.56048073226062,3.25248203673054,1.42650282510453,2.51637043865295,2.77179894983073,2.74780994430237,3.66056502871927,2.55669138655923,3.78503122928533,3.17251596639152,4.32920425441346,3.10135229420835,2.27521243235581,3.09100772216222,2.875577379152
"CONCOCT_65.faa_contig705pilon_pilon_839",3.17905370688287,0,2.14739627852229,0,0.828191266713416,0.882816562181427,0,1.7777861328454,1.9480339391909,1.41340937419526,0,1.83066397171764,0,0.84469107954635,1.45929784187036,1.83206339649651,0.332669862323834,0
"CONCOCT_65.faa_contig705pilon_pilon_84",2.48647584120798,1.91554673035061,1.44102528099942,0,0.828191266713416,2.38401078302954,2.51637043865295,2.13769830903439,0,2.11347311008877,3.42856271853673,0,1.79348652226752,1.58000091521691,2.9998160537472,2.88774915730206,1.84535663139946,1.04018743293204
"CONCOCT_65.faa_contig705pilon_pilon_840",2.15479543696166,0,2.61950987892697,2.29843361532037,1.73395044147814,2.60022944266189,1.7487636594133,1.29713122648501,1.9480339391909,0,0,0,2.23259149676269,2.19580764670979,1.45929784187036,1.83206339649651,0.830275853034164,1.63830076896016
"CONCOCT_65.faa_contig705pilon_pilon_841",0,0,1.44102528099942,0,0,0,0,0.57123911356451,0,0,0,0,0.692988688011399,1.37393230456323,0,0,0.332669862323834,0
"CONCOCT_65.faa_contig705pilon_pilon_842",1.1050198253471,2.71042296819118,1.44102528099942,0,2.28607981865273,1.42650282510453,2.18302802692359,1.7777861328454,0,0,2.55669138655923,0,2.41045058691428,1.92051456690481,2.34560596903309,0,0.602821269319426,0
"CONCOCT_65.faa_contig705pilon_pilon_843",0,0,1.44102528099942,0.985360847907183,1.35101544025915,0.882816562181427,0,0.979365653777292,1.9480339391909,0,0,0,0.692988688011399,0.84469107954635,0.662887564527197,2.88774915730206,1.19956797005255,0
"CONCOCT_65.faa_contig705pilon_pilon_844",2.98296803496231,3.21997428781203,2.97463028874078,2.9742831695476,1.35101544025915,2.78822679944146,3.53893166990895,2.13769830903439,3.4600468986744,2.58279125871167,1.39388627075918,0,3.07031182240096,2.06471754946886,2.9998160537472,2.27521243235581,2.56742219232368,2.38570139682316
"CONCOCT_65.faa_contig705pilon_pilon_845",1.72335614600926,1.91554673035061,2.14739627852229,2.56048073226062,2.68441622877636,2.38401078302954,2.51637043865295,2.87093459301857,2.74780994430237,0,0,1.83066397171764,3.35747260869781,3.02908556897393,2.16976149482028,0,2.62920163662172,1.63830076896016
"CONCOCT_65.faa_contig705pilon_pilon_846",3.77201249390275,3.59577457833112,2.14739627852229,3.78004859957277,3.36534210846497,2.38401078302954,2.78696452478355,2.87093459301857,0,4.27054751413379,2.08940058212868,2.61212003978062,3.26795624043963,2.80097260093919,1.96946980244056,2.88774915730206,3.17625810039564,2.65133281034252
"CONCOCT_65.faa_contig705pilon_pilon_847",2.15479543696166,0,0,0.985360847907183,0.828191266713416,0,1.7487636594133,1.55738393036974,0,1.41340937419526,0,0,1.51090481037233,1.37393230456323,1.7368184390403,0,1.19956797005255,1.04018743293204
"CONCOCT_65.faa_contig705pilon_pilon_849",1.1050198253471,0,2.14739627852229,2.56048073226062,1.35101544025915,1.42650282510453,1.12456120315867,1.29713122648501,1.28050607153157,2.58279125871167,1.39388627075918,2.61212003978062,2.7114203594609,2.06471754946886,0.662887564527197,1.83206339649651,2.28987178635561,3.24061329548382
"CONCOCT_65.faa_contig705pilon_pilon_85",1.1050198253471,2.71042296819118,0,2.29843361532037,2.68441622877636,0.882816562181427,1.7487636594133,2.28876997830582,1.9480339391909,1.41340937419526,2.90908650540361,0,2.23259149676269,1.13344531480801,2.34560596903309,3.11792408749726,2.43531122888071,2.05986900388383
"CONCOCT_65.faa_contig705pilon_pilon_850",1.1050198253471,1.91554673035061,2.14739627852229,0.985360847907183,1.35101544025915,1.42650282510453,2.18302802692359,1.29713122648501,0,1.41340937419526,0,0,1.1591500098049,0.84469107954635,2.50232721529345,1.83206339649651,2.03987577049983,0
"CONCOCT_65.faa_contig705pilon_pilon_851",2.98296803496231,1.91554673035061,2.14739627852229,1.97798518810713,2.28607981865273,0,2.18302802692359,2.87093459301857,1.28050607153157,2.93633373733395,0,3.11620207332365,3.17251596639152,3.02908556897393,2.89058905093456,3.11792408749726,2.28987178635561,1.04018743293204
"CONCOCT_65.faa_contig705pilon_pilon_852",2.48647584120798,0,0,1.56541043418903,1.73395044147814,0,2.18302802692359,0.57123911356451,1.28050607153157,3.83887832976572,0,1.83066397171764,1.79348652226752,1.37393230456323,1.96946980244056,1.83206339649651,0.602821269319426,0
"CONCOCT_65.faa_contig705pilon_pilon_853",4.19103157741919,0,3.87981360208289,1.56541043418903,2.03626846325546,2.78822679944146,2.78696452478355,2.28876997830582,3.25934036708189,1.41340937419526,0,2.61212003978062,2.23259149676269,2.42689292611589,1.11536402250149,2.27521243235581,2.56742219232368,2.05986900388383
"CONCOCT_65.faa_contig705pilon_pilon_854",4.58618627629856,0,4.31226675969844,1.97798518810713,2.03626846325546,1.42650282510453,3.80569221608055,2.28876997830582,3.4600468986744,4.27054751413379,0,4.86428923680807,3.07031182240096,2.88108532271284,2.16976149482028,3.49080596726978,2.56742219232368,3.39347843712957
"CONCOCT_65.faa_contig705pilon_pilon_855",4.65371270241536,3.21997428781203,5.45544027871707,4.77898796448008,3.36534210846497,4.51999885668816,6.44568882199534,4.4521581184476,4.88678594749828,4.6023633592163,2.08940058212868,4.98568661519112,4.37379643850594,4.4124390320666,4.91468012947382,4.14102284779577,4.21996150509972,5.03099125159986
"CONCOCT_65.faa_contig705pilon_pilon_856",3.77201249390275,0,3.25937609965562,4.36430409687851,4.60073011370897,4.09046929216017,4.68859421396581,3.76879601491968,4.81534964794543,2.93633373733395,2.90908650540361,0,4.87602262977295,4.49113248282317,3.84947008386518,4.03234388711039,3.54015283446127,4.72005271229841
"CONCOCT_65.faa_contig705pilon_pilon_857",2.15479543696166,1.91554673035061,2.61950987892697,3.29546971941148,4.04519488492571,3.10362282713944,3.01473256762126,2.96369387982985,3.02612878781248,2.11347311008877,0,0,4.28531875123853,4.2709208554567,4.20925450378715,2.61374822347327,3.63355184500545,3.53168689011519
"CONCOCT_65.faa_contig705pilon_pilon_858",2.48647584120798,0,1.44102528099942,2.9742831695476,1.73395044147814,1.82045073872627,0,2.13769830903439,0,0,0,0,2.96031146845599,3.16330575497068,1.96946980244056,0,2.21125669387919,1.04018743293204
"CONCOCT_65.faa_contig705pilon_pilon_859",2.75597535392844,0,0,3.14379624858937,2.03626846325546,2.12957549792378,1.7487636594133,1.7777861328454,3.4600468986744,1.41340937419526,1.39388627075918,1.83066397171764,3.17251596639152,2.62602344608798,3.10135229420835,1.83206339649651,2.28987178635561,1.04018743293204
"CONCOCT_65.faa_contig705pilon_pilon_86",1.72335614600926,0,1.44102528099942,0.985360847907183,1.35101544025915,0.882816562181427,1.12456120315867,0.979365653777292,0,0,0,0,0,0.48330252243957,1.96946980244056,1.18917915821925,1.02670593027169,1.04018743293204
"CONCOCT_65.faa_contig705pilon_pilon_860",0,0,0,0.985360847907183,0,0.882816562181427,0,0,0,0,0,0,0.692988688011399,0,1.11536402250149,1.18917915821925,1.19956797005255,0
"CONCOCT_65.faa_contig705pilon_pilon_861",2.15479543696166,0,2.61950987892697,0.985360847907183,2.03626846325546,1.42650282510453,0,1.29713122648501,2.40264721949689,1.41340937419526,2.08940058212868,1.83066397171764,1.1591500098049,1.92051456690481,2.9998160537472,2.61374822347327,1.02670593027169,1.63830076896016
"CONCOCT_65.faa_contig705pilon_pilon_862",3.35164906459135,0,3.70110129352318,0.985360847907183,0,1.42650282510453,1.12456120315867,1.9689367428104,1.28050607153157,2.11347311008877,1.39388627075918,0,0.692988688011399,1.58000091521691,0.662887564527197,1.18917915821925,0,0
"CONCOCT_65.faa_contig705pilon_pilon_863",0,0,0,0,0,0.882816562181427,0,0.57123911356451,0,0,2.08940058212868,0,1.1591500098049,0,0.662887564527197,0,0.602821269319426,0
"CONCOCT_65.faa_contig705pilon_pilon_864",0,0,0,0,1.35101544025915,0.882816562181427,0,0.57123911356451,0,1.41340937419526,1.39388627075918,0,0.692988688011399,0,0,1.18917915821925,1.02670593027169,1.04018743293204
"CONCOCT_65.faa_contig705pilon_pilon_865",0,0,1.44102528099942,0.985360847907183,0,0,0,0.979365653777292,2.74780994430237,0,1.39388627075918,0,1.1591500098049,0,1.45929784187036,1.83206339649651,1.02670593027169,0
"CONCOCT_65.faa_contig705pilon_pilon_866",0,0,3.87981360208289,2.29843361532037,1.73395044147814,1.42650282510453,1.12456120315867,1.7777861328454,0,2.11347311008877,2.08940058212868,0,2.7114203594609,2.06471754946886,0.662887564527197,0,1.94589210717414,0
"CONCOCT_65.faa_contig705pilon_pilon_867",3.88871598494865,0,2.14739627852229,2.78216753335943,2.28607981865273,0.882816562181427,1.7487636594133,2.66534518162212,3.4600468986744,3.99755712283514,0,0,2.56876968421886,2.95698245752826,2.34560596903309,3.7868364707651,2.68844382547164,3.88111959732417
"CONCOCT_65.faa_contig705pilon_pilon_868",2.48647584120798,0,2.61950987892697,0.985360847907183,0,0.882816562181427,1.7487636594133,1.55738393036974,1.28050607153157,2.11347311008877,1.39388627075918,0,1.51090481037233,1.58000091521691,1.96946980244056,2.27521243235581,1.35391639670979,0
"CONCOCT_65.faa_contig705pilon_pilon_869",0,0,0,0.985360847907183,0,0,0,0.979365653777292,0,0,0,0,0.692988688011399,0,1.11536402250149,0,0.602821269319426,0
"CONCOCT_65.faa_contig705pilon_pilon_87",0,0,0,1.56541043418903,0,0,1.12456120315867,1.29713122648501,0,0,0,0,0,0.48330252243957,0.662887564527197,0,0.332669862323834,0
"CONCOCT_65.faa_contig705pilon_pilon_870",0,1.91554673035061,0,0,0,1.42650282510453,0,1.29713122648501,0,1.41340937419526,0,0,0.692988688011399,0,1.11536402250149,0,0.830275853034164,0
"CONCOCT_65.faa_contig705pilon_pilon_871",0,0,0,0,0,0,1.12456120315867,0,0,0,0,0,0,0,0.662887564527197,1.18917915821925,0.332669862323834,1.63830076896016
