"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"vamb.529.faa_391_pilon_3",1.71348258627158,1.82703793988784,1.85860022412889,2.23789868622176,0,0.8041392450741,0,0,2.71790072593176,0,1.16568290597506,0,0,0,1.24158112074078,0.89262568710609,2.03039758738489,1.43079187988475
"vamb.529.faa_391_pilon_4",2.35138167626765,1.18525716381649,3.4683833335982,1.16287495338446,0,0.8041392450741,0,3.70660728790814,1.92203564320846,0,0,0,2.14397667638038,2.48669058957588,1.24158112074078,2.14607118701465,1.76535648085777,3.7781664021212
"vamb.529.faa_391_pilon_6",1.71348258627158,0,1.20993872979754,0,0,1.31742413751087,0,1.58941949978278,1.92203564320846,0,0,1.01938611798865,0,0,0.750424434336159,0,1.90395491462393,1.43079187988475
"vamb.529.faa_391_pilon_7",1.2434918729471,1.18525716381649,1.85860022412889,1.79828423046864,1.08785957264539,1.31742413751087,0,1.58941949978278,0,0,0,0,0,0,0,1.43994430015996,1.24561036718506,1.43079187988475
"vamb.529.faa_391_pilon_9",0.934936210871769,1.82703793988784,0.523822244103556,0,1.08785957264539,0.8041392450741,0,1.0033440394994,1.92203564320846,0,2.24189553409944,2.0289823567151,0,0,1.24158112074078,2.61807692242522,1.02033605491833,1.43079187988475
"vamb.529.faa_4034_pilon_1",2.47483330057043,3.48443645149013,2.02301244062173,3.98808298164113,3.32260247335964,3.41945099826893,1.77619124138048,0,0,3.13966807053877,1.16568290597506,2.61712947137126,4.03465937302085,4.0973728502713,1.89884710590803,1.83578499388054,0.753257305832042,0
"vamb.529.faa_4034_pilon_2",2.21636931267096,1.18525716381649,1.85860022412889,0,1.08785957264539,0.8041392450741,0,0,0,0,2.24189553409944,2.35282206340755,0,1.72353837886833,0.750424434336159,0,1.02033605491833,2.13484292200148
"vamb.529.faa_4034_pilon_3",0.934936210871769,1.18525716381649,0.523822244103556,0,0,0,0,0,0,0,1.16568290597506,1.61075319821012,0,1.10515970058841,0,0,0.425241358262877,0.885943882771019
"vamb.529.faa_4034_pilon_4",0,0,1.20993872979754,0,0,0,0,0,0,0,0,1.01938611798865,0,0,0,0.89262568710609,0.425241358262877,0
"vamb.529.faa_4034_pilon_7",1.49754196224793,1.82703793988784,2.17059008868727,0,1.70095849878906,1.6952415945333,0,0,0,0,0,0,0,1.10515970058841,1.60732464942405,2.80650217478059,1.76535648085777,1.43079187988475
"vamb.529.faa_413_pilon_1",0.934936210871769,0,0.523822244103556,0,1.08785957264539,2.24199832752389,0,0,0,0,0,0,0,0,0.750424434336159,0.89262568710609,0.753257305832042,1.43079187988475
"vamb.529.faa_413_pilon_3",0.541914289421569,1.18525716381649,1.45997580373191,1.16287495338446,2.12986107493337,0,0,1.0033440394994,0,0,0,0,0,0,0.750424434336159,0,0.753257305832042,0.885943882771019
"vamb.529.faa_413_pilon_4",2.21636931267096,0,1.67301219957024,0,1.08785957264539,0.8041392450741,0,0,1.25989731557583,0,1.16568290597506,1.61075319821012,0,1.10515970058841,0,0.89262568710609,2.4479395437663,1.82534594987658
"vamb.529.faa_4261_pilon_1",0,0,0.523822244103556,0,1.70095849878906,0,0,0,1.25989731557583,0,1.16568290597506,0,0,0,0,0,1.6120140346054,0
"vamb.529.faa_4261_pilon_2",0.541914289421569,1.18525716381649,0.907289684747258,0,1.08785957264539,0,0,0,0,0,0,0,0,1.10515970058841,0,0.89262568710609,0,0
"vamb.529.faa_4261_pilon_3",0.934936210871769,0,0.907289684747258,0,1.08785957264539,1.31742413751087,0,1.58941949978278,2.99529180283905,0,0,1.01938611798865,0,0,1.24158112074078,0,2.03039758738489,0
"vamb.529.faa_4261_pilon_4",0.934936210871769,1.18525716381649,1.20993872979754,0,0,1.6952415945333,0,0,1.25989731557583,0,0,0,1.43823601712679,0,0,0,0.753257305832042,0.885943882771019
"vamb.529.faa_4261_pilon_8",0.934936210871769,1.82703793988784,2.02301244062173,0,0,0,0,0,0,0,0,0,0,0,0,0,1.90395491462393,0
"vamb.529.faa_4328_pilon_1",0.541914289421569,1.82703793988784,1.45997580373191,0,1.08785957264539,0.8041392450741,0,0,0,0,0,0,0,0,0,0,0.425241358262877,0.885943882771019
"vamb.529.faa_4328_pilon_10",1.90126981078128,0,1.45997580373191,0,1.70095849878906,0.8041392450741,0,1.58941949978278,1.92203564320846,0,1.16568290597506,0,0,1.10515970058841,0.750424434336159,1.43994430015996,0.753257305832042,0
"vamb.529.faa_4328_pilon_11",2.21636931267096,0,2.02301244062173,1.16287495338446,2.12986107493337,3.5167025141362,0,1.58941949978278,0,0,1.80189850473952,1.61075319821012,0,1.10515970058841,3.87241052241736,2.40129180363038,2.6186983990335,0.885943882771019
"vamb.529.faa_4328_pilon_12",0,1.18525716381649,1.20993872979754,0,0,0,0,0,0,0,0,0,0,1.10515970058841,1.24158112074078,0,1.02033605491833,0
"vamb.529.faa_4328_pilon_13",1.71348258627158,2.60790007091434,0.907289684747258,2.57437446704708,1.70095849878906,2.94765368965554,0,0,0,0,1.16568290597506,1.01938611798865,0,2.48669058957588,2.69115477846248,1.43994430015996,2.69705186324766,0
"vamb.529.faa_4328_pilon_15",0,0,2.42696076877672,0,0,0.8041392450741,0,1.58941949978278,1.25989731557583,0,1.16568290597506,0,0,1.10515970058841,0.750424434336159,0.89262568710609,2.4479395437663,0
"vamb.529.faa_4328_pilon_2",0.934936210871769,0,0,0,1.08785957264539,1.9943678528247,0,1.0033440394994,0,0,0,0,0,0,0,1.43994430015996,1.6120140346054,0.885943882771019
"vamb.529.faa_4328_pilon_3",0,1.18525716381649,0.907289684747258,1.79828423046864,3.15041200187698,2.45328636612024,0,2.81308282446127,0,0,2.24189553409944,2.0289823567151,2.14397667638038,3.64527152930407,3.39944832549394,2.80650217478059,2.6186983990335,1.82534594987658
"vamb.529.faa_4328_pilon_4",0.541914289421569,0,0,0,1.08785957264539,1.9943678528247,0,2.81308282446127,1.25989731557583,0,0,1.61075319821012,0,1.10515970058841,1.24158112074078,1.43994430015996,0.753257305832042,1.43079187988475
"vamb.529.faa_4328_pilon_5",0,0,0,0,0,2.24199832752389,0,0,0,0,0,0,0,0,0,0,0,0.885943882771019
"vamb.529.faa_4328_pilon_6",2.69395225020433,1.82703793988784,2.53986679668067,3.27399649334942,2.95484893963457,0.8041392450741,0,0,1.25989731557583,0,2.24189553409944,3.03375664533993,3.49305284981185,2.75619804933111,2.96769924297067,0.89262568710609,3.30928176160987,2.13484292200148
"vamb.529.faa_4328_pilon_7",0.934936210871769,1.18525716381649,0,0,0,0.8041392450741,0,0,0,0,0,0,2.14397667638038,0,0,0.89262568710609,0.753257305832042,0
"vamb.529.faa_4328_pilon_9",2.21636931267096,1.82703793988784,1.85860022412889,1.79828423046864,2.12986107493337,2.80091638453311,0,1.0033440394994,1.25989731557583,0,1.80189850473952,1.01938611798865,2.14397667638038,0,2.14124913828157,1.43994430015996,1.24561036718506,0
"vamb.529.faa_4391_pilon_1",0,1.18525716381649,0,0,1.08785957264539,0,0,0,0,0,0,0,0,0,0.750424434336159,0.89262568710609,0.425241358262877,0
"vamb.529.faa_4391_pilon_2",0.541914289421569,0,2.6445744707562,3.74311820924015,4.48453158770964,3.99295637378444,0,0,1.25989731557583,0,0,1.61075319821012,3.49305284981185,4.19127865529987,0.750424434336159,0.89262568710609,3.45168809643269,2.13484292200148
"vamb.529.faa_4391_pilon_3",3.20261439129842,3.31008920404914,3.57821227563376,2.57437446704708,2.46004470300026,3.08083449929824,1.77619124138048,1.58941949978278,4.25793316446575,0,2.85139308275921,2.35282206340755,1.43823601712679,2.15499812993826,2.14124913828157,2.80650217478059,3.81006165202853,2.13484292200148
"vamb.529.faa_4391_pilon_5",0.934936210871769,0,0,0,2.12986107493337,1.9943678528247,0,2.32727484382926,0,0,2.57859467079146,0,0,1.72353837886833,1.89884710590803,0.89262568710609,0.425241358262877,0.885943882771019
"vamb.529.faa_4391_pilon_6",0.541914289421569,1.18525716381649,1.20993872979754,0,0,1.31742413751087,0,0,0,0,0,1.61075319821012,0,0,0.750424434336159,0,0,1.43079187988475
"vamb.529.faa_4391_pilon_7",1.49754196224793,2.26966689204153,0,0,0,1.31742413751087,0,0,0,0,0,0,0,1.10515970058841,0.750424434336159,0,0,0
"vamb.529.faa_4458_pilon_1",1.2434918729471,0,1.20993872979754,1.16287495338446,0,0,0,1.58941949978278,0,0,1.16568290597506,0,0,0,0,0,1.24561036718506,1.43079187988475
"vamb.529.faa_4530_pilon_10",3.12934103186624,1.18525716381649,2.91960525697661,1.16287495338446,2.95484893963457,3.20275319927299,1.77619124138048,3.00584699221226,2.37416614111325,0,2.24189553409944,2.61712947137126,0,2.15499812993826,2.53007417756689,3.49551909053186,3.03540216149237,2.60593034108552
"vamb.529.faa_4530_pilon_11",2.35138167626765,0,1.85860022412889,1.79828423046864,1.08785957264539,2.24199832752389,0,1.58941949978278,1.92203564320846,0,2.24189553409944,1.01938611798865,0,0,1.60732464942405,1.83578499388054,1.76535648085777,1.82534594987658
"vamb.529.faa_4530_pilon_3",0.541914289421569,0,0.523822244103556,0,0,0,0,0,0,0,0,2.0289823567151,0,0,0,0.89262568710609,0,0
"vamb.529.faa_4530_pilon_4",0.541914289421569,0,1.45997580373191,0,1.70095849878906,0.8041392450741,0,0,1.25989731557583,0,1.16568290597506,0,0,0,0,0,0,0
"vamb.529.faa_4530_pilon_7",1.2434918729471,2.26966689204153,1.20993872979754,2.23789868622176,2.95484893963457,2.24199832752389,0,2.32727484382926,2.37416614111325,0,2.57859467079146,1.61075319821012,1.43823601712679,2.48669058957588,3.80358517545762,3.38157014909799,3.87891022076994,2.79406496725448
"vamb.529.faa_4530_pilon_8",1.49754196224793,0,1.20993872979754,1.79828423046864,1.70095849878906,0.8041392450741,0,1.0033440394994,1.92203564320846,0,1.16568290597506,1.01938611798865,0,0,0.750424434336159,2.14607118701465,2.25422165938455,1.82534594987658
"vamb.529.faa_4530_pilon_9",0.934936210871769,0,1.67301219957024,0,0,0.8041392450741,0,2.00501315703817,0,0,1.16568290597506,0,0,0,0,1.43994430015996,1.6120140346054,0
"vamb.529.faa_4596_pilon_2",0,0,0.523822244103556,0,0,0,0,0,0,0,0,0,0,0,0,0.89262568710609,0.753257305832042,0.885943882771019
"vamb.529.faa_4596_pilon_5",1.2434918729471,0,0,0,0,0.8041392450741,0,0,1.25989731557583,0,1.16568290597506,0,0,2.15499812993826,1.89884710590803,1.43994430015996,1.6120140346054,0.885943882771019
"vamb.529.faa_4653_pilon_1",1.49754196224793,1.82703793988784,1.20993872979754,1.16287495338446,0,0,0,0,0,0,0,0,0,0,1.24158112074078,0,0.425241358262877,0
"vamb.529.faa_4653_pilon_11",1.49754196224793,0,0.907289684747258,0,0,0.8041392450741,0,0,0,0,1.16568290597506,1.61075319821012,0,0,0,0,1.24561036718506,0
"vamb.529.faa_4653_pilon_12",4.00403396318054,3.31008920404914,4.37150114232562,3.87079363604562,4.86490971436928,5.14244490382619,2.54853879257051,4.09375108058347,3.42807653702051,0,4.88743061391772,4.56042377746302,2.14397667638038,4.0973728502713,4.7509779459728,3.95989839649891,4.4076947319549,2.79406496725448
"vamb.529.faa_4653_pilon_13",0.541914289421569,0,1.20993872979754,1.79828423046864,0,0.8041392450741,0,0,0,0,0,0,0,2.48669058957588,1.24158112074078,0.89262568710609,0.425241358262877,0
"vamb.529.faa_4653_pilon_14",0,0,0,0,2.46004470300026,1.31742413751087,0,0,1.25989731557583,0,0,0,0,0,1.60732464942405,1.83578499388054,0.753257305832042,0.885943882771019
"vamb.529.faa_4653_pilon_15",0,0,0,0,0,2.63754670499897,0,0,0,0,0,0,0,0,1.60732464942405,0,1.24561036718506,1.43079187988475
"vamb.529.faa_4653_pilon_16",0,0,0,0,0,0,0,0,1.25989731557583,0,0,0,0,0,1.60732464942405,0,0.425241358262877,1.82534594987658
"vamb.529.faa_4653_pilon_17",0,0,0.523822244103556,1.16287495338446,0,1.9943678528247,0,1.0033440394994,1.92203564320846,0,0,0,0,1.10515970058841,1.60732464942405,0.89262568710609,1.76535648085777,0
"vamb.529.faa_4653_pilon_18",0.541914289421569,0,0.523822244103556,0,0,0.8041392450741,0,1.0033440394994,0,0,0,1.01938611798865,0,0,1.24158112074078,1.83578499388054,0.753257305832042,0.885943882771019
"vamb.529.faa_4653_pilon_19",1.2434918729471,0,0,0,0,0.8041392450741,0,1.0033440394994,0,0,0,0,0,0,0,0.89262568710609,1.44041309170813,0.885943882771019
"vamb.529.faa_4653_pilon_2",0.541914289421569,1.18525716381649,2.30446266909511,0,0,0,0,0,0,0,0,1.61075319821012,0,1.10515970058841,0,0,1.24561036718506,1.43079187988475
"vamb.529.faa_4653_pilon_20",1.49754196224793,1.82703793988784,1.45997580373191,0,1.70095849878906,1.6952415945333,0,2.59053160141996,1.25989731557583,0,0,0,0,0,0.750424434336159,0,1.44041309170813,1.43079187988475
"vamb.529.faa_4653_pilon_21",0,0,1.45997580373191,0,0,0.8041392450741,0,0,1.25989731557583,0,0,0,0,0,0.750424434336159,0,1.02033605491833,1.43079187988475
"vamb.529.faa_4653_pilon_22",2.06740514041868,0,0.523822244103556,1.16287495338446,1.08785957264539,0.8041392450741,0,1.0033440394994,0,0,0,1.01938611798865,2.14397667638038,2.15499812993826,1.24158112074078,0.89262568710609,1.24561036718506,0
"vamb.529.faa_4653_pilon_23",0,0,0.523822244103556,0,0,1.31742413751087,0,2.32727484382926,0,0,1.80189850473952,1.01938611798865,0,0,0.750424434336159,0,0.425241358262877,0
"vamb.529.faa_4653_pilon_24",1.90126981078128,1.18525716381649,1.45997580373191,0,1.08785957264539,0.8041392450741,0,1.0033440394994,2.37416614111325,0,3.08071955635606,3.03375664533993,0,0,0.750424434336159,1.43994430015996,2.35432959564402,0.885943882771019
"vamb.529.faa_4653_pilon_25",3.12934103186624,2.60790007091434,3.07756933943373,2.23789868622176,1.70095849878906,2.63754670499897,0,3.70660728790814,2.99529180283905,0,4.29652402493032,4.20632721827549,1.43823601712679,3.35188484819966,2.53007417756689,3.79163482067556,4.2862191448843,3.10965464489866
"vamb.529.faa_4653_pilon_26",1.2434918729471,0,2.02301244062173,0,0,0,0,2.00501315703817,0,0,0,1.01938611798865,0,0,0.750424434336159,1.43994430015996,1.24561036718506,1.43079187988475
"vamb.529.faa_4653_pilon_27",3.52177569456484,0,2.74219421566895,1.16287495338446,1.08785957264539,2.24199832752389,0,3.5910873309298,2.99529180283905,0,1.80189850473952,2.61712947137126,0,1.72353837886833,3.39944832549394,3.49551909053186,3.35832909132063,3.24484636778869
"vamb.529.faa_4653_pilon_28",0.934936210871769,0,0.523822244103556,1.16287495338446,2.46004470300026,1.31742413751087,0,1.0033440394994,2.37416614111325,0,0,0,2.61581169592793,1.10515970058841,1.24158112074078,0,1.24561036718506,0.885943882771019
"vamb.529.faa_4653_pilon_29",0.541914289421569,1.18525716381649,0.907289684747258,2.57437446704708,1.08785957264539,2.24199832752389,0,1.0033440394994,0,0,0,0,0,0,0.750424434336159,0.89262568710609,1.02033605491833,1.82534594987658
"vamb.529.faa_4653_pilon_3",1.71348258627158,1.18525716381649,0.907289684747258,0,0,1.31742413751087,0,1.0033440394994,0,0,1.16568290597506,1.01938611798865,1.43823601712679,0,0,0,1.6120140346054,0
"vamb.529.faa_4653_pilon_30",2.21636931267096,3.63996760772469,0.907289684747258,1.16287495338446,2.12986107493337,1.6952415945333,0,0,0,0,0,1.01938611798865,0,0,0,0,0.425241358262877,0
"vamb.529.faa_4653_pilon_32",1.71348258627158,1.18525716381649,1.45997580373191,0,1.70095849878906,0.8041392450741,0,1.58941949978278,0,0,1.16568290597506,1.61075319821012,0,1.72353837886833,0.750424434336159,0,1.02033605491833,0
"vamb.529.faa_4653_pilon_33",2.9705860256793,0,2.91960525697661,1.16287495338446,0,1.6952415945333,0,1.0033440394994,2.71790072593176,0,1.16568290597506,2.84043049271859,0,0,0.750424434336159,0,2.53584389707665,2.38953000323837
"vamb.529.faa_4653_pilon_34",2.21636931267096,2.60790007091434,2.02301244062173,1.16287495338446,2.12986107493337,0.8041392450741,0,1.58941949978278,1.25989731557583,0,1.80189850473952,0,0,2.48669058957588,0,0.89262568710609,1.44041309170813,0
"vamb.529.faa_4653_pilon_35",3.27234544040106,2.26966689204153,2.74219421566895,3.98808298164113,3.61539798213166,2.94765368965554,0,1.0033440394994,1.92203564320846,0,2.85139308275921,2.61712947137126,1.43823601712679,2.75619804933111,2.14124913828157,1.43994430015996,3.15126362803985,0.885943882771019
"vamb.529.faa_4653_pilon_36",2.79217645253911,1.18525716381649,3.07756933943373,2.23789868622176,0,1.31742413751087,0,2.00501315703817,1.92203564320846,0,1.16568290597506,2.0289823567151,2.14397667638038,2.48669058957588,2.34872137788807,2.80650217478059,1.90395491462393,1.43079187988475
"vamb.529.faa_4653_pilon_37",2.47483330057043,2.26966689204153,1.85860022412889,1.79828423046864,1.08785957264539,1.6952415945333,0,0,1.92203564320846,0,0,0,2.14397667638038,1.10515970058841,2.34872137788807,0,2.14664587015453,1.82534594987658
"vamb.529.faa_4653_pilon_38",0,0,0.523822244103556,0,0,0.8041392450741,0,2.00501315703817,0,0,0,2.0289823567151,0,1.10515970058841,0,1.83578499388054,0.753257305832042,1.82534594987658
"vamb.529.faa_4653_pilon_39",0.934936210871769,0,1.20993872979754,1.79828423046864,0,0,0,1.0033440394994,1.25989731557583,0,0,0,0,0,0,0,0.425241358262877,0
"vamb.529.faa_4653_pilon_4",0,1.18525716381649,0.907289684747258,1.79828423046864,2.12986107493337,1.6952415945333,0,0,0,0,1.80189850473952,1.01938611798865,0,0,0.750424434336159,0.89262568710609,1.02033605491833,0
"vamb.529.faa_4653_pilon_40",2.79217645253911,1.82703793988784,2.53986679668067,0,2.12986107493337,1.9943678528247,0,2.32727484382926,1.25989731557583,0,2.85139308275921,1.01938611798865,1.43823601712679,2.98319636342042,1.24158112074078,0.89262568710609,2.25422165938455,1.43079187988475
"vamb.529.faa_4653_pilon_41",2.47483330057043,1.82703793988784,2.17059008868727,2.23789868622176,1.70095849878906,0,0,2.00501315703817,0,0,0,1.61075319821012,0,1.10515970058841,0.750424434336159,1.43994430015996,1.44041309170813,0.885943882771019
"vamb.529.faa_4653_pilon_42",3.0521461146246,2.88170304817645,2.74219421566895,1.16287495338446,2.72855666908467,1.31742413751087,0,3.17586461226536,0,0,2.24189553409944,2.35282206340755,0,2.98319636342042,2.96769924297067,2.14607118701465,2.25422165938455,2.60593034108552
"vamb.529.faa_4653_pilon_43",0,1.18525716381649,1.20993872979754,0,0,0,0,0,0,0,0,0,0,1.10515970058841,0.750424434336159,0.89262568710609,0.425241358262877,0
"vamb.529.faa_4653_pilon_44",1.90126981078128,2.88170304817645,0.907289684747258,0,2.46004470300026,0,0,0,0,0,1.16568290597506,0,0,0,0,0,1.44041309170813,1.82534594987658
"vamb.529.faa_4653_pilon_45",0.934936210871769,0,0,0,1.08785957264539,0,0,0,0,0,1.16568290597506,0,0,1.72353837886833,0.750424434336159,0,1.44041309170813,0
"vamb.529.faa_4653_pilon_46",1.2434918729471,0,0.523822244103556,0,0,1.6952415945333,0,1.0033440394994,0,0,0,0,0,0,0,0,0,0.885943882771019
"vamb.529.faa_4653_pilon_47",0,0,0,0,1.08785957264539,0,0,0,0,0,0,0,0,1.10515970058841,0,0,0,1.82534594987658
"vamb.529.faa_4653_pilon_48",0.541914289421569,0,0,1.16287495338446,0,0.8041392450741,0,0,0,0,1.16568290597506,0,0,1.10515970058841,0,0,0,0.885943882771019
"vamb.529.faa_4653_pilon_49",0.934936210871769,0,0.523822244103556,0,0,0,0,1.0033440394994,0,0,2.57859467079146,0,0,0,0,0.89262568710609,1.02033605491833,0
"vamb.529.faa_4653_pilon_50",0.541914289421569,0,0.523822244103556,0,0,1.31742413751087,0,0,1.92203564320846,0,0,2.0289823567151,0,0,0,0,1.24561036718506,0
"vamb.529.faa_4653_pilon_52",0.541914289421569,0,0.523822244103556,0,1.08785957264539,0,0,0,0,0,1.16568290597506,1.01938611798865,0,0,0,0,0.425241358262877,0.885943882771019
"vamb.529.faa_4653_pilon_53",2.21636931267096,0,1.45997580373191,1.16287495338446,2.12986107493337,1.31742413751087,0,0,0,0,1.16568290597506,1.01938611798865,0,0,0,0.89262568710609,1.6120140346054,0.885943882771019
"vamb.529.faa_4653_pilon_54",0.541914289421569,0,0,0,0,0,0,0,0,0,0,1.01938611798865,0,0,0.750424434336159,0,0.753257305832042,0.885943882771019
"vamb.529.faa_4653_pilon_55",2.69395225020433,3.11173839018663,3.82097350002244,2.23789868622176,4.16057871869246,5.58509874824972,3.048867652848,4.32827515697466,2.99529180283905,0,2.85139308275921,3.20421114933289,1.43823601712679,4.19127865529987,5.13399021974383,5.20848534356462,5.40865931064948,4.93918257055605
"vamb.529.faa_4653_pilon_56",2.21636931267096,2.26966689204153,2.02301244062173,3.07624955551603,4.48453158770964,5.01508518444648,0,3.00584699221226,3.42807653702051,0,1.80189850473952,2.84043049271859,2.14397667638038,4.0973728502713,5.36649613395202,3.60112305382793,4.09689138439632,3.24484636778869
"vamb.529.faa_4653_pilon_57",0.541914289421569,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24158112074078,0,1.6120140346054,0
"vamb.529.faa_4653_pilon_59",3.73437171978308,2.88170304817645,3.98948589580848,1.79828423046864,2.46004470300026,3.31516687497655,1.77619124138048,3.00584699221226,3.22785221809605,0,3.278543389703,3.03375664533993,0,2.15499812993826,3.08833913455529,3.12250170076547,3.25850810691564,3.68612237021668
"vamb.529.faa_4653_pilon_6",1.2434918729471,1.18525716381649,1.67301219957024,0,0,0,0,0,0,0,1.80189850473952,1.61075319821012,0,0,0,0,0,1.82534594987658
"vamb.529.faa_4653_pilon_60",1.49754196224793,0,1.45997580373191,0,2.46004470300026,1.31742413751087,0,1.0033440394994,0,0,1.16568290597506,0,0,1.10515970058841,0,1.43994430015996,2.25422165938455,0.885943882771019
"vamb.529.faa_4653_pilon_62",0,0,0,0,1.08785957264539,0.8041392450741,0,0,0,0,0,1.01938611798865,0,0,0.750424434336159,0,0.425241358262877,0
"vamb.529.faa_4653_pilon_64",1.2434918729471,0,1.85860022412889,0,1.08785957264539,1.6952415945333,0,0,0,0,1.16568290597506,1.01938611798865,2.14397667638038,1.72353837886833,2.14124913828157,0,1.02033605491833,0
"vamb.529.faa_4653_pilon_67",0.541914289421569,0,0,0,0,0,0,1.0033440394994,0,0,0,0,0,0,0.750424434336159,0,0.753257305832042,1.82534594987658
"vamb.529.faa_4653_pilon_68",0.541914289421569,0,0.907289684747258,0,1.08785957264539,0,0,1.58941949978278,0,0,0,0,0,1.10515970058841,1.24158112074078,0,0,1.43079187988475
"vamb.529.faa_4653_pilon_69",1.49754196224793,0,1.45997580373191,0,1.08785957264539,0,0,0,0,0,1.80189850473952,0,0,1.72353837886833,1.24158112074078,1.43994430015996,2.14664587015453,0.885943882771019
"vamb.529.faa_4653_pilon_8",1.90126981078128,3.11173839018663,1.45997580373191,0,0,1.6952415945333,0,3.17586461226536,1.92203564320846,0,2.85139308275921,3.20421114933289,0,2.75619804933111,2.69115477846248,2.40129180363038,3.81006165202853,3.58780330265189
"vamb.529.faa_4653_pilon_9",1.90126981078128,0,2.02301244062173,0,1.70095849878906,1.31742413751087,0,3.17586461226536,1.92203564320846,0,1.16568290597506,1.01938611798865,0,1.10515970058841,2.14124913828157,2.97313653502764,3.15126362803985,1.82534594987658
"vamb.529.faa_4775_pilon_1",3.33886094024049,2.26966689204153,2.53986679668067,2.57437446704708,2.12986107493337,2.80091638453311,0,2.00501315703817,1.25989731557583,1.84976085628478,2.24189553409944,2.35282206340755,1.43823601712679,3.88895972697543,2.34872137788807,0.89262568710609,2.69705186324766,3.10965464489866
"vamb.529.faa_4775_pilon_3",2.9705860256793,0,3.21993178253597,2.84702646725,3.96648563171749,2.63754670499897,0,2.32727484382926,1.25989731557583,0,1.16568290597506,2.0289823567151,0,2.48669058957588,2.96769924297067,1.83578499388054,2.03039758738489,2.79406496725448
"vamb.529.faa_4775_pilon_4",2.35138167626765,2.26966689204153,1.45997580373191,2.23789868622176,1.08785957264539,1.31742413751087,0,2.59053160141996,1.25989731557583,0,0,0,0,1.72353837886833,2.14124913828157,0,2.97378438726008,3.10965464489866
"vamb.529.faa_4775_pilon_7",1.2434918729471,0,0.523822244103556,0,0,1.31742413751087,0,2.00501315703817,0,0,1.16568290597506,1.01938611798865,1.43823601712679,1.10515970058841,1.24158112074078,0,1.02033605491833,0.885943882771019
"vamb.529.faa_478_pilon_1",0.934936210871769,1.82703793988784,1.20993872979754,0,0,0,0,2.59053160141996,0,0,1.80189850473952,0,0,0,0,1.83578499388054,2.69705186324766,1.43079187988475
"vamb.529.faa_478_pilon_10",2.9705860256793,4.0257792932916,2.6445744707562,1.16287495338446,2.46004470300026,1.6952415945333,0,2.32727484382926,2.71790072593176,0,4.38503760409485,3.49448760530144,0,3.64527152930407,1.60732464942405,2.61807692242522,2.25422165938455,3.24484636778869
"vamb.529.faa_478_pilon_2",2.06740514041868,0,1.20993872979754,0,1.70095849878906,0,2.54853879257051,1.58941949978278,1.25989731557583,0,2.24189553409944,1.61075319821012,0,1.10515970058841,0.750424434336159,1.43994430015996,2.4479395437663,1.43079187988475
"vamb.529.faa_478_pilon_3",1.49754196224793,2.88170304817645,2.42696076877672,0,0,0.8041392450741,1.77619124138048,3.00584699221226,1.25989731557583,0,1.80189850473952,1.61075319821012,0,1.10515970058841,1.24158112074078,2.40129180363038,2.77136822870553,0
"vamb.529.faa_478_pilon_4",1.2434918729471,1.18525716381649,1.67301219957024,0,0,0.8041392450741,0,1.58941949978278,0,0,1.80189850473952,0,0,0,0.750424434336159,0,1.24561036718506,0
"vamb.529.faa_478_pilon_5",1.2434918729471,1.82703793988784,1.20993872979754,0,1.08785957264539,0,0,0,1.92203564320846,0,0,1.01938611798865,0,2.15499812993826,0,1.83578499388054,2.14664587015453,2.13484292200148
"vamb.529.faa_478_pilon_6",2.69395225020433,3.63996760772469,3.07756933943373,1.16287495338446,2.12986107493337,1.6952415945333,0,3.32794179631818,1.25989731557583,0,2.57859467079146,2.35282206340755,0,3.50602326804201,2.53007417756689,2.14607118701465,2.4479395437663,1.82534594987658
"vamb.529.faa_478_pilon_7",1.49754196224793,1.18525716381649,1.67301219957024,1.16287495338446,1.08785957264539,0.8041392450741,1.77619124138048,2.00501315703817,1.25989731557583,0,0,2.35282206340755,0,2.15499812993826,0.750424434336159,2.40129180363038,2.14664587015453,1.82534594987658
"vamb.529.faa_478_pilon_8",1.90126981078128,0,0.907289684747258,0,0,0,0,1.58941949978278,0,0,1.16568290597506,0,0,1.10515970058841,1.60732464942405,0,0.753257305832042,0.885943882771019
"vamb.529.faa_478_pilon_9",0.541914289421569,0,0.523822244103556,1.16287495338446,1.70095849878906,0,0,0,0,0,2.24189553409944,0,2.14397667638038,0,1.24158112074078,0.89262568710609,1.6120140346054,0.885943882771019
"vamb.529.faa_5131_pilon_1",1.2434918729471,0,0.523822244103556,0,0,0,0,2.59053160141996,1.25989731557583,1.84976085628478,0,0,0,0,0,2.61807692242522,1.90395491462393,0.885943882771019
"vamb.529.faa_5131_pilon_2",0,0,1.20993872979754,0,0,0,0,0,0,0,0,0,0,0,0,0,0.425241358262877,0.885943882771019
"vamb.529.faa_5131_pilon_3",0,0,0.523822244103556,1.16287495338446,0,0,0,0,0,0,0,0,0,0,0,0,1.24561036718506,0
