"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"metabat1.31.faa_contig81pilon_pilon_254",5.71710928781426,5.89106838455616,5.31777513576737,4.56044226814794,4.39893980209323,5.52547683681545,4.87337395410541,5.14576918172684,4.66230819546073,5.18353347058647,6.08018032708125,5.81139198559916,4.36397975944057,4.98939504681149,4.93545556697514,4.05511639662611,4.99665052160701,4.25729148195665
"metabat1.31.faa_contig81pilon_pilon_255",0,0.702543805826582,0.78248655491668,0,0.826149269628978,0,0,1.18533213370886,0,1.89474114965431,2.19652600560891,1.22976682250057,0.725131499032136,0,1.49171944850562,1.69236896042129,1.04712417978692,0
"metabat1.31.faa_contig81pilon_pilon_256",2.66792957020586,3.37997791432327,2.59470400886496,3.40049030758876,2.99213783065669,3.17737955831339,1.7481418355182,1.18533213370886,0,3.56975963900526,2.89738304779653,3.7123335474884,3.8791251747883,3.85128768291083,3.33073009976605,0,2.77930941708607,4.04741793298435
"metabat1.31.faa_contig81pilon_pilon_257",2.96636853418751,2.86269279178234,2.75718199091848,3.62032480994042,3.74061991653963,3.17737955831339,3.01395682578883,2.26977295496808,0,2.34421175054395,3.3670537697098,3.7123335474884,3.67298233391831,2.98788497228753,2.00733872830154,1.69236896042129,2.0701213396367,2.62718808514163
"metabat1.31.faa_contig81pilon_pilon_258",2.66792957020586,1.81126007426448,2.20177966511412,2.99140370779453,2.99213783065669,3.5186121294799,1.7481418355182,2.26977295496808,0,3.56975963900526,3.15124731697703,0,2.91274815269761,2.41499827077218,3.24140052480519,1.69236896042129,2.77930941708607,0
"metabat1.31.faa_contig81pilon_pilon_259",4.94001748200761,4.48095254810885,4.93186325559278,3.81104846799712,3.36111730721807,3.9526992019312,3.67765268140941,4.02590488996854,3.71818637808484,4.94972530718558,4.99187034744617,3.55610153224236,4.16826766391665,3.89396427059919,3.24140052480519,3.84711671571772,3.47649354942092,2.62718808514163
"metabat1.31.faa_contig81pilon_pilon_26",4.28537711726441,4.55982100928214,4.01095458465594,4.75871766466828,4.17031209052194,4.28593746196868,3.01395682578883,1.8271340387927,4.10555530200063,3.39436786611648,4.24174201162354,3.38087288670713,3.3423724385339,3.61662701510146,3.24140052480519,1.69236896042129,3.40567380201668,3.50543530886179
"metabat1.31.faa_contig81pilon_pilon_260",5.60613575115579,5.22448635709729,5.76253168603878,4.75871766466828,5.03081365853095,5.01711282632615,4.62015014255777,4.72700275803977,4.10555530200063,5.64194899710226,5.02400641165403,6.12121917059612,4.57632836916735,4.98939504681149,4.84737921343307,5.28324700296875,4.70379595253249,4.44047559667646
"metabat1.31.faa_contig81pilon_pilon_261",6.53176566920499,6.30001552859974,6.14667597966543,5.88818232234921,5.61243222092551,5.73614639610232,5.08871773670057,5.55058266236787,5.63353597489922,5.9261929236689,6.01771298697643,5.91151891574188,5.82041796208951,6.14495046117943,5.88243917483784,6.03835313414029,5.85929262652463,5.49232606210202
"metabat1.31.faa_contig81pilon_pilon_262",2.42800797756669,2.58951748516281,2.41157753073484,2.41826986877599,3.24829423200285,2.89477885873032,0,3.31020952463045,0,2.34421175054395,2.40612601236199,1.22976682250057,4.00181844787137,3.06461044772094,3.41484955348956,3.84711671571772,3.7862701087321,2.62718808514163
"metabat1.31.faa_contig81pilon_pilon_263",5.11234521959757,5.27210913150739,5.76253168603878,6.33902063033166,6.37386330857644,5.84112702520897,6.0673628074259,5.80190283364329,4.41062390916581,5.82604826756045,5.65694383206223,6.03505108876944,6.53024529703272,6.41047430434649,6.19946777681243,5.36364950007818,5.41243803844738,5.31602075108524
"metabat1.31.faa_contig81pilon_pilon_264",5.48590933816925,5.71271900510958,5.92523320114541,5.92991136505097,5.63504767436079,5.66928393953759,5.36132466364346,4.79479565743288,6.1274635289723,5.68069628313445,5.81223211741133,5.7405590561914,5.82041796208951,5.61760382138071,5.88243917483784,5.82773617877683,5.51693162934863,5.57300660148617
"metabat1.31.faa_contig81pilon_pilon_265",5.5321762194828,5.22448635709729,5.36895014302842,5.08849147224796,4.50096206560112,4.82571046975245,4.87337395410541,5.5108198669438,5.85177083347249,5.18353347058647,5.48290179286242,5.05688605382002,4.98611104183459,4.44621016327716,5.24217829269498,5.7096490402207,5.28011878391035,4.74905323619696
"metabat1.31.faa_contig81pilon_pilon_266",3.28732411477639,2.58951748516281,1.95619494104982,2.82444497637456,2.84470192378041,3.04298778898681,1.7481418355182,1.18533213370886,3.18701825585464,2.34421175054395,1.95121253090959,1.88384819454497,1.8528798542058,1.20160657188663,2.93449348852071,0,2.3966052013568,1.84362342048935
"metabat1.31.faa_contig81pilon_pilon_267",2.87358315560172,3.5441538382398,3.72700344911743,3.81104846799712,3.12589378113854,2.89477885873032,3.38363861534197,3.78047539801352,4.87653836769557,4.11364342495137,4.06767890263043,2.94980645824009,2.47802931113831,3.1374607289625,3.33073009976605,4.23687190048257,3.54399892434402,3.13213421184659
"metabat1.31.faa_contig81pilon_pilon_268",4.7442772802364,4.16503044803792,4.54367419738989,5.38701035091813,5.22220566771263,5.21761109320817,4.13050207338327,4.50211902179597,4.41062390916581,4.94972530718558,4.12806367812363,4.49343297034344,5.64324573297153,5.45610185307942,5.28751029924692,4.54341516918455,4.13169671268607,5.21906957277205
"metabat1.31.faa_contig81pilon_pilon_269",0.572242785637634,0,1.28699109966987,1.45318485410939,2.49510183968683,1.38367657015791,3.38363861534197,3.48455830776177,0,1.23834436201726,2.89738304779653,2.33224173430298,0,0,1.49171944850562,3.31142727933115,2.98761976520834,1.84362342048935
"metabat1.31.faa_contig81pilon_pilon_27",8.15392560009277,8.80027395123437,8.75360321248548,8.52935679588024,8.51503313927885,8.41520179859165,8.34082082936218,7.79897973515842,7.95577576660652,8.28666986403201,8.23514124278426,8.49800322738317,8.13858954155107,8.29992301903392,8.03985475429144,8.14065373071777,8.04076112613883,8.22277979726074
"metabat1.31.faa_contig81pilon_pilon_270",4.86969003446972,4.67058522635094,4.30176450222278,4.26680480018313,3.24829423200285,3.41358719898605,3.38363861534197,4.13455336896614,4.41062390916581,4.67055556947744,4.74431968208876,4.73121177659984,4.11489024450156,3.85128768291083,3.83690938781054,2.94403542652546,3.72940879655637,3.50543530886179
"metabat1.31.faa_contig81pilon_pilon_271",6.21939719767812,5.67778265644752,5.36895014302842,5.58283289229864,5.36433552623145,5.44781418664412,5.27605364333626,4.98092914670108,5.51064458997637,5.3846814639389,5.48290179286242,5.22198731977573,5.5254594149091,5.56575298157206,5.64184845635418,5.19809777332391,4.70379595253249,4.44047559667646
"metabat1.31.faa_contig81pilon_pilon_272",5.11234521959757,4.86946313144596,4.13439663335431,4.71164453207121,4.450852577462,4.02578947967489,4.13050207338327,4.02590488996854,5.51064458997637,4.94972530718558,4.12806367812363,3.98168818380357,4.31748408716883,4.3575060784549,4.68746794242059,3.31142727933115,4.48079069654351,3.50543530886179
"metabat1.31.faa_contig81pilon_pilon_273",0.980878124275926,0,1.66005190696589,0.90231228143215,1.73067929010754,0,0,1.8271340387927,0,1.23834436201726,1.6554642674133,0,0.725131499032136,1.45063079172989,1.49171944850562,1.69236896042129,0,0
"metabat1.31.faa_contig81pilon_pilon_274",6.07058923147461,5.27210913150739,5.81882908456365,5.75522442498769,5.88193405031218,5.12084218643413,5.78823918157543,4.58103988725749,5.06303131019898,5.3846814639389,5.02400641165403,5.32241252124146,6.09305905245633,6.0252766162517,5.45580943316425,5.01105606775045,4.64351851641903,5.00311820575543
"metabat1.31.faa_contig81pilon_pilon_275",6.06010098371088,5.07139063570453,5.44246205316368,4.93300666182536,4.96092525355988,4.50626461080672,5.08871773670057,4.79479565743288,2.33732110866128,5.28761026796955,5.14583753491286,5.8789093372348,5.41937989412425,5.06604235032626,5.28751029924692,4.9075783068771,4.76165560895312,4.74905323619696
"metabat1.31.faa_contig81pilon_pilon_276",5.50149707771605,3.94762399312378,5.15236448270817,3.51459074759135,4.17031209052194,3.61650756028869,5.18542428380775,4.23558953167978,4.87653836769557,5.3846814639389,4.5811072885312,4.99736867617859,4.49509986213071,4.19635156498511,4.42886020778103,5.01105606775045,4.17492617246244,3.80172942951254
"metabat1.31.faa_contig81pilon_pilon_277",5.48590933816925,4.73996902160778,5.03051668034436,4.05684932535209,4.59624372603936,4.2251648921178,4.62015014255777,4.13455336896614,5.37630210157081,5.9261929236689,4.5811072885312,5.05688605382002,3.43239417835469,4.23005480784265,4.50759636700805,3.60399392835881,4.41018681500767,4.60299893584935
"metabat1.31.faa_contig81pilon_pilon_278",5.64875737119879,5.44828237096611,5.68387913240038,4.61262372852665,4.23095437899744,4.82571046975245,4.62015014255777,4.50211902179597,5.63353597489922,5.28761026796955,4.00465586198204,5.05688605382002,4.92539699575664,4.70777281464816,4.42886020778103,4.05511639662611,4.51483780998886,4.44047559667646
"metabat1.31.faa_contig81pilon_pilon_279",6.14194657554733,5.12424837486663,5.78154262884776,5.12487853794034,4.76978190166053,4.98081008169351,4.62015014255777,5.29369135820032,5.51064458997637,5.68069628313445,5.52841990637851,4.87041931648972,4.69019075448939,4.96957961048644,4.72089966251874,4.54341516918455,5.26018498246971,3.50543530886179
"metabat1.31.faa_contig81pilon_pilon_28",8.15884902426614,8.37067656769579,8.16428806544928,8.80637703458186,8.32642942832248,8.60604223940862,7.90258541356159,7.98460742127987,8.21390744633087,7.61011317900878,7.62489844113895,7.94159303797168,8.53128002249201,8.56384720634975,8.18466866578459,7.54105921288661,8.0142280804826,8.15886895020284
"metabat1.31.faa_contig81pilon_pilon_280",3.71927429578965,2.73256124402551,3.470055465389,1.45318485410939,0.826149269628978,2.72958257216914,0,3.11185672239668,3.18701825585464,4.32408098393377,2.7514611559774,1.88384819454497,2.47802931113831,2.90684875183016,3.04421186925587,1.69236896042129,2.77930941708607,0
"metabat1.31.faa_contig81pilon_pilon_281",3.13575333084473,2.58951748516281,3.87595367535636,1.85087048131506,2.6804656480882,2.3286389270163,0,4.85954540196116,2.33732110866128,3.39436786611648,4.66502028711198,3.18138006272681,2.78187620421645,2.41499827077218,3.77459482252624,3.84711671571772,3.7862701087321,3.13213421184659
"metabat1.31.faa_contig81pilon_pilon_282",2.29121024474096,2.58951748516281,2.41157753073484,2.16228638615635,2.28236096364861,1.7714576871209,3.67765268140941,2.608011933058,2.33732110866128,2.34421175054395,1.6554642674133,1.88384819454497,2.78187620421645,2.01193633101895,2.38641332589175,3.31142727933115,2.24257909852798,2.62718808514163
"metabat1.31.faa_contig81pilon_pilon_283",4.89351547365115,4.73996902160778,4.78886527313889,3.7188360446815,4.04079921919713,4.45425639592576,4.62015014255777,3.48455830776177,3.18701825585464,3.99566892558519,3.86969590015535,3.85328790161876,4.00181844787137,3.80731008939149,4.16303453504692,4.54341516918455,3.99364654613364,3.80172942951254
"metabat1.31.faa_contig81pilon_pilon_284",3.66493745028675,2.58951748516281,3.72700344911743,6.42907700607638,6.45236554402076,5.59917147414361,0,5.29369135820032,0,3.56975963900526,5.11633063769385,3.85328790161876,6.78214075349855,6.08174652260076,7.65069579247729,4.9075783068771,4.81728398740367,3.80172942951254
"metabat1.31.faa_contig81pilon_pilon_285",3.71927429578965,3.29030699176844,3.157209127846,4.13028226866111,4.04079921919713,3.87570746528814,4.13050207338327,4.02590488996854,0,3.86718112631421,4.49201050819716,3.38087288670713,3.3423724385339,3.61662701510146,4.38781980135553,4.05511639662611,4.04114625464795,2.62718808514163
"metabat1.31.faa_contig81pilon_pilon_286",6.77562737821286,6.46278307128725,6.23207698548409,7.23341055229433,7.6798879562829,7.32483904944782,5.27605364333626,6.45356211912423,6.49473468061258,6.0497453368978,6.18338429014817,6.2286454487771,7.74515513446573,7.8167222815544,7.32078244169274,5.82773617877683,6.0338106340003,6.43363395565593
"metabat1.31.faa_contig81pilon_pilon_287",9.91500770885994,9.41696723740096,9.62348231408104,8.39799936212308,8.67908901341283,8.10111019419121,8.40247336758331,8.29665346813933,8.68094670659335,10.439645017636,9.42401574861443,10.2572338334323,9.08836075431135,9.33683022962608,8.39862596907903,9.13236927951286,8.8356993800398,9.17584896472538
"metabat1.31.faa_contig81pilon_pilon_288",4.54808676790022,5.2484942364246,4.78886527313889,4.93300666182536,5.12968116418662,4.98081008169351,4.98506003045539,5.3845001637421,5.63353597489922,5.23651018536446,5.61536184564476,5.16902548061513,5.0155360385107,4.94948821415641,4.87733943758786,5.58102760628416,5.44811681220599,5.00311820575543
"metabat1.31.faa_contig81pilon_pilon_289",4.35567366541568,5.20007219226845,4.89742047663086,5.05116286854178,5.16118660702943,4.78418254358192,4.13050207338327,5.29369135820032,3.71818637808484,5.47563099156882,4.9590021115888,5.41629981290428,4.92539699575664,4.90844602643404,4.93545556697514,5.28324700296875,4.44592062205457,4.44047559667646
"metabat1.31.faa_contig81pilon_pilon_29",4.7442772802364,5.54837909939909,5.12285367421312,5.26188980831835,5.03081365853095,5.33729931094943,5.44183573911417,5.14576918172684,5.22815311365027,4.67055556947744,5.28494605818349,5.41629981290428,5.44122897478126,4.94948821415641,4.75357417956724,4.79610111545002,5.23997189106184,4.88167125437372
"metabat1.31.faa_contig81pilon_pilon_291",1.29895124121741,0,0,1.45318485410939,2.03273115726441,0,0,2.26977295496808,0,1.23834436201726,3.3670537697098,1.88384819454497,0,0.519359562564547,1.77244281659788,2.44988858727382,2.53576180721892,0
"metabat1.31.faa_contig81pilon_pilon_292",1.55940992719026,1.52712794912701,2.41157753073484,0,1.73067929010754,0.851728999794966,0,1.8271340387927,2.33732110866128,0,2.19652600560891,1.88384819454497,1.8528798542058,1.66293197826142,1.77244281659788,2.44988858727382,1.87421331202575,0
"metabat1.31.faa_contig81pilon_pilon_293",5.73039948462269,4.30896883184723,4.54367419738989,4.89136835576526,5.41748559268008,4.09535470423483,5.08871773670057,4.13455336896614,4.66230819546073,5.64194899710226,4.53724658485199,5.16902548061513,6.44630208887214,6.96496674712387,3.77459482252624,4.79610111545002,4.41018681500767,5.00311820575543
"metabat1.31.faa_contig81pilon_pilon_294",5.83253094946533,4.63460050082716,4.86213526042116,2.99140370779453,4.68562055137027,1.38367657015791,4.47465057698619,3.64009068579582,3.71818637808484,5.71843007188928,4.29538957113637,4.99736867617859,5.04437286354688,5.65530450520192,3.56966568403471,4.23687190048257,3.25266589670911,4.44047559667646
"metabat1.31.faa_contig81pilon_pilon_295",8.48516737559847,6.71621862477672,7.48850745608293,5.55643366777604,5.56610914725051,5.30829521639227,6.42514411207125,5.95790431645221,6.61893178307223,7.63991466343055,6.57910172297462,7.88524422495054,6.55048953789893,6.59639047858247,5.41553923710395,6.66439934114692,6.05710380947733,6.84449289601961
"metabat1.31.faa_contig81pilon_pilon_296",9.54369227981772,7.60162582832865,8.44329508050476,6.04831121294225,5.88193405031218,6.14986154293566,7.45602546216303,7.19233175768715,8.00213386603649,8.20263160453869,7.54962767312413,8.47636861621226,6.4024248813365,6.41780479819942,5.86758969015711,7.12283742684111,6.92485940021126,8.09199511024134
"metabat1.31.faa_contig81pilon_pilon_297",5.84480362938472,5.89106838455616,5.8371170546384,6.20947236536183,5.95565686815008,5.42096895681076,5.27605364333626,5.58927886779994,4.66230819546073,5.86020806445653,5.75593946428365,5.37011977859818,6.58033302861101,6.35809065402712,6.56426189085689,4.54341516918455,5.74918906166469,6.19957205087238
"metabat1.31.faa_contig81pilon_pilon_298",6.71005516447589,6.85560382370709,7.25681837926334,7.09353100490042,7.08207182714922,6.8487739621743,6.34366917635219,5.86634138591188,6.04128985769908,6.26902324354695,5.5506515016647,5.70379426130263,7.71856347946166,7.18713913997801,7.37429000573318,6.13315157724257,6.48400517814462,6.38976130622398
"metabat1.31.faa_contig81pilon_pilon_299",6.24740176860028,6.37826350769323,6.19000830937972,6.94880348041147,6.9257586156853,7.06360325575682,6.11724683586765,6.25125115928196,6.1274635289723,6.36731122615431,5.5941126064511,6.00514547095312,7.48083021366628,7.42033334166371,6.78579178216693,6.30588725629541,6.7138971232269,6.47621171008012
"metabat1.31.faa_contig81pilon_pilon_3",3.77163869370516,4.00512334763782,3.87595367535636,4.20015782667348,4.450852577462,4.28593746196868,4.13050207338327,3.64009068579582,4.41062390916581,3.39436786611648,3.93875344538885,3.55610153224236,5.39719482227176,5.35280556814806,4.30206123745042,4.05511639662611,4.08713178970055,3.13213421184659
"metabat1.31.faa_contig81pilon_pilon_30",0.572242785637634,1.52712794912701,0.78248655491668,0.90231228143215,1.34817215832244,0.851728999794966,2.51563990353415,0,2.33732110866128,1.23834436201726,2.40612601236199,2.67381943822657,1.20545670343923,0,2.38641332589175,0,2.3966052013568,0
"metabat1.31.faa_contig81pilon_pilon_300",3.13575333084473,2.73256124402551,2.9031996671899,3.27658483398226,2.84470192378041,3.79437415779842,2.51563990353415,1.18533213370886,2.33732110866128,2.6864120120144,2.40612601236199,0,3.43239417835469,3.2729752077175,3.14617256479687,2.44988858727382,2.24257909852798,3.50543530886179
"metabat1.31.faa_contig81pilon_pilon_301",6.17147994588773,5.44828237096611,5.20963463316978,6.08571272481776,5.51824921663154,5.44781418664412,4.87337395410541,4.23558953167978,5.63353597489922,4.94972530718558,4.70521476385036,4.57712325979198,5.8036483476227,5.42733553027987,5.67634147378492,4.05511639662611,4.92249199203272,5.00311820575543
"metabat1.31.faa_contig81pilon_pilon_302",4.45508562336421,4.55982100928214,4.67147236364819,4.05684932535209,3.89850275508739,3.17737955831339,3.67765268140941,3.90840288286911,3.71818637808484,5.01182451987487,4.44531000119244,4.09958890555975,3.8791251747883,3.61662701510146,4.21088091666781,4.79610111545002,4.78973790099283,3.50543530886179
"metabat1.31.faa_contig81pilon_pilon_303",3.8221688431469,4.21462278695714,3.64633408008171,3.81104846799712,4.04079921919713,3.30031217482604,2.51563990353415,4.41862977429623,3.71818637808484,4.67055556947744,4.34711352776567,4.87041931648972,3.67298233391831,3.66671211223725,3.49433329503486,4.39827003886502,3.99364654613364,5.00311820575543
"metabat1.31.faa_contig81pilon_pilon_304",0.572242785637634,0,1.28699109966987,0,0.826149269628978,0,0,0,0,1.23834436201726,1.28303100001478,0,0.725131499032136,0.519359562564547,1.14284448006783,0,1.37829517506807,0
"metabat1.31.faa_contig81pilon_pilon_305",1.55940992719026,3.19469100294128,1.66005190696589,2.16228638615635,1.73067929010754,1.38367657015791,3.38363861534197,2.26977295496808,2.33732110866128,2.34421175054395,2.7514611559774,2.67381943822657,2.09263250708783,0.519359562564547,1.14284448006783,2.94403542652546,2.24257909852798,1.84362342048935
"metabat1.31.faa_contig81pilon_pilon_306",4.05125564241075,4.30896883184723,4.24810401107775,3.51459074759135,3.24829423200285,3.61650756028869,4.47465057698619,3.64009068579582,4.10555530200063,4.59142189893526,4.85565048609051,4.09958890555975,2.47802931113831,2.98788497228753,3.83690938781054,3.84711671571772,3.89368122217182,3.50543530886179
"metabat1.31.faa_contig81pilon_pilon_307",6.89845581946875,6.81598730474334,6.62837475379619,6.91803043657296,7.351547361997,6.66651238838828,6.83597835436817,5.98717791788716,6.55816928685749,6.88139247922471,6.69341776189299,7.34371779831689,7.35411512869704,7.38710772469663,6.72117862864512,6.38507157526916,6.24123889094446,6.67207206686737
"metabat1.31.faa_contig81pilon_pilon_308",3.13575333084473,2.43071397244513,0.78248655491668,0.90231228143215,2.03273115726441,2.3286389270163,0,0,0,1.89474114965431,2.19652600560891,3.38087288670713,1.8528798542058,2.6322277215394,2.38641332589175,1.69236896042129,1.04712417978692,3.13213421184659
"metabat1.31.faa_contig81pilon_pilon_309",7.93606912005357,7.94060702389127,7.68808592146048,8.06501851176959,7.70682542129508,8.10954104694928,8.10157507799693,7.76557959329756,8.44961296337902,8.64611663898648,7.63012758856574,8.46542841966541,8.20395033849407,8.34098878534119,7.87515889406504,8.03413170646653,8.27484272463916,8.33113551091148
"metabat1.31.faa_contig81pilon_pilon_31",5.90464821377839,5.34071952479105,5.12285367421312,5.55643366777604,5.16118660702943,5.36573177730537,3.92177309322319,5.29369135820032,5.22815311365027,5.3846814639389,5.2031003194631,6.06434936154014,5.18049680629332,5.02822765214018,5.07126114086013,5.01105606775045,4.76165560895312,5.72197588100647
"metabat1.31.faa_contig81pilon_pilon_310",2.96636853418751,2.04853560806407,2.41157753073484,2.63560473449936,2.99213783065669,3.87570746528814,3.01395682578883,2.26977295496808,0,2.6864120120144,2.40612601236199,3.55610153224236,3.67298233391831,3.39684645492386,2.20929081935014,3.31142727933115,1.87421331202575,1.84362342048935
"metabat1.31.faa_contig81pilon_pilon_311",5.54727455993374,6.06337411853609,5.20963463316978,6.15772682491535,6.86964965921081,6.45784940053988,5.78823918157543,4.50211902179597,6.1274635289723,5.95808707490196,4.9590021115888,5.22198731977573,6.85719761253301,6.97990121136915,5.5702852052315,5.1076059845898,5.37585448260474,5.00311820575543
"metabat1.31.faa_contig81pilon_pilon_312",6.16170251073842,6.36734172122439,5.87301188293957,6.12216906353718,6.98857486752257,6.16611876046358,5.90644341932657,6.12524817194481,6.20877879239854,6.29423010053435,4.92536756184275,6.30427130546796,6.64765697819732,7.18284294364817,5.91168733159308,5.36364950007818,5.43038771738619,6.34451252271529
"metabat1.31.faa_contig81pilon_pilon_313",5.0287528584994,4.59769520831019,4.01095458465594,4.33050841109647,5.06452794377498,4.69735879184438,5.08871773670057,3.64009068579582,4.41062390916581,4.22269572106963,3.86969590015535,4.6562237387948,5.39719482227176,5.36802276420166,4.75357417956724,2.44988858727382,4.37354539687946,5.31602075108524
"metabat1.31.faa_contig81pilon_pilon_314",6.75626673917056,6.45248497381664,6.23207698548409,6.08571272481776,6.95301544324446,6.63181463242282,6.11724683586765,6.77219423256706,6.55816928685749,6.70466444960683,5.88402709787866,6.84987067432583,6.72093793056492,7.03337508871336,6.60063686134766,6.22210310636705,6.14668850519812,7.11084836984556
"metabat1.31.faa_contig81pilon_pilon_315",4.24890119708962,2.58951748516281,3.03578749363599,3.7188360446815,3.74061991653963,3.79437415779842,3.67765268140941,1.8271340387927,4.10555530200063,2.96280465191686,2.7514611559774,3.38087288670713,2.78187620421645,3.45500929936163,3.89664346469905,3.31142727933115,3.16961234363835,3.80172942951254
"metabat1.31.faa_contig81pilon_pilon_316",3.91821086084458,1.52712794912701,2.41157753073484,2.99140370779453,3.24829423200285,3.04298778898681,3.38363861534197,2.26977295496808,4.10555530200063,3.56975963900526,2.40612601236199,2.67381943822657,4.00181844787137,4.05306596363235,3.56966568403471,4.23687190048257,2.77930941708607,4.04741793298435
"metabat1.31.faa_contig81pilon_pilon_317",6.91018253349323,6.42114214301525,5.66352724596978,6.66974778576762,7.28874901611798,7.28817257393965,7.00449954438529,6.55479592359554,7.27647881821248,6.62743014996674,6.03358521960396,6.48846991227277,6.84904821129771,7.05233899247487,7.02539520519813,6.8149794355776,6.47538563883735,7.60868169005893
"metabat1.31.faa_contig81pilon_pilon_318",7.11152126828088,6.69889851973633,6.28632578814327,6.83260775896091,7.23794304785973,7.32483904944782,7.24785535485348,7.21725265422443,7.64117066237799,7.1534479733679,6.35742146781324,7.4136841269816,7.42161371541758,7.20419712064663,6.65353544873634,6.95131764252184,6.75720819541406,7.96320770090363
"metabat1.31.faa_contig81pilon_pilon_319",2.42800797756669,2.25224312006207,2.20177966511412,2.41826986877599,3.12589378113854,3.5186121294799,3.01395682578883,2.26977295496808,2.33732110866128,1.89474114965431,1.6554642674133,2.33224173430298,2.63793718988029,3.2068085181597,2.38641332589175,0,2.0701213396367,3.80172942951254
"metabat1.31.faa_contig81pilon_pilon_32",2.66792957020586,1.52712794912701,1.66005190696589,2.63560473449936,2.84470192378041,3.61650756028869,0,3.90840288286911,2.33732110866128,1.89474114965431,3.64015538403317,3.38087288670713,3.59715834165246,3.97570724114341,3.04421186925587,4.39827003886502,3.33119734429492,3.80172942951254
"metabat1.31.faa_contig81pilon_pilon_320",4.89351547365115,4.63460050082716,3.72700344911743,4.20015782667348,5.06452794377498,4.78418254358192,5.18542428380775,3.78047539801352,4.41062390916581,3.39436786611648,2.19652600560891,4.40458723285661,4.31748408716883,4.19635156498511,4.30206123745042,4.79610111545002,4.41018681500767,4.44047559667646
"metabat1.31.faa_contig81pilon_pilon_321",4.21147907490785,3.88773750257871,3.157209127846,3.14102938622145,4.59624372603936,4.40030297697292,3.01395682578883,2.608011933058,4.10555530200063,2.6864120120144,2.89738304779653,3.98168818380357,3.67298233391831,3.93541462211063,4.618186556339,4.9075783068771,4.21689788461852,4.25729148195665
"metabat1.31.faa_contig81pilon_pilon_322",4.66343906000679,4.00512334763782,4.13439663335431,5.73182278663487,5.93757633022943,6.21381931021013,6.30113865593636,5.80190283364329,6.42838209127388,3.39436786611648,4.53724658485199,4.73121177659984,5.39719482227176,5.56575298157206,5.6065105120459,4.39827003886502,5.26018498246971,6.34451252271529
"metabat1.31.faa_contig81pilon_pilon_323",7.29265860510554,6.86339823589157,6.66977822364777,6.95891700426209,7.11462246678787,7.16415522328418,7.6548993279685,7.22955350977245,7.45373362749636,7.1534479733679,6.43117283108268,7.11081904948544,7.10999539603646,7.37961917453409,7.09078866367145,7.45191846717814,7.17955977134065,7.94816166086906
"metabat1.31.faa_contig81pilon_pilon_324",2.77441770816647,0,2.59470400886496,4.05684932535209,3.74061991653963,3.87570746528814,3.92177309322319,2.88181870457657,0,0,0,0,2.91274815269761,2.72969302224969,2.00733872830154,1.69236896042129,1.87421331202575,4.60299893584935
"metabat1.31.faa_contig81pilon_pilon_325",3.35752812749857,1.81126007426448,2.59470400886496,3.14102938622145,2.99213783065669,3.41358719898605,4.13050207338327,3.48455830776177,0,1.23834436201726,1.28303100001478,1.22976682250057,3.8791251747883,3.39684645492386,2.93449348852071,2.94403542652546,3.16961234363835,5.00311820575543
"metabat1.31.faa_contig81pilon_pilon_326",2.55295043667299,2.25224312006207,1.95619494104982,3.62032480994042,3.82172001809722,4.02578947967489,4.75231070506307,3.11185672239668,3.18701825585464,2.6864120120144,2.40612601236199,2.33224173430298,3.51712711103254,3.71511661876225,3.70946671082196,4.05511639662611,2.77930941708607,4.60299893584935
"metabat1.31.faa_contig81pilon_pilon_327",0.980878124275926,0.702543805826582,0,0.90231228143215,0.826149269628978,0,0,0,0,0,0,0,0.725131499032136,0,1.77244281659788,0,0,2.62718808514163
"metabat1.31.faa_contig81pilon_pilon_328",3.54970981334927,2.25224312006207,2.9031996671899,4.84849250085998,4.64162415430496,5.186070526085,5.44183573911417,4.58103988725749,3.71818637808484,0,3.02989190595695,3.55610153224236,4.21974046224936,4.86620198510943,4.84737921343307,5.19809777332391,4.48079069654351,6.19957205087238
"metabat1.31.faa_contig81pilon_pilon_329",0.980878124275926,0,1.66005190696589,3.14102938622145,2.03273115726441,3.5186121294799,4.62015014255777,2.26977295496808,0,0,0.779678705862518,1.22976682250057,2.63793718988029,3.2068085181597,2.68632535518422,4.67528328261676,1.87421331202575,2.62718808514163
"metabat1.31.faa_contig81pilon_pilon_33",4.7178313181952,4.00512334763782,4.01095458465594,4.50630237715162,3.74061991653963,4.02578947967489,4.13050207338327,4.79479565743288,5.85177083347249,4.94972530718558,4.5811072885312,4.57712325979198,4.26943989153643,3.2068085181597,3.41484955348956,4.67528328261676,4.17492617246244,4.88167125437372
"metabat1.31.faa_contig81pilon_pilon_330",1.29895124121741,0,2.41157753073484,1.85087048131506,1.73067929010754,2.3286389270163,2.51563990353415,2.608011933058,0,0,0.779678705862518,1.22976682250057,1.8528798542058,1.66293197826142,1.14284448006783,2.44988858727382,1.04712417978692,4.04741793298435
