"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"CONCOCT_70.faa_9535_pilon_75",1.57599752834457,0,0,1.1347378980212,0,0,1.1525264051669,2.11730355803818,0,2.06900588891585,2.98252574787485,2.11151410716895,0,0,0,1.72300316566225,1.57392945564315,0
"CONCOCT_70.faa_9535_pilon_77",0,0,0,0,0,0,0,0.875548598616144,0,0,1.10474890229498,0,1.72300316566225,0,1.1347378980212,0,0,0
"CONCOCT_70.faa_9535_pilon_78",1.8646863788572,0,0,0,0,0,1.1525264051669,1.80905088642049,0,1.64646205452638,0.655633213225693,1.68450336557824,0,1.72300316566225,1.7619546913099,0,1.21294070081374,0
"CONCOCT_70.faa_9535_pilon_8",1.8646863788572,0,0.770303575324523,0,0,0,0,0.875548598616144,0,0,0,1.07529208677674,0,0,0,1.10474890229498,0,0
"CONCOCT_70.faa_9535_pilon_80",0.731593298549557,0,0,0,2.78327551280967,1.1347378980212,1.1525264051669,0,0,0,1.10474890229498,1.07529208677674,0,0,0,0,0.730355897317133,1.72300316566225
"CONCOCT_70.faa_9535_pilon_81",0.731593298549557,0,1.64010536378829,0,0,0,0,0.875548598616144,1.12222683418634,0,0,0,0,0,0,0,0,0
"CONCOCT_70.faa_9535_pilon_82",0,0,2.17891959640784,0,0,0,0,0.875548598616144,0,0,1.72300316566225,0,1.10474890229498,0,0,0,0,0
"CONCOCT_70.faa_9535_pilon_83",1.57599752834457,0,0.770303575324523,0,0,1.1347378980212,1.1525264051669,0,0,0,1.10474890229498,1.07529208677674,0,0,0,0,0.730355897317133,0
"CONCOCT_70.faa_9535_pilon_89",0,0,0,0,0,0,0,0.875548598616144,0,0,0,1.07529208677674,0,0,1.7619546913099,0,2.10273926680344,0
"CONCOCT_70.faa_9535_pilon_9",0,1.09245853766689,0.770303575324523,0,0,0,0,1.41652157709458,0,0,0.655633213225693,0,0,0,0,1.10474890229498,0.730355897317133,0
"CONCOCT_70.faa_9535_pilon_90",1.21471157508806,0,1.93452200924445,1.1347378980212,0,0,0,1.41652157709458,0,0,1.10474890229498,1.07529208677674,0,0,0,1.10474890229498,0.730355897317133,0
"CONCOCT_70.faa_9535_pilon_91",0,0,1.93452200924445,0,0,0,0,0,0,1.64646205452638,0.655633213225693,0,1.10474890229498,1.10474890229498,0,0,0,0
"CONCOCT_70.faa_9535_pilon_93",0,0,0.770303575324523,0,0,0,0,0.875548598616144,0,0,0.655633213225693,1.07529208677674,1.10474890229498,0,0,0,0,0
"CONCOCT_70.faa_9535_pilon_94",0.731593298549557,0,1.26978560385913,0,1.12222683418634,1.7619546913099,0,1.41652157709458,0,1.04636869140424,1.72300316566225,0,0,0,1.1347378980212,1.10474890229498,1.21294070081374,0
"CONCOCT_70.faa_9535_pilon_99",1.57599752834457,1.09245853766689,1.26978560385913,0,0,0,0,0.875548598616144,0,1.04636869140424,0,1.07529208677674,0,0,0,0,1.21294070081374,0
"CONCOCT_70.faa_9886_pilon_12",0,0,0,1.7619546913099,1.12222683418634,0,0,2.11730355803818,0,1.04636869140424,1.72300316566225,1.07529208677674,0,0,0,0,0,0
"CONCOCT_70.faa_9886_pilon_13",0.731593298549557,0,0.770303575324523,0,0,0,0,1.41652157709458,0,0,1.10474890229498,0,0,0,1.1347378980212,0,0.730355897317133,0
"CONCOCT_70.faa_9886_pilon_2",1.21471157508806,0,0,0,0,0,0,1.41652157709458,0,0,0,0,0,1.10474890229498,0,0,0,1.10474890229498
"CONCOCT_70.faa_9886_pilon_6",2.31116342354757,2.73592406641483,1.64010536378829,2.1976641338556,0,0,1.1525264051669,1.80905088642049,0,3.25135530593852,2.1544028177173,0,1.10474890229498,0,1.7619546913099,2.48605986539022,2.64901445633479,1.10474890229498
"CONCOCT_70.faa_9886_pilon_7",1.21471157508806,0,0,0,0,0,0,1.80905088642049,0,0,0,1.07529208677674,0,0,0,0,1.21294070081374,0
"CONCOCT_70.faa_9886_pilon_9",1.57599752834457,0,1.93452200924445,0,0,0,0,1.41652157709458,0,0,1.44674410040362,1.07529208677674,0,1.10474890229498,0,1.10474890229498,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_1",1.57599752834457,1.09245853766689,0.770303575324523,0,1.12222683418634,0,0,0.875548598616144,0,2.06900588891585,0,0,0,0,0,0,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_100",0.731593298549557,0,0.770303575324523,1.1347378980212,0,1.7619546913099,1.1525264051669,1.41652157709458,0,2.06900588891585,1.44674410040362,2.44057873898336,0,0,0,0,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_1001",1.21471157508806,1.09245853766689,0.770303575324523,0,0,0,0,0,0,1.64646205452638,1.10474890229498,0,0,0,0,1.10474890229498,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_1002",1.21471157508806,0,0,0,0,0,0,0,0,0,0,0,0,1.10474890229498,0,0,1.21294070081374,0
"CONCOCT_70.faa_contig1688pilon_pilon_1004",0,0,0,0,0,0,1.7849465143282,0,0,0,1.44674410040362,0,0,0,0,0,1.21294070081374,0
"CONCOCT_70.faa_contig1688pilon_pilon_1006",0,0,0.770303575324523,1.1347378980212,0,0,0,0,1.12222683418634,0,1.10474890229498,0,0,0,0,0,1.21294070081374,1.10474890229498
"CONCOCT_70.faa_contig1688pilon_pilon_1007",1.8646863788572,0,0.770303575324523,0,0,1.1347378980212,0,0,0,1.04636869140424,1.44674410040362,0,0,0,0,0,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_1009",0,0,0.770303575324523,0,0,0,0,1.41652157709458,0,1.04636869140424,1.10474890229498,1.68450336557824,0,0,0,1.10474890229498,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_101",0.731593298549557,0,1.64010536378829,1.1347378980212,1.12222683418634,0,0,0,0,0,1.10474890229498,0,0,0,0,0,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_1012",0,0,0.770303575324523,1.1347378980212,1.12222683418634,0,0,0,0,0,1.10474890229498,0,0,0,0,2.1544028177173,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_1014",0.731593298549557,0,0.770303575324523,0,0,0,0,1.80905088642049,0,0,1.95476809898199,0,0,0,0,2.1544028177173,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_1016",0,0,0,0,0,0,0,0,0,0,1.44674410040362,1.07529208677674,0,0,0,0,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_1017",0.731593298549557,0,2.17891959640784,0,1.12222683418634,1.1347378980212,0,1.41652157709458,0,0,2.1544028177173,0,0,0,0,1.10474890229498,1.21294070081374,0
"CONCOCT_70.faa_contig1688pilon_pilon_1018",0.731593298549557,0,1.26978560385913,1.1347378980212,0,0,0,0,1.12222683418634,0,0.655633213225693,0,0,0,0,0,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_102",2.10512806053453,0,2.57031732746027,0,0,1.7619546913099,0,0.875548598616144,0,1.04636869140424,1.72300316566225,0,0,0,0,1.10474890229498,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_1022",0.731593298549557,0,1.93452200924445,0,0,1.1347378980212,0,2.11730355803818,0,0,0.655633213225693,0,0,0,1.7619546913099,2.1544028177173,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_1023",0,0,1.26978560385913,0,0,0,0,1.80905088642049,0,0,0.655633213225693,0,0,0,0,0,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_1024",0,0,1.26978560385913,0,0,0,0,2.11730355803818,2.17966434152487,1.64646205452638,0.655633213225693,1.68450336557824,0,0,0,0,1.21294070081374,0
"CONCOCT_70.faa_contig1688pilon_pilon_1028",1.21471157508806,0,1.26978560385913,0,0,0,0,0.875548598616144,0,0,0.655633213225693,1.07529208677674,0,0,0,1.10474890229498,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_103",0,0,0,0,0,0,0,0,0,1.04636869140424,0.655633213225693,1.68450336557824,0,0,0,0,1.21294070081374,0
"CONCOCT_70.faa_contig1688pilon_pilon_1030",0.731593298549557,0,0.770303575324523,0,0,0,0,0,1.12222683418634,0,1.10474890229498,1.07529208677674,0,0,0,0,1.21294070081374,0
"CONCOCT_70.faa_contig1688pilon_pilon_1031",1.21471157508806,1.70696907814939,1.64010536378829,0,0,0,0,0.875548598616144,1.12222683418634,0,2.87349419838191,0,0,0,0,1.10474890229498,1.86242887219484,0
"CONCOCT_70.faa_contig1688pilon_pilon_1033",1.8646863788572,1.09245853766689,0,0,0,1.1347378980212,0,1.80905088642049,0,0,1.10474890229498,1.07529208677674,0,0,0,1.10474890229498,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_1034",1.57599752834457,0,0.770303575324523,0,1.12222683418634,0,0,1.41652157709458,0,1.64646205452638,1.10474890229498,1.07529208677674,0,0,0,0,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_1035",1.21471157508806,0,0,0,0,0,0,0,0,0,1.10474890229498,0,0,0,0,0,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_1037",0.731593298549557,0,0,0,0,0,0,0,0,0,1.10474890229498,1.07529208677674,0,0,1.1347378980212,0,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_1041",0,0,0,0,0,0,1.1525264051669,0,0,0,1.95476809898199,1.07529208677674,0,0,1.1347378980212,1.10474890229498,1.86242887219484,0
"CONCOCT_70.faa_contig1688pilon_pilon_1042",0.731593298549557,1.09245853766689,0,0,0,0,0,1.41652157709458,0,0,1.95476809898199,1.68450336557824,0,0,2.53185469541642,1.10474890229498,0,1.10474890229498
"CONCOCT_70.faa_contig1688pilon_pilon_1043",0.731593298549557,0,1.26978560385913,0,0,0,1.7849465143282,0,0,0,1.10474890229498,0,0,1.10474890229498,0,0,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_1044",0,0,0,0,0,0,0,0.875548598616144,0,0,1.72300316566225,0,0,0,0,0,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_1045",0,1.09245853766689,1.93452200924445,0,0,0,0,1.80905088642049,2.17966434152487,1.64646205452638,0.655633213225693,1.07529208677674,0,0,0,2.48605986539022,1.57392945564315,0
"CONCOCT_70.faa_contig1688pilon_pilon_1049",0,0,0,0,0,0,0,0,0,1.04636869140424,1.10474890229498,0,1.10474890229498,1.10474890229498,0,1.10474890229498,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_105",0,0,0.770303575324523,0,0,0,0,0,0,0,0.655633213225693,1.07529208677674,0,0,1.1347378980212,0,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_1050",1.21471157508806,0,0.770303575324523,0,0,0,0,0.875548598616144,0,0,1.10474890229498,1.07529208677674,0,0,0,1.10474890229498,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_1056",0,0,0,0,1.12222683418634,0,0,0.875548598616144,1.12222683418634,1.64646205452638,0,1.68450336557824,0,0,0,0,1.57392945564315,1.72300316566225
"CONCOCT_70.faa_contig1688pilon_pilon_1060",1.8646863788572,0,0,0,0,0,0,0,0,1.04636869140424,0.655633213225693,0,1.10474890229498,1.10474890229498,0,0,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_1066",0.731593298549557,0,0,0,0,0,0,0,0,1.04636869140424,0,1.07529208677674,0,0,1.1347378980212,0,1.21294070081374,0
"CONCOCT_70.faa_contig1688pilon_pilon_1067",0,1.09245853766689,0,0,0,0,0,0,0,1.04636869140424,0,1.07529208677674,0,2.1544028177173,0,1.10474890229498,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_1070",1.21471157508806,1.09245853766689,0.770303575324523,0,0,0,0,0,0,0,0.655633213225693,1.68450336557824,0,1.10474890229498,0,0,0,1.10474890229498
"CONCOCT_70.faa_contig1688pilon_pilon_1075",0.731593298549557,0,0.770303575324523,0,0,0,0,0.875548598616144,1.7457339535929,0,1.10474890229498,0,0,0,1.1347378980212,0,0,1.10474890229498
"CONCOCT_70.faa_contig1688pilon_pilon_1077",0,0,0.770303575324523,1.1347378980212,0,1.1347378980212,0,1.41652157709458,1.12222683418634,2.66143587139008,0,0,0,0,0,1.10474890229498,1.21294070081374,0
"CONCOCT_70.faa_contig1688pilon_pilon_1080",0,0,0.770303575324523,0,0,0,0,0.875548598616144,0,1.04636869140424,0.655633213225693,0,0,0,0,1.10474890229498,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_1083",0,0,0,0,1.12222683418634,0,0,0,0,0,0,0,2.48605986539022,2.75554398090988,1.1347378980212,0,0.730355897317133,1.72300316566225
"CONCOCT_70.faa_contig1688pilon_pilon_109",0,0,0,0,0,0,0,0,1.12222683418634,1.64646205452638,0.655633213225693,1.68450336557824,0,0,0,1.10474890229498,1.57392945564315,0
"CONCOCT_70.faa_contig1688pilon_pilon_1095",1.57599752834457,0,2.17891959640784,0,1.12222683418634,0,0,1.41652157709458,0,0,1.72300316566225,0,0,0,0,0,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_1096",0,0,0,0,0,0,0,0,0,0,1.10474890229498,0,0,0,1.1347378980212,1.10474890229498,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_1097",0,0,1.64010536378829,0,0,0,0,1.41652157709458,0,0,1.10474890229498,1.07529208677674,0,0,1.1347378980212,0,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_1098",0,2.13655671141647,0,0,0,1.1347378980212,0,0,0,0,0,1.07529208677674,0,0,0,0,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_110",0.731593298549557,0,0.770303575324523,1.7619546913099,0,1.7619546913099,0,0,0,2.06900588891585,1.44674410040362,0,0,0,1.1347378980212,0,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_1100",1.57599752834457,0,0,1.1347378980212,0,1.1347378980212,0,1.80905088642049,0,2.06900588891585,1.10474890229498,1.07529208677674,0,0,0,1.10474890229498,1.21294070081374,1.10474890229498
"CONCOCT_70.faa_contig1688pilon_pilon_1102",0.731593298549557,0,1.26978560385913,0,0,1.1347378980212,0,2.11730355803818,0,1.64646205452638,0.655633213225693,0,0,0,0,0,1.21294070081374,0
"CONCOCT_70.faa_contig1688pilon_pilon_1103",0.731593298549557,1.09245853766689,0,0,1.12222683418634,1.1347378980212,0,0,0,1.04636869140424,0.655633213225693,0,0,0,0,1.10474890229498,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_1104",1.57599752834457,1.09245853766689,1.64010536378829,0,0,1.1347378980212,1.1525264051669,2.94066384393588,0,2.06900588891585,1.44674410040362,2.44057873898336,1.10474890229498,0,1.1347378980212,0,1.86242887219484,0
"CONCOCT_70.faa_contig1688pilon_pilon_1106",0.731593298549557,0,1.26978560385913,0,0,0,0,0,0,0,0,1.07529208677674,0,0,0,0,1.21294070081374,0
"CONCOCT_70.faa_contig1688pilon_pilon_1107",0.731593298549557,0,0.770303575324523,0,0,0,0,1.41652157709458,0,0,0,0,0,0,0,0,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_1108",0.731593298549557,0,1.64010536378829,0,0,0,0,1.80905088642049,0,1.64646205452638,0.655633213225693,1.07529208677674,1.72300316566225,0,0,1.72300316566225,1.21294070081374,0
"CONCOCT_70.faa_contig1688pilon_pilon_1109",1.21471157508806,1.70696907814939,0,0,0,0,0,1.80905088642049,0,1.04636869140424,1.10474890229498,1.68450336557824,0,0,0,0,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_111",2.10512806053453,0,0,0,0,1.1347378980212,0,0,0,0,1.44674410040362,1.07529208677674,0,0,0,0,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_1110",2.31116342354757,0,1.93452200924445,0,1.12222683418634,0,0,2.11730355803818,0,1.04636869140424,2.1544028177173,1.07529208677674,1.10474890229498,0,0,1.72300316566225,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_1111",2.31116342354757,0,1.26978560385913,1.1347378980212,1.12222683418634,0,1.1525264051669,1.41652157709458,0,1.64646205452638,2.48605986539022,1.68450336557824,0,0,2.53185469541642,1.72300316566225,2.30867827948083,0
"CONCOCT_70.faa_contig1688pilon_pilon_1129",1.21471157508806,0,1.26978560385913,0,1.12222683418634,0,1.1525264051669,0,0,1.64646205452638,1.10474890229498,0,0,1.10474890229498,0,0,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_1130",1.21471157508806,0,0,0,0,0,0,0.875548598616144,0,0,0,0,0,0,0,0,1.21294070081374,0
"CONCOCT_70.faa_contig1688pilon_pilon_1132",1.8646863788572,0,0,0,0,0,0,0.875548598616144,0,1.64646205452638,1.10474890229498,0,0,0,0,0,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_1133",1.21471157508806,0,0,0,0,1.1347378980212,0,0,0,0,0,1.07529208677674,0,0,1.1347378980212,0,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_1134",1.21471157508806,0,0,0,0,0,0,0.875548598616144,0,0,1.44674410040362,1.68450336557824,0,0,1.1347378980212,0,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_1141",2.10512806053453,0,1.64010536378829,1.1347378980212,0,0,0,2.37114846298913,0,2.06900588891585,2.1544028177173,2.93411861411928,0,2.1544028177173,0,1.72300316566225,2.48885897653151,0
"CONCOCT_70.faa_contig1688pilon_pilon_1144",0.731593298549557,0,1.93452200924445,0,0,0,0,0,0,0,1.10474890229498,0,0,0,0,0,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_1145",1.57599752834457,0,0.770303575324523,0,0,0,0,0,0,0,0,1.68450336557824,0,0,0,0,0,1.10474890229498
"CONCOCT_70.faa_contig1688pilon_pilon_1146",1.21471157508806,0,1.26978560385913,0,0,1.1347378980212,0,0.875548598616144,0,0,0,0,0,0,1.1347378980212,0,1.21294070081374,0
"CONCOCT_70.faa_contig1688pilon_pilon_1149",0.731593298549557,0,0.770303575324523,0,0,0,0,1.41652157709458,0,0,0.655633213225693,1.68450336557824,0,0,0,0,2.10273926680344,0
"CONCOCT_70.faa_contig1688pilon_pilon_115",0,0,1.26978560385913,0,0,0,1.1525264051669,1.41652157709458,0,0,0.655633213225693,0,0,0,0,0,1.21294070081374,0
"CONCOCT_70.faa_contig1688pilon_pilon_1153",2.31116342354757,0,1.93452200924445,0,0,0,0,1.80905088642049,0,2.06900588891585,2.1544028177173,2.11151410716895,0,0,0,1.10474890229498,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_1154",1.57599752834457,0,0.770303575324523,0,0,0,0,1.41652157709458,0,2.66143587139008,0.655633213225693,0,0,1.72300316566225,0,2.75554398090988,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_1158",0,0,0,0,0,0,0,0,0,1.04636869140424,2.1544028177173,0,0,0,0,0,1.21294070081374,1.10474890229498
"CONCOCT_70.faa_contig1688pilon_pilon_1159",2.10512806053453,1.09245853766689,1.26978560385913,0,0,0,0,0.875548598616144,1.12222683418634,0,1.10474890229498,2.11151410716895,2.75554398090988,2.1544028177173,1.1347378980212,0,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_1160",0,0,1.26978560385913,0,0,0,0,0,0,1.64646205452638,0,1.07529208677674,0,0,0,0,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_1161",0.731593298549557,1.09245853766689,0,2.1976641338556,0,0,1.1525264051669,0.875548598616144,0,0,1.72300316566225,0,0,0,0,0,2.30867827948083,0
"CONCOCT_70.faa_contig1688pilon_pilon_1162",1.21471157508806,0,0.770303575324523,0,0,0,0,0.875548598616144,0,0,1.44674410040362,0,0,0,0,1.10474890229498,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_1163",0,0,1.64010536378829,0,0,0,0,0,0,0,0,0,0,0,0,1.10474890229498,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_1164",0.731593298549557,0,0,0,0,0,0,0.875548598616144,1.12222683418634,0,0.655633213225693,1.07529208677674,0,0,0,0,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_1165",0.731593298549557,2.13655671141647,2.17891959640784,0,0,0,0,1.80905088642049,0,0,2.1544028177173,1.07529208677674,0,0,0,0,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_1166",0.731593298549557,0,2.38785104679035,0,0,1.7619546913099,1.1525264051669,2.11730355803818,0,0,1.10474890229498,1.07529208677674,0,0,0,0,0.730355897317133,1.10474890229498
"CONCOCT_70.faa_contig1688pilon_pilon_1167",0.731593298549557,0,0,1.1347378980212,1.12222683418634,0,0,0.875548598616144,0,0,0,2.44057873898336,0,0,0,0,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_1171",0.731593298549557,0,0.770303575324523,0,0,0,0,0,0,1.04636869140424,1.10474890229498,1.68450336557824,0,0,0,1.10474890229498,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_1174",8.91631086432833,6.36685931332285,7.96220938611977,9.46701433705179,8.95206382069042,9.51260195241657,10.3987440861971,10.5652506172308,12.0405857153419,6.39395387386302,5.82794094465541,7.06455779506559,9.3992994204603,9.15621999877891,10.575187517115,10.3094503324404,11.465392027989,10.6951280407532
"CONCOCT_70.faa_contig1688pilon_pilon_1175",0.731593298549557,0,1.26978560385913,0,0,0,0,0,0,0,0,0,0,1.10474890229498,0,1.10474890229498,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_1179",0,0,0,0,0,0,0,0,0,0,1.72300316566225,0,0,0,0,1.10474890229498,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_1180",1.57599752834457,1.09245853766689,0,1.1347378980212,0,1.1347378980212,0,0,0,0,1.44674410040362,1.68450336557824,0,0,0,1.72300316566225,0.730355897317133,1.10474890229498
"CONCOCT_70.faa_contig1688pilon_pilon_1181",0,0,0.770303575324523,0,2.51281054058351,0,0,0,0,1.04636869140424,1.44674410040362,0,0,0,0,1.10474890229498,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_1183",0,0,0,0,0,0,0,1.41652157709458,0,0,1.10474890229498,1.68450336557824,0,0,0,0,0,1.10474890229498
"CONCOCT_70.faa_contig1688pilon_pilon_1185",1.21471157508806,0,0.770303575324523,0,0,0,0,0.875548598616144,0,0,0,0,0,0,2.1976641338556,0,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_1188",1.21471157508806,0,0,0,0,0,1.1525264051669,0,0,0,0.655633213225693,1.07529208677674,0,0,0,0,0.730355897317133,1.10474890229498
"CONCOCT_70.faa_contig1688pilon_pilon_1198",1.8646863788572,0,1.26978560385913,0,0,0,0,0,0,0,1.44674410040362,0,0,0,0,1.10474890229498,1.86242887219484,0
"CONCOCT_70.faa_contig1688pilon_pilon_120",0,0,0,0,0,0,0,0,0,0,1.44674410040362,0,1.10474890229498,0,0,0,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_1202",6.98287563191543,4.49281783977691,6.33514087192081,7.10139459571942,6.93325622488576,7.35426690393498,8.30066513245698,8.35845165929082,9.64609502946051,5.04263314849106,3.64456517391834,4.84190852845502,7.36095459947031,7.00807227687092,8.15783816521772,8.49181985361377,9.46524138539667,8.21289958211835
"CONCOCT_70.faa_contig1688pilon_pilon_1204",0.731593298549557,0,0,0,0,0,0,0.875548598616144,0,0,0.655633213225693,2.11151410716895,1.10474890229498,1.10474890229498,0,2.1544028177173,1.21294070081374,0
"CONCOCT_70.faa_contig1688pilon_pilon_1208",0,0,0,0,1.12222683418634,1.1347378980212,0,0.875548598616144,0,0,1.44674410040362,0,0,1.10474890229498,0,0,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_121",2.10512806053453,2.13655671141647,2.87787336713636,0,0,0,0,0.875548598616144,0,2.39541910950953,1.44674410040362,1.68450336557824,0,0,1.7619546913099,0,2.30867827948083,0
"CONCOCT_70.faa_contig1688pilon_pilon_1211",0.731593298549557,1.09245853766689,0,0,0,0,0,0,0,0,1.10474890229498,1.07529208677674,0,0,0,0,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_1212",0,0,0,0,1.12222683418634,1.1347378980212,0,0,0,1.64646205452638,2.1544028177173,0,0,0,1.1347378980212,1.72300316566225,0,1.10474890229498
"CONCOCT_70.faa_contig1688pilon_pilon_1214",1.57599752834457,0,1.26978560385913,0,0,0,0,0,0,0,0,0,0,0,1.1347378980212,0,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_1219",0.731593298549557,0,0.770303575324523,0,1.12222683418634,1.1347378980212,0,1.41652157709458,0,1.04636869140424,0,0,0,0,0,0,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_122",0.731593298549557,0,1.64010536378829,0,0,0,0,0,0,0,0.655633213225693,0,0,0,0,0,1.21294070081374,0
"CONCOCT_70.faa_contig1688pilon_pilon_1220",1.57599752834457,0,0.770303575324523,0,0,0,0,0,0,1.04636869140424,2.1544028177173,0,0,0,0,0,1.21294070081374,0
"CONCOCT_70.faa_contig1688pilon_pilon_1223",1.21471157508806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72300316566225,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_1226",0.731593298549557,1.09245853766689,0,0,0,0,0,0,0,0,1.72300316566225,0,1.72300316566225,0,0,1.10474890229498,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_1227",2.10512806053453,0,0,0,1.12222683418634,0,0,0.875548598616144,0,1.04636869140424,0,0,0,0,0,0,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_123",1.21471157508806,0,0,1.7619546913099,1.12222683418634,0,0,1.41652157709458,0,0,1.44674410040362,0,0,0,0,0,1.57392945564315,0
