"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"CONCOCT_15.faa_contig314pilon_pilon_914",0,0,0,0.749354279587526,2.46263701905664,4.52718271614756,3.09429688308014,0.949768063236018,3.36237726111796,0,0,0,1.77211579444713,1.85524791172543,1.96941432421995,0,1.39602252781205,1.68326207185952
"CONCOCT_15.faa_contig314pilon_pilon_915",0,0,0,0,1.32427941797503,2.66090480086097,1.4997648047502,0.949768063236018,1.82052318227386,0,0,0,1.38425062299384,0,0,1.67348513884983,0,0
"CONCOCT_15.faa_contig314pilon_pilon_916",2.44312877943634,0,0,0,1.32427941797503,2.73341353961257,2.07002537998237,1.35196946161763,3.77193449793344,0,0,0,3.112571000323,2.99669687194037,1.2975116485106,0,2.09203835458287,1.68326207185952
"CONCOCT_15.faa_contig314pilon_pilon_917",0,0,0,1.60555159956438,1.32427941797503,2.63590213607606,2.64510269763721,2.91091197456255,2.49625009405623,0,0,0,3.17820735802844,2.42319232300763,2.42603300296397,2.4275216372273,1.39602252781205,1.98138160811126
"CONCOCT_15.faa_contig314pilon_pilon_918",0,0,0,0,0.586269264410002,1.97592197271624,1.24548017318093,0.696920938155636,2.69737366930266,0,0,0,0.488094202168413,0,0,0,1.39602252781205,0
"CONCOCT_15.faa_contig314pilon_pilon_919",0,0,0,1.89691546432229,2.91028572234628,6.17118775588401,5.68001672730932,3.40954595521449,6.01623625254565,0,0,0,4.96321110124075,4.39728276543592,1.96941432421995,0,3.19515082457127,3.40371889539606
"CONCOCT_15.faa_contig314pilon_pilon_92",0,0,1.92425526061012,2.13920795143392,1.00195970193619,3.68300483092003,4.00726009647148,3.18166523904503,1.63695039183962,0,0,0,3.91558582450874,2.82964490094375,2.42603300296397,0,0,2.93255232096792
"CONCOCT_15.faa_contig314pilon_pilon_920",0,0,0,3.57248277260953,3.46299273543886,6.17769907274095,5.85537790580671,3.53078290101775,6.47214999006545,0,0,0,5.08799094733797,4.20588208462646,2.77234644624361,0,2.5595531011746,2.43910867033479
"CONCOCT_15.faa_contig314pilon_pilon_921",1.68665703041537,0,1.92425526061012,6.68868447920966,5.89866876892966,7.20536433582786,6.0569797455713,6.0147289456567,7.34920539411812,0,0,0,6.76144155585445,6.26540007553899,5.38630313135965,2.92020318089188,3.19515082457127,5.6122506326511
"CONCOCT_15.faa_contig314pilon_pilon_922",0,0,0,5.58471536297143,4.93452583363805,5.13863488070378,4.49048035608195,5.77399846752191,5.91896283991577,0,0,0,5.26457198374324,4.66879797039052,5.22693767794544,2.4275216372273,0,5.40196991649455
"CONCOCT_15.faa_contig314pilon_pilon_923",0,0,0,0,1.00195970193619,1.97592197271624,3.60837070394085,2.03745497319719,1.63695039183962,0,0,0,1.59117872152993,0,1.96941432421995,0,1.39602252781205,1.98138160811126
"CONCOCT_15.faa_contig314pilon_pilon_924",1.68665703041537,0,0,0,1.32427941797503,2.97186960734545,3.98661337375827,1.51759025742154,1.98335230531205,0,0,0,0,0,1.96941432421995,0,0,0.796745280377509
"CONCOCT_15.faa_contig314pilon_pilon_925",0,0,0,0.749354279587526,1.00195970193619,1.61566243034947,1.8128897350596,0.696920938155636,2.26247494009719,0,0,0,0,1.85524791172543,0,1.67348513884983,2.09203835458287,1.30705265305342
"CONCOCT_15.faa_contig314pilon_pilon_926",0,0,0,0.749354279587526,1.00195970193619,0.626014297210001,0.936578037800357,0.39014014258835,1.82052318227386,0,0,0,0,0.905129868492452,0,1.67348513884983,2.09203835458287,0
"CONCOCT_15.faa_contig314pilon_pilon_927",0,0,0,0,1.00195970193619,0.52068511599561,0.296892875228188,0.696920938155636,1.1801773511739,0,0,0,0,0,0,1.67348513884983,0,0
"CONCOCT_15.faa_contig314pilon_pilon_928",0,0,0,0,1.00195970193619,1.20408381308639,2.14647156954024,1.66614071659408,0.882862815021959,0,0,0,0.852144028354304,0,0,0,0,1.30705265305342
"CONCOCT_15.faa_contig314pilon_pilon_929",0,0,1.92425526061012,0,1.32427941797503,0.407056057379578,0.296892875228188,0.39014014258835,1.4265662850861,0,0,0,0,0,0,1.67348513884983,0,0
"CONCOCT_15.faa_contig314pilon_pilon_93",0,0,0,0,0,0.724174005968,1.24548017318093,0.696920938155636,1.1801773511739,0,0,0,0.852144028354304,0,0,0,2.5595531011746,0
"CONCOCT_15.faa_contig314pilon_pilon_930",4.04733721383263,2.03318736699969,1.92425526061012,4.27709856444441,3.95786068326072,3.15900164000981,4.08701324519448,4.54581337397941,4.09056441503499,0,0,0,1.14259151298458,0,1.2975116485106,1.67348513884983,0,4.38569304670331
"CONCOCT_15.faa_contig314pilon_pilon_931",2.44312877943634,2.03318736699969,4.36231987040755,4.11644513407435,4.00367226018666,3.26063820634613,3.87870037475362,4.6022343114813,4.05437716087517,0,0,2.25922412140094,2.64008428387151,0.905129868492452,2.77234644624361,0,1.39602252781205,4.38569304670331
"CONCOCT_15.faa_contig314pilon_pilon_932",0,0,0,2.34659998695182,2.32506234150424,2.50394427345751,3.43633744221222,2.85008210068869,2.60031383268921,1.94980101503526,0,0,0.488094202168413,0,1.2975116485106,2.4275216372273,2.09203835458287,2.62298735779912
"CONCOCT_15.faa_contig314pilon_pilon_934",0,0,0,3.48743540515895,2.91028572234628,5.50594075571178,2.79512060054334,2.14265121302824,0,0,0,0,3.91558582450874,3.62588646657949,0,3.28678795052402,0,2.7860570365334
"CONCOCT_15.faa_contig314pilon_pilon_935",0,0,1.92425526061012,3.48743540515895,3.00342773343616,1.76149807189441,2.47765534909934,3.45110062908503,2.38409247861494,0,0,0,2.73037294002994,4.33626106397226,0,0,1.39602252781205,1.98138160811126
"CONCOCT_15.faa_contig314pilon_pilon_936",2.44312877943634,2.03318736699969,1.92425526061012,6.60030956039722,6.69037929709894,6.73481771818277,6.48633392343022,5.73247212202465,5.85728645342631,0,0,0,7.06452694286028,7.75862382907443,3.96166550342866,2.4275216372273,3.43168992762234,5.40196991649455
"CONCOCT_15.faa_contig314pilon_pilon_937",0,0,2.72045741612584,4.55301199565405,4.17362442870973,4.64464424786263,4.19894021634992,3.56903222110127,3.97916019143428,0,0,0,4.67570533735048,4.89721772711773,1.96941432421995,0,2.09203835458287,3.50086409577119
"CONCOCT_15.faa_contig314pilon_pilon_938",0,0,0,0.749354279587526,1.00195970193619,2.38893471213808,1.09928091965528,2.3324985986517,1.4265662850861,0,0,0,1.93286842301994,0.905129868492452,1.2975116485106,0,0,0.796745280377509
"CONCOCT_15.faa_contig314pilon_pilon_939",1.68665703041537,0,0,2.34659998695182,1.32427941797503,2.01523158089275,1.37821767245802,3.53078290101775,2.95461454529258,0,0,0,1.77211579444713,2.16698926129944,3.05141173316175,2.4275216372273,0,3.67749043646951
"CONCOCT_15.faa_contig314pilon_pilon_94",0,0,0,3.30063969573011,3.32545364399725,5.91475262678271,5.85537790580671,3.96296288871157,3.03108856942282,0,0,0,4.1946706439256,2.42319232300763,1.2975116485106,3.57884356603139,0,3.06553376273652
"CONCOCT_15.faa_contig314pilon_pilon_940",1.68665703041537,0,0,0.749354279587526,0.586269264410002,1.33412619731198,1.24548017318093,0.949768063236018,0.882862815021959,0,0,0,1.77211579444713,2.16698926129944,1.96941432421995,2.4275216372273,1.39602252781205,1.30705265305342
"CONCOCT_15.faa_contig314pilon_pilon_941",1.68665703041537,0,0,1.24005814905606,1.00195970193619,0.81607836371025,0.936578037800357,0.949768063236018,0.507937129442855,0,0,0,2.07749139781162,0.905129868492452,1.2975116485106,0,0,0
"CONCOCT_15.faa_contig314pilon_pilon_942",0,0,0,0,0.586269264410002,1.06114779784884,0,0.696920938155636,0.507937129442855,0,0,0,1.59117872152993,0.905129868492452,0,0,1.39602252781205,1.30705265305342
"CONCOCT_15.faa_contig314pilon_pilon_943",0,0,0,3.30063969573011,3.46299273543886,5.4496612002167,3.24097720901278,3.32266372891574,3.1728544403906,0,0,0,5.88198463137178,5.58875976738056,4.09072651278307,2.4275216372273,2.09203835458287,2.7860570365334
"CONCOCT_15.faa_contig314pilon_pilon_944",3.59639801898346,2.03318736699969,0,6.81622340974407,7.07535002647174,6.59749125908172,6.25987685452162,6.34739745624129,4.87159896437478,0,0,0,9.00985963216573,8.3701884296888,7.50618972284247,5.33689614903229,4.84497573061573,5.85206571337465
"CONCOCT_15.faa_contig314pilon_pilon_945",0,0,0,3.86995086729068,4.13297623463903,3.35558338562351,2.69686143445492,2.78657405588141,2.26247494009719,0,0,0,4.58181383439838,4.7174668991279,4.31864888372156,0,2.91207508244553,3.29955701691223
"CONCOCT_15.faa_contig314pilon_pilon_946",4.04733721383263,0,0,7.40273023398038,7.5661384741556,6.28008999600454,6.04704298417159,6.29130249607263,4.57221264028305,0,0,0,7.76816088413262,7.70532625819419,7.22612936554452,5.90991094374687,5.26791976636844,6.16528996931756
"CONCOCT_15.faa_contig314pilon_pilon_947",0,0,0,1.24005814905606,1.81015368204363,1.61566243034947,1.37821767245802,0.39014014258835,0.882862815021959,0,0,0,1.77211579444713,2.82964490094375,1.2975116485106,0,1.39602252781205,0.796745280377509
"CONCOCT_15.faa_contig314pilon_pilon_948",0,0,0,5.26518236461897,6.17378742045199,4.95877629076817,5.32455049511204,4.48709580435348,5.61793787122386,0,0,0,5.82164733048796,5.53546448985273,3.81991439326265,3.57884356603139,4.36324129897772,4.43569350374017
"CONCOCT_15.faa_contig314pilon_pilon_949",1.68665703041537,0,0,0.749354279587526,1.00195970193619,0.81607836371025,0,0.696920938155636,0.507937129442855,0,0,0,0.852144028354304,0,1.2975116485106,1.67348513884983,1.39602252781205,1.30705265305342
"CONCOCT_15.faa_contig314pilon_pilon_95",0,0,0,0.749354279587526,2.00293855556328,4.46465939407758,3.63514931485037,1.51759025742154,0,0,0,0,3.35890104896966,1.85524791172543,0,3.57884356603139,1.39602252781205,2.62298735779912
"CONCOCT_15.faa_contig314pilon_pilon_950",2.44312877943634,0,0,1.24005814905606,3.64745998664886,1.97592197271624,2.69686143445492,2.65050078730592,3.52986916005065,0,0,0,2.81534229749058,1.85524791172543,1.2975116485106,0,1.39602252781205,0.796745280377509
"CONCOCT_15.faa_contig314pilon_pilon_951",0,0,0,0,1.32427941797503,0.283706314937694,0.936578037800357,0.39014014258835,0.507937129442855,0,0,0,0,0,1.96941432421995,0,2.5595531011746,0.796745280377509
"CONCOCT_15.faa_contig314pilon_pilon_952",1.68665703041537,0,0,2.34659998695182,2.46263701905664,1.76149807189441,0.936578037800357,1.92398062868105,1.63695039183962,0,0,0,1.59117872152993,2.16698926129944,1.2975116485106,0,1.39602252781205,0
"CONCOCT_15.faa_contig314pilon_pilon_953",0,0,0,3.08600972251508,3.17340707773819,2.12711550318607,2.97358789803097,3.07937756871286,2.78831322551187,0,0,0,2.97159765205007,2.16698926129944,0,2.4275216372273,3.19515082457127,2.22832251858735
"CONCOCT_15.faa_contig314pilon_pilon_955",0,0,0,2.13920795143392,2.32506234150424,2.38893471213808,3.09429688308014,3.13142774379169,1.4265662850861,0,0,0,1.77211579444713,1.45703009396378,0,0,1.39602252781205,2.43910867033479
"CONCOCT_15.faa_contig314pilon_pilon_956",0,0,0,1.24005814905606,2.17297227753462,2.95174888007875,4.8856704916859,2.85008210068869,0,0,0,0,0,0.905129868492452,0,0,0,2.93255232096792
"CONCOCT_15.faa_contig314pilon_pilon_957",1.68665703041537,0,0,4.95260248955296,5.51162541756331,5.85100056895064,5.55236622540406,3.74640178042503,5.17101789010135,0,0,0,7.2322885084801,7.06234178189775,5.10998930582606,3.57884356603139,3.81290901743554,3.40371889539606
"CONCOCT_15.faa_contig314pilon_pilon_958",0,0,0,2.13920795143392,2.70375457909681,2.12711550318607,2.14647156954024,2.03745497319719,1.4265662850861,0,0,0,1.93286842301994,0.905129868492452,3.05141173316175,1.67348513884983,0,1.68326207185952
"CONCOCT_15.faa_contig314pilon_pilon_959",2.93683532191513,0,0,2.68892381113936,3.46299273543886,2.16256164314932,1.4997648047502,4.22494167330101,3.30192768416299,0,0,0,1.59117872152993,0.905129868492452,2.42603300296397,0,3.43168992762234,3.67749043646951
"CONCOCT_15.faa_contig314pilon_pilon_96",0,0,0,0,1.58757484553007,1.6659302142754,2.07002537998237,1.35196946161763,1.4265662850861,1.94980101503526,0,0,0.852144028354304,1.45703009396378,0,0,0,1.68326207185952
"CONCOCT_15.faa_contig314pilon_pilon_960",0,0,1.92425526061012,1.24005814905606,1.58757484553007,1.13438526758407,0.542992475241861,2.03745497319719,0.507937129442855,0,0,0,0,0,0,2.4275216372273,2.09203835458287,2.62298735779912
"CONCOCT_15.faa_contig314pilon_pilon_961",0,0,0,1.24005814905606,0,0.81607836371025,0.296892875228188,1.1648395601535,1.4265662850861,0,0,0,0.488094202168413,1.45703009396378,0,1.67348513884983,1.39602252781205,0
"CONCOCT_15.faa_contig314pilon_pilon_962",0,0,0,1.89691546432229,0.586269264410002,0.724174005968,0.296892875228188,0.696920938155636,0.507937129442855,0,0,0,0,0.905129868492452,1.2975116485106,0,2.09203835458287,0
"CONCOCT_15.faa_contig314pilon_pilon_963",0,0,0,0,0,0.148815813426214,0,1.1648395601535,0,0,0,0,0.488094202168413,0,0,2.4275216372273,1.39602252781205,0
"CONCOCT_15.faa_contig314pilon_pilon_965",0,0,0,0,0,0.148815813426214,0.296892875228188,0,0,1.94980101503526,0,0,0.852144028354304,0,0,2.4275216372273,0,0.796745280377509
"CONCOCT_15.faa_contig314pilon_pilon_966",1.68665703041537,0,0,2.96539692247223,3.95786068326072,4.19194127048311,4.26900774807338,3.81166311389625,4.22686672951325,0,0,0,3.35890104896966,2.42319232300763,1.2975116485106,2.92020318089188,2.91207508244553,3.29955701691223
"CONCOCT_15.faa_contig314pilon_pilon_967",0,0,0,1.60555159956438,2.58822719329529,1.50954616633193,1.98930065450609,2.24069545918899,2.69737366930266,0,0,0,2.44055338066054,2.82964490094375,2.42603300296397,0,1.39602252781205,1.30705265305342
"CONCOCT_15.faa_contig314pilon_pilon_968",0,0,1.92425526061012,0.749354279587526,0,1.97592197271624,2.69686143445492,2.24069545918899,2.26247494009719,0,0,0,1.77211579444713,1.45703009396378,0,1.67348513884983,0,0.796745280377509
"CONCOCT_15.faa_contig314pilon_pilon_969",0,0,0,0,0.586269264410002,3.3858922342443,4.65652784815178,2.14265121302824,0.507937129442855,0,0,0,1.59117872152993,0,1.2975116485106,0,0,1.68326207185952
"CONCOCT_15.faa_contig314pilon_pilon_97",0,0,1.92425526061012,0.749354279587526,2.91028572234628,2.19715773640202,2.93099784320032,2.5773276007124,3.10371212584001,0,0,0,3.46790165910471,2.42319232300763,2.42603300296397,3.28678795052402,2.09203835458287,2.62298735779912
"CONCOCT_15.faa_contig314pilon_pilon_970",2.44312877943634,0,0,1.24005814905606,3.32545364399725,2.75679529399328,3.40555973205295,3.18166523904503,3.03108856942282,0,0,0,2.20892843502885,2.42319232300763,1.2975116485106,0,0,3.40371889539606
"CONCOCT_15.faa_contig314pilon_pilon_972",1.68665703041537,0,0,1.89691546432229,2.81071278309478,2.38893471213808,1.61186254356295,1.80081319892737,1.98335230531205,0,0,0,2.07749139781162,1.85524791172543,1.96941432421995,0,1.39602252781205,1.30705265305342
"CONCOCT_15.faa_contig314pilon_pilon_973",0,0,0,0,1.32427941797503,1.50954616633193,1.4997648047502,1.51759025742154,1.4265662850861,0,0,0,1.38425062299384,1.85524791172543,0,0,2.5595531011746,0
"CONCOCT_15.faa_contig314pilon_pilon_974",0,0,0,3.39705865767565,3.17340707773819,4.05718246159964,3.34196160124294,2.14265121302824,4.05437716087517,0,0,0,3.91558582450874,4.13599021520424,1.2975116485106,0,2.09203835458287,1.30705265305342
"CONCOCT_15.faa_contig314pilon_pilon_975",0,0,0,3.08600972251508,4.04807378879969,4.29136080806885,3.37411108675285,2.65050078730592,3.85842806935115,0,0,0,4.12979603696968,3.81667096683647,1.96941432421995,0,2.91207508244553,1.30705265305342
"CONCOCT_15.faa_contig314pilon_pilon_976",3.59639801898346,0,3.60663587022965,4.11644513407435,5.5887977557192,5.83461243453584,4.99308227488735,3.60629359602339,5.30024839981227,0,0,0,6.00465330530297,6.47806610962264,4.42039061566149,0,3.97138272670236,4.04270826244472
"CONCOCT_15.faa_contig314pilon_pilon_977",3.59639801898346,0,0,2.34659998695182,3.46299273543886,3.56875076533787,3.34196160124294,1.66614071659408,3.30192768416299,0,0,0,1.38425062299384,3.28201429568786,0,0,2.09203835458287,0
"CONCOCT_15.faa_contig314pilon_pilon_978",0,0,0,2.13920795143392,2.46263701905664,2.66090480086097,2.28818958530237,0.696920938155636,1.82052318227386,0,0,0,2.73037294002994,1.45703009396378,1.2975116485106,0,0,0
"CONCOCT_15.faa_contig314pilon_pilon_979",1.68665703041537,0,0,5.38758366400199,5.32574705123292,4.77632299786718,5.15911872383084,5.04367837362629,4.69481952882338,0,0,0,5.15472947853735,5.39291890330595,3.28514669561,2.92020318089188,1.39602252781205,4.28017247093098
"CONCOCT_15.faa_contig314pilon_pilon_98",1.68665703041537,0,0,1.89691546432229,0.586269264410002,0.52068511599561,1.4997648047502,0.949768063236018,1.63695039183962,0,0,0,0,0.905129868492452,0,0,0,0
"CONCOCT_15.faa_contig314pilon_pilon_980",0,0,2.72045741612584,2.68892381113936,2.32506234150424,1.13438526758407,1.61186254356295,1.1648395601535,1.63695039183962,0,0,2.25922412140094,1.77211579444713,0.905129868492452,0,0,0,1.68326207185952
"CONCOCT_15.faa_contig314pilon_pilon_981",1.68665703041537,0,2.72045741612584,2.96539692247223,2.58822719329529,1.13438526758407,2.07002537998237,2.65050078730592,0.507937129442855,0,0,0,1.14259151298458,1.85524791172543,1.2975116485106,3.57884356603139,0,1.30705265305342
"CONCOCT_15.faa_contig314pilon_pilon_982",0,0,0,3.30063969573011,3.00342773343616,3.19368218902907,3.55327455252468,2.5773276007124,2.95461454529258,0,0,0,3.61736234854157,3.14639741446373,1.96941432421995,0,2.09203835458287,2.22832251858735
"CONCOCT_15.faa_contig314pilon_pilon_983",0,0,1.92425526061012,2.68892381113936,2.32506234150424,2.12711550318607,2.41722316369081,2.24069545918899,3.42039550590793,0,0,0,1.59117872152993,1.45703009396378,0,0,0,0.796745280377509
"CONCOCT_15.faa_contig314pilon_pilon_984",0,0,0,2.5278915276451,3.00342773343616,2.70964658570786,1.98930065450609,2.03745497319719,3.36237726111796,0,0,0,1.14259151298458,1.85524791172543,2.42603300296397,0,0,0.796745280377509
"CONCOCT_15.faa_contig314pilon_pilon_985",1.68665703041537,0,0,2.13920795143392,1.32427941797503,2.32779842779434,1.37821767245802,1.35196946161763,2.87385878089822,0,0,0,0.488094202168413,0,0,0,1.39602252781205,1.68326207185952
"CONCOCT_15.faa_contig314pilon_pilon_986",0,0,1.92425526061012,0,1.32427941797503,3.01128829001104,2.74682738606078,1.51759025742154,2.26247494009719,0,0,2.25922412140094,1.93286842301994,0.905129868492452,0,0,0,0.796745280377509
"CONCOCT_15.faa_contig314pilon_pilon_987",1.68665703041537,0,0,0,0.586269264410002,1.20408381308639,0.936578037800357,1.51759025742154,1.63695039183962,0,0,0,0.852144028354304,1.85524791172543,0,0,2.09203835458287,0
"CONCOCT_15.faa_contig314pilon_pilon_988",0,0,1.92425526061012,0.749354279587526,0.586269264410002,1.6659302142754,0.542992475241861,1.66614071659408,1.4265662850861,0,0,0,1.77211579444713,1.85524791172543,0,1.67348513884983,2.09203835458287,0.796745280377509
"CONCOCT_15.faa_contig314pilon_pilon_989",0,0,0,0.749354279587526,1.00195970193619,2.16256164314932,2.79512060054334,1.80081319892737,2.26247494009719,0,0,0,2.97159765205007,2.82964490094375,2.42603300296397,0,0,0.796745280377509
"CONCOCT_15.faa_contig314pilon_pilon_99",0,0,0,3.65279444459609,4.00367226018666,4.10351484289445,4.19894021634992,4.01930288072251,2.49625009405623,0,0,0,5.73705958412276,4.39728276543592,3.66270276456288,0,3.63485472024977,2.93255232096792
"CONCOCT_15.faa_contig314pilon_pilon_990",1.68665703041537,0,0,0,0,1.13438526758407,1.09928091965528,0.949768063236018,1.82052318227386,0,0,0,0.852144028354304,0.905129868492452,0,1.67348513884983,0,0.796745280377509
"CONCOCT_15.faa_contig314pilon_pilon_991",0,0,0,0,1.00195970193619,0.52068511599561,0.753165732669037,0.39014014258835,1.4265662850861,0,0,0,2.20892843502885,2.16698926129944,1.2975116485106,2.4275216372273,0,0.796745280377509
"CONCOCT_15.faa_contig314pilon_pilon_992",0,0,0,0,0,1.80700828657505,1.4997648047502,1.1648395601535,1.1801773511739,0,0,0,1.93286842301994,0,1.96941432421995,0,1.39602252781205,1.30705265305342
"CONCOCT_15.faa_contig314pilon_pilon_993",0,0,0,0,0.586269264410002,1.61566243034947,2.5356575732124,1.1648395601535,0.882862815021959,0,2.88987783955723,0,0.852144028354304,0,2.42603300296397,3.57884356603139,1.39602252781205,1.68326207185952
"CONCOCT_15.faa_contig314pilon_pilon_994",4.22903361724939,4.04136627937186,2.72045741612584,4.74843600739294,5.32574705123292,5.74684106232432,5.83819433700092,6.02852020163744,6.5715166833257,0,0,0,5.70401526373551,4.66879797039052,5.04775657486577,2.4275216372273,2.5595531011746,5.18525312104851
"CONCOCT_15.faa_contig314pilon_pilon_995",1.68665703041537,0,2.72045741612584,0.749354279587526,0,1.20408381308639,0.936578037800357,0.949768063236018,0.507937129442855,0,0,0,1.59117872152993,0,1.96941432421995,0,0,0
"CONCOCT_15.faa_contig314pilon_pilon_996",0,0,1.92425526061012,0.749354279587526,0,0.283706314937694,0,0,0.507937129442855,0,0,0,1.38425062299384,2.16698926129944,1.2975116485106,0,1.39602252781205,0
"CONCOCT_15.faa_contig314pilon_pilon_997",1.68665703041537,0,0,1.89691546432229,1.00195970193619,1.50954616633193,0.542992475241861,0.949768063236018,0.882862815021959,0,0,0,0,2.64068533214312,0,0,3.19515082457127,1.98138160811126
"CONCOCT_15.faa_contig314pilon_pilon_998",2.93683532191513,0,0,2.34659998695182,1.32427941797503,3.40081117652046,2.5914177216568,2.3324985986517,1.4265662850861,0,2.072462030073,2.25922412140094,1.93286842301994,1.85524791172543,1.2975116485106,0,1.39602252781205,2.43910867033479
"CONCOCT_15.faa_contig314pilon_pilon_999",5.27518164326059,4.68620083000088,1.92425526061012,5.81158049568909,5.79826213384695,5.22079958012919,5.23109908328284,6.36923865564594,4.59758177746991,0,2.88987783955723,0,6.02263284854456,5.33170836650682,5.48353741174116,3.28678795052402,3.63485472024977,5.81476374280047
"CONCOCT_15.faa_contig905pilon_pilon_10",4.66732964093936,3.361662297004,3.90468097253513,3.30063969573011,2.46263701905664,1.6659302142754,2.74682738606078,3.56903222110127,2.69737366930266,0,3.78911925773256,0,2.54376558381972,3.14639741446373,1.96941432421995,2.4275216372273,4.36324129897772,2.43910867033479
"CONCOCT_15.faa_contig905pilon_pilon_100",0,0,0,2.5278915276451,2.00293855556328,2.44758523893825,2.07002537998237,1.35196946161763,1.63695039183962,0,0,0,2.89558440389827,1.85524791172543,1.2975116485106,0,0,0
"CONCOCT_15.faa_contig905pilon_pilon_101",0,0,0,0,0,0.983992714601646,0.753165732669037,0,0.507937129442855,0,0,0,0,0,0,0,0,0.796745280377509
"CONCOCT_15.faa_contig905pilon_pilon_102",0,0,0,0,1.00195970193619,2.47603994765633,2.74682738606078,1.80081319892737,0.507937129442855,0,0,0,2.07749139781162,0,0,0,0,1.30705265305342
"CONCOCT_15.faa_contig905pilon_pilon_103",0,0,0,0,1.00195970193619,1.39500048661055,1.09928091965528,1.1648395601535,0.882862815021959,0,0,0,1.38425062299384,0.905129868492452,0,0,0,0
"CONCOCT_15.faa_contig905pilon_pilon_104",0,0,0,1.24005814905606,1.32427941797503,1.13438526758407,0.542992475241861,1.66614071659408,1.98335230531205,1.94980101503526,0,0,0.852144028354304,1.45703009396378,0,2.4275216372273,0,0
"CONCOCT_15.faa_contig905pilon_pilon_105",0,0,0,0.749354279587526,0.586269264410002,0.626014297210001,0,0,0,0,0,0,0.488094202168413,1.85524791172543,0,0,2.5595531011746,0
"CONCOCT_15.faa_contig905pilon_pilon_106",0,0,0,2.13920795143392,1.32427941797503,1.33412619731198,1.8128897350596,0.949768063236018,0.507937129442855,0,0,0,1.14259151298458,1.45703009396378,2.42603300296397,0,2.09203835458287,0.796745280377509
"CONCOCT_15.faa_contig905pilon_pilon_107",0,2.03318736699969,0,1.60555159956438,1.32427941797503,1.93551120851084,1.09928091965528,1.1648395601535,2.38409247861494,0,0,0,1.38425062299384,2.16698926129944,0,0,1.39602252781205,0.796745280377509
"CONCOCT_15.faa_contig905pilon_pilon_108",0,2.03318736699969,0,2.96539692247223,2.46263701905664,2.29623048711481,2.28818958530237,2.14265121302824,2.60031383268921,0,2.88987783955723,0,3.87657472786539,3.14639741446373,3.05141173316175,2.4275216372273,0,1.98138160811126
"CONCOCT_15.faa_contig905pilon_pilon_109",0,0,0,0,0,1.71450533125639,0,0,0,0,0,0,0,0,0,1.67348513884983,1.39602252781205,0
"CONCOCT_15.faa_contig905pilon_pilon_11",4.78812137592693,3.74117849397205,4.15157086654382,2.83377305182802,2.17297227753462,1.85112666296843,2.35414847741671,3.27717834187199,2.26247494009719,0,4.09002280560389,3.62784242551056,1.77211579444713,2.64068533214312,0,4.37215682585233,4.84497573061573,1.68326207185952
"CONCOCT_15.faa_contig905pilon_pilon_110",0,0,0,1.24005814905606,0,2.23094360048423,1.98930065450609,0.949768063236018,0,0,0,0,1.38425062299384,1.45703009396378,0,0,2.5595531011746,0
"CONCOCT_15.faa_contig905pilon_pilon_111",0,0,0,0,0,6.36812191507795,0.542992475241861,0,0,0,0,0,0.852144028354304,0,1.2975116485106,0,0,0
"CONCOCT_15.faa_contig905pilon_pilon_112",0,0,0,0,0,6.15587941473538,0,0,0,0,0,0,0.488094202168413,0,0,0,1.39602252781205,0.796745280377509
"CONCOCT_15.faa_contig905pilon_pilon_113",1.68665703041537,0,0,1.60555159956438,1.32427941797503,7.24827049642205,0.936578037800357,0.949768063236018,0,0,0,0,2.20892843502885,0.905129868492452,0,2.4275216372273,0,1.30705265305342
"CONCOCT_15.faa_contig905pilon_pilon_114",0,0,0,2.5278915276451,2.17297227753462,1.97592197271624,2.21907002387929,3.23021207244609,1.1801773511739,0,0,0,1.59117872152993,1.45703009396378,1.2975116485106,0,0,1.68326207185952
"CONCOCT_15.faa_contig905pilon_pilon_115",0,0,1.92425526061012,1.89691546432229,2.81071278309478,2.7798041361037,1.4997648047502,2.91091197456255,2.38409247861494,0,0,0,3.04380554782612,1.45703009396378,1.96941432421995,0,2.09203835458287,1.98138160811126
"CONCOCT_15.faa_contig905pilon_pilon_116",0,0,0,0,0,2.29623048711481,3.34196160124294,1.80081319892737,4.09056441503499,0,0,0,1.59117872152993,0,1.2975116485106,0,1.39602252781205,0.796745280377509
"CONCOCT_15.faa_contig905pilon_pilon_117",1.68665703041537,0,0,1.24005814905606,1.81015368204363,4.72389860623888,5.19555777136081,2.24069545918899,5.89869560654221,0,0,0,2.20892843502885,1.45703009396378,0,0,0,1.30705265305342
"CONCOCT_15.faa_contig905pilon_pilon_118",2.44312877943634,0,0,0,1.58757484553007,3.6078494916335,4.21677870260301,1.92398062868105,4.29047448991591,0,0,0,2.54376558381972,0,0,0,0,1.30705265305342
"CONCOCT_15.faa_contig905pilon_pilon_119",0,0,0,0.749354279587526,0.586269264410002,0.81607836371025,0.296892875228188,0.39014014258835,0,0,0,0,0.488094202168413,1.85524791172543,0,0,2.5595531011746,1.30705265305342
