"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"CONCOCT_13.faa_22943_pilon_145",0,3.08055137304272,0,2.38665522850524,2.12258850632686,0.877544837440411,2.63030256165227,1.23303985901698,2.09663451703866,0,1.85826223355554,0,2.91829701427364,1.97069478684528,2.33006677997649,2.62483801997399,2.55352477310729,1.778660854988
"CONCOCT_13.faa_22943_pilon_147",0,2.85122878364544,0,1.82279593610106,0.878675478657573,0,1.31225994239131,1.23303985901698,0,0,1.85826223355554,0,1.85750850714435,1.29853173962716,1.8818698168501,1.19663076267998,0.981219688457869,1.14765689527033
"CONCOCT_13.faa_22943_pilon_148",0,2.57843587284402,0,2.13209918461922,2.12258850632686,0,2.63030256165227,2.33681260205242,1.39974660215321,0,1.20967380039347,0,0,2.55236410130213,1.59174792268995,2.62483801997399,0,1.778660854988
"CONCOCT_13.faa_22943_pilon_149",0,0,0,1.82279593610106,1.42081808880806,1.41926492519445,2.23519275025857,0,2.34947309366338,1.29293676459536,0,0,3.60302751008834,3.21289773645601,2.51087770504388,1.19663076267998,0.981219688457869,3.24925783998875
"CONCOCT_13.faa_22943_pilon_150",0,0,0,0,0,0,0.800455716462348,1.23303985901698,1.78986632085417,0,0,0,1.20908305032226,1.29853173962716,0.741040675805422,0,0,0
"CONCOCT_13.faa_22943_pilon_151",0,0,0,0.884314320489656,0,0,1.68927839007484,1.23303985901698,0.863364563885089,0,1.20967380039347,0,0,0,0,1.19663076267998,0,0
"CONCOCT_13.faa_22943_pilon_152",0,1.16557719849377,0,2.13209918461922,0.878675478657573,3.76114594585036,0,0,2.34947309366338,0,0,0,2.6433080893521,3.21289773645601,2.67153078047398,0,0.981219688457869,1.14765689527033
"CONCOCT_13.faa_22943_pilon_153",0,0,0,0.884314320489656,0,1.41926492519445,0,0,0.863364563885089,0,0,0,0,1.97069478684528,0,0,0,0
"CONCOCT_13.faa_22943_pilon_154",0,0,0,1.82279593610106,0,0,0,0,0.863364563885089,0,0,0,1.85750850714435,0,0,1.84160097381991,0.981219688457869,1.14765689527033
"CONCOCT_13.faa_22943_pilon_155",0,0,0,1.82279593610106,1.42081808880806,0,0,0,1.78986632085417,0,2.30409046338909,0,0.727661942573313,1.29853173962716,1.22821044903171,1.84160097381991,0.981219688457869,0
"CONCOCT_13.faa_22943_pilon_156",0,1.80176247924767,0,0,0,1.41926492519445,0.800455716462348,0,1.39974660215321,0,0,0,0,0.572011395370486,0,0,2.55352477310729,0
"CONCOCT_13.faa_22943_pilon_158",0,0,0,0.884314320489656,0,0.877544837440411,1.31225994239131,0,0.863364563885089,0,0,0,1.20908305032226,0,0,0,0,0
"CONCOCT_13.faa_22943_pilon_160",0,0,0,0,1.42081808880806,0,0,0,0.863364563885089,0,0,0,1.56942291477678,0,1.22821044903171,0,0,1.14765689527033
"CONCOCT_13.faa_22943_pilon_161",0,2.24174512939368,0,1.42855740026457,2.37668830571189,1.81218525601955,1.98790465180785,0,0,0,0,0,0.727661942573313,0.980529481045734,1.22821044903171,1.19663076267998,0,0
"CONCOCT_13.faa_22943_pilon_162",0,2.57843587284402,0,1.42855740026457,2.59266481782283,0,2.23519275025857,0,1.39974660215321,0,0,0,1.20908305032226,2.42743253976108,1.59174792268995,0,0,2.21617955120161
"CONCOCT_13.faa_22943_pilon_163",0,2.24174512939368,0,1.42855740026457,0.878675478657573,0.877544837440411,0.800455716462348,0,0.863364563885089,0,0,0,0,0,0,0,0,0
"CONCOCT_13.faa_22943_pilon_164",0,0,0,0.884314320489656,1.42081808880806,0.877544837440411,1.31225994239131,0,1.78986632085417,0,0,0,0.727661942573313,1.55894297371404,0,0,0,0
"CONCOCT_13.faa_22943_pilon_166",0,0,0,1.42855740026457,0.878675478657573,1.81218525601955,0,0,0,0,1.20967380039347,0,0.727661942573313,0.980529481045734,0,1.19663076267998,0,0
"CONCOCT_13.faa_22943_pilon_167",0,0,0,0.884314320489656,0.878675478657573,0,0,0,0,1.29293676459536,1.85826223355554,0,0,0.980529481045734,0,0,1.5598673622531,0
"CONCOCT_13.faa_22943_pilon_168",0,0,0,1.82279593610106,0.878675478657573,0.877544837440411,0.800455716462348,0,0,0,0,0,1.20908305032226,0.980529481045734,0.741040675805422,1.19663076267998,0,1.14765689527033
"CONCOCT_13.faa_22943_pilon_170",0,0,0,2.38665522850524,0.878675478657573,1.41926492519445,0,0,0,0,0,0,0,0,0,0,0.981219688457869,0
"CONCOCT_13.faa_22943_pilon_172",0,0,0,0,0.878675478657573,0,0,0,0.863364563885089,0,1.20967380039347,0,0,0,0.741040675805422,0,1.5598673622531,0
"CONCOCT_13.faa_22943_pilon_174",0,0,0,2.13209918461922,0.878675478657573,0.877544837440411,0,2.67862867722158,2.7516636345078,0,1.20967380039347,0,0,0.572011395370486,1.8818698168501,0,0,1.778660854988
"CONCOCT_13.faa_22943_pilon_175",0,0,0,1.42855740026457,0,1.41926492519445,0,0,1.39974660215321,0,0,0,1.20908305032226,0.572011395370486,0.741040675805422,0,0,0
"CONCOCT_13.faa_22943_pilon_176",1.27379041421535,0,0,0,0.878675478657573,0.877544837440411,1.98790465180785,1.23303985901698,2.7516636345078,0,0,0,1.85750850714435,0.980529481045734,2.81607318869676,0,0,1.778660854988
"CONCOCT_13.faa_22943_pilon_179",0,1.16557719849377,0,0.884314320489656,0.878675478657573,0,0,0,0,0,1.20967380039347,0,0,0,1.8818698168501,0,0,0
"CONCOCT_13.faa_22943_pilon_18",0,1.16557719849377,0,0,0,0,0,1.23303985901698,0.863364563885089,0,0,2.33006677997649,0.727661942573313,0.572011395370486,0,0,0,0
"CONCOCT_13.faa_22943_pilon_180",0,0,0,0,0.878675478657573,2.37468623615314,1.31225994239131,0,0.863364563885089,0,1.20967380039347,0,0.727661942573313,0,0.741040675805422,0,0,0
"CONCOCT_13.faa_22943_pilon_181",0,0,0,0.884314320489656,1.42081808880806,0,0,0,1.39974660215321,0,0,0,0.727661942573313,1.55894297371404,1.8818698168501,0,0,0
"CONCOCT_13.faa_22943_pilon_183",0,0,0,0.884314320489656,0.878675478657573,0,1.68927839007484,0,1.78986632085417,0,0,0,1.20908305032226,1.29853173962716,1.22821044903171,0,0,0
"CONCOCT_13.faa_22943_pilon_186",0,0,0,0,0.878675478657573,0,0.800455716462348,0,0.863364563885089,0,0,0,0.727661942573313,0,1.22821044903171,0,0,0
"CONCOCT_13.faa_22943_pilon_187",0,0,0,3.10651314291007,2.94663572478,3.46557651442572,2.94014056747465,2.67862867722158,3.54233113762829,0,1.85826223355554,0,3.25208138374032,4.00759349051814,3.46867657562105,1.19663076267998,2.77500882972048,3.24925783998875
"CONCOCT_13.faa_22943_pilon_188",0,1.16557719849377,0,0.884314320489656,0,1.41926492519445,0.800455716462348,0,0,0,0,0,1.56942291477678,0.572011395370486,1.59174792268995,1.19663076267998,2.29176111780244,1.778660854988
"CONCOCT_13.faa_22943_pilon_189",0,0,0,0,0.878675478657573,1.41926492519445,0,0,0.863364563885089,0,0,0,0,0.572011395370486,0.741040675805422,1.19663076267998,0,0
"CONCOCT_13.faa_22943_pilon_190",1.27379041421535,1.16557719849377,0,0,0,0.877544837440411,0,0,0,0,1.85826223355554,0,0,0.572011395370486,0,0,1.5598673622531,0
"CONCOCT_13.faa_22943_pilon_191",0,0,0,0,1.81395942258485,0,0,0,0,0,0,0,0.727661942573313,1.55894297371404,0,0,0.981219688457869,0
"CONCOCT_13.faa_22943_pilon_193",0,1.16557719849377,0,0.884314320489656,0,0,1.68927839007484,0,1.39974660215321,0,0,0,1.20908305032226,0.572011395370486,1.59174792268995,1.19663076267998,0,0
"CONCOCT_13.faa_22943_pilon_194",0,1.80176247924767,0,0.884314320489656,0.878675478657573,0,0.800455716462348,0,0.863364563885089,0,0,0,0.727661942573313,1.77945877649785,0.741040675805422,0,0,0
"CONCOCT_13.faa_22943_pilon_196",0,1.16557719849377,0,0,1.81395942258485,0,1.31225994239131,0,0.863364563885089,0,1.20967380039347,0,0.727661942573313,0,1.22821044903171,0,0.981219688457869,0
"CONCOCT_13.faa_22943_pilon_197",0,0,1.25606160855204,0,0,0,0.800455716462348,2.67862867722158,0,0,1.20967380039347,0,0,0.572011395370486,2.33006677997649,0,0,0
"CONCOCT_13.faa_22943_pilon_198",0,0,0,0,0.878675478657573,0.877544837440411,2.63030256165227,0,0,0,0,0,1.56942291477678,0.572011395370486,1.22821044903171,1.84160097381991,0.981219688457869,1.14765689527033
"CONCOCT_13.faa_22943_pilon_199",0,0,0,0,0.878675478657573,0,0,1.23303985901698,0,0,0,0,0,1.97069478684528,0,0,1.9717370524847,1.14765689527033
"CONCOCT_13.faa_22943_pilon_2",1.93957267762258,1.16557719849377,0,1.42855740026457,2.37668830571189,0.877544837440411,2.23519275025857,0,1.78986632085417,0,1.20967380039347,0,1.56942291477678,2.42743253976108,2.67153078047398,1.19663076267998,1.5598673622531,1.14765689527033
"CONCOCT_13.faa_22943_pilon_20",0,0,1.25606160855204,0,0,1.41926492519445,0.800455716462348,1.88800681593162,0.863364563885089,0,1.20967380039347,0,0.727661942573313,1.77945877649785,0.741040675805422,0,0,1.778660854988
"CONCOCT_13.faa_22943_pilon_200",0,1.16557719849377,0,1.82279593610106,1.42081808880806,2.37468623615314,2.79352335912764,0,3.06582828126722,0,1.85826223355554,0,1.85750850714435,1.29853173962716,1.8818698168501,0,0,2.21617955120161
"CONCOCT_13.faa_22943_pilon_201",0,1.16557719849377,0,1.42855740026457,0.878675478657573,0,0.800455716462348,1.88800681593162,0,0,0,0,0,0.572011395370486,0,0,0.981219688457869,0
"CONCOCT_13.faa_22943_pilon_203",0,0,0,0.884314320489656,0.878675478657573,0,0,0,1.39974660215321,0,0,0,0,0.980529481045734,1.22821044903171,1.19663076267998,1.5598673622531,1.14765689527033
"CONCOCT_13.faa_22943_pilon_204",0,3.08055137304272,0,1.42855740026457,0.878675478657573,0.877544837440411,0.800455716462348,0,2.09663451703866,1.29293676459536,0,0,1.85750850714435,1.55894297371404,1.59174792268995,1.84160097381991,0.981219688457869,0
"CONCOCT_13.faa_22943_pilon_205",0,0,0,0,1.81395942258485,0,0.800455716462348,0,0,0,0,1.22821044903171,0.727661942573313,0.980529481045734,0,1.84160097381991,1.5598673622531,0
"CONCOCT_13.faa_22943_pilon_206",0,0,0,0.884314320489656,1.81395942258485,0,1.98790465180785,0,0,1.29293676459536,0,0,2.6433080893521,2.13952289456905,1.22821044903171,1.19663076267998,1.5598673622531,1.14765689527033
"CONCOCT_13.faa_22943_pilon_207",0,1.80176247924767,1.25606160855204,2.79102422458483,2.78047916963658,3.84758974336921,2.23519275025857,0,2.56453840995664,0,1.20967380039347,0,2.78734453668036,3.7709836533423,2.33006677997649,0,1.5598673622531,2.21617955120161
"CONCOCT_13.faa_22943_pilon_208",0,1.16557719849377,0,1.82279593610106,0,0.877544837440411,0,0,0,0,0,0,0.727661942573313,1.29853173962716,0,0,0,0
"CONCOCT_13.faa_22943_pilon_209",0,0,1.25606160855204,0.884314320489656,0.878675478657573,0,0.800455716462348,0,0,0,0,1.22821044903171,0.727661942573313,0,0.741040675805422,0,0,0
"CONCOCT_13.faa_22943_pilon_21",0,1.16557719849377,0,0,0.878675478657573,0,0.800455716462348,0,0,0,1.20967380039347,0,0.727661942573313,0.572011395370486,0,0,0.981219688457869,0
"CONCOCT_13.faa_22943_pilon_210",0,0,0,3.58454554641428,2.37668830571189,2.12067844652358,2.23519275025857,0,0,1.29293676459536,1.20967380039347,0,2.48327992717066,1.77945877649785,1.8818698168501,0,2.77500882972048,1.14765689527033
"CONCOCT_13.faa_22943_pilon_212",0,0,0,2.60296102591359,3.35410667173673,1.41926492519445,3.41162493755409,1.23303985901698,3.06582828126722,0,0,0,2.30326040467994,3.13512696084435,1.8818698168501,0,2.77500882972048,2.82327829777371
"CONCOCT_13.faa_22943_pilon_213",0,1.16557719849377,0,1.82279593610106,0.878675478657573,0,2.79352335912764,0,0.863364563885089,0,0,0,1.85750850714435,1.29853173962716,0,0,1.9717370524847,0
"CONCOCT_13.faa_22943_pilon_216",0,0,0,0,0.878675478657573,0,0,0,1.78986632085417,0,1.20967380039347,1.22821044903171,0,0,0,0,0.981219688457869,0
"CONCOCT_13.faa_22943_pilon_218",0,0,0,0,0,0,1.68927839007484,0,0,0,0,0,0,0.572011395370486,0.741040675805422,0,0,0
"CONCOCT_13.faa_22943_pilon_220",0,1.16557719849377,0,0.884314320489656,1.42081808880806,0,0,1.23303985901698,0,1.29293676459536,0,1.22821044903171,1.20908305032226,0.572011395370486,1.22821044903171,0,0.981219688457869,1.14765689527033
"CONCOCT_13.faa_22943_pilon_221",0,0,0,0,0,0.877544837440411,0,0,0,0,0,0,0,0,0.741040675805422,0,1.9717370524847,0
"CONCOCT_13.faa_22943_pilon_222",0,0,0,0,0,0,0.800455716462348,0,0,0,0,0,1.20908305032226,0.572011395370486,0.741040675805422,0,0,1.14765689527033
"CONCOCT_13.faa_22943_pilon_223",0,0,0,2.38665522850524,0,0.877544837440411,0,0,2.34947309366338,1.29293676459536,0,0,0,1.77945877649785,0,1.19663076267998,0.981219688457869,0
"CONCOCT_13.faa_22943_pilon_224",0,0,0,0,0,0,1.98790465180785,0,0,0,0,0,0,0,0,0,0,1.14765689527033
"CONCOCT_13.faa_22943_pilon_226",0,0,0,0,0,1.41926492519445,2.23519275025857,1.23303985901698,2.09663451703866,0,0,0,1.56942291477678,1.29853173962716,0,0,0,0
"CONCOCT_13.faa_22943_pilon_227",0,0,0,0,0.878675478657573,0.877544837440411,1.98790465180785,0,0.863364563885089,0,0,0,2.09753199965573,0.572011395370486,1.59174792268995,0,0,1.14765689527033
"CONCOCT_13.faa_22943_pilon_228",0,0,0,1.82279593610106,0,0,1.31225994239131,0,0.863364563885089,0,0,0,0,0.572011395370486,0.741040675805422,1.19663076267998,0,0
"CONCOCT_13.faa_22943_pilon_229",0,0,1.25606160855204,0,0,0,0,1.23303985901698,0,0,1.20967380039347,0,0,0,0,0,1.5598673622531,0
"CONCOCT_13.faa_22943_pilon_23",0,1.80176247924767,0,0.884314320489656,0.878675478657573,0.877544837440411,0,2.33681260205242,0,0,0,0,0,1.77945877649785,0,0,0,1.778660854988
"CONCOCT_13.faa_22943_pilon_230",0,1.16557719849377,0,1.42855740026457,1.42081808880806,0.877544837440411,0.800455716462348,0,1.39974660215321,0,0,0,0,0.980529481045734,0.741040675805422,0,0,0
"CONCOCT_13.faa_22943_pilon_231",0,1.16557719849377,0,0,0,0.877544837440411,0,0,0,0,0,0,0,0.572011395370486,1.22821044903171,1.84160097381991,1.5598673622531,1.14765689527033
"CONCOCT_13.faa_22943_pilon_232",0,0,0,0,0,0,0.800455716462348,0,1.78986632085417,0,0,0,0.727661942573313,1.29853173962716,1.22821044903171,0,1.9717370524847,1.778660854988
"CONCOCT_13.faa_22943_pilon_233",1.93957267762258,0,0,0.884314320489656,0,0.877544837440411,1.31225994239131,0,0,0,2.91920025201626,0,0,0,0,0,1.9717370524847,0
"CONCOCT_13.faa_22943_pilon_235",0,3.74763386746,0,3.86137913247911,4.34268191032971,3.09342737788838,4.05090867597152,2.67862867722158,3.43713637439334,0,0,0,2.91829701427364,3.60782488362364,4.65361711681241,3.12965000692062,3.4251016521679,3.71758072011186
"CONCOCT_13.faa_22943_pilon_236",1.27379041421535,0,0,0,0.878675478657573,0.877544837440411,1.68927839007484,0,1.78986632085417,0,0,0,1.56942291477678,0.572011395370486,0,0,0,0
"CONCOCT_13.faa_22943_pilon_238",0,0,0,0.884314320489656,1.42081808880806,0,0.800455716462348,0,0.863364563885089,0,0,0,0,0,0.741040675805422,0,1.5598673622531,1.778660854988
"CONCOCT_13.faa_22943_pilon_239",0,0,0,1.42855740026457,0.878675478657573,0,0.800455716462348,0,0.863364563885089,0,2.30409046338909,0,1.20908305032226,0.980529481045734,1.59174792268995,0,0.981219688457869,0
"CONCOCT_13.faa_22943_pilon_240",1.27379041421535,0,0,0,0,1.41926492519445,1.98790465180785,0,0,1.29293676459536,0,0,0,2.13952289456905,1.59174792268995,0,1.5598673622531,1.14765689527033
"CONCOCT_13.faa_22943_pilon_241",1.27379041421535,1.16557719849377,0,1.42855740026457,0.878675478657573,0.877544837440411,1.68927839007484,2.33681260205242,0,0,0,0,1.85750850714435,1.55894297371404,4.35544273373606,0,0,2.21617955120161
"CONCOCT_13.faa_22943_pilon_242",0,0,0,0,0,0,0,0,0,0,0,0,2.48327992717066,1.55894297371404,2.67153078047398,0,0.981219688457869,2.55143010972378
"CONCOCT_13.faa_22943_pilon_243",0,0,0,0,0.878675478657573,0,0.800455716462348,0,0,0,0,0,0.727661942573313,0.980529481045734,2.9474436871597,0,0.981219688457869,1.14765689527033
"CONCOCT_13.faa_22943_pilon_244",0,0,0,0.884314320489656,0.878675478657573,1.41926492519445,0,0,0,0,0,0,0,0.572011395370486,2.33006677997649,0,0.981219688457869,0
"CONCOCT_13.faa_22943_pilon_245",0,0,0,1.42855740026457,0.878675478657573,0,1.31225994239131,0,0.863364563885089,0,1.20967380039347,0,0.727661942573313,0.572011395370486,1.22821044903171,0,1.9717370524847,0
"CONCOCT_13.faa_22943_pilon_246",0,0,0,1.42855740026457,0,0,0,0,0,0,0,0,0,1.55894297371404,1.59174792268995,0,0,0
"CONCOCT_13.faa_22943_pilon_247",0,0,0,0,0,0,0,0,0,0,0,0,0,1.29853173962716,0.741040675805422,0,1.5598673622531,0
"CONCOCT_13.faa_22943_pilon_248",0,1.80176247924767,0,1.82279593610106,1.81395942258485,1.41926492519445,0,0,2.9172807678592,0,0,0,3.03834587551741,2.77381422990813,2.51087770504388,0,0,2.55143010972378
"CONCOCT_13.faa_22943_pilon_249",0,1.16557719849377,0,1.82279593610106,2.12258850632686,4.45490961552599,1.98790465180785,0,1.39974660215321,1.29293676459536,0,0,3.25208138374032,3.48780650267222,3.17896515725074,1.19663076267998,2.55352477310729,1.778660854988
"CONCOCT_13.faa_22943_pilon_25",0,0,0,0.884314320489656,0,0.877544837440411,1.31225994239131,0,0,1.29293676459536,1.85826223355554,0,1.56942291477678,2.42743253976108,2.51087770504388,0,0,0
"CONCOCT_13.faa_22943_pilon_250",0,0,0,0.884314320489656,1.81395942258485,4.14933422080547,1.68927839007484,0,0.863364563885089,0,0,0,2.78734453668036,2.66733400680683,2.81607318869676,0,0,0
"CONCOCT_13.faa_22943_pilon_251",0,0,0,2.38665522850524,0.878675478657573,3.35186947087087,0,1.23303985901698,1.39974660215321,0,0,0,2.09753199965573,1.55894297371404,1.8818698168501,0,1.5598673622531,2.21617955120161
"CONCOCT_13.faa_22943_pilon_252",0,0,0,0,2.12258850632686,1.81218525601955,0,0,0.863364563885089,0,0,0,0.727661942573313,0.980529481045734,0,0,0,0
"CONCOCT_13.faa_22943_pilon_253",0,0,0,2.79102422458483,2.12258850632686,3.35186947087087,1.68927839007484,1.23303985901698,1.39974660215321,0,0,0,3.34813969462666,2.13952289456905,1.8818698168501,2.28573157313649,0.981219688457869,1.14765689527033
"CONCOCT_13.faa_22943_pilon_26",0,1.80176247924767,0,0,0.878675478657573,1.41926492519445,1.98790465180785,0,0,0,1.20967380039347,0,1.56942291477678,1.97069478684528,1.22821044903171,0,0,0
"CONCOCT_13.faa_22943_pilon_29",1.27379041421535,0,0,3.10651314291007,2.94663572478,3.84758974336921,3.98486490343738,0,3.20049834290463,0,0,0,1.56942291477678,3.35689029678749,1.59174792268995,1.84160097381991,3.13636686578036,3.24925783998875
"CONCOCT_13.faa_22943_pilon_32",0,0,0,0.884314320489656,0,0,0,2.67862867722158,0,0,0,0,0,0,0,0,0.981219688457869,0
"CONCOCT_13.faa_22943_pilon_34",0,2.57843587284402,0,2.38665522850524,0,0.877544837440411,0.800455716462348,1.23303985901698,2.34947309366338,0,0,0,1.85750850714435,3.13512696084435,2.12330372366721,0,0,1.14765689527033
"CONCOCT_13.faa_22943_pilon_35",1.27379041421535,0,1.25606160855204,1.42855740026457,0,0,1.68927839007484,2.33681260205242,2.34947309366338,0,0,0,1.20908305032226,1.97069478684528,0.741040675805422,0,0.981219688457869,1.778660854988
"CONCOCT_13.faa_22943_pilon_37",0,0,0,0,0,0,0,0,0,0,0,1.22821044903171,0.727661942573313,0.572011395370486,0,0,3.13636686578036,0
"CONCOCT_13.faa_22943_pilon_38",0,0,0,0,0,0,0,0,0.863364563885089,0,0,0,0,0.980529481045734,0,0,0,1.778660854988
"CONCOCT_13.faa_22943_pilon_39",0,0,0,0,1.42081808880806,1.41926492519445,0,1.88800681593162,0,0,0,0,0,0,0,0,0,0
"CONCOCT_13.faa_22943_pilon_4",0,0,0,0,1.42081808880806,0.877544837440411,0,0,1.39974660215321,0,0,0,0.727661942573313,0,0.741040675805422,0,0,0
"CONCOCT_13.faa_22943_pilon_40",0,0,0,0.884314320489656,0,0,0,0,0,0,1.20967380039347,0,2.30326040467994,0.980529481045734,0,1.19663076267998,1.5598673622531,0
"CONCOCT_13.faa_22943_pilon_41",0,0,0,0.884314320489656,0,0,0.800455716462348,0,0,0,0,0,1.20908305032226,0.572011395370486,0,0,0,0
"CONCOCT_13.faa_22943_pilon_42",0,0,0,1.82279593610106,0,0,0,0,0,0,0,0,2.09753199965573,0,0.741040675805422,0,0,0
"CONCOCT_13.faa_22943_pilon_43",0,1.16557719849377,0,2.60296102591359,1.81395942258485,0.877544837440411,0,0,0,0,0,0,3.14916813398801,1.29853173962716,0,1.19663076267998,0.981219688457869,1.778660854988
"CONCOCT_13.faa_22943_pilon_44",1.93957267762258,0,0,1.82279593610106,2.59266481782283,0.877544837440411,1.68927839007484,0,0.863364563885089,0,1.20967380039347,0,1.85750850714435,2.96575218418961,0,0,0,1.14765689527033
"CONCOCT_13.faa_22943_pilon_45",0,0,0,0.884314320489656,0,0.877544837440411,0.800455716462348,0,0,0,0,0,0,0.980529481045734,0,0,0.981219688457869,1.14765689527033
"CONCOCT_13.faa_22943_pilon_47",0,0,0,0.884314320489656,0,1.41926492519445,0.800455716462348,0,0.863364563885089,0,0,0,0.727661942573313,1.55894297371404,0,0,0,1.14765689527033
"CONCOCT_13.faa_22943_pilon_49",0,0,0,0.884314320489656,0,0,0.800455716462348,0,0.863364563885089,0,0,0,0.727661942573313,0,0,0,0,1.14765689527033
"CONCOCT_13.faa_22943_pilon_5",0,0,0,1.42855740026457,0,0.877544837440411,3.07322245336902,0,1.78986632085417,0,2.30409046338909,0,1.20908305032226,1.29853173962716,0,1.19663076267998,2.55352477310729,1.14765689527033
"CONCOCT_13.faa_22943_pilon_50",0,1.16557719849377,0,0,0,1.41926492519445,0,0,0.863364563885089,0,0,0,0,0.980529481045734,0.741040675805422,0,0.981219688457869,1.14765689527033
"CONCOCT_13.faa_22943_pilon_52",0,0,0,0,0.878675478657573,1.81218525601955,0,0,0,0,0,0,0,0.572011395370486,0.741040675805422,0,0,0
"CONCOCT_13.faa_22943_pilon_55",0,0,0,0,0,1.41926492519445,1.31225994239131,0,0,0,0,0,1.20908305032226,0.572011395370486,0,0,0,0
"CONCOCT_13.faa_22943_pilon_57",0,0,0,1.82279593610106,2.59266481782283,2.12067844652358,2.94014056747465,0,0.863364563885089,0,1.85826223355554,0,2.78734453668036,2.87297281397157,2.9474436871597,0,0,2.82327829777371
"CONCOCT_13.faa_22943_pilon_58",0,1.16557719849377,0,1.42855740026457,1.42081808880806,0,2.79352335912764,0,3.06582828126722,0,0,0,1.20908305032226,1.97069478684528,0.741040675805422,1.19663076267998,0.981219688457869,1.14765689527033
"CONCOCT_13.faa_22943_pilon_59",0,1.16557719849377,0,2.13209918461922,0.878675478657573,0,2.79352335912764,0,2.56453840995664,0,0,0,1.20908305032226,1.77945877649785,0.741040675805422,0,0,1.14765689527033
"CONCOCT_13.faa_22943_pilon_6",0,0,0,0.884314320489656,0,1.41926492519445,1.31225994239131,0,1.78986632085417,0,0,0,1.20908305032226,0.980529481045734,2.81607318869676,0,1.5598673622531,0
"CONCOCT_13.faa_22943_pilon_60",0,0,0,0,0.878675478657573,0,0,0,0,0,0,1.22821044903171,0.727661942573313,0,1.59174792268995,0,0,0
"CONCOCT_13.faa_22943_pilon_61",0,0,0,0.884314320489656,0,0,1.68927839007484,1.23303985901698,0,0,0,0,0,1.55894297371404,1.8818698168501,0,1.9717370524847,0
"CONCOCT_13.faa_22943_pilon_63",0,0,0,1.42855740026457,0,1.41926492519445,0,0,0,0,0,0,2.48327992717066,1.29853173962716,0,1.19663076267998,1.9717370524847,0
"CONCOCT_13.faa_22943_pilon_64",0,0,0,0,1.81395942258485,1.41926492519445,2.23519275025857,1.23303985901698,1.39974660215321,0,1.20967380039347,0,2.78734453668036,2.66733400680683,3.46867657562105,1.19663076267998,0.981219688457869,2.21617955120161
"CONCOCT_13.faa_22943_pilon_65",0,0,0,0,0,0.877544837440411,0,1.88800681593162,0.863364563885089,0,1.85826223355554,0,0,0,0,0,0.981219688457869,0
"CONCOCT_13.faa_22943_pilon_66",0,0,0,0.884314320489656,1.81395942258485,1.81218525601955,1.31225994239131,0,0.863364563885089,0,0,0,0.727661942573313,0,0,0,0,0
"CONCOCT_13.faa_22943_pilon_67",0,1.16557719849377,0,0,1.42081808880806,0.877544837440411,0.800455716462348,0,0,0,0,0,1.56942291477678,0,0,1.19663076267998,0.981219688457869,0
"CONCOCT_13.faa_22943_pilon_68",0,0,0,1.42855740026457,1.81395942258485,2.77836045928751,1.31225994239131,0,1.78986632085417,0,0,0,1.20908305032226,1.55894297371404,1.8818698168501,1.19663076267998,1.9717370524847,1.14765689527033
"CONCOCT_13.faa_22943_pilon_69",0,0,0,1.82279593610106,0.878675478657573,1.41926492519445,1.68927839007484,0,0,0,0,0,0.727661942573313,0,0,0,0,0
"CONCOCT_13.faa_22943_pilon_70",0,0,0,0,2.12258850632686,0.877544837440411,0.800455716462348,0,0.863364563885089,0,0,0,1.56942291477678,2.55236410130213,2.33006677997649,0,1.5598673622531,1.778660854988
"CONCOCT_13.faa_22943_pilon_71",0,1.16557719849377,0,1.42855740026457,0.878675478657573,2.12067844652358,1.31225994239131,1.23303985901698,1.39974660215321,0,2.30409046338909,0,0.727661942573313,1.29853173962716,0.741040675805422,2.28573157313649,1.5598673622531,1.778660854988
"CONCOCT_13.faa_22943_pilon_73",0,1.16557719849377,0,0,2.94663572478,3.46557651442572,1.98790465180785,0,1.39974660215321,0,0,0,0,2.13952289456905,2.33006677997649,1.19663076267998,0,2.55143010972378
"CONCOCT_13.faa_22943_pilon_74",0,0,0,0,2.12258850632686,2.12067844652358,2.23519275025857,1.23303985901698,2.56453840995664,0,0,0,0.727661942573313,1.55894297371404,1.8818698168501,1.84160097381991,0.981219688457869,0
"CONCOCT_13.faa_22943_pilon_75",0,1.16557719849377,0,0,0.878675478657573,0.877544837440411,0,0,0.863364563885089,0,0,0,0,0.572011395370486,0,0,0,1.14765689527033
"CONCOCT_13.faa_22943_pilon_76",0,0,1.25606160855204,0,1.81395942258485,2.77836045928751,2.23519275025857,0,2.7516636345078,0,0,0,0.727661942573313,0.980529481045734,1.59174792268995,0,0,1.778660854988
"CONCOCT_13.faa_22943_pilon_77",0,0,0,1.42855740026457,2.37668830571189,2.12067844652358,2.44623164830227,0,2.09663451703866,0,0,0,1.20908305032226,1.29853173962716,2.33006677997649,1.84160097381991,0.981219688457869,1.14765689527033
