"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"CONCOCT_62.faa_contig355pilon_pilon_734",1.92849432430664,0,2.39068718804098,1.45547212781618,0,1.91786020457111,0,2.52824591569932,0,1.94895119752878,2.23440551674832,2.84410878485118,0,0,0,1.64162305714558,2.61347937160713,0
"CONCOCT_62.faa_contig355pilon_pilon_736",2.07296901855612,0,3.44663102714149,2.63862736336116,1.40307302137142,1.2565946522884,1.54581197109692,2.38924830933543,2.7216729879643,1.94895119752878,3.07234165688667,1.61362937442415,0,2.47093126160012,2.02154498960027,1.04270266971392,2.52458522384884,1.30023406609839
"CONCOCT_62.faa_contig355pilon_pilon_737",0.849502286631913,0,0.958380095735016,0,0,0,0,0,0,0,0,0,0,1.33037011787896,1.3391897496775,1.04270266971392,0,2.7762626517027
"CONCOCT_62.faa_contig355pilon_pilon_738",3.29582161393348,0,4.00809509551584,1.45547212781618,0,3.42292955300321,2.2748183337399,3.24453495529359,3.31530491857892,3.1092212391368,3.88870506540204,3.20802229948595,0,2.01054483265907,2.83195166918295,3.39790556758814,3.66702354814763,0
"CONCOCT_62.faa_contig355pilon_pilon_739",3.17293419244465,0,2.83396775886143,0,2.10073755813933,1.2565946522884,3.11748458610735,2.38924830933543,2.45341180728304,1.94895119752878,2.51508909094657,2.84410878485118,0,0,1.3391897496775,2.06358918397137,1.83183230287597,0
"CONCOCT_62.faa_contig355pilon_pilon_74",1.13935081670673,0,0.958380095735016,0,2.10073755813933,1.2565946522884,0,0.613395309179216,1.08357053855542,0,1.42460149514886,2.03221051061361,0,0,0,0,1.06839244760659,1.97283110667629
"CONCOCT_62.faa_contig355pilon_pilon_740",0.486394751807646,0,0,0,0,0,0,1.04244180274285,0,0.966168950134228,1.88559211264194,2.62070796546775,0,0,1.3391897496775,0,2.52458522384884,0
"CONCOCT_62.faa_contig355pilon_pilon_741",2.72533857014428,0,2.25474745188753,0,0,1.2565946522884,2.2748183337399,2.65502068574942,1.08357053855542,0.966168950134228,2.12723931438978,2.62070796546775,2.19950860237725,1.33037011787896,0,2.06358918397137,2.61347937160713,2.7762626517027
"CONCOCT_62.faa_contig355pilon_pilon_742",2.07296901855612,1.318107398413,1.52919813174114,2.63862736336116,0,1.91786020457111,0,2.87936562391093,1.08357053855542,2.94026464650041,1.42460149514886,1.02155338019455,0,2.47093126160012,2.83195166918295,2.38965853936455,2.10141005541802,1.30023406609839
"CONCOCT_62.faa_contig355pilon_pilon_744",1.92849432430664,0,2.25474745188753,0,1.40307302137142,0,1.54581197109692,2.87936562391093,1.695347668108,2.26741094574482,2.67583645693014,2.35626061719055,0,2.01054483265907,3.11277671178157,2.87980372516725,2.61347937160713,0
"CONCOCT_62.faa_contig355pilon_pilon_745",1.92849432430664,0,1.52919813174114,0,2.10073755813933,1.2565946522884,1.54581197109692,1.37271046061533,2.12360787230297,0,1.42460149514886,2.35626061719055,0,0,1.3391897496775,1.64162305714558,1.5000332041063,1.30023406609839
"CONCOCT_62.faa_contig355pilon_pilon_746",0.486394751807646,0,0,0,1.40307302137142,1.2565946522884,0,1.04244180274285,0,0,0,0,0,1.33037011787896,0,0,1.06839244760659,0
"CONCOCT_62.faa_contig355pilon_pilon_748",1.58721998220028,0,1.52919813174114,1.45547212781618,0,1.2565946522884,0,1.86761068765866,1.08357053855542,0,0.743093850925283,1.02155338019455,0,0,0,1.64162305714558,1.67545043248873,0
"CONCOCT_62.faa_contig355pilon_pilon_749",3.03859644106145,0,2.83396775886143,2.16508414607286,2.92192608173961,0,1.54581197109692,3.46822524861847,2.45341180728304,2.26741094574482,3.71454277075797,3.03750969904797,1.4836813085643,0,0,2.65544719607828,2.92268729228382,1.30023406609839
"CONCOCT_62.faa_contig355pilon_pilon_75",0,0,0,0,0,0,0,1.04244180274285,0,0,0.743093850925283,0,0,1.33037011787896,0,0,0,1.97283110667629
"CONCOCT_62.faa_contig355pilon_pilon_750",0.486394751807646,0,0.557349731387856,0,0,1.91786020457111,0,0,1.695347668108,0,0,0,0,0,1.3391897496775,0,1.30029582893419,2.42976726563591
"CONCOCT_62.faa_contig355pilon_pilon_752",0,0,0,1.45547212781618,0,1.2565946522884,0,0,0,0,0.418870709239179,0,0,0,0,1.04270266971392,0.791936472403655,0
"CONCOCT_62.faa_contig355pilon_pilon_753",1.92849432430664,0,1.52919813174114,2.16508414607286,0,0,0,1.37271046061533,1.08357053855542,0,0.418870709239179,0,0,0,1.3391897496775,0,1.97290860333378,0
"CONCOCT_62.faa_contig355pilon_pilon_754",0,1.318107398413,0,0,0,1.2565946522884,0,0,0,0,0,1.02155338019455,0,0,0,0,0.449638961960119,1.97283110667629
"CONCOCT_62.faa_contig355pilon_pilon_755",0.849502286631913,1.318107398413,0.557349731387856,0,0,0,0,0,1.08357053855542,0.966168950134228,0,1.02155338019455,0,0,1.3391897496775,1.04270266971392,2.10141005541802,2.42976726563591
"CONCOCT_62.faa_contig355pilon_pilon_759",0,2.45421906547274,0,1.45547212781618,0,0,0,0,0,0,0,2.03221051061361,0,1.33037011787896,2.02154498960027,0,1.06839244760659,0
"CONCOCT_62.faa_contig355pilon_pilon_76",3.40905826757989,3.08184066278839,3.50771797014863,1.45547212781618,2.10073755813933,2.99032955809004,2.2748183337399,2.65502068574942,3.31530491857892,3.1092212391368,2.95188869327079,3.49838317913149,1.4836813085643,0,1.3391897496775,3.24498846229269,3.39343810680426,2.7762626517027
"CONCOCT_62.faa_contig355pilon_pilon_761",4.02109809238326,1.99522254631567,3.77949220019744,2.16508414607286,1.40307302137142,1.91786020457111,2.75682057364868,3.7210088752186,3.95889554781162,4.02310746331156,4.3121799972066,4.12777013270236,3.319483777076,1.33037011787896,3.11277671178157,3.66230990636246,4.18490127297218,0
"CONCOCT_62.faa_contig355pilon_pilon_762",3.87104977371523,4.24189020123299,3.72907950581704,3.90107961693316,2.92192608173961,2.71308958063716,1.54581197109692,4.16634373372035,2.7216729879643,3.84308354958047,3.55828990222443,4.43309784412309,0,1.33037011787896,3.8846786477211,4.1668224939823,3.86104644274084,0
"CONCOCT_62.faa_contig355pilon_pilon_763",3.40905826757989,2.45421906547274,3.77949220019744,2.16508414607286,2.56898771186994,2.71308958063716,2.2748183337399,3.16153803767055,3.31530491857892,4.10534109035074,3.18350816985974,3.62423427926898,1.4836813085643,3.53638898042004,1.3391897496775,3.24498846229269,3.34233586609651,2.7762626517027
"CONCOCT_62.faa_contig355pilon_pilon_764",1.13935081670673,0,0,0,0,1.2565946522884,0,0,0,0,0,1.02155338019455,1.4836813085643,0,0,2.06358918397137,0,1.30023406609839
"CONCOCT_62.faa_contig355pilon_pilon_765",0.486394751807646,0,0.958380095735016,2.16508414607286,1.40307302137142,0,0,1.37271046061533,0,0,0.418870709239179,0,1.4836813085643,0,1.3391897496775,0,0,0
"CONCOCT_62.faa_contig355pilon_pilon_766",3.78973624501158,3.08184066278839,4.34582928346459,2.99455289401567,1.40307302137142,3.89657314696337,3.11748458610735,4.07858100499697,4.32392256324567,3.7438806901828,4.28750461763632,3.94686660379012,0,0,2.48291938251961,3.66230990636246,4.09514224701423,0
"CONCOCT_62.faa_contig355pilon_pilon_767",1.76792491092783,0,0.557349731387856,1.45547212781618,0,0,0,0,1.08357053855542,0,1.23113912591855,0,0,1.33037011787896,0,1.64162305714558,1.5000332041063,1.30023406609839
"CONCOCT_62.faa_contig355pilon_pilon_768",0.486394751807646,0,0.958380095735016,0,0,1.91786020457111,0,1.37271046061533,0,0,1.00765626214657,0,0,0,0,0,0.791936472403655,0
"CONCOCT_62.faa_contig355pilon_pilon_769",3.78973624501158,3.85204798883866,3.82820261875726,2.99455289401567,3.441995766598,2.71308958063716,0,3.46822524861847,2.7216729879643,3.52231996848662,3.42888469480348,3.49838317913149,0,0,2.02154498960027,3.53615648874404,3.34233586609651,1.97283110667629
"CONCOCT_62.faa_contig355pilon_pilon_77",3.87104977371523,4.12327451379034,3.72907950581704,2.16508414607286,2.92192608173961,3.22278385489264,3.11748458610735,4.57190628371704,2.7216729879643,3.7438806901828,3.88870506540204,3.36049529987454,1.4836813085643,0,3.11277671178157,3.24498846229269,3.34233586609651,2.42976726563591
"CONCOCT_62.faa_contig355pilon_pilon_770",0.849502286631913,0,0.557349731387856,1.45547212781618,0,2.71308958063716,0,1.64127857344745,0,1.53967581087886,0.743093850925283,1.02155338019455,1.4836813085643,0,0,1.04270266971392,1.30029582893419,1.97283110667629
"CONCOCT_62.faa_contig355pilon_pilon_771",0,1.318107398413,0.557349731387856,2.16508414607286,0,1.2565946522884,2.75682057364868,1.04244180274285,1.08357053855542,1.53967581087886,0.743093850925283,1.02155338019455,0,2.01054483265907,0,1.04270266971392,0.791936472403655,0
"CONCOCT_62.faa_contig355pilon_pilon_773",2.07296901855612,0,2.39068718804098,2.99455289401567,0,1.91786020457111,0,3.24453495529359,2.45341180728304,2.26741094574482,2.51508909094657,1.61362937442415,0,2.81939988732475,2.48291938251961,3.24498846229269,2.92268729228382,1.97283110667629
"CONCOCT_62.faa_contig355pilon_pilon_774",3.65846837472333,1.318107398413,3.56632308545917,0,2.56898771186994,1.91786020457111,3.40577693914467,3.93603446055401,4.05916874161881,3.7438806901828,3.92114957696026,3.03750969904797,1.4836813085643,2.01054483265907,2.83195166918295,3.24498846229269,3.74778987092261,2.7762626517027
"CONCOCT_62.faa_contig355pilon_pilon_775",3.46250912745112,1.318107398413,3.17258005665031,1.45547212781618,2.10073755813933,1.91786020457111,3.85177744879567,4.03261283449387,2.94778726020525,3.2604491372328,2.95188869327079,2.84410878485118,0,1.33037011787896,0,3.07392013112148,2.77635146014854,1.30023406609839
"CONCOCT_62.faa_contig355pilon_pilon_776",2.32463664907975,0,1.74752367504368,0,2.10073755813933,1.2565946522884,2.2748183337399,1.64127857344745,2.12360787230297,0,1.42460149514886,0,0,2.01054483265907,0,2.06358918397137,2.69721261323924,0
"CONCOCT_62.faa_contig355pilon_pilon_777",2.81025674996231,1.318107398413,3.62264018682074,1.45547212781618,2.92192608173961,3.22278385489264,2.2748183337399,3.0734733572848,2.7216729879643,0,3.0133719119361,3.36049529987454,0,0,2.02154498960027,2.06358918397137,2.92268729228382,1.30023406609839
"CONCOCT_62.faa_contig355pilon_pilon_778",1.92849432430664,1.318107398413,0.557349731387856,1.45547212781618,0,1.91786020457111,0,1.37271046061533,1.695347668108,1.53967581087886,0,0,0,0,0,1.04270266971392,0.449638961960119,1.30023406609839
"CONCOCT_62.faa_contig355pilon_pilon_779",0.849502286631913,0,1.52919813174114,0,0,1.91786020457111,0,2.0632034910442,1.08357053855542,1.94895119752878,1.88559211264194,2.35626061719055,0,1.33037011787896,0,2.06358918397137,1.5000332041063,0
"CONCOCT_62.faa_contig355pilon_pilon_78",0,0,0.557349731387856,0,0,0,0,1.37271046061533,1.08357053855542,0,0,0,0,0,0,0,0.791936472403655,0
"CONCOCT_62.faa_contig355pilon_pilon_780",0.849502286631913,0,0,0,0,2.71308958063716,0,0,0,0,1.00765626214657,0,0,0,1.3391897496775,1.04270266971392,0.791936472403655,0
"CONCOCT_62.faa_contig355pilon_pilon_781",2.63510769987439,1.318107398413,2.62928614574048,1.45547212781618,2.10073755813933,1.2565946522884,0,1.64127857344745,1.695347668108,2.74886371118975,2.12723931438978,2.35626061719055,0,0,0,1.64162305714558,2.85137397832001,1.97283110667629
"CONCOCT_62.faa_contig355pilon_pilon_782",0.849502286631913,0,0.557349731387856,2.63862736336116,0,2.36958736719644,0,0.613395309179216,0,0,0,0,0,2.47093126160012,1.3391897496775,1.04270266971392,0.449638961960119,2.7762626517027
"CONCOCT_62.faa_contig355pilon_pilon_784",0,1.318107398413,0.958380095735016,0,0,1.2565946522884,1.54581197109692,0,0,0,0.418870709239179,1.02155338019455,0,0,0,0,1.06839244760659,1.30023406609839
"CONCOCT_62.faa_contig355pilon_pilon_785",0.849502286631913,0,0,1.45547212781618,0,0,0,0.613395309179216,0,0,0.418870709239179,0,1.4836813085643,0,2.02154498960027,0,0.791936472403655,0
"CONCOCT_62.faa_contig355pilon_pilon_786",0.849502286631913,1.99522254631567,0,1.45547212781618,0,1.2565946522884,0,0,0,0,0,1.02155338019455,0,0,1.3391897496775,0,0.791936472403655,2.42976726563591
"CONCOCT_62.faa_contig355pilon_pilon_787",0.849502286631913,0,0,0,0,1.91786020457111,0,0.613395309179216,0,0.966168950134228,0,1.02155338019455,0,0,0,1.04270266971392,0.791936472403655,0
"CONCOCT_62.faa_contig355pilon_pilon_79",2.89045321472974,0,2.51491361772028,0,1.40307302137142,1.91786020457111,1.54581197109692,2.97968156489214,2.45341180728304,1.94895119752878,3.07234165688667,1.61362937442415,0,1.33037011787896,2.02154498960027,3.07392013112148,2.77635146014854,0
"CONCOCT_62.faa_contig355pilon_pilon_791",0.849502286631913,0,0.557349731387856,1.45547212781618,0,0,2.2748183337399,1.37271046061533,1.08357053855542,0,0.418870709239179,0,1.4836813085643,1.33037011787896,0,1.64162305714558,0.791936472403655,1.97283110667629
"CONCOCT_62.faa_contig355pilon_pilon_792",0.486394751807646,0,0.958380095735016,0,1.40307302137142,0,0,0,0,0.966168950134228,0.743093850925283,1.61362937442415,0,0,1.3391897496775,0,0.449638961960119,0
"CONCOCT_62.faa_contig355pilon_pilon_793",0,0,0,1.45547212781618,1.40307302137142,0,0,0.613395309179216,0,0,0,1.02155338019455,0,2.81939988732475,0,0,0,0
"CONCOCT_62.faa_contig355pilon_pilon_794",0.486394751807646,0,0.557349731387856,0,0,0,0,0,1.08357053855542,0,0,0,0,1.33037011787896,0,0,0,1.30023406609839
"CONCOCT_62.faa_contig355pilon_pilon_795",2.96642550507132,0,3.31610304177522,3.72216440594889,3.2052697788537,3.22278385489264,2.2748183337399,2.65502068574942,2.7216729879643,2.52812847947196,2.4274583740454,2.03221051061361,4.49565499549484,4.0131690419533,3.5497483655377,2.65544719607828,3.74778987092261,3.28926348136712
"CONCOCT_62.faa_contig355pilon_pilon_796",0.849502286631913,0,0,0,1.40307302137142,0,0,0,0,0,0.743093850925283,0,0,0,0,0,0.449638961960119,0
"CONCOCT_62.faa_contig355pilon_pilon_798",0.849502286631913,0,0,0,0,1.2565946522884,0,1.04244180274285,1.695347668108,0.966168950134228,0,0,0,0,0,0,0,1.30023406609839
"CONCOCT_62.faa_contig355pilon_pilon_8",0.849502286631913,0,0.557349731387856,0,1.40307302137142,1.91786020457111,0,1.86761068765866,1.08357053855542,0,0,1.02155338019455,1.4836813085643,0,1.3391897496775,2.06358918397137,2.32845819247031,2.42976726563591
"CONCOCT_62.faa_contig355pilon_pilon_80",2.07296901855612,0,2.39068718804098,0,2.10073755813933,0,1.54581197109692,0,0,0.966168950134228,2.4274583740454,0,0,0,1.3391897496775,1.04270266971392,1.83183230287597,1.97283110667629
"CONCOCT_62.faa_contig355pilon_pilon_800",0.849502286631913,0,0.557349731387856,2.16508414607286,2.56898771186994,1.91786020457111,0,1.37271046061533,0,0,0,0,1.4836813085643,2.81939988732475,0,1.64162305714558,0.791936472403655,2.42976726563591
"CONCOCT_62.faa_contig355pilon_pilon_801",0,0,0,0,0,0,0,2.0632034910442,0,0,0,0,0,2.01054483265907,0,2.06358918397137,1.30029582893419,1.30023406609839
"CONCOCT_62.faa_contig355pilon_pilon_802",0,0,0.557349731387856,0,1.40307302137142,1.2565946522884,0,1.04244180274285,1.695347668108,0.966168950134228,0.418870709239179,1.02155338019455,1.4836813085643,0,0,1.64162305714558,0.449638961960119,0
"CONCOCT_62.faa_contig355pilon_pilon_803",1.38059557766784,0,0.958380095735016,0,1.40307302137142,0,0,1.04244180274285,0,0,0,1.02155338019455,0,1.33037011787896,2.02154498960027,2.06358918397137,1.5000332041063,1.30023406609839
"CONCOCT_62.faa_contig355pilon_pilon_804",1.13935081670673,0,0.557349731387856,0,2.56898771186994,1.91786020457111,0,1.04244180274285,1.08357053855542,2.26741094574482,0,0,0,2.47093126160012,0,1.04270266971392,2.42985195359329,2.42976726563591
"CONCOCT_62.faa_contig355pilon_pilon_806",0.849502286631913,0,1.27183816362364,0,1.40307302137142,0,0,0,0,0,0,1.02155338019455,0,2.01054483265907,0,0,1.83183230287597,1.30023406609839
"CONCOCT_62.faa_contig355pilon_pilon_808",0.486394751807646,0,0,0,0,1.91786020457111,2.2748183337399,0.613395309179216,0,0,0,0,0,0,0,0,1.06839244760659,0
"CONCOCT_62.faa_contig355pilon_pilon_81",2.81025674996231,0,2.83396775886143,0,1.40307302137142,2.71308958063716,0,2.87936562391093,2.94778726020525,1.53967581087886,2.51508909094657,2.84410878485118,0,0,2.02154498960027,2.65544719607828,1.97290860333378,1.30023406609839
"CONCOCT_62.faa_contig355pilon_pilon_811",0,0,0.557349731387856,0,1.40307302137142,0,0,0,0,0,0,0,1.4836813085643,0,0,0,1.06839244760659,1.97283110667629
"CONCOCT_62.faa_contig355pilon_pilon_812",1.13935081670673,0,0,0,0,0,0,1.04244180274285,0,0,0,0,0,1.33037011787896,1.3391897496775,1.04270266971392,1.30029582893419,2.42976726563591
"CONCOCT_62.faa_contig355pilon_pilon_816",0,0,0.557349731387856,2.63862736336116,2.10073755813933,2.36958736719644,0,0,1.08357053855542,0,0.743093850925283,0,1.4836813085643,0,0,0,1.06839244760659,1.30023406609839
"CONCOCT_62.faa_contig355pilon_pilon_818",1.13935081670673,0,1.27183816362364,2.16508414607286,0,1.2565946522884,0,1.04244180274285,0,0.966168950134228,0.743093850925283,1.61362937442415,0,2.01054483265907,0,1.04270266971392,0.791936472403655,0
"CONCOCT_62.faa_contig355pilon_pilon_819",0,0,0,0,0,0,0,0,1.08357053855542,0,0,0,0,0,0,0,1.06839244760659,1.97283110667629
"CONCOCT_62.faa_contig355pilon_pilon_82",2.20428358778818,1.318107398413,2.10465335534293,2.16508414607286,1.40307302137142,1.2565946522884,1.54581197109692,0.613395309179216,2.12360787230297,1.53967581087886,2.67583645693014,1.02155338019455,1.4836813085643,2.81939988732475,1.3391897496775,2.06358918397137,2.92268729228382,2.42976726563591
"CONCOCT_62.faa_contig355pilon_pilon_821",0,0,0.958380095735016,0,0,0,0,0,0,0,0,0,0,1.33037011787896,0,1.64162305714558,0.449638961960119,0
"CONCOCT_62.faa_contig355pilon_pilon_822",0,1.99522254631567,0.557349731387856,0,0,0,0,1.04244180274285,0,0,0,0,0,0,0,1.64162305714558,0.449638961960119,0
"CONCOCT_62.faa_contig355pilon_pilon_824",0.486394751807646,0,0.958380095735016,0,0,0,0,0,0,0,0.743093850925283,0,0,0,0,0,0.449638961960119,0
"CONCOCT_62.faa_contig355pilon_pilon_825",0,1.318107398413,0,1.45547212781618,0,1.2565946522884,0,1.37271046061533,0,0,0,0,1.4836813085643,1.33037011787896,0,1.04270266971392,0.449638961960119,0
"CONCOCT_62.faa_contig355pilon_pilon_826",3.23568593735762,1.318107398413,3.31610304177522,0,2.10073755813933,1.2565946522884,2.2748183337399,3.32301576651086,3.73465767464948,3.63734940721831,3.07234165688667,3.49838317913149,1.4836813085643,1.33037011787896,2.48291938251961,3.39790556758814,3.44279198866422,1.97283110667629
"CONCOCT_62.faa_contig355pilon_pilon_827",0.849502286631913,0,0.557349731387856,0,0,1.2565946522884,0,1.37271046061533,0,0,0,0,0,1.33037011787896,0,1.04270266971392,0.791936472403655,0
"CONCOCT_62.faa_contig355pilon_pilon_829",0,0,0.557349731387856,0,2.10073755813933,0,0,0,0,0.966168950134228,1.59516184764984,1.02155338019455,0,0,2.02154498960027,1.04270266971392,1.30029582893419,2.42976726563591
"CONCOCT_62.faa_contig355pilon_pilon_83",0,1.99522254631567,0,0,0,0,0,1.64127857344745,0,0,0.743093850925283,0,0,1.33037011787896,0,0,1.30029582893419,0
"CONCOCT_62.faa_contig355pilon_pilon_830",1.76792491092783,0,2.25474745188753,1.45547212781618,1.40307302137142,1.91786020457111,0,2.23541701114363,1.695347668108,3.2604491372328,1.74767302056023,2.03221051061361,0,1.33037011787896,2.02154498960027,2.38965853936455,1.06839244760659,1.30023406609839
"CONCOCT_62.faa_contig355pilon_pilon_831",1.92849432430664,1.318107398413,3.44663102714149,0,2.10073755813933,1.91786020457111,0,2.87936562391093,2.7216729879643,2.26741094574482,2.51508909094657,2.62070796546775,1.4836813085643,0,2.02154498960027,3.77831367488341,2.92268729228382,0
"CONCOCT_62.faa_contig355pilon_pilon_832",2.53885476221607,0,1.93711105329221,1.45547212781618,2.56898771186994,0,1.54581197109692,2.23541701114363,1.695347668108,2.52812847947196,2.74995716646302,1.61362937442415,0,0,0,2.06358918397137,2.32845819247031,1.30023406609839
"CONCOCT_62.faa_contig355pilon_pilon_833",1.76792491092783,0,2.25474745188753,2.63862736336116,1.40307302137142,1.2565946522884,0,2.23541701114363,1.08357053855542,2.26741094574482,1.23113912591855,2.03221051061361,0,0,0,2.06358918397137,1.83183230287597,1.30023406609839
"CONCOCT_62.faa_contig355pilon_pilon_834",1.92849432430664,0,2.39068718804098,1.45547212781618,0,1.91786020457111,2.75682057364868,3.0734733572848,2.45341180728304,2.52812847947196,2.23440551674832,2.35626061719055,0,1.33037011787896,2.48291938251961,2.38965853936455,2.92268729228382,1.30023406609839
"CONCOCT_62.faa_contig355pilon_pilon_835",2.32463664907975,0,1.52919813174114,0,0,1.91786020457111,1.54581197109692,1.86761068765866,0,0.966168950134228,1.59516184764984,1.61362937442415,0,0,1.3391897496775,1.04270266971392,1.5000332041063,0
"CONCOCT_62.faa_contig355pilon_pilon_836",1.58721998220028,0,1.52919813174114,1.45547212781618,0,1.2565946522884,0,1.37271046061533,2.12360787230297,1.53967581087886,0.743093850925283,2.62070796546775,0,0,1.3391897496775,1.04270266971392,2.21939606347224,1.30023406609839
"CONCOCT_62.faa_contig355pilon_pilon_837",3.10732837364796,1.99522254631567,1.74752367504368,1.45547212781618,0,1.2565946522884,2.2748183337399,3.0734733572848,1.695347668108,3.1092212391368,2.23440551674832,1.61362937442415,0,0,0,2.65544719607828,1.97290860333378,1.30023406609839
"CONCOCT_62.faa_contig355pilon_pilon_838",3.51405021481834,3.51774382872298,3.44663102714149,2.63862736336116,2.56898771186994,2.99032955809004,2.75682057364868,4.28872320844039,3.73465767464948,2.74886371118975,3.88870506540204,3.20802229948595,0,0,3.11277671178157,2.65544719607828,3.17717884425761,2.42976726563591
"CONCOCT_62.faa_contig355pilon_pilon_839",3.98502355337115,0,3.44663102714149,2.63862736336116,1.40307302137142,2.36958736719644,3.85177744879567,2.65502068574942,2.7216729879643,1.53967581087886,3.12899538713787,2.35626061719055,0,1.33037011787896,2.02154498960027,2.06358918397137,2.52458522384884,0
"CONCOCT_62.faa_contig355pilon_pilon_84",1.13935081670673,1.318107398413,0,0,0,0,1.54581197109692,0.613395309179216,1.08357053855542,0,1.00765626214657,2.35626061719055,0,1.33037011787896,1.3391897496775,1.04270266971392,1.30029582893419,0
"CONCOCT_62.faa_contig355pilon_pilon_840",0,0,0.958380095735016,0,0,1.2565946522884,0,0.613395309179216,1.08357053855542,0,0,0,0,0,0,0,0.791936472403655,0
"CONCOCT_62.faa_contig355pilon_pilon_841",3.40905826757989,1.99522254631567,3.72907950581704,1.45547212781618,2.10073755813933,2.71308958063716,2.2748183337399,3.66184296489732,2.45341180728304,0,3.5164313933769,2.35626061719055,0,0,2.02154498960027,3.39790556758814,3.58146614428859,0
"CONCOCT_62.faa_contig355pilon_pilon_842",1.58721998220028,1.99522254631567,1.27183816362364,1.45547212781618,0,1.2565946522884,0,1.37271046061533,0,1.53967581087886,1.23113912591855,1.61362937442415,0,1.33037011787896,0,1.64162305714558,1.5000332041063,0
"CONCOCT_62.faa_contig355pilon_pilon_845",0.849502286631913,0,1.27183816362364,0,0,0,0,0.613395309179216,0,0.966168950134228,1.23113912591855,1.61362937442415,0,0,0,1.04270266971392,1.30029582893419,0
"CONCOCT_62.faa_contig355pilon_pilon_847",2.72533857014428,1.318107398413,2.62928614574048,0,0,1.2565946522884,0,1.86761068765866,2.7216729879643,1.94895119752878,2.88766816062802,2.84410878485118,0,1.33037011787896,0,3.66230990636246,2.69721261323924,1.30023406609839
"CONCOCT_62.faa_contig355pilon_pilon_849",0.849502286631913,1.99522254631567,0.557349731387856,0,0,0,0,0.613395309179216,0,1.53967581087886,0,0,0,0,1.3391897496775,0,0,0
"CONCOCT_62.faa_contig355pilon_pilon_85",1.76792491092783,1.318107398413,1.52919813174114,1.45547212781618,0,0,0,2.0632034910442,2.45341180728304,0.966168950134228,2.01146921025143,1.02155338019455,0,1.33037011787896,0,0,1.97290860333378,0
"CONCOCT_62.faa_contig355pilon_pilon_853",1.13935081670673,0,1.27183816362364,0,0,1.2565946522884,0,0,1.695347668108,0,0,0,0,0,0,0,0.791936472403655,1.30023406609839
"CONCOCT_62.faa_contig355pilon_pilon_854",0.486394751807646,0,1.27183816362364,0,1.40307302137142,0,0,1.04244180274285,1.695347668108,0,0.743093850925283,1.02155338019455,0,0,2.02154498960027,1.04270266971392,0,0
"CONCOCT_62.faa_contig355pilon_pilon_855",3.40905826757989,0,3.56632308545917,1.45547212781618,0,2.99032955809004,0,2.38924830933543,1.08357053855542,3.1092212391368,2.23440551674832,2.03221051061361,1.4836813085643,2.01054483265907,1.3391897496775,2.38965853936455,2.21939606347224,0
"CONCOCT_62.faa_contig355pilon_pilon_856",1.92849432430664,0,2.10465335534293,0,0,1.91786020457111,0,2.38924830933543,3.31530491857892,0.966168950134228,2.01146921025143,2.84410878485118,0,0,1.3391897496775,1.04270266971392,2.61347937160713,0
"CONCOCT_62.faa_contig355pilon_pilon_857",1.13935081670673,0,2.73525379931498,1.45547212781618,2.92192608173961,1.2565946522884,0,1.86761068765866,0,1.53967581087886,2.12723931438978,3.03750969904797,0,1.33037011787896,0,0,2.10141005541802,1.30023406609839
"CONCOCT_62.faa_contig355pilon_pilon_86",2.07296901855612,0,1.93711105329221,1.45547212781618,0,0,0,1.37271046061533,1.08357053855542,1.94895119752878,1.74767302056023,2.35626061719055,0,0,1.3391897496775,2.38965853936455,0.791936472403655,1.97283110667629
"CONCOCT_62.faa_contig355pilon_pilon_862",1.38059557766784,1.99522254631567,2.51491361772028,0,2.56898771186994,1.91786020457111,1.54581197109692,1.64127857344745,1.695347668108,0.966168950134228,0.418870709239179,2.03221051061361,0,1.33037011787896,0,1.04270266971392,1.67545043248873,1.30023406609839
"CONCOCT_62.faa_contig355pilon_pilon_864",1.58721998220028,0,0,2.16508414607286,0,0,0,0,0,0,0.743093850925283,0,2.19950860237725,2.01054483265907,0,1.64162305714558,1.30029582893419,1.30023406609839
"CONCOCT_62.faa_contig355pilon_pilon_866",2.63510769987439,0,1.27183816362364,2.63862736336116,2.56898771186994,1.2565946522884,2.2748183337399,0.613395309179216,2.12360787230297,1.94895119752878,1.42460149514886,0,0,0,0,1.04270266971392,2.10141005541802,0
"CONCOCT_62.faa_contig355pilon_pilon_867",2.32463664907975,0,2.83396775886143,1.45547212781618,2.92192608173961,2.99032955809004,2.75682057364868,2.77154958672945,2.7216729879643,2.26741094574482,2.59770045754177,1.02155338019455,1.4836813085643,0,2.02154498960027,3.07392013112148,3.34233586609651,0
"CONCOCT_62.faa_contig355pilon_pilon_868",4.02109809238326,0,3.87532197716221,2.63862736336116,2.56898771186994,3.22278385489264,4.03187752151587,3.77784363917285,3.1432174387942,1.94895119752878,3.42888469480348,3.73998239492344,2.19950860237725,2.01054483265907,3.8846786477211,4.24955274185327,3.89690545800956,1.97283110667629
